met,PValue,adjPVal,logFC
Acetate,0.316,0.397,-0.055
Acetoacetate,0.164,0.228,-0.077
Acetone,0.601,0.674,-0.029
Ala,0.387,0.47,-0.048
Albumin,0.49,0.571,0.038
ApoA1,0.122,0.177,-0.094
ApoB,0.003,0.008,0.163
ApoB_by_ApoA1,0.001,0.002,0.194
Cholines,0.956,0.967,0.003
Citrate,0.11,0.162,0.091
Clinical_LDL_C,0.004,0.009,0.16
Creatinine,0.931,0.949,-0.006
DHA,0.243,0.318,-0.068
DHA_pct,0.278,0.356,-0.062
Gln,0.13,0.187,0.084
Glucose,0.0,0.0,-0.259
Gly,0.054,0.087,0.112
GlycA,0.297,0.377,-0.058
HDL_C,0.47,0.552,-0.045
HDL_CE,0.495,0.576,-0.042
HDL_CE_pct,0.093,0.141,0.094
HDL_CE_pct_C,0.544,0.622,0.034
HDL_C_pct,0.068,0.107,0.104
HDL_FC,0.409,0.493,-0.052
HDL_FC_by_CE,0.552,0.63,-0.033
HDL_FC_pct,0.126,0.181,0.091
HDL_FC_pct_C,0.572,0.649,-0.031
HDL_L,0.145,0.205,-0.09
HDL_P,0.208,0.279,-0.074
HDL_PL,0.052,0.084,-0.12
HDL_PL_pct,0.0,0.001,-0.199
HDL_TG,0.167,0.231,-0.076
HDL_TG_pct,0.777,0.826,-0.016
HDL_size,0.702,0.763,-0.024
His,0.896,0.922,0.007
IDL_C,0.011,0.023,0.144
IDL_CE,0.017,0.032,0.136
IDL_CE_pct,0.214,0.285,0.07
IDL_CE_pct_C,0.054,0.087,-0.107
IDL_C_pct,0.029,0.052,0.122
IDL_FC,0.004,0.01,0.163
IDL_FC_by_CE,0.053,0.086,0.107
IDL_FC_pct,0.002,0.005,0.171
IDL_FC_pct_C,0.052,0.084,0.107
IDL_L,0.016,0.032,0.136
IDL_P,0.013,0.026,0.138
IDL_PL,0.008,0.017,0.15
IDL_PL_pct,0.427,0.511,0.044
IDL_TG,0.456,0.539,-0.041
IDL_TG_pct,0.003,0.007,-0.167
Ile,0.057,0.091,-0.107
LA,0.007,0.015,0.151
LA_pct,0.0,0.0,0.271
LDL_C,0.008,0.017,0.146
LDL_CE,0.013,0.026,0.137
LDL_CE_pct,0.118,0.171,0.086
LDL_CE_pct_C,0.101,0.15,-0.093
LDL_C_pct,0.001,0.002,0.193
LDL_FC,0.003,0.007,0.166
LDL_FC_by_CE,0.098,0.147,0.093
LDL_FC_pct,0.019,0.036,0.132
LDL_FC_pct_C,0.091,0.137,0.095
LDL_L,0.013,0.026,0.137
LDL_P,0.002,0.005,0.17
LDL_PL,0.01,0.021,0.142
LDL_PL_pct,0.94,0.955,-0.004
LDL_TG,0.521,0.601,-0.036
LDL_TG_pct,0.001,0.004,-0.179
LDL_size,0.169,0.233,0.078
L_HDL_C,0.955,0.966,0.004
L_HDL_CE,0.872,0.902,0.01
L_HDL_CE_pct,0.009,0.018,0.149
L_HDL_CE_pct_C,0.012,0.023,0.139
L_HDL_C_pct,0.017,0.033,0.136
L_HDL_FC,0.775,0.824,-0.018
L_HDL_FC_by_CE,0.016,0.031,-0.133
L_HDL_FC_pct,0.584,0.659,0.032
L_HDL_FC_pct_C,0.026,0.047,-0.123
L_HDL_L,0.595,0.67,-0.033
