met,PValue,adjPVal,logFC
Acetate,0.11,0.162,-0.097
Acetoacetate,0.158,0.221,-0.086
Acetone,0.437,0.52,-0.048
Ala,0.345,0.427,-0.058
Albumin,0.93,0.948,0.005
ApoA1,0.036,0.062,-0.141
ApoB,0.015,0.029,0.148
ApoB_by_ApoA1,0.001,0.003,0.202
Cholines,0.532,0.611,-0.041
Citrate,0.256,0.332,0.071
Clinical_LDL_C,0.017,0.033,0.145
Creatinine,0.675,0.74,-0.03
DHA,0.225,0.298,-0.078
DHA_pct,0.369,0.452,-0.056
Gln,0.57,0.646,0.035
Glucose,0.0,0.0,-0.303
Gly,0.108,0.159,0.104
GlycA,0.651,0.719,-0.028
HDL_C,0.238,0.312,-0.081
HDL_CE,0.271,0.349,-0.075
HDL_CE_pct,0.072,0.112,0.112
HDL_CE_pct_C,0.255,0.332,0.07
HDL_C_pct,0.067,0.106,0.115
HDL_FC,0.161,0.224,-0.097
HDL_FC_by_CE,0.26,0.336,-0.069
HDL_FC_pct,0.322,0.403,0.065
HDL_FC_pct_C,0.27,0.347,-0.068
HDL_L,0.048,0.08,-0.135
HDL_P,0.063,0.101,-0.121
HDL_PL,0.014,0.028,-0.167
HDL_PL_pct,0.001,0.002,-0.207
HDL_TG,0.078,0.121,-0.108
HDL_TG_pct,0.701,0.762,-0.024
HDL_size,0.506,0.587,-0.046
His,0.779,0.828,0.017
IDL_C,0.062,0.099,0.117
IDL_CE,0.088,0.133,0.107
IDL_CE_pct,0.435,0.519,0.048
IDL_CE_pct_C,0.029,0.052,-0.133
IDL_C_pct,0.077,0.119,0.109
IDL_FC,0.023,0.042,0.142
IDL_FC_by_CE,0.029,0.051,0.133
IDL_FC_pct,0.002,0.006,0.185
IDL_FC_pct_C,0.027,0.049,0.134
IDL_L,0.083,0.126,0.109
IDL_P,0.059,0.094,0.116
IDL_PL,0.035,0.061,0.132
IDL_PL_pct,0.094,0.142,0.102
IDL_TG,0.231,0.304,-0.074
IDL_TG_pct,0.005,0.012,-0.173
Ile,0.139,0.197,-0.092
LA,0.012,0.024,0.155
LA_pct,0.0,0.0,0.328
LDL_C,0.03,0.053,0.132
LDL_CE,0.044,0.073,0.123
LDL_CE_pct,0.072,0.112,0.109
LDL_CE_pct_C,0.122,0.177,-0.096
LDL_C_pct,0.0,0.001,0.221
LDL_FC,0.012,0.024,0.154
LDL_FC_by_CE,0.119,0.173,0.097
LDL_FC_pct,0.022,0.04,0.144
LDL_FC_pct_C,0.108,0.16,0.1
LDL_L,0.048,0.079,0.121
LDL_P,0.009,0.019,0.158
LDL_PL,0.041,0.069,0.124
LDL_PL_pct,0.9,0.925,-0.008
LDL_TG,0.242,0.317,-0.072
LDL_TG_pct,0.001,0.003,-0.202
LDL_size,0.046,0.076,0.125
L_HDL_C,0.768,0.819,-0.02
L_HDL_CE,0.861,0.894,-0.012
L_HDL_CE_pct,0.011,0.022,0.16
L_HDL_CE_pct_C,0.007,0.016,0.163
L_HDL_C_pct,0.025,0.045,0.142
L_HDL_FC,0.491,0.573,-0.048
L_HDL_FC_by_CE,0.011,0.022,-0.155
L_HDL_FC_pct,0.83,0.87,0.014
L_HDL_FC_pct_C,0.017,0.032,-0.146
L_HDL_L,0.37,0.452,-0.062
L_HDL_P,0.634,0.704,-0.033
L_HDL_PL,0.161,0.223,-0.098
L_HDL_PL_pct,0.0,0.001,-0.228
L_HDL_TG,0.164,0.227,-0.088
L_HDL_TG_pct,0.983,0.987,-0.001
L_LDL_C,0.027,0.049,0.135
L_LDL_CE,0.037,0.064,0.128
L_LDL_CE_pct,0.053,0.086,0.117
L_LDL_CE_pct_C,0.081,0.125,-0.109
L_LDL_C_pct,0.001,0.002,0.215
L_LDL_FC,0.013,0.025,0.154
L_LDL_FC_by_CE,0.078,0.12,0.11
L_LDL_FC_pct,0.009,0.02,0.163
L_LDL_FC_pct_C,0.069,0.109,0.113
L_LDL_L,0.044,0.074,0.123
L_LDL_P,0.005,0.011,0.172
L_LDL_PL,0.04,0.068,0.126
L_LDL_PL_pct,0.994,0.995,0.0
L_LDL_TG,0.216,0.288,-0.076
L_LDL_TG_pct,0.001,0.002,-0.206
L_VLDL_C,0.302,0.381,0.064
L_VLDL_CE,0.098,0.147,0.102
L_VLDL_CE_pct,0.002,0.006,0.19
L_VLDL_CE_pct_C,0.001,0.004,0.209
L_VLDL_C_pct,0.009,0.019,0.16
L_VLDL_FC,0.673,0.739,0.027
L_VLDL_FC_by_CE,0.001,0.003,-0.213
L_VLDL_FC_pct,0.341,0.423,0.058
L_VLDL_FC_pct_C,0.003,0.006,-0.195
L_VLDL_L,0.875,0.905,0.01
L_VLDL_P,0.951,0.964,-0.004
L_VLDL_PL,0.864,0.896,0.011
L_VLDL_PL_pct,0.523,0.602,0.04
L_VLDL_TG,0.732,0.789,-0.021
L_VLDL_TG_pct,0.042,0.07,-0.124
Lactate,0.018,0.035,0.147
Leu,0.369,0.452,-0.057
MUFA,0.203,0.273,-0.078
MUFA_pct,0.123,0.178,-0.097
M_HDL_C,0.022,0.041,-0.153
M_HDL_CE,0.024,0.044,-0.15
M_HDL_CE_pct,0.255,0.331,0.071
M_HDL_CE_pct_C,0.081,0.124,0.114
M_HDL_C_pct,0.397,0.481,0.054
M_HDL_FC,0.018,0.034,-0.16
M_HDL_FC_by_CE,0.08,0.123,-0.115
M_HDL_FC_pct,0.49,0.571,-0.048
M_HDL_FC_pct_C,0.079,0.122,-0.115
M_HDL_L,0.004,0.009,-0.192
M_HDL_P,0.014,0.027,-0.164
M_HDL_PL,0.001,0.003,-0.214
M_HDL_PL_pct,0.114,0.167,-0.101
M_HDL_TG,0.04,0.068,-0.126
M_HDL_TG_pct,0.819,0.861,-0.014
M_LDL_C,0.054,0.087,0.117
M_LDL_CE,0.089,0.135,0.104
M_LDL_CE_pct,0.498,0.579,0.042
M_LDL_CE_pct_C,0.231,0.304,-0.075
M_LDL_C_pct,0.002,0.005,0.188
M_LDL_FC,0.015,0.029,0.148
M_LDL_FC_by_CE,0.227,0.3,0.075
M_LDL_FC_pct,0.058,0.093,0.118
M_LDL_FC_pct_C,0.212,0.283,0.078
M_LDL_L,0.079,0.121,0.107
M_LDL_P,0.044,0.074,0.122
M_LDL_PL,0.073,0.113,0.109
M_LDL_PL_pct,0.851,0.886,-0.011
M_LDL_TG,0.289,0.368,-0.065
M_LDL_TG_pct,0.002,0.004,-0.193
M_VLDL_C,0.001,0.004,0.193
M_VLDL_CE,0.0,0.001,0.22
M_VLDL_CE_pct,0.003,0.007,0.188
M_VLDL_CE_pct_C,0.003,0.006,0.189
M_VLDL_C_pct,0.003,0.007,0.189
M_VLDL_FC,0.011,0.023,0.154
M_VLDL_FC_by_CE,0.006,0.014,-0.167
M_VLDL_FC_pct,0.001,0.004,0.201
M_VLDL_FC_pct_C,0.004,0.01,-0.18
M_VLDL_L,0.118,0.172,0.096
M_VLDL_P,0.046,0.077,0.122
M_VLDL_PL,0.033,0.057,0.13
M_VLDL_PL_pct,0.001,0.004,0.2
M_VLDL_TG,0.881,0.91,0.009
M_VLDL_TG_pct,0.004,0.009,-0.182
Omega_3,0.086,0.131,-0.109
Omega_3_pct,0.109,0.16,-0.101
Omega_3_pct_PUFA,0.013,0.025,-0.157
Omega_6,0.078,0.12,0.11
Omega_6_by_Omega_3,0.034,0.058,0.133
Omega_6_pct,0.0,0.0,0.256
Omega_6_pct_PUFA,0.008,0.017,0.167
PUFA,0.335,0.417,0.061
PUFA_by_MUFA,0.03,0.053,0.136
PUFA_pct,0.001,0.003,0.202
Phe,0.286,0.365,-0.065
Phosphatidylc,0.27,0.347,-0.072
Phosphoglyc,0.199,0.268,-0.084
Pyruvate,0.273,0.351,0.069
Remnant_C,0.041,0.07,0.125
SFA,0.096,0.144,-0.102
SFA_pct,0.0,0.001,-0.222
S_HDL_C,0.132,0.188,-0.092
S_HDL_CE,0.19,0.258,-0.08
S_HDL_CE_pct,0.038,0.066,0.127
S_HDL_CE_pct_C,0.436,0.519,0.049
S_HDL_C_pct,0.015,0.03,0.147
S_HDL_FC,0.063,0.101,-0.116
S_HDL_FC_by_CE,0.435,0.518,-0.049
S_HDL_FC_pct,0.218,0.29,0.079
S_HDL_FC_pct_C,0.435,0.518,-0.049
S_HDL_L,0.016,0.032,-0.147
S_HDL_P,0.112,0.165,-0.097
S_HDL_PL,0.005,0.012,-0.172
S_HDL_PL_pct,0.003,0.007,-0.19
S_HDL_TG,0.152,0.213,-0.089
S_HDL_TG_pct,0.606,0.679,-0.033
S_LDL_C,0.022,0.04,0.14
S_LDL_CE,0.038,0.065,0.126
S_LDL_CE_pct,0.39,0.473,0.053
S_LDL_CE_pct_C,0.348,0.43,-0.058
S_LDL_C_pct,0.01,0.021,0.156
S_LDL_FC,0.008,0.017,0.16
S_LDL_FC_by_CE,0.342,0.424,0.058
S_LDL_FC_pct,0.117,0.171,0.096
S_LDL_FC_pct_C,0.331,0.412,0.06
S_LDL_L,0.033,0.057,0.13
S_LDL_P,0.026,0.046,0.136
S_LDL_PL,0.02,0.038,0.141
S_LDL_PL_pct,0.947,0.961,-0.004
S_LDL_TG,0.372,0.454,-0.055
S_LDL_TG_pct,0.007,0.016,-0.165
S_VLDL_C,0.021,0.038,0.141
S_VLDL_CE,0.031,0.054,0.132
S_VLDL_CE_pct,0.001,0.003,0.199
S_VLDL_CE_pct_C,0.55,0.628,-0.038
S_VLDL_C_pct,0.001,0.002,0.206
S_VLDL_FC,0.011,0.022,0.155
S_VLDL_FC_by_CE,0.584,0.659,0.035
S_VLDL_FC_pct,0.003,0.007,0.187
S_VLDL_FC_pct_C,0.479,0.561,0.045
S_VLDL_L,0.267,0.344,0.068
S_VLDL_P,0.288,0.367,0.065
S_VLDL_PL,0.05,0.083,0.119
S_VLDL_PL_pct,0.003,0.008,0.184
S_VLDL_TG,0.568,0.645,-0.035
S_VLDL_TG_pct,0.002,0.004,-0.195
Sphingomyelins,0.435,0.518,0.051
TG_by_PG,0.741,0.796,-0.021
Total_BCAA,0.436,0.519,-0.049
Total_C,0.107,0.157,0.101
Total_CE,0.124,0.18,0.097
Total_CE_pct,0.014,0.027,0.155
Total_CE_pct_C,0.099,0.148,-0.103
Total_C_pct,0.004,0.009,0.18
Total_FA,0.43,0.513,-0.049
Total_FC,0.076,0.117,0.11
Total_FC_by_CE,0.099,0.147,0.104
Total_FC_pct,0.0,0.001,0.229
Total_FC_pct_C,0.096,0.144,0.104
Total_L,0.636,0.706,0.029
Total_P,0.165,0.229,-0.09
Total_PL,0.772,0.822,-0.019
Total_PL_pct,0.033,0.057,-0.136
Total_TG,0.375,0.458,-0.055
Total_TG_pct,0.207,0.277,-0.081
Tyr,0.284,0.363,-0.066
Unsaturation,0.135,0.193,0.095
VLDL_C,0.062,0.099,0.114
VLDL_CE,0.026,0.047,0.136
VLDL_CE_pct,0.012,0.024,0.161
VLDL_CE_pct_C,0.034,0.06,0.136
VLDL_C_pct,0.008,0.016,0.17
VLDL_FC,0.181,0.248,0.082
VLDL_FC_by_CE,0.033,0.057,-0.137
VLDL_FC_pct,0.002,0.005,0.196
VLDL_FC_pct_C,0.041,0.069,-0.131
VLDL_L,0.714,0.774,0.023
VLDL_P,0.245,0.32,0.071
VLDL_PL,0.371,0.454,0.055
VLDL_PL_pct,0.004,0.01,0.179
VLDL_TG,0.498,0.579,-0.042
VLDL_TG_pct,0.011,0.022,-0.162
VLDL_size,0.755,0.808,-0.02
Val,0.748,0.802,-0.02
XL_HDL_C,0.307,0.387,0.069
XL_HDL_CE,0.371,0.454,0.061
XL_HDL_CE_pct,0.105,0.156,0.098
XL_HDL_CE_pct_C,0.939,0.954,-0.005
XL_HDL_C_pct,0.039,0.066,0.134
XL_HDL_FC,0.159,0.221,0.092
XL_HDL_FC_by_CE,0.998,0.998,-0.0
XL_HDL_FC_pct,0.252,0.328,0.078
XL_HDL_FC_pct_C,0.864,0.896,0.012
XL_HDL_L,0.552,0.63,0.04
XL_HDL_P,0.438,0.521,0.053
XL_HDL_PL,0.732,0.789,0.023
