met,PValue,adjPVal,logFC
Acetate,0.116,0.169,-0.069
Acetoacetate,0.006,0.014,-0.12
Acetone,0.503,0.584,-0.03
Ala,0.13,0.187,-0.067
Albumin,0.15,0.211,0.064
ApoA1,0.604,0.677,0.025
ApoB,0.0,0.0,0.204
ApoB_by_ApoA1,0.0,0.001,0.162
Cholines,0.028,0.051,0.103
Citrate,0.613,0.685,0.023
Clinical_LDL_C,0.0,0.0,0.241
Creatinine,0.099,0.148,-0.085
DHA,0.752,0.805,-0.015
DHA_pct,0.663,0.73,-0.02
Gln,0.046,0.076,0.088
Glucose,0.0,0.0,-0.238
Gly,0.0,0.001,0.167
GlycA,0.002,0.004,-0.14
HDL_C,0.049,0.08,0.097
HDL_CE,0.039,0.067,0.101
HDL_CE_pct,0.0,0.0,0.207
HDL_CE_pct_C,0.093,0.14,0.074
HDL_C_pct,0.0,0.0,0.227
HDL_FC,0.109,0.16,0.08
HDL_FC_by_CE,0.096,0.144,-0.074
HDL_FC_pct,0.0,0.0,0.189
HDL_FC_pct_C,0.104,0.155,-0.072
HDL_L,0.495,0.576,0.034
HDL_P,0.229,0.303,0.057
HDL_PL,0.884,0.912,-0.007
HDL_PL_pct,0.0,0.0,-0.304
HDL_TG,0.002,0.005,-0.136
HDL_TG_pct,0.002,0.005,-0.14
HDL_size,0.142,0.201,0.073
His,0.094,0.142,0.074
IDL_C,0.0,0.0,0.248
IDL_CE,0.0,0.0,0.246
IDL_CE_pct,0.0,0.0,0.213
IDL_CE_pct_C,0.958,0.969,0.002
IDL_C_pct,0.0,0.0,0.241
IDL_FC,0.0,0.0,0.249
IDL_FC_by_CE,0.965,0.974,-0.002
IDL_FC_pct,0.0,0.0,0.17
IDL_FC_pct_C,0.989,0.992,-0.001
IDL_L,0.0,0.0,0.229
IDL_P,0.0,0.0,0.206
IDL_PL,0.0,0.0,0.228
IDL_PL_pct,0.123,0.178,-0.068
IDL_TG,0.1,0.149,-0.073
IDL_TG_pct,0.0,0.0,-0.279
Ile,0.021,0.039,-0.103
LA,0.0,0.0,0.222
LA_pct,0.0,0.0,0.357
LDL_C,0.0,0.0,0.225
LDL_CE,0.0,0.0,0.207
LDL_CE_pct,0.066,0.105,0.08
LDL_CE_pct_C,0.0,0.0,-0.189
LDL_C_pct,0.0,0.0,0.293
LDL_FC,0.0,0.0,0.265
LDL_FC_by_CE,0.0,0.0,0.189
LDL_FC_pct,0.0,0.0,0.239
LDL_FC_pct_C,0.0,0.0,0.191
LDL_L,0.0,0.0,0.211
LDL_P,0.0,0.0,0.213
LDL_PL,0.0,0.0,0.219
LDL_PL_pct,0.834,0.873,0.009
LDL_TG,0.141,0.2,-0.065
LDL_TG_pct,0.0,0.0,-0.285
LDL_size,0.0,0.002,0.157
L_HDL_C,0.016,0.031,0.12
L_HDL_CE,0.011,0.022,0.127
