met,PValue,adjPVal,logFC
Acetate,0.332,0.414,-0.04
Acetoacetate,0.001,0.003,-0.136
Acetone,0.328,0.41,-0.041
Ala,0.0,0.0,-0.198
Albumin,0.015,0.029,0.101
ApoA1,0.328,0.409,0.044
ApoB,0.0,0.0,0.206
ApoB_by_ApoA1,0.0,0.001,0.156
Cholines,0.016,0.031,0.107
Citrate,0.371,0.454,-0.038
Clinical_LDL_C,0.0,0.0,0.252
Creatinine,0.071,0.111,-0.087
DHA,0.545,0.624,0.026
DHA_pct,0.336,0.418,0.041
Gln,0.0,0.001,0.156
Glucose,0.0,0.0,-0.243
Gly,0.0,0.0,0.176
GlycA,0.0,0.0,-0.225
HDL_C,0.001,0.004,0.149
HDL_CE,0.001,0.003,0.151
HDL_CE_pct,0.0,0.0,0.254
HDL_CE_pct_C,0.161,0.224,0.058
HDL_C_pct,0.0,0.0,0.287
HDL_FC,0.003,0.008,0.137
HDL_FC_by_CE,0.167,0.231,-0.058
HDL_FC_pct,0.0,0.0,0.278
HDL_FC_pct_C,0.18,0.246,-0.056
HDL_L,0.125,0.18,0.071
HDL_P,0.252,0.328,0.051
HDL_PL,0.655,0.723,0.021
HDL_PL_pct,0.0,0.0,-0.373
HDL_TG,0.0,0.0,-0.167
HDL_TG_pct,0.0,0.0,-0.186
HDL_size,0.0,0.001,0.171
His,0.116,0.169,0.065
IDL_C,0.0,0.0,0.281
IDL_CE,0.0,0.0,0.276
IDL_CE_pct,0.0,0.0,0.234
IDL_CE_pct_C,0.219,0.291,-0.051
IDL_C_pct,0.0,0.0,0.286
IDL_FC,0.0,0.0,0.292
IDL_FC_by_CE,0.213,0.284,0.051
IDL_FC_pct,0.0,0.0,0.245
IDL_FC_pct_C,0.191,0.259,0.054
IDL_L,0.0,0.0,0.258
IDL_P,0.0,0.0,0.231
IDL_PL,0.0,0.0,0.264
IDL_PL_pct,0.267,0.344,-0.046
IDL_TG,0.011,0.022,-0.106
IDL_TG_pct,0.0,0.0,-0.343
Ile,0.0,0.001,-0.154
LA,0.0,0.0,0.208
