met,PValue,adjPVal,logFC
Acetate,0.021,0.039,-0.102
Acetoacetate,0.0,0.001,-0.159
Acetone,0.112,0.164,-0.071
Ala,0.135,0.193,-0.067
Albumin,0.432,0.515,0.035
ApoA1,0.718,0.777,0.018
ApoB,0.0,0.0,0.192
ApoB_by_ApoA1,0.001,0.002,0.155
Cholines,0.049,0.081,0.094
Citrate,0.597,0.671,-0.024
Clinical_LDL_C,0.0,0.0,0.227
Creatinine,0.554,0.632,-0.031
DHA,0.719,0.778,-0.017
DHA_pct,0.73,0.787,-0.016
Gln,0.07,0.11,0.081
Glucose,0.0,0.0,-0.239
Gly,0.001,0.003,0.153
GlycA,0.003,0.008,-0.133
HDL_C,0.095,0.143,0.083
HDL_CE,0.083,0.127,0.086
HDL_CE_pct,0.0,0.0,0.181
HDL_CE_pct_C,0.198,0.267,0.058
HDL_C_pct,0.0,0.0,0.2
HDL_FC,0.163,0.227,0.07
HDL_FC_by_CE,0.203,0.273,-0.057
HDL_FC_pct,0.0,0.001,0.176
HDL_FC_pct_C,0.215,0.287,-0.056
HDL_L,0.6,0.674,0.026
HDL_P,0.334,0.416,0.046
HDL_PL,0.824,0.864,-0.011
HDL_PL_pct,0.0,0.0,-0.273
HDL_TG,0.009,0.019,-0.116
HDL_TG_pct,0.011,0.023,-0.117
HDL_size,0.215,0.286,0.062
His,0.233,0.307,0.053
IDL_C,0.0,0.0,0.236
IDL_CE,0.0,0.0,0.232
IDL_CE_pct,0.0,0.0,0.183
IDL_CE_pct_C,0.667,0.733,-0.019
IDL_C_pct,0.0,0.0,0.215
IDL_FC,0.0,0.0,0.24
IDL_FC_by_CE,0.659,0.726,0.02
IDL_FC_pct,0.0,0.001,0.169
IDL_FC_pct_C,0.63,0.7,0.021
IDL_L,0.0,0.0,0.22
IDL_P,0.0,0.0,0.2
IDL_PL,0.0,0.0,0.223
IDL_PL_pct,0.269,0.346,-0.049
IDL_TG,0.222,0.294,-0.055
IDL_TG_pct,0.0,0.0,-0.253
Ile,0.026,0.047,-0.101
LA,0.0,0.0,0.214
LA_pct,0.0,0.0,0.362
LDL_C,0.0,0.0,0.209
LDL_CE,0.0,0.0,0.192
LDL_CE_pct,0.135,0.193,0.066
LDL_CE_pct_C,0.0,0.0,-0.181
LDL_C_pct,0.0,0.0,0.269
LDL_FC,0.0,0.0,0.248
LDL_FC_by_CE,0.0,0.0,0.181
LDL_FC_pct,0.0,0.0,0.227
LDL_FC_pct_C,0.0,0.0,0.183
LDL_L,0.0,0.0,0.197
LDL_P,0.0,0.0,0.2
LDL_PL,0.0,0.0,0.204
LDL_PL_pct,0.894,0.92,0.006
LDL_TG,0.219,0.292,-0.055
LDL_TG_pct,0.0,0.0,-0.261
LDL_size,0.0,0.001,0.164
L_HDL_C,0.036,0.062,0.106
L_HDL_CE,0.026,0.047,0.112
L_HDL_CE_pct,0.0,0.0,0.184
L_HDL_CE_pct_C,0.001,0.002,0.149
L_HDL_C_pct,0.0,0.001,0.174
L_HDL_FC,0.099,0.147,0.084
L_HDL_FC_by_CE,0.001,0.003,-0.146
L_HDL_FC_pct,0.202,0.272,0.06
L_HDL_FC_pct_C,0.002,0.004,-0.14
L_HDL_L,0.156,0.218,0.072
L_HDL_P,0.06,0.097,0.095
L_HDL_PL,0.405,0.489,0.042
L_HDL_PL_pct,0.0,0.0,-0.238
L_HDL_TG,0.219,0.291,-0.057
L_HDL_TG_pct,0.064,0.102,-0.086
L_LDL_C,0.0,0.0,0.224
L_LDL_CE,0.0,0.0,0.211
L_LDL_CE_pct,0.019,0.036,0.104
L_LDL_CE_pct_C,0.0,0.0,-0.18
L_LDL_C_pct,0.0,0.0,0.264
L_LDL_FC,0.0,0.0,0.253
L_LDL_FC_by_CE,0.0,0.0,0.181
L_LDL_FC_pct,0.0,0.0,0.237
L_LDL_FC_pct_C,0.0,0.0,0.183
L_LDL_L,0.0,0.0,0.211
L_LDL_P,0.0,0.0,0.217
L_LDL_PL,0.0,0.0,0.217
L_LDL_PL_pct,0.94,0.955,0.003
L_LDL_TG,0.28,0.358,-0.048
L_LDL_TG_pct,0.0,0.0,-0.264
L_VLDL_C,0.737,0.793,0.015
L_VLDL_CE,0.205,0.275,0.057
L_VLDL_CE_pct,0.0,0.0,0.189
L_VLDL_CE_pct_C,0.0,0.0,0.246
L_VLDL_C_pct,0.003,0.006,0.135
L_VLDL_FC,0.565,0.641,-0.026
L_VLDL_FC_by_CE,0.0,0.0,-0.246
L_VLDL_FC_pct,0.724,0.782,-0.016
L_VLDL_FC_pct_C,0.0,0.0,-0.242
L_VLDL_L,0.447,0.53,-0.035
L_VLDL_P,0.32,0.401,-0.046
L_VLDL_PL,0.33,0.411,-0.045
L_VLDL_PL_pct,0.388,0.472,-0.039
L_VLDL_TG,0.207,0.277,-0.058
L_VLDL_TG_pct,0.21,0.281,-0.056
Lactate,0.654,0.722,0.02
Leu,0.477,0.559,-0.033
MUFA,0.115,0.168,-0.071
MUFA_pct,0.0,0.001,-0.162
M_HDL_C,0.834,0.873,0.01
M_HDL_CE,0.838,0.876,0.01
M_HDL_CE_pct,0.002,0.004,0.143
M_HDL_CE_pct_C,0.853,0.887,-0.009
M_HDL_C_pct,0.001,0.002,0.158
M_HDL_FC,0.817,0.859,0.011
M_HDL_FC_by_CE,0.838,0.876,0.01
M_HDL_FC_pct,0.004,0.01,0.143
M_HDL_FC_pct_C,0.821,0.862,0.011
M_HDL_L,0.425,0.508,-0.039
M_HDL_P,0.856,0.89,-0.009
M_HDL_PL,0.151,0.212,-0.069
M_HDL_PL_pct,0.0,0.0,-0.213
M_HDL_TG,0.003,0.007,-0.132
M_HDL_TG_pct,0.017,0.033,-0.109
M_LDL_C,0.0,0.0,0.172
M_LDL_CE,0.001,0.003,0.147
M_LDL_CE_pct,0.587,0.662,-0.024
M_LDL_CE_pct_C,0.0,0.001,-0.16
M_LDL_C_pct,0.0,0.0,0.202
M_LDL_FC,0.0,0.0,0.23
M_LDL_FC_by_CE,0.0,0.001,0.16
M_LDL_FC_pct,0.0,0.0,0.201
M_LDL_FC_pct_C,0.0,0.001,0.161
M_LDL_L,0.0,0.001,0.163
M_LDL_P,0.0,0.001,0.156
M_LDL_PL,0.0,0.0,0.172
M_LDL_PL_pct,0.3,0.38,0.046
M_LDL_TG,0.195,0.264,-0.058
M_LDL_TG_pct,0.0,0.0,-0.249
M_VLDL_C,0.0,0.0,0.226
M_VLDL_CE,0.0,0.0,0.266
M_VLDL_CE_pct,0.0,0.0,0.267
M_VLDL_CE_pct_C,0.0,0.0,0.244
M_VLDL_C_pct,0.0,0.0,0.267
M_VLDL_FC,0.0,0.001,0.166
M_VLDL_FC_by_CE,0.02,0.038,-0.103
M_VLDL_FC_pct,0.0,0.0,0.263
M_VLDL_FC_pct_C,0.0,0.0,-0.258
M_VLDL_L,0.046,0.077,0.089
M_VLDL_P,0.006,0.013,0.123
M_VLDL_PL,0.002,0.006,0.135
M_VLDL_PL_pct,0.0,0.0,0.258
M_VLDL_TG,0.581,0.656,-0.025
M_VLDL_TG_pct,0.0,0.0,-0.256
Omega_3,0.266,0.343,-0.052
Omega_3_pct,0.243,0.318,-0.054
Omega_3_pct_PUFA,0.01,0.021,-0.118
Omega_6,0.0,0.001,0.17
Omega_6_by_Omega_3,0.051,0.083,0.09
Omega_6_pct,0.0,0.0,0.261
Omega_6_pct_PUFA,0.005,0.011,0.129
PUFA,0.005,0.012,0.128
PUFA_by_MUFA,0.0,0.0,0.194
PUFA_pct,0.0,0.0,0.227
Phe,0.044,0.074,-0.089
Phosphatidylc,0.103,0.153,0.078
Phosphoglyc,0.298,0.378,0.049
Pyruvate,0.115,0.168,-0.072
Remnant_C,0.0,0.0,0.18
SFA,0.209,0.279,-0.056
SFA_pct,0.0,0.0,-0.194
S_HDL_C,0.651,0.719,0.02
S_HDL_CE,0.631,0.702,0.021
S_HDL_CE_pct,0.0,0.001,0.158
S_HDL_CE_pct_C,0.83,0.869,0.01
S_HDL_C_pct,0.0,0.0,0.208
S_HDL_FC,0.76,0.812,0.014
S_HDL_FC_by_CE,0.828,0.868,-0.01
S_HDL_FC_pct,0.0,0.0,0.186
S_HDL_FC_pct_C,0.833,0.872,-0.01
S_HDL_L,0.21,0.281,-0.056
S_HDL_P,0.7,0.761,0.017
S_HDL_PL,0.063,0.1,-0.083
S_HDL_PL_pct,0.0,0.0,-0.188
S_HDL_TG,0.003,0.008,-0.134
S_HDL_TG_pct,0.005,0.011,-0.131
S_LDL_C,0.0,0.0,0.192
S_LDL_CE,0.0,0.001,0.164
S_LDL_CE_pct,0.92,0.94,-0.004
S_LDL_CE_pct_C,0.001,0.002,-0.151
S_LDL_C_pct,0.0,0.0,0.188
S_LDL_FC,0.0,0.0,0.247
S_LDL_FC_by_CE,0.001,0.002,0.152
S_LDL_FC_pct,0.0,0.0,0.193
S_LDL_FC_pct_C,0.001,0.002,0.153
S_LDL_L,0.0,0.0,0.182
S_LDL_P,0.0,0.0,0.172
S_LDL_PL,0.0,0.0,0.203
S_LDL_PL_pct,0.684,0.748,0.018
S_LDL_TG,0.108,0.159,-0.072
S_LDL_TG_pct,0.0,0.0,-0.233
S_VLDL_C,0.002,0.004,0.14
S_VLDL_CE,0.008,0.016,0.119
S_VLDL_CE_pct,0.0,0.0,0.204
S_VLDL_CE_pct_C,0.0,0.001,-0.167
S_VLDL_C_pct,0.0,0.0,0.252
S_VLDL_FC,0.0,0.0,0.174
S_VLDL_FC_by_CE,0.0,0.001,0.165
S_VLDL_FC_pct,0.0,0.0,0.276
S_VLDL_FC_pct_C,0.0,0.001,0.171
S_VLDL_L,0.247,0.322,0.052
S_VLDL_P,0.294,0.373,0.047
