met,PValue,adjPVal,logFC
Acetate,0.539,0.618,-0.026
Acetoacetate,0.001,0.003,-0.138
Acetone,0.333,0.415,-0.041
Ala,0.0,0.0,-0.177
Albumin,0.015,0.03,0.101
ApoA1,0.362,0.444,0.042
ApoB,0.0,0.0,0.187
ApoB_by_ApoA1,0.001,0.003,0.138
Cholines,0.05,0.082,0.088
Citrate,0.587,0.662,-0.023
Clinical_LDL_C,0.0,0.0,0.238
Creatinine,0.084,0.128,-0.084
DHA,0.959,0.97,0.002
DHA_pct,0.39,0.473,0.037
Gln,0.0,0.0,0.166
Glucose,0.0,0.0,-0.263
Gly,0.0,0.0,0.204
GlycA,0.0,0.0,-0.249
HDL_C,0.001,0.002,0.157
HDL_CE,0.001,0.002,0.161
HDL_CE_pct,0.0,0.0,0.286
HDL_CE_pct_C,0.035,0.06,0.089
HDL_C_pct,0.0,0.0,0.316
HDL_FC,0.003,0.008,0.138
HDL_FC_by_CE,0.036,0.063,-0.088
HDL_FC_pct,0.0,0.0,0.28
HDL_FC_pct_C,0.041,0.07,-0.086
HDL_L,0.123,0.177,0.072
HDL_P,0.292,0.371,0.047
HDL_PL,0.678,0.742,0.019
HDL_PL_pct,0.0,0.0,-0.394
HDL_TG,0.0,0.0,-0.192
HDL_TG_pct,0.0,0.0,-0.215
HDL_size,0.0,0.0,0.187
His,0.064,0.101,0.077
IDL_C,0.0,0.0,0.271
IDL_CE,0.0,0.0,0.268
IDL_CE_pct,0.0,0.0,0.264
IDL_CE_pct_C,0.709,0.769,-0.016
IDL_C_pct,0.0,0.0,0.306
IDL_FC,0.0,0.0,0.275
IDL_FC_by_CE,0.697,0.759,0.016
IDL_FC_pct,0.0,0.0,0.231
IDL_FC_pct_C,0.653,0.721,0.019
IDL_L,0.0,0.0,0.244
IDL_P,0.0,0.0,0.213
IDL_PL,0.0,0.0,0.247
IDL_PL_pct,0.17,0.235,-0.057
IDL_TG,0.001,0.004,-0.133
IDL_TG_pct,0.0,0.0,-0.361
Ile,0.001,0.003,-0.137
LA,0.0,0.0,0.194
LA_pct,0.0,0.0,0.431
LDL_C,0.0,0.0,0.21
LDL_CE,0.0,0.0,0.186
LDL_CE_pct,0.137,0.195,0.062
LDL_CE_pct_C,0.0,0.0,-0.272
LDL_C_pct,0.0,0.0,0.363
LDL_FC,0.0,0.0,0.27
LDL_FC_by_CE,0.0,0.0,0.273
LDL_FC_pct,0.0,0.0,0.329
LDL_FC_pct_C,0.0,0.0,0.274
LDL_L,0.0,0.0,0.19
LDL_P,0.0,0.0,0.196
LDL_PL,0.0,0.0,0.199
LDL_PL_pct,0.682,0.746,0.017
LDL_TG,0.001,0.002,-0.14
LDL_TG_pct,0.0,0.0,-0.354
LDL_size,0.0,0.0,0.178
L_HDL_C,0.0,0.0,0.229
L_HDL_CE,0.0,0.0,0.236
L_HDL_CE_pct,0.0,0.0,0.317
L_HDL_CE_pct_C,0.0,0.0,0.201
L_HDL_C_pct,0.0,0.0,0.31
L_HDL_FC,0.0,0.0,0.199
L_HDL_FC_by_CE,0.0,0.0,-0.195
L_HDL_FC_pct,0.001,0.002,0.15
L_HDL_FC_pct_C,0.0,0.0,-0.184
L_HDL_L,0.0,0.001,0.18
L_HDL_P,0.0,0.0,0.211
L_HDL_PL,0.004,0.01,0.136
L_HDL_PL_pct,0.0,0.0,-0.387
L_HDL_TG,0.127,0.183,-0.066
L_HDL_TG_pct,0.0,0.0,-0.184
L_LDL_C,0.0,0.0,0.233
L_LDL_CE,0.0,0.0,0.213
L_LDL_CE_pct,0.014,0.028,0.101
L_LDL_CE_pct_C,0.0,0.0,-0.288
L_LDL_C_pct,0.0,0.0,0.355
L_LDL_FC,0.0,0.0,0.283
L_LDL_FC_by_CE,0.0,0.0,0.289
L_LDL_FC_pct,0.0,0.0,0.356
L_LDL_FC_pct_C,0.0,0.0,0.292
L_LDL_L,0.0,0.0,0.214
L_LDL_P,0.0,0.0,0.214
L_LDL_PL,0.0,0.0,0.22
L_LDL_PL_pct,0.608,0.681,0.021
L_LDL_TG,0.002,0.004,-0.133
L_LDL_TG_pct,0.0,0.0,-0.362
L_VLDL_C,0.305,0.385,-0.044
L_VLDL_CE,0.756,0.809,0.013
L_VLDL_CE_pct,0.0,0.0,0.294
L_VLDL_CE_pct_C,0.0,0.0,0.367
L_VLDL_C_pct,0.0,0.0,0.216
L_VLDL_FC,0.021,0.038,-0.099
L_VLDL_FC_by_CE,0.0,0.0,-0.366
L_VLDL_FC_pct,0.819,0.86,-0.01
L_VLDL_FC_pct_C,0.0,0.0,-0.362
L_VLDL_L,0.013,0.025,-0.107
L_VLDL_P,0.007,0.016,-0.115
L_VLDL_PL,0.005,0.012,-0.12
L_VLDL_PL_pct,0.09,0.136,-0.072
L_VLDL_TG,0.002,0.005,-0.132
L_VLDL_TG_pct,0.037,0.063,-0.087
Lactate,0.02,0.037,-0.099
Leu,0.032,0.057,-0.093
MUFA,0.0,0.001,-0.158
MUFA_pct,0.0,0.0,-0.272
M_HDL_C,0.413,0.497,0.037
M_HDL_CE,0.414,0.498,0.037
M_HDL_CE_pct,0.0,0.0,0.233
M_HDL_CE_pct_C,0.815,0.857,-0.01
M_HDL_C_pct,0.0,0.0,0.256
M_HDL_FC,0.42,0.503,0.037
M_HDL_FC_by_CE,0.805,0.849,0.011
M_HDL_FC_pct,0.0,0.0,0.226
M_HDL_FC_pct_C,0.793,0.84,0.012
M_HDL_L,0.4,0.483,-0.038
M_HDL_P,0.896,0.921,0.006
M_HDL_PL,0.066,0.104,-0.082
M_HDL_PL_pct,0.0,0.0,-0.316
M_HDL_TG,0.0,0.0,-0.216
M_HDL_TG_pct,0.0,0.0,-0.199
M_LDL_C,0.0,0.001,0.157
M_LDL_CE,0.003,0.007,0.125
M_LDL_CE_pct,0.497,0.578,-0.029
M_LDL_CE_pct_C,0.0,0.0,-0.22
M_LDL_C_pct,0.0,0.0,0.287
M_LDL_FC,0.0,0.0,0.233
M_LDL_FC_by_CE,0.0,0.0,0.22
M_LDL_FC_pct,0.0,0.0,0.279
M_LDL_FC_pct_C,0.0,0.0,0.221
M_LDL_L,0.001,0.002,0.14
M_LDL_P,0.0,0.001,0.15
M_LDL_PL,0.0,0.001,0.147
M_LDL_PL_pct,0.52,0.6,0.027
M_LDL_TG,0.001,0.002,-0.145
M_LDL_TG_pct,0.0,0.0,-0.329
M_VLDL_C,0.0,0.0,0.241
M_VLDL_CE,0.0,0.0,0.303
M_VLDL_CE_pct,0.0,0.0,0.372
M_VLDL_CE_pct_C,0.0,0.0,0.345
M_VLDL_C_pct,0.0,0.0,0.37
M_VLDL_FC,0.0,0.001,0.154
M_VLDL_FC_by_CE,0.0,0.0,-0.168
