met,PValue,adjPVal,logFC
Acetate,0.041,0.069,-0.11
Acetoacetate,0.005,0.011,-0.153
Acetone,0.206,0.277,-0.069
Ala,0.833,0.872,-0.011
Albumin,0.836,0.874,0.011
ApoA1,0.208,0.279,-0.075
ApoB,0.002,0.004,0.17
ApoB_by_ApoA1,0.0,0.002,0.192
Cholines,0.658,0.725,0.026
Citrate,0.322,0.403,0.055
Clinical_LDL_C,0.001,0.003,0.178
Creatinine,0.468,0.55,-0.046
DHA,0.1,0.15,-0.093
DHA_pct,0.07,0.11,-0.101
Gln,0.132,0.189,0.082
Glucose,0.0,0.0,-0.242
Gly,0.011,0.022,0.146
GlycA,0.481,0.563,-0.038
HDL_C,0.513,0.594,-0.04
HDL_CE,0.538,0.617,-0.037
HDL_CE_pct,0.144,0.203,0.081
HDL_CE_pct_C,0.601,0.674,0.029
HDL_C_pct,0.111,0.163,0.089
HDL_FC,0.455,0.537,-0.046
HDL_FC_by_CE,0.609,0.682,-0.028
HDL_FC_pct,0.174,0.24,0.079
HDL_FC_pct_C,0.63,0.701,-0.026
HDL_L,0.199,0.268,-0.078
HDL_P,0.442,0.525,-0.045
HDL_PL,0.088,0.134,-0.103
HDL_PL_pct,0.002,0.005,-0.17
HDL_TG,0.242,0.316,-0.063
HDL_TG_pct,0.82,0.861,-0.013
HDL_size,0.391,0.474,-0.052
His,0.672,0.738,0.023
IDL_C,0.004,0.009,0.161
IDL_CE,0.005,0.011,0.157
IDL_CE_pct,0.029,0.051,0.12
IDL_CE_pct_C,0.583,0.658,-0.03
IDL_C_pct,0.007,0.015,0.148
IDL_FC,0.002,0.006,0.168
IDL_FC_by_CE,0.577,0.653,0.03
IDL_FC_pct,0.015,0.03,0.131
IDL_FC_pct_C,0.555,0.633,0.032
IDL_L,0.007,0.014,0.151
IDL_P,0.006,0.014,0.148
IDL_PL,0.005,0.011,0.158
IDL_PL_pct,0.82,0.861,-0.012
IDL_TG,0.544,0.622,-0.033
IDL_TG_pct,0.001,0.004,-0.175
Ile,0.026,0.047,-0.122
LA,0.001,0.003,0.18
LA_pct,0.0,0.0,0.29
LDL_C,0.002,0.005,0.167
LDL_CE,0.003,0.008,0.158
LDL_CE_pct,0.049,0.08,0.106
LDL_CE_pct_C,0.109,0.161,-0.089
LDL_C_pct,0.0,0.001,0.209
LDL_FC,0.001,0.002,0.184
LDL_FC_by_CE,0.107,0.157,0.089
LDL_FC_pct,0.016,0.031,0.133
LDL_FC_pct_C,0.098,0.147,0.091
LDL_L,0.003,0.008,0.158
LDL_P,0.001,0.003,0.176
LDL_PL,0.002,0.006,0.164
LDL_PL_pct,0.926,0.944,-0.005
LDL_TG,0.652,0.72,-0.024
LDL_TG_pct,0.0,0.001,-0.192
LDL_size,0.115,0.168,0.088
L_HDL_C,0.779,0.828,-0.017
L_HDL_CE,0.848,0.884,-0.012
L_HDL_CE_pct,0.041,0.069,0.114
L_HDL_CE_pct_C,0.045,0.075,0.108
L_HDL_C_pct,0.065,0.103,0.104
L_HDL_FC,0.574,0.65,-0.035
L_HDL_FC_by_CE,0.06,0.096,-0.101
L_HDL_FC_pct,0.661,0.728,0.025
L_HDL_FC_pct_C,0.086,0.131,-0.093
L_HDL_L,0.437,0.52,-0.048
L_HDL_P,0.703,0.764,-0.024
L_HDL_PL,0.227,0.3,-0.075
L_HDL_PL_pct,0.002,0.005,-0.173
L_HDL_TG,0.312,0.392,-0.057
L_HDL_TG_pct,0.873,0.903,0.009
L_LDL_C,0.002,0.005,0.167
L_LDL_CE,0.003,0.008,0.16
L_LDL_CE_pct,0.078,0.12,0.095
L_LDL_CE_pct_C,0.046,0.077,-0.11
L_LDL_C_pct,0.0,0.001,0.193
L_LDL_FC,0.001,0.002,0.183
L_LDL_FC_by_CE,0.044,0.074,0.111
L_LDL_FC_pct,0.005,0.011,0.156
L_LDL_FC_pct_C,0.039,0.067,0.114
L_LDL_L,0.003,0.008,0.159
L_LDL_P,0.001,0.002,0.184
L_LDL_PL,0.002,0.006,0.165
L_LDL_PL_pct,0.718,0.777,0.02
L_LDL_TG,0.618,0.69,-0.027
L_LDL_TG_pct,0.0,0.001,-0.194
L_VLDL_C,0.139,0.197,0.082
L_VLDL_CE,0.046,0.076,0.109
L_VLDL_CE_pct,0.04,0.068,0.113
L_VLDL_CE_pct_C,0.021,0.038,0.133
L_VLDL_C_pct,0.092,0.138,0.091
L_VLDL_FC,0.337,0.418,0.054
L_VLDL_FC_by_CE,0.018,0.034,-0.136
L_VLDL_FC_pct,0.654,0.722,0.024
L_VLDL_FC_pct_C,0.03,0.053,-0.125
L_VLDL_L,0.421,0.504,0.045
L_VLDL_P,0.524,0.604,0.035
L_VLDL_PL,0.486,0.568,0.039
L_VLDL_PL_pct,0.655,0.723,0.025
L_VLDL_TG,0.659,0.726,0.025
L_VLDL_TG_pct,0.178,0.244,-0.072
Lactate,0.022,0.04,0.127
Leu,0.228,0.301,-0.068
MUFA,0.562,0.639,-0.031
MUFA_pct,0.168,0.232,-0.077
M_HDL_C,0.114,0.167,-0.093
M_HDL_CE,0.113,0.166,-0.093
M_HDL_CE_pct,0.409,0.492,0.045
M_HDL_CE_pct_C,0.475,0.557,0.041
M_HDL_C_pct,0.461,0.544,0.041
M_HDL_FC,0.13,0.186,-0.091
M_HDL_FC_by_CE,0.476,0.558,-0.041
M_HDL_FC_pct,0.961,0.971,0.003
M_HDL_FC_pct_C,0.478,0.56,-0.041
M_HDL_L,0.04,0.068,-0.12
M_HDL_P,0.093,0.139,-0.099
M_HDL_PL,0.018,0.034,-0.138
M_HDL_PL_pct,0.118,0.171,-0.088
M_HDL_TG,0.152,0.213,-0.077
M_HDL_TG_pct,0.928,0.946,-0.005
M_LDL_C,0.003,0.008,0.158
M_LDL_CE,0.007,0.016,0.145
M_LDL_CE_pct,0.297,0.377,0.057
M_LDL_CE_pct_C,0.283,0.361,-0.059
M_LDL_C_pct,0.0,0.001,0.191
M_LDL_FC,0.001,0.002,0.181
M_LDL_FC_by_CE,0.281,0.359,0.06
M_LDL_FC_pct,0.066,0.104,0.102
M_LDL_FC_pct_C,0.275,0.353,0.06
M_LDL_L,0.006,0.013,0.149
M_LDL_P,0.005,0.012,0.15
M_LDL_PL,0.005,0.012,0.151
M_LDL_PL_pct,0.736,0.792,-0.018
M_LDL_TG,0.711,0.771,-0.02
M_LDL_TG_pct,0.0,0.001,-0.192
M_VLDL_C,0.0,0.001,0.197
M_VLDL_CE,0.0,0.0,0.216
M_VLDL_CE_pct,0.006,0.014,0.154
M_VLDL_CE_pct_C,0.004,0.009,0.161
M_VLDL_C_pct,0.006,0.013,0.154
M_VLDL_FC,0.002,0.005,0.168
M_VLDL_FC_by_CE,0.023,0.042,-0.123
M_VLDL_FC_pct,0.003,0.007,0.166
M_VLDL_FC_pct_C,0.007,0.015,-0.151
M_VLDL_L,0.025,0.045,0.122
M_VLDL_P,0.011,0.023,0.137
M_VLDL_PL,0.006,0.013,0.148
M_VLDL_PL_pct,0.002,0.006,0.167
M_VLDL_TG,0.387,0.47,0.048
M_VLDL_TG_pct,0.009,0.019,-0.146
Omega_3,0.036,0.063,-0.118
Omega_3_pct,0.012,0.023,-0.141
Omega_3_pct_PUFA,0.001,0.004,-0.179
Omega_6,0.012,0.024,0.139
Omega_6_by_Omega_3,0.006,0.013,0.153
Omega_6_pct,0.0,0.001,0.196
Omega_6_pct_PUFA,0.001,0.002,0.19
PUFA,0.139,0.198,0.082
PUFA_by_MUFA,0.096,0.143,0.093
PUFA_pct,0.021,0.04,0.127
Phe,0.445,0.528,-0.041
Phosphatidylc,0.949,0.962,0.004
Phosphoglyc,0.838,0.876,-0.012
Pyruvate,0.52,0.6,0.036
Remnant_C,0.004,0.009,0.157
SFA,0.609,0.682,-0.028
SFA_pct,0.031,0.054,-0.116
S_HDL_C,0.823,0.864,-0.012
S_HDL_CE,0.901,0.925,-0.007
S_HDL_CE_pct,0.047,0.079,0.108
S_HDL_CE_pct_C,0.575,0.651,0.031
S_HDL_C_pct,0.016,0.03,0.13
S_HDL_FC,0.635,0.705,-0.026
S_HDL_FC_by_CE,0.576,0.652,-0.031
S_HDL_FC_pct,0.125,0.18,0.087
S_HDL_FC_pct_C,0.585,0.66,-0.031
S_HDL_L,0.276,0.354,-0.059
S_HDL_P,0.816,0.858,-0.013
S_HDL_PL,0.127,0.183,-0.083
S_HDL_PL_pct,0.002,0.006,-0.172
S_HDL_TG,0.388,0.471,-0.048
S_HDL_TG_pct,0.631,0.701,-0.027
S_LDL_C,0.001,0.004,0.171
S_LDL_CE,0.003,0.008,0.159
S_LDL_CE_pct,0.213,0.285,0.067
S_LDL_CE_pct_C,0.378,0.461,-0.048
S_LDL_C_pct,0.002,0.005,0.167
S_LDL_FC,0.001,0.002,0.185
S_LDL_FC_by_CE,0.371,0.454,0.049
S_LDL_FC_pct,0.1,0.149,0.089
S_LDL_FC_pct_C,0.36,0.442,0.05
S_LDL_L,0.002,0.006,0.163
S_LDL_P,0.003,0.007,0.161
S_LDL_PL,0.002,0.004,0.171
S_LDL_PL_pct,0.552,0.63,-0.032
S_LDL_TG,0.771,0.821,-0.016
S_LDL_TG_pct,0.006,0.014,-0.149
S_VLDL_C,0.006,0.014,0.148
S_VLDL_CE,0.013,0.025,0.135
S_VLDL_CE_pct,0.005,0.011,0.152
S_VLDL_CE_pct_C,0.176,0.242,-0.076
S_VLDL_C_pct,0.002,0.004,0.172
S_VLDL_FC,0.002,0.005,0.166
S_VLDL_FC_by_CE,0.194,0.263,0.073
S_VLDL_FC_pct,0.002,0.005,0.173
S_VLDL_FC_pct_C,0.139,0.197,0.083
S_VLDL_L,0.105,0.155,0.088
S_VLDL_P,0.129,0.185,0.083
S_VLDL_PL,0.012,0.024,0.136
S_VLDL_PL_pct,0.002,0.005,0.172
S_VLDL_TG,0.928,0.946,-0.005
S_VLDL_TG_pct,0.002,0.005,-0.168
Sphingomyelins,0.127,0.183,0.089
TG_by_PG,0.98,0.985,-0.001
Total_BCAA,0.121,0.176,-0.086
Total_C,0.008,0.017,0.147
Total_CE,0.01,0.021,0.144
Total_CE_pct,0.016,0.031,0.134
Total_CE_pct_C,0.071,0.111,-0.1
Total_C_pct,0.004,0.01,0.158
Total_FA,0.938,0.954,0.004
Total_FC,0.006,0.013,0.152
Total_FC_by_CE,0.071,0.111,0.1
Total_FC_pct,0.0,0.001,0.204
Total_FC_pct_C,0.071,0.111,0.1
Total_L,0.099,0.147,0.091
Total_P,0.833,0.872,-0.012
Total_PL,0.363,0.446,0.052
Total_PL_pct,0.008,0.018,-0.149
Total_TG,0.875,0.905,-0.009
Total_TG_pct,0.29,0.369,-0.06
Tyr,0.349,0.431,-0.051
Unsaturation,0.705,0.766,0.021
VLDL_C,0.016,0.031,0.13
VLDL_CE,0.006,0.014,0.147
VLDL_CE_pct,0.034,0.06,0.12
VLDL_CE_pct_C,0.078,0.121,0.1
VLDL_C_pct,0.024,0.044,0.127
VLDL_FC,0.053,0.086,0.105
