met,PValue,adjPVal,logFC
Acetate,0.118,0.172,-0.07
Acetoacetate,0.02,0.038,-0.104
Acetone,0.107,0.158,-0.072
Ala,0.059,0.095,-0.085
Albumin,0.988,0.991,0.001
ApoA1,0.917,0.938,0.005
ApoB,0.0,0.001,0.16
ApoB_by_ApoA1,0.003,0.007,0.136
Cholines,0.197,0.266,0.062
Citrate,0.921,0.941,0.005
Clinical_LDL_C,0.0,0.0,0.191
Creatinine,0.007,0.015,-0.142
DHA,0.455,0.538,-0.035
DHA_pct,0.672,0.737,-0.02
Gln,0.1,0.148,0.074
Glucose,0.0,0.0,-0.253
Gly,0.021,0.039,0.109
GlycA,0.0,0.001,-0.163
HDL_C,0.111,0.163,0.08
HDL_CE,0.094,0.141,0.084
HDL_CE_pct,0.0,0.0,0.192
HDL_CE_pct_C,0.109,0.161,0.072
HDL_C_pct,0.0,0.0,0.21
HDL_FC,0.206,0.277,0.064
HDL_FC_by_CE,0.114,0.167,-0.071
HDL_FC_pct,0.0,0.001,0.173
HDL_FC_pct_C,0.128,0.184,-0.069
HDL_L,0.685,0.749,0.02
HDL_P,0.619,0.691,0.024
HDL_PL,0.755,0.808,-0.016
HDL_PL_pct,0.0,0.0,-0.266
HDL_TG,0.003,0.006,-0.135
HDL_TG_pct,0.003,0.008,-0.136
HDL_size,0.109,0.16,0.081
His,0.647,0.716,0.021
IDL_C,0.0,0.0,0.205
IDL_CE,0.0,0.0,0.201
IDL_CE_pct,0.0,0.0,0.18
IDL_CE_pct_C,0.584,0.659,-0.024
IDL_C_pct,0.0,0.0,0.214
IDL_FC,0.0,0.0,0.21
IDL_FC_by_CE,0.576,0.652,0.025
IDL_FC_pct,0.0,0.0,0.173
IDL_FC_pct_C,0.548,0.626,0.027
IDL_L,0.0,0.0,0.186
IDL_P,0.0,0.001,0.17
IDL_PL,0.0,0.0,0.189
IDL_PL_pct,0.376,0.458,-0.039
IDL_TG,0.056,0.09,-0.086
IDL_TG_pct,0.0,0.0,-0.256
Ile,0.004,0.01,-0.13
LA,0.0,0.001,0.172
LA_pct,0.0,0.0,0.328
LDL_C,0.0,0.0,0.172
LDL_CE,0.0,0.002,0.155
LDL_CE_pct,0.171,0.236,0.061
LDL_CE_pct_C,0.0,0.0,-0.175
LDL_C_pct,0.0,0.0,0.257
LDL_FC,0.0,0.0,0.211
LDL_FC_by_CE,0.0,0.0,0.176
LDL_FC_pct,0.0,0.0,0.219
LDL_FC_pct_C,0.0,0.0,0.177
LDL_L,0.0,0.001,0.159
LDL_P,0.0,0.001,0.168
LDL_PL,0.0,0.001,0.166
LDL_PL_pct,0.849,0.885,0.009
LDL_TG,0.066,0.104,-0.083
LDL_TG_pct,0.0,0.0,-0.252
LDL_size,0.001,0.003,0.152
L_HDL_C,0.016,0.031,0.122
L_HDL_CE,0.011,0.023,0.128
L_HDL_CE_pct,0.0,0.0,0.219
L_HDL_CE_pct_C,0.001,0.004,0.144
L_HDL_C_pct,0.0,0.0,0.214
L_HDL_FC,0.048,0.079,0.101
L_HDL_FC_by_CE,0.003,0.007,-0.134
L_HDL_FC_pct,0.019,0.036,0.111
L_HDL_FC_pct_C,0.008,0.017,-0.118
L_HDL_L,0.095,0.142,0.085
L_HDL_P,0.031,0.055,0.11
L_HDL_PL,0.28,0.358,0.055
L_HDL_PL_pct,0.0,0.0,-0.25
L_HDL_TG,0.11,0.162,-0.074
L_HDL_TG_pct,0.006,0.014,-0.127
L_LDL_C,0.0,0.0,0.186
L_LDL_CE,0.0,0.0,0.173
L_LDL_CE_pct,0.035,0.06,0.094
L_LDL_CE_pct_C,0.0,0.0,-0.184
L_LDL_C_pct,0.0,0.0,0.257
L_LDL_FC,0.0,0.0,0.218
