met,PValue,adjPVal,logFC
Acetate,0.23,0.304,-0.067
Acetoacetate,0.643,0.712,-0.026
Acetone,0.82,0.861,-0.013
Ala,0.257,0.333,-0.064
Albumin,0.676,0.741,-0.024
ApoA1,0.04,0.068,-0.127
ApoB,0.003,0.008,0.165
ApoB_by_ApoA1,0.0,0.001,0.21
Cholines,0.718,0.777,-0.022
Citrate,0.088,0.134,0.098
Clinical_LDL_C,0.004,0.009,0.163
Creatinine,0.704,0.765,0.025
DHA,0.847,0.883,-0.011
DHA_pct,0.979,0.985,-0.001
Gln,0.205,0.275,0.072
Glucose,0.0,0.0,-0.269
Gly,0.137,0.195,0.088
GlycA,0.443,0.526,-0.044
HDL_C,0.258,0.334,-0.071
HDL_CE,0.281,0.359,-0.068
HDL_CE_pct,0.093,0.14,0.096
HDL_CE_pct_C,0.458,0.54,0.042
HDL_C_pct,0.073,0.114,0.104
HDL_FC,0.207,0.278,-0.081
HDL_FC_by_CE,0.466,0.548,-0.041
HDL_FC_pct,0.172,0.237,0.083
HDL_FC_pct_C,0.486,0.567,-0.04
HDL_L,0.057,0.092,-0.12
HDL_P,0.087,0.133,-0.103
HDL_PL,0.017,0.033,-0.15
HDL_PL_pct,0.001,0.002,-0.195
HDL_TG,0.109,0.161,-0.09
HDL_TG_pct,0.774,0.824,-0.017
HDL_size,0.495,0.576,-0.043
His,0.453,0.535,-0.042
IDL_C,0.015,0.03,0.14
IDL_CE,0.022,0.04,0.133
IDL_CE_pct,0.173,0.238,0.078
IDL_CE_pct_C,0.095,0.143,-0.094
IDL_C_pct,0.027,0.048,0.126
IDL_FC,0.006,0.014,0.158
IDL_FC_by_CE,0.094,0.142,0.094
IDL_FC_pct,0.003,0.008,0.165
IDL_FC_pct_C,0.092,0.139,0.095
IDL_L,0.022,0.041,0.132
IDL_P,0.012,0.023,0.143
IDL_PL,0.01,0.02,0.15
IDL_PL_pct,0.304,0.383,0.058
IDL_TG,0.35,0.432,-0.053
IDL_TG_pct,0.002,0.005,-0.177
Ile,0.245,0.32,-0.066
LA,0.01,0.021,0.146
LA_pct,0.0,0.0,0.28
LDL_C,0.008,0.018,0.148
LDL_CE,0.014,0.027,0.139
LDL_CE_pct,0.082,0.126,0.097
LDL_CE_pct_C,0.089,0.134,-0.098
LDL_C_pct,0.0,0.001,0.211
LDL_FC,0.003,0.007,0.169
LDL_FC_by_CE,0.086,0.131,0.099
LDL_FC_pct,0.014,0.027,0.142
LDL_FC_pct_C,0.078,0.121,0.101
LDL_L,0.014,0.027,0.138
LDL_P,0.002,0.005,0.173
LDL_PL,0.01,0.021,0.145
LDL_PL_pct,0.856,0.89,0.01
LDL_TG,0.372,0.455,-0.051
LDL_TG_pct,0.0,0.001,-0.2
LDL_size,0.164,0.228,0.08
L_HDL_C,0.794,0.84,-0.017
L_HDL_CE,0.875,0.905,-0.01
L_HDL_CE_pct,0.011,0.022,0.147
L_HDL_CE_pct_C,0.018,0.035,0.132
L_HDL_C_pct,0.02,0.038,0.136
L_HDL_FC,0.551,0.629,-0.038
L_HDL_FC_by_CE,0.026,0.047,-0.125
L_HDL_FC_pct,0.523,0.603,0.038
L_HDL_FC_pct_C,0.043,0.072,-0.114
L_HDL_L,0.39,0.473,-0.055
L_HDL_P,0.645,0.714,-0.03
L_HDL_PL,0.17,0.235,-0.088
L_HDL_PL_pct,0.0,0.001,-0.216
L_HDL_TG,0.225,0.297,-0.071
L_HDL_TG_pct,0.963,0.972,0.003
L_LDL_C,0.009,0.018,0.149
L_LDL_CE,0.013,0.026,0.14
L_LDL_CE_pct,0.131,0.188,0.084
L_LDL_CE_pct_C,0.031,0.054,-0.124
L_LDL_C_pct,0.001,0.002,0.195
L_LDL_FC,0.003,0.007,0.169
L_LDL_FC_by_CE,0.029,0.052,0.126
L_LDL_FC_pct,0.004,0.008,0.169
L_LDL_FC_pct_C,0.026,0.046,0.129
L_LDL_L,0.014,0.028,0.139
L_LDL_P,0.001,0.004,0.18
L_LDL_PL,0.01,0.021,0.145
L_LDL_PL_pct,0.607,0.68,0.029
L_LDL_TG,0.34,0.422,-0.054
L_LDL_TG_pct,0.0,0.001,-0.202
L_VLDL_C,0.187,0.255,0.076
L_VLDL_CE,0.05,0.082,0.112
L_VLDL_CE_pct,0.002,0.005,0.18
L_VLDL_CE_pct_C,0.001,0.002,0.204
L_VLDL_C_pct,0.007,0.016,0.151
L_VLDL_FC,0.499,0.58,0.039
L_VLDL_FC_by_CE,0.001,0.002,-0.207
L_VLDL_FC_pct,0.346,0.428,0.053
L_VLDL_FC_pct_C,0.001,0.004,-0.193
L_VLDL_L,0.686,0.749,0.023
L_VLDL_P,0.817,0.859,0.013
L_VLDL_PL,0.721,0.779,0.021
L_VLDL_PL_pct,0.69,0.753,0.023
L_VLDL_TG,0.914,0.935,-0.006
L_VLDL_TG_pct,0.041,0.07,-0.114
Lactate,0.26,0.337,0.065
Leu,0.315,0.396,-0.059
MUFA,0.255,0.331,-0.064
MUFA_pct,0.064,0.102,-0.108
M_HDL_C,0.02,0.038,-0.143
M_HDL_CE,0.021,0.039,-0.141
M_HDL_CE_pct,0.319,0.4,0.057
M_HDL_CE_pct_C,0.197,0.266,0.078
M_HDL_C_pct,0.429,0.512,0.046
M_HDL_FC,0.022,0.04,-0.144
M_HDL_FC_by_CE,0.2,0.269,-0.078
M_HDL_FC_pct,0.722,0.78,-0.023
M_HDL_FC_pct_C,0.203,0.273,-0.077
M_HDL_L,0.004,0.009,-0.177
M_HDL_P,0.015,0.029,-0.15
M_HDL_PL,0.001,0.003,-0.198
M_HDL_PL_pct,0.116,0.17,-0.092
M_HDL_TG,0.052,0.085,-0.109
M_HDL_TG_pct,0.888,0.915,-0.008
M_LDL_C,0.014,0.028,0.138
M_LDL_CE,0.026,0.048,0.125
M_LDL_CE_pct,0.297,0.376,0.059
M_LDL_CE_pct_C,0.293,0.373,-0.06
M_LDL_C_pct,0.0,0.001,0.197
M_LDL_FC,0.003,0.008,0.164
M_LDL_FC_by_CE,0.29,0.369,0.061
M_LDL_FC_pct,0.065,0.103,0.106
M_LDL_FC_pct_C,0.275,0.352,0.063
M_LDL_L,0.023,0.042,0.128
M_LDL_P,0.008,0.018,0.148
M_LDL_PL,0.02,0.038,0.13
M_LDL_PL_pct,0.729,0.786,-0.02
M_LDL_TG,0.43,0.513,-0.045
M_LDL_TG_pct,0.0,0.001,-0.198
M_VLDL_C,0.0,0.001,0.205
M_VLDL_CE,0.0,0.0,0.23
M_VLDL_CE_pct,0.001,0.003,0.19
M_VLDL_CE_pct_C,0.001,0.002,0.196
M_VLDL_C_pct,0.001,0.003,0.192
M_VLDL_FC,0.003,0.007,0.168
M_VLDL_FC_by_CE,0.003,0.007,-0.169
M_VLDL_FC_pct,0.0,0.001,0.21
M_VLDL_FC_pct_C,0.002,0.005,-0.182
M_VLDL_L,0.052,0.085,0.11
M_VLDL_P,0.017,0.032,0.135
M_VLDL_PL,0.011,0.022,0.144
M_VLDL_PL_pct,0.0,0.001,0.204
M_VLDL_TG,0.672,0.738,0.024
M_VLDL_TG_pct,0.002,0.005,-0.181
Omega_3,0.561,0.639,-0.034
Omega_3_pct,0.693,0.756,-0.023
Omega_3_pct_PUFA,0.206,0.276,-0.073
Omega_6,0.065,0.103,0.106
Omega_6_by_Omega_3,0.294,0.374,0.061
Omega_6_pct,0.0,0.001,0.203
Omega_6_pct_PUFA,0.165,0.229,0.08
PUFA,0.173,0.239,0.079
PUFA_by_MUFA,0.016,0.031,0.139
PUFA_pct,0.001,0.003,0.186
Phe,0.328,0.409,-0.055
Phosphatidylc,0.4,0.483,-0.051
Phosphoglyc,0.319,0.4,-0.06
Pyruvate,0.566,0.643,0.033
Remnant_C,0.01,0.02,0.146
SFA,0.201,0.271,-0.072
SFA_pct,0.001,0.003,-0.186
S_HDL_C,0.175,0.241,-0.076
S_HDL_CE,0.232,0.305,-0.067
S_HDL_CE_pct,0.04,0.068,0.116
S_HDL_CE_pct_C,0.542,0.62,0.036
S_HDL_C_pct,0.013,0.025,0.14
S_HDL_FC,0.109,0.16,-0.092
S_HDL_FC_by_CE,0.544,0.622,-0.035
S_HDL_FC_pct,0.12,0.175,0.092
S_HDL_FC_pct_C,0.56,0.638,-0.034
S_HDL_L,0.024,0.043,-0.128
S_HDL_P,0.176,0.242,-0.076
S_HDL_PL,0.007,0.015,-0.153
S_HDL_PL_pct,0.001,0.004,-0.187
S_HDL_TG,0.2,0.27,-0.074
S_HDL_TG_pct,0.668,0.734,-0.025
S_LDL_C,0.004,0.01,0.159
S_LDL_CE,0.009,0.019,0.147
S_LDL_CE_pct,0.224,0.296,0.069
S_LDL_CE_pct_C,0.39,0.474,-0.049
S_LDL_C_pct,0.002,0.006,0.169
S_LDL_FC,0.002,0.004,0.176
S_LDL_FC_by_CE,0.382,0.465,0.049
S_LDL_FC_pct,0.107,0.157,0.091
S_LDL_FC_pct_C,0.368,0.451,0.051
S_LDL_L,0.007,0.016,0.151
S_LDL_P,0.004,0.009,0.161
S_LDL_PL,0.004,0.009,0.161
S_LDL_PL_pct,0.721,0.78,-0.02
S_LDL_TG,0.511,0.592,-0.037
S_LDL_TG_pct,0.004,0.009,-0.164
S_VLDL_C,0.006,0.013,0.154
S_VLDL_CE,0.01,0.021,0.144
S_VLDL_CE_pct,0.001,0.002,0.192
S_VLDL_CE_pct_C,0.384,0.467,-0.051
S_VLDL_C_pct,0.0,0.001,0.203
S_VLDL_FC,0.003,0.007,0.169
S_VLDL_FC_by_CE,0.404,0.488,0.049
S_VLDL_FC_pct,0.001,0.003,0.188
S_VLDL_FC_pct_C,0.338,0.419,0.056
S_VLDL_L,0.135,0.193,0.085
S_VLDL_P,0.168,0.232,0.078
S_VLDL_PL,0.017,0.033,0.134
S_VLDL_PL_pct,0.002,0.004,0.181
S_VLDL_TG,0.766,0.817,-0.017
S_VLDL_TG_pct,0.001,0.003,-0.188
Sphingomyelins,0.237,0.311,0.072
TG_by_PG,0.842,0.879,-0.012
Total_BCAA,0.348,0.431,-0.054
Total_C,0.036,0.063,0.121
Total_CE,0.045,0.075,0.117
Total_CE_pct,0.009,0.02,0.151
Total_CE_pct_C,0.045,0.076,-0.116
Total_C_pct,0.002,0.005,0.178
Total_FA,0.655,0.723,-0.025
Total_FC,0.023,0.042,0.13
Total_FC_by_CE,0.045,0.075,0.116
Total_FC_pct,0.0,0.0,0.231
Total_FC_pct_C,0.044,0.074,0.117
Total_L,0.35,0.432,0.053
Total_P,0.244,0.319,-0.07
Total_PL,0.911,0.933,0.007
Total_PL_pct,0.011,0.022,-0.149
Total_TG,0.513,0.594,-0.037
Total_TG_pct,0.216,0.287,-0.073
Tyr,0.477,0.559,-0.04
Unsaturation,0.049,0.081,0.116
VLDL_C,0.022,0.04,0.129
VLDL_CE,0.007,0.015,0.151
VLDL_CE_pct,0.007,0.015,0.159
VLDL_CE_pct_C,0.021,0.04,0.136
VLDL_C_pct,0.004,0.01,0.168
VLDL_FC,0.086,0.13,0.097
VLDL_FC_by_CE,0.02,0.037,-0.138
VLDL_FC_pct,0.001,0.002,0.194
VLDL_FC_pct_C,0.027,0.048,-0.131
VLDL_L,0.494,0.576,0.039
VLDL_P,0.124,0.179,0.087
VLDL_PL,0.22,0.292,0.07
VLDL_PL_pct,0.004,0.01,0.166
VLDL_TG,0.655,0.722,-0.026
VLDL_TG_pct,0.008,0.017,-0.155
VLDL_size,0.814,0.857,-0.014
Val,0.487,0.568,-0.04
XL_HDL_C,0.254,0.33,0.071
XL_HDL_CE,0.314,0.395,0.063
XL_HDL_CE_pct,0.09,0.137,0.095
XL_HDL_CE_pct_C,0.994,0.995,0.0
XL_HDL_C_pct,0.043,0.072,0.121
XL_HDL_FC,0.117,0.17,0.095
XL_HDL_FC_by_CE,0.952,0.964,0.003
XL_HDL_FC_pct,0.284,0.362,0.068
XL_HDL_FC_pct_C,0.899,0.924,0.008
XL_HDL_L,0.475,0.557,0.045
XL_HDL_P,0.368,0.45,0.056
XL_HDL_PL,0.663,0.73,0.027
XL_HDL_PL_pct,0.632,0.702,-0.028
XL_HDL_TG,0.754,0.807,-0.018
XL_HDL_TG_pct,0.351,0.433,-0.055
XL_VLDL_C,0.251,0.326,0.066
XL_VLDL_CE,0.083,0.127,0.099
XL_VLDL_CE_pct,0.039,0.066,0.119
XL_VLDL_CE_pct_C,0.043,0.072,0.116
XL_VLDL_C_pct,0.035,0.06,0.122
XL_VLDL_FC,0.618,0.69,0.029
XL_VLDL_FC_by_CE,0.05,0.082,-0.112
XL_VLDL_FC_pct,0.048,0.08,0.113
XL_VLDL_FC_pct_C,0.064,0.101,-0.106
XL_VLDL_L,0.87,0.901,-0.01
XL_VLDL_P,0.837,0.875,-0.012
XL_VLDL_PL,0.863,0.896,0.01
XL_VLDL_PL_pct,0.203,0.272,0.072
XL_VLDL_TG,0.454,0.537,-0.044
XL_VLDL_TG_pct,0.069,0.109,-0.103
XS_VLDL_C,0.014,0.028,0.141
XS_VLDL_CE,0.01,0.021,0.149
XS_VLDL_CE_pct,0.004,0.009,0.169
XS_VLDL_CE_pct_C,0.032,0.056,0.127
XS_VLDL_C_pct,0.002,0.005,0.182
XS_VLDL_FC,0.038,0.065,0.118
XS_VLDL_FC_by_CE,0.032,0.056,-0.127
XS_VLDL_FC_pct,0.0,0.0,0.221
XS_VLDL_FC_pct_C,0.036,0.062,-0.124
XS_VLDL_L,0.119,0.172,0.089
XS_VLDL_P,0.09,0.136,0.096
XS_VLDL_PL,0.138,0.196,0.084
XS_VLDL_PL_pct,0.643,0.712,-0.026
XS_VLDL_TG,0.39,0.474,-0.049
XS_VLDL_TG_pct,0.001,0.004,-0.187
XXL_VLDL_C,0.779,0.828,-0.016
XXL_VLDL_CE,0.923,0.942,-0.006
XXL_VLDL_CE_pct,0.535,0.614,0.035
XXL_VLDL_CE_pct_C,0.552,0.63,0.033
XXL_VLDL_C_pct,0.659,0.726,0.025
XXL_VLDL_FC,0.603,0.676,-0.03
XXL_VLDL_FC_by_CE,0.699,0.76,-0.022
XXL_VLDL_FC_pct,0.959,0.97,0.003
XXL_VLDL_FC_pct_C,0.468,0.55,-0.041
XXL_VLDL_L,0.416,0.499,-0.047
XXL_VLDL_P,0.435,0.518,-0.045
