met,PValue,adjPVal,logFC
Acetate,0.054,0.088,-0.086
Acetoacetate,0.001,0.002,-0.151
Acetone,0.096,0.143,-0.075
Ala,0.591,0.665,-0.024
Albumin,0.613,0.685,0.023
ApoA1,0.662,0.729,-0.022
ApoB,0.0,0.0,0.192
ApoB_by_ApoA1,0.0,0.0,0.178
Cholines,0.181,0.247,0.064
Citrate,0.406,0.489,0.038
Clinical_LDL_C,0.0,0.0,0.216
Creatinine,0.19,0.258,-0.069
DHA,0.657,0.724,-0.021
DHA_pct,0.58,0.655,-0.026
Gln,0.228,0.301,0.054
Glucose,0.0,0.0,-0.231
Gly,0.008,0.017,0.125
GlycA,0.016,0.031,-0.109
HDL_C,0.552,0.63,0.03
HDL_CE,0.509,0.59,0.033
HDL_CE_pct,0.001,0.004,0.146
HDL_CE_pct_C,0.309,0.389,0.046
HDL_C_pct,0.001,0.002,0.161
HDL_FC,0.722,0.78,0.018
HDL_FC_by_CE,0.316,0.397,-0.045
HDL_FC_pct,0.003,0.008,0.142
HDL_FC_pct_C,0.332,0.414,-0.044
HDL_L,0.68,0.745,-0.021
HDL_P,0.77,0.821,0.014
HDL_PL,0.275,0.353,-0.055
HDL_PL_pct,0.0,0.0,-0.248
HDL_TG,0.028,0.05,-0.099
HDL_TG_pct,0.091,0.138,-0.079
HDL_size,0.908,0.931,0.006
His,0.251,0.326,0.052
IDL_C,0.0,0.0,0.203
IDL_CE,0.0,0.0,0.198
IDL_CE_pct,0.002,0.005,0.143
IDL_CE_pct_C,0.344,0.426,-0.042
IDL_C_pct,0.0,0.0,0.18
IDL_FC,0.0,0.0,0.213
IDL_FC_by_CE,0.34,0.422,0.043
IDL_FC_pct,0.0,0.001,0.164
IDL_FC_pct_C,0.326,0.407,0.044
IDL_L,0.0,0.0,0.191
IDL_P,0.0,0.0,0.176
IDL_PL,0.0,0.0,0.195
IDL_PL_pct,0.427,0.51,-0.036
IDL_TG,0.372,0.455,-0.04
IDL_TG_pct,0.0,0.0,-0.215
Ile,0.0,0.001,-0.163
LA,0.0,0.0,0.183
LA_pct,0.0,0.0,0.295
LDL_C,0.0,0.0,0.204
LDL_CE,0.0,0.0,0.191
LDL_CE_pct,0.035,0.061,0.094
LDL_CE_pct_C,0.004,0.009,-0.134
LDL_C_pct,0.0,0.0,0.247
LDL_FC,0.0,0.0,0.231
LDL_FC_by_CE,0.004,0.008,0.134
LDL_FC_pct,0.0,0.0,0.181
LDL_FC_pct_C,0.003,0.008,0.135
LDL_L,0.0,0.0,0.193
LDL_P,0.0,0.0,0.201
LDL_PL,0.0,0.0,0.199
LDL_PL_pct,0.793,0.839,-0.012
LDL_TG,0.503,0.584,-0.03
LDL_TG_pct,0.0,0.0,-0.233
LDL_size,0.002,0.006,0.141
L_HDL_C,0.314,0.395,0.051
L_HDL_CE,0.262,0.339,0.057
L_HDL_CE_pct,0.0,0.001,0.165
L_HDL_CE_pct_C,0.016,0.03,0.108
L_HDL_C_pct,0.001,0.002,0.16
L_HDL_FC,0.533,0.612,0.032
L_HDL_FC_by_CE,0.028,0.05,-0.098
L_HDL_FC_pct,0.101,0.151,0.078
L_HDL_FC_pct_C,0.054,0.088,-0.087
L_HDL_L,0.731,0.788,0.018
L_HDL_P,0.353,0.435,0.048
L_HDL_PL,0.823,0.863,-0.011
L_HDL_PL_pct,0.0,0.0,-0.222
L_HDL_TG,0.135,0.192,-0.07
L_HDL_TG_pct,0.198,0.268,-0.06
L_LDL_C,0.0,0.0,0.211
L_LDL_CE,0.0,0.0,0.201
L_LDL_CE_pct,0.005,0.012,0.124
L_LDL_CE_pct_C,0.004,0.008,-0.134
L_LDL_C_pct,0.0,0.0,0.245
L_LDL_FC,0.0,0.0,0.23
L_LDL_FC_by_CE,0.003,0.008,0.135
L_LDL_FC_pct,0.0,0.0,0.192
L_LDL_FC_pct_C,0.003,0.007,0.136
L_LDL_L,0.0,0.0,0.2
L_LDL_P,0.0,0.0,0.213
L_LDL_PL,0.0,0.0,0.203
L_LDL_PL_pct,0.74,0.796,-0.015
L_LDL_TG,0.513,0.593,-0.03
L_LDL_TG_pct,0.0,0.0,-0.236
L_VLDL_C,0.238,0.312,0.054
L_VLDL_CE,0.052,0.085,0.088
L_VLDL_CE_pct,0.0,0.001,0.164
L_VLDL_CE_pct_C,0.0,0.0,0.197
L_VLDL_C_pct,0.005,0.011,0.127
L_VLDL_FC,0.675,0.74,0.019
L_VLDL_FC_by_CE,0.0,0.0,-0.198
L_VLDL_FC_pct,0.714,0.773,0.017
L_VLDL_FC_pct_C,0.0,0.0,-0.191
L_VLDL_L,0.821,0.862,0.01
L_VLDL_P,0.951,0.964,0.003
L_VLDL_PL,0.985,0.989,0.001
L_VLDL_PL_pct,0.798,0.843,-0.012
L_VLDL_TG,0.824,0.865,-0.01
L_VLDL_TG_pct,0.128,0.184,-0.068
Lactate,0.054,0.088,0.088
Leu,0.02,0.037,-0.109
MUFA,0.325,0.406,-0.044
MUFA_pct,0.008,0.018,-0.122
M_HDL_C,0.508,0.589,-0.033
M_HDL_CE,0.509,0.59,-0.032
M_HDL_CE_pct,0.016,0.031,0.11
M_HDL_CE_pct_C,0.825,0.866,0.011
M_HDL_C_pct,0.012,0.023,0.118
M_HDL_FC,0.524,0.604,-0.032
M_HDL_FC_by_CE,0.841,0.879,-0.01
M_HDL_FC_pct,0.069,0.108,0.092
M_HDL_FC_pct_C,0.862,0.894,-0.008
M_HDL_L,0.132,0.189,-0.073
M_HDL_P,0.381,0.464,-0.043
M_HDL_PL,0.04,0.068,-0.1
M_HDL_PL_pct,0.0,0.001,-0.174
M_HDL_TG,0.009,0.019,-0.117
M_HDL_TG_pct,0.098,0.147,-0.076
M_LDL_C,0.0,0.0,0.18
M_LDL_CE,0.0,0.001,0.16
M_LDL_CE_pct,0.944,0.958,0.003
M_LDL_CE_pct_C,0.01,0.021,-0.118
M_LDL_C_pct,0.0,0.0,0.187
M_LDL_FC,0.0,0.0,0.223
M_LDL_FC_by_CE,0.01,0.021,0.118
M_LDL_FC_pct,0.001,0.002,0.156
M_LDL_FC_pct_C,0.01,0.021,0.118
M_LDL_L,0.0,0.0,0.173
