met,PValue,adjPVal,logFC
Acetate,0.029,0.051,-0.102
Acetoacetate,0.009,0.018,-0.123
Acetone,0.715,0.774,-0.017
Ala,0.777,0.826,-0.013
Albumin,0.495,0.576,0.032
ApoA1,0.55,0.628,0.031
ApoB,0.002,0.004,0.147
ApoB_by_ApoA1,0.018,0.034,0.113
Cholines,0.116,0.169,0.079
Citrate,0.256,0.332,0.054
Clinical_LDL_C,0.0,0.0,0.184
Creatinine,0.258,0.334,-0.062
DHA,0.251,0.327,-0.056
DHA_pct,0.351,0.434,-0.045
Gln,0.06,0.097,0.088
Glucose,0.0,0.0,-0.237
Gly,0.011,0.022,0.126
GlycA,0.033,0.058,-0.1
HDL_C,0.071,0.111,0.095
HDL_CE,0.061,0.097,0.098
HDL_CE_pct,0.0,0.0,0.187
HDL_CE_pct_C,0.17,0.235,0.064
HDL_C_pct,0.0,0.0,0.205
HDL_FC,0.134,0.192,0.079
HDL_FC_by_CE,0.174,0.239,-0.064
HDL_FC_pct,0.001,0.002,0.174
HDL_FC_pct_C,0.181,0.247,-0.063
HDL_L,0.435,0.518,0.041
HDL_P,0.304,0.384,0.051
HDL_PL,0.874,0.904,0.008
HDL_PL_pct,0.0,0.0,-0.254
HDL_TG,0.012,0.024,-0.117
HDL_TG_pct,0.006,0.012,-0.134
HDL_size,0.169,0.233,0.072
His,0.748,0.802,0.015
IDL_C,0.0,0.0,0.207
IDL_CE,0.0,0.0,0.206
IDL_CE_pct,0.0,0.0,0.196
IDL_CE_pct_C,0.671,0.736,0.02
IDL_C_pct,0.0,0.0,0.214
IDL_FC,0.0,0.0,0.204
IDL_FC_by_CE,0.674,0.74,-0.02
IDL_FC_pct,0.003,0.008,0.136
IDL_FC_pct_C,0.691,0.754,-0.019
IDL_L,0.0,0.0,0.188
IDL_P,0.0,0.001,0.172
IDL_PL,0.0,0.0,0.184
IDL_PL_pct,0.116,0.17,-0.073
IDL_TG,0.164,0.227,-0.065
IDL_TG_pct,0.0,0.0,-0.238
Ile,0.013,0.026,-0.118
LA,0.001,0.002,0.158
LA_pct,0.0,0.0,0.3
LDL_C,0.0,0.001,0.165
LDL_CE,0.002,0.004,0.148
LDL_CE_pct,0.76,0.812,0.014
LDL_CE_pct_C,0.0,0.0,-0.192
LDL_C_pct,0.0,0.0,0.224
LDL_FC,0.0,0.0,0.206
LDL_FC_by_CE,0.0,0.0,0.192
LDL_FC_pct,0.0,0.0,0.222
LDL_FC_pct_C,0.0,0.0,0.193
LDL_L,0.001,0.003,0.154
LDL_P,0.001,0.003,0.15
LDL_PL,0.0,0.001,0.165
LDL_PL_pct,0.276,0.354,0.051
LDL_TG,0.139,0.198,-0.069
LDL_TG_pct,0.0,0.0,-0.235
LDL_size,0.001,0.002,0.16
L_HDL_C,0.027,0.048,0.117
L_HDL_CE,0.021,0.038,0.122
L_HDL_CE_pct,0.0,0.0,0.203
L_HDL_CE_pct_C,0.007,0.016,0.125
L_HDL_C_pct,0.0,0.0,0.201
L_HDL_FC,0.062,0.099,0.099
L_HDL_FC_by_CE,0.011,0.023,-0.118
L_HDL_FC_pct,0.032,0.056,0.106
L_HDL_FC_pct_C,0.019,0.036,-0.109
L_HDL_L,0.109,0.16,0.085
L_HDL_P,0.043,0.072,0.108
L_HDL_PL,0.259,0.336,0.06
L_HDL_PL_pct,0.0,0.0,-0.229
L_HDL_TG,0.197,0.266,-0.063
L_HDL_TG_pct,0.013,0.025,-0.121
L_LDL_C,0.0,0.001,0.18
L_LDL_CE,0.0,0.001,0.166
L_LDL_CE_pct,0.238,0.313,0.055
L_LDL_CE_pct_C,0.0,0.0,-0.195
L_LDL_C_pct,0.0,0.0,0.226
L_LDL_FC,0.0,0.0,0.212
L_LDL_FC_by_CE,0.0,0.0,0.196
L_LDL_FC_pct,0.0,0.0,0.235
L_LDL_FC_pct_C,0.0,0.0,0.197
L_LDL_L,0.0,0.001,0.169
L_LDL_P,0.0,0.001,0.167
L_LDL_PL,0.0,0.001,0.178
L_LDL_PL_pct,0.447,0.53,0.036
L_LDL_TG,0.187,0.254,-0.062
L_LDL_TG_pct,0.0,0.0,-0.239
L_VLDL_C,0.771,0.821,-0.014
L_VLDL_CE,0.666,0.732,0.02
L_VLDL_CE_pct,0.002,0.004,0.151
L_VLDL_CE_pct_C,0.0,0.0,0.196
L_VLDL_C_pct,0.02,0.037,0.109
L_VLDL_FC,0.326,0.407,-0.047
L_VLDL_FC_by_CE,0.0,0.0,-0.196
L_VLDL_FC_pct,0.856,0.89,-0.009
L_VLDL_FC_pct_C,0.0,0.0,-0.191
L_VLDL_L,0.256,0.332,-0.055
L_VLDL_P,0.183,0.25,-0.064
L_VLDL_PL,0.231,0.305,-0.058
L_VLDL_PL_pct,0.592,0.666,-0.025
L_VLDL_TG,0.125,0.18,-0.074
L_VLDL_TG_pct,0.272,0.35,-0.051
Lactate,0.058,0.094,0.09
Leu,0.124,0.179,-0.075
MUFA,0.153,0.215,-0.067
MUFA_pct,0.007,0.016,-0.129
M_HDL_C,0.552,0.63,0.03
M_HDL_CE,0.541,0.619,0.031
M_HDL_CE_pct,0.001,0.003,0.154
M_HDL_CE_pct_C,0.896,0.921,0.007
M_HDL_C_pct,0.001,0.002,0.166
M_HDL_FC,0.611,0.683,0.026
M_HDL_FC_by_CE,0.895,0.921,-0.007
M_HDL_FC_pct,0.01,0.021,0.135
M_HDL_FC_pct_C,0.898,0.923,-0.006
M_HDL_L,0.741,0.796,-0.017
M_HDL_P,0.876,0.906,0.008
M_HDL_PL,0.379,0.462,-0.044
M_HDL_PL_pct,0.0,0.0,-0.204
M_HDL_TG,0.006,0.013,-0.129
M_HDL_TG_pct,0.009,0.02,-0.125
M_LDL_C,0.005,0.012,0.13
M_LDL_CE,0.022,0.04,0.107
M_LDL_CE_pct,0.302,0.382,-0.049
M_LDL_CE_pct_C,0.001,0.002,-0.163
M_LDL_C_pct,0.0,0.001,0.163
M_LDL_FC,0.0,0.0,0.185
M_LDL_FC_by_CE,0.001,0.002,0.163
M_LDL_FC_pct,0.0,0.0,0.194
M_LDL_FC_pct_C,0.001,0.002,0.164
M_LDL_L,0.009,0.019,0.122
M_LDL_P,0.014,0.028,0.114
M_LDL_PL,0.004,0.01,0.133
M_LDL_PL_pct,0.146,0.206,0.068
M_LDL_TG,0.112,0.165,-0.075
M_LDL_TG_pct,0.0,0.0,-0.22
M_VLDL_C,0.0,0.001,0.175
M_VLDL_CE,0.0,0.0,0.216
M_VLDL_CE_pct,0.0,0.0,0.24
M_VLDL_CE_pct_C,0.0,0.0,0.242
M_VLDL_C_pct,0.0,0.0,0.235
M_VLDL_FC,0.011,0.023,0.118
