met,PValue,adjPVal,logFC
Acetate,0.109,0.16,-0.071
Acetoacetate,0.022,0.041,-0.102
Acetone,0.307,0.387,-0.046
Ala,0.389,0.472,-0.038
Albumin,0.813,0.855,-0.011
ApoA1,0.894,0.92,0.007
ApoB,0.001,0.003,0.146
ApoB_by_ApoA1,0.007,0.014,0.123
Cholines,0.166,0.23,0.066
Citrate,0.413,0.496,0.037
Clinical_LDL_C,0.0,0.001,0.168
Creatinine,0.105,0.156,-0.084
DHA,0.252,0.327,-0.054
DHA_pct,0.26,0.336,-0.052
Gln,0.163,0.227,0.062
Glucose,0.0,0.0,-0.26
Gly,0.005,0.011,0.133
GlycA,0.015,0.029,-0.109
HDL_C,0.262,0.339,0.056
HDL_CE,0.24,0.314,0.058
HDL_CE_pct,0.003,0.008,0.134
HDL_CE_pct_C,0.319,0.4,0.045
HDL_C_pct,0.001,0.004,0.147
HDL_FC,0.366,0.448,0.046
HDL_FC_by_CE,0.329,0.41,-0.044
HDL_FC_pct,0.007,0.015,0.13
HDL_FC_pct_C,0.353,0.435,-0.042
HDL_L,0.791,0.837,0.013
HDL_P,0.607,0.68,0.025
HDL_PL,0.771,0.821,-0.014
HDL_PL_pct,0.0,0.0,-0.205
HDL_TG,0.053,0.086,-0.086
HDL_TG_pct,0.07,0.109,-0.084
HDL_size,0.385,0.468,0.043
His,0.928,0.946,0.004
IDL_C,0.0,0.001,0.175
IDL_CE,0.0,0.001,0.174
IDL_CE_pct,0.001,0.003,0.149
IDL_CE_pct_C,0.805,0.849,0.011
IDL_C_pct,0.0,0.001,0.163
IDL_FC,0.0,0.001,0.173
IDL_FC_by_CE,0.809,0.852,-0.011
IDL_FC_pct,0.017,0.033,0.106
IDL_FC_pct_C,0.823,0.864,-0.01
IDL_L,0.0,0.001,0.162
IDL_P,0.001,0.003,0.148
IDL_PL,0.0,0.001,0.164
IDL_PL_pct,0.358,0.441,-0.041
IDL_TG,0.319,0.399,-0.045
IDL_TG_pct,0.0,0.0,-0.191
Ile,0.008,0.017,-0.12
LA,0.0,0.0,0.172
LA_pct,0.0,0.0,0.29
LDL_C,0.0,0.002,0.155
LDL_CE,0.001,0.004,0.143
LDL_CE_pct,0.177,0.242,0.06
LDL_CE_pct_C,0.005,0.011,-0.128
LDL_C_pct,0.0,0.0,0.204
LDL_FC,0.0,0.0,0.182
LDL_FC_by_CE,0.005,0.011,0.128
LDL_FC_pct,0.0,0.001,0.164
LDL_FC_pct_C,0.005,0.011,0.129
LDL_L,0.001,0.003,0.146
LDL_P,0.001,0.002,0.153
LDL_PL,0.001,0.002,0.152
