met,PValue,adjPVal,logFC
Acetate,0.247,0.322,-0.052
Acetoacetate,0.008,0.018,-0.119
Acetone,0.279,0.357,-0.049
Ala,0.079,0.121,-0.079
Albumin,0.311,0.392,-0.046
ApoA1,0.968,0.976,-0.002
ApoB,0.003,0.008,0.132
ApoB_by_ApoA1,0.012,0.023,0.116
Cholines,0.281,0.359,0.052
Citrate,0.837,0.875,0.01
Clinical_LDL_C,0.001,0.002,0.151
Creatinine,0.001,0.003,-0.174
DHA,0.47,0.552,-0.034
DHA_pct,0.616,0.688,-0.023
Gln,0.492,0.573,0.031
Glucose,0.0,0.0,-0.27
Gly,0.249,0.324,0.055
GlycA,0.005,0.012,-0.127
HDL_C,0.337,0.419,0.049
HDL_CE,0.301,0.381,0.052
HDL_CE_pct,0.003,0.007,0.137
HDL_CE_pct_C,0.195,0.264,0.059
HDL_C_pct,0.001,0.004,0.148
HDL_FC,0.493,0.574,0.035
HDL_FC_by_CE,0.203,0.273,-0.058
HDL_FC_pct,0.017,0.032,0.116
HDL_FC_pct_C,0.225,0.297,-0.055
HDL_L,0.909,0.931,0.006
HDL_P,0.714,0.774,0.018
HDL_PL,0.696,0.758,-0.02
HDL_PL_pct,0.0,0.0,-0.188
HDL_TG,0.046,0.077,-0.09
HDL_TG_pct,0.058,0.094,-0.088
HDL_size,0.422,0.505,0.041
His,0.368,0.451,-0.041
IDL_C,0.001,0.002,0.161
IDL_CE,0.001,0.002,0.16
IDL_CE_pct,0.002,0.005,0.142
IDL_CE_pct_C,0.918,0.938,0.005
IDL_C_pct,0.001,0.002,0.159
IDL_FC,0.0,0.002,0.161
IDL_FC_by_CE,0.924,0.943,-0.004
IDL_FC_pct,0.015,0.029,0.109
IDL_FC_pct_C,0.949,0.962,-0.003
IDL_L,0.001,0.004,0.149
IDL_P,0.002,0.004,0.142
IDL_PL,0.001,0.003,0.151
IDL_PL_pct,0.477,0.559,-0.032
IDL_TG,0.292,0.371,-0.048
IDL_TG_pct,0.0,0.0,-0.185
Ile,0.001,0.002,-0.155
LA,0.002,0.005,0.141
LA_pct,0.0,0.0,0.257
LDL_C,0.002,0.006,0.137
LDL_CE,0.005,0.012,0.125
LDL_CE_pct,0.204,0.274,0.057
LDL_CE_pct_C,0.008,0.018,-0.121
LDL_C_pct,0.0,0.0,0.193
LDL_FC,0.0,0.001,0.164
LDL_FC_by_CE,0.008,0.017,0.122
LDL_FC_pct,0.001,0.002,0.156
LDL_FC_pct_C,0.007,0.015,0.124
LDL_L,0.005,0.011,0.127
LDL_P,0.003,0.007,0.134
LDL_PL,0.003,0.007,0.134
LDL_PL_pct,0.923,0.942,0.004
LDL_TG,0.251,0.326,-0.052
LDL_TG_pct,0.0,0.0,-0.185
LDL_size,0.012,0.024,0.116
L_HDL_C,0.128,0.184,0.078
L_HDL_CE,0.104,0.154,0.083
L_HDL_CE_pct,0.0,0.001,0.176
L_HDL_CE_pct_C,0.012,0.024,0.113
L_HDL_C_pct,0.0,0.001,0.172
L_HDL_FC,0.237,0.311,0.061
L_HDL_FC_by_CE,0.022,0.041,-0.103
L_HDL_FC_pct,0.054,0.088,0.092
L_HDL_FC_pct_C,0.048,0.079,-0.089
L_HDL_L,0.345,0.427,0.049
L_HDL_P,0.189,0.257,0.067
L_HDL_PL,0.611,0.683,0.026
L_HDL_PL_pct,0.0,0.0,-0.186
L_HDL_TG,0.231,0.304,-0.056
L_HDL_TG_pct,0.039,0.066,-0.097
L_LDL_C,0.001,0.004,0.146
L_LDL_CE,0.003,0.006,0.137
L_LDL_CE_pct,0.099,0.147,0.074
L_LDL_CE_pct_C,0.005,0.011,-0.131
L_LDL_C_pct,0.0,0.0,0.19
L_LDL_FC,0.0,0.001,0.168
L_LDL_FC_by_CE,0.004,0.01,0.132
L_LDL_FC_pct,0.0,0.001,0.172
L_LDL_FC_pct_C,0.004,0.009,0.134
L_LDL_L,0.003,0.006,0.137
L_LDL_P,0.001,0.003,0.145
L_LDL_PL,0.002,0.005,0.142
L_LDL_PL_pct,0.887,0.915,0.006
L_LDL_TG,0.281,0.359,-0.049
L_LDL_TG_pct,0.0,0.0,-0.19
L_VLDL_C,0.709,0.769,0.017
L_VLDL_CE,0.315,0.396,0.046
L_VLDL_CE_pct,0.008,0.016,0.123
L_VLDL_CE_pct_C,0.001,0.003,0.156
L_VLDL_C_pct,0.042,0.071,0.092
L_VLDL_FC,0.812,0.855,-0.011
L_VLDL_FC_by_CE,0.001,0.003,-0.157
L_VLDL_FC_pct,0.93,0.948,0.004
L_VLDL_FC_pct_C,0.002,0.004,-0.151
L_VLDL_L,0.731,0.788,-0.016
L_VLDL_P,0.595,0.669,-0.025
