met,PValue,adjPVal,logFC
Acetate,0.515,0.595,-0.034
Acetoacetate,0.065,0.102,-0.096
Acetone,0.464,0.546,-0.038
Ala,0.338,0.42,-0.05
Albumin,0.584,0.659,0.029
ApoA1,0.313,0.394,-0.058
ApoB,0.003,0.007,0.156
ApoB_by_ApoA1,0.001,0.004,0.169
Cholines,0.57,0.646,0.032
Citrate,0.353,0.435,0.05
Clinical_LDL_C,0.003,0.008,0.153
Creatinine,0.688,0.751,-0.024
DHA,0.442,0.525,-0.042
DHA_pct,0.392,0.475,-0.046
Gln,0.154,0.216,0.074
Glucose,0.0,0.0,-0.275
Gly,0.024,0.043,0.124
GlycA,0.195,0.264,-0.068
HDL_C,0.825,0.865,-0.013
HDL_CE,0.84,0.878,-0.012
HDL_CE_pct,0.1,0.149,0.087
HDL_CE_pct_C,0.718,0.777,0.019
HDL_C_pct,0.064,0.101,0.1
HDL_FC,0.791,0.838,-0.016
HDL_FC_by_CE,0.73,0.787,-0.018
HDL_FC_pct,0.066,0.105,0.103
HDL_FC_pct_C,0.757,0.81,-0.016
HDL_L,0.381,0.464,-0.051
HDL_P,0.42,0.503,-0.045
HDL_PL,0.183,0.25,-0.077
HDL_PL_pct,0.001,0.002,-0.181
HDL_TG,0.222,0.294,-0.064
HDL_TG_pct,0.64,0.709,-0.025
HDL_size,0.932,0.949,0.005
His,0.918,0.939,-0.005
IDL_C,0.007,0.016,0.144
IDL_CE,0.01,0.02,0.138
IDL_CE_pct,0.134,0.192,0.079
IDL_CE_pct_C,0.204,0.274,-0.066
IDL_C_pct,0.028,0.049,0.116
IDL_FC,0.004,0.008,0.156
IDL_FC_by_CE,0.202,0.272,0.066
IDL_FC_pct,0.009,0.019,0.135
IDL_FC_pct_C,0.196,0.265,0.067
IDL_L,0.01,0.021,0.138
IDL_P,0.012,0.024,0.132
IDL_PL,0.005,0.01,0.152
IDL_PL_pct,0.462,0.544,0.038
IDL_TG,0.598,0.672,-0.028
IDL_TG_pct,0.003,0.007,-0.157
Ile,0.04,0.068,-0.108
LA,0.002,0.004,0.166
LA_pct,0.0,0.0,0.27
LDL_C,0.006,0.014,0.142
LDL_CE,0.01,0.02,0.135
LDL_CE_pct,0.056,0.091,0.099
LDL_CE_pct_C,0.133,0.19,-0.08
LDL_C_pct,0.0,0.001,0.192
LDL_FC,0.002,0.006,0.158
LDL_FC_by_CE,0.13,0.187,0.08
LDL_FC_pct,0.023,0.042,0.121
LDL_FC_pct_C,0.122,0.176,0.082
LDL_L,0.01,0.021,0.133
