met,PValue,adjPVal,logFC
Acetate,0.128,0.185,-0.062
Acetoacetate,0.017,0.033,-0.097
Acetone,0.512,0.592,-0.027
Ala,0.087,0.133,-0.07
Albumin,0.903,0.927,-0.005
ApoA1,0.517,0.598,0.029
ApoB,0.002,0.005,0.127
ApoB_by_ApoA1,0.017,0.033,0.099
Cholines,0.114,0.167,0.069
Citrate,0.697,0.759,0.016
Clinical_LDL_C,0.0,0.001,0.154
Creatinine,0.016,0.031,-0.115
DHA,0.825,0.866,-0.009
DHA_pct,0.952,0.964,0.003
Gln,0.046,0.077,0.081
Glucose,0.0,0.0,-0.201
Gly,0.027,0.048,0.095
GlycA,0.0,0.001,-0.156
HDL_C,0.054,0.088,0.088
HDL_CE,0.049,0.081,0.089
HDL_CE_pct,0.0,0.001,0.158
HDL_CE_pct_C,0.292,0.371,0.043
HDL_C_pct,0.0,0.0,0.176
HDL_FC,0.086,0.131,0.079
HDL_FC_by_CE,0.299,0.379,-0.043
HDL_FC_pct,0.0,0.001,0.164
HDL_FC_pct_C,0.318,0.399,-0.041
HDL_L,0.367,0.45,0.041
HDL_P,0.364,0.447,0.04
HDL_PL,0.818,0.859,0.01
HDL_PL_pct,0.0,0.0,-0.233
HDL_TG,0.022,0.04,-0.094
HDL_TG_pct,0.011,0.023,-0.107
HDL_size,0.061,0.097,0.086
His,0.839,0.877,0.008
IDL_C,0.0,0.0,0.165
IDL_CE,0.0,0.0,0.164
IDL_CE_pct,0.0,0.001,0.148
IDL_CE_pct_C,0.976,0.982,0.001
IDL_C_pct,0.0,0.0,0.166
IDL_FC,0.0,0.0,0.166
IDL_FC_by_CE,0.985,0.989,-0.001
IDL_FC_pct,0.004,0.009,0.118
IDL_FC_pct_C,0.98,0.985,0.001
IDL_L,0.0,0.001,0.153
IDL_P,0.001,0.003,0.132
IDL_PL,0.0,0.001,0.156
IDL_PL_pct,0.443,0.526,-0.031
IDL_TG,0.204,0.274,-0.052
IDL_TG_pct,0.0,0.0,-0.196
Ile,0.018,0.034,-0.098
LA,0.0,0.001,0.148
LA_pct,0.0,0.0,0.277
LDL_C,0.0,0.001,0.143
LDL_CE,0.001,0.004,0.13
LDL_CE_pct,0.173,0.238,0.055
LDL_CE_pct_C,0.001,0.002,-0.143
LDL_C_pct,0.0,0.0,0.215
LDL_FC,0.0,0.0,0.174
LDL_FC_by_CE,0.001,0.002,0.143
LDL_FC_pct,0.0,0.0,0.179
LDL_FC_pct_C,0.001,0.002,0.144
LDL_L,0.001,0.003,0.133
LDL_P,0.001,0.003,0.133
LDL_PL,0.001,0.003,0.134
LDL_PL_pct,0.379,0.462,-0.036
LDL_TG,0.212,0.283,-0.051
LDL_TG_pct,0.0,0.0,-0.192
LDL_size,0.0,0.001,0.148
L_HDL_C,0.008,0.018,0.121
L_HDL_CE,0.006,0.014,0.126
L_HDL_CE_pct,0.0,0.0,0.192
L_HDL_CE_pct_C,0.004,0.01,0.116
L_HDL_C_pct,0.0,0.0,0.19
L_HDL_FC,0.024,0.044,0.105
L_HDL_FC_by_CE,0.008,0.016,-0.108
L_HDL_FC_pct,0.013,0.026,0.106
L_HDL_FC_pct_C,0.017,0.033,-0.097
L_HDL_L,0.047,0.077,0.092
L_HDL_P,0.014,0.028,0.114
L_HDL_PL,0.147,0.208,0.067
L_HDL_PL_pct,0.0,0.0,-0.223
L_HDL_TG,0.443,0.526,-0.032
L_HDL_TG_pct,0.013,0.026,-0.105
L_LDL_C,0.0,0.0,0.158
L_LDL_CE,0.0,0.001,0.148
L_LDL_CE_pct,0.016,0.031,0.097
L_LDL_CE_pct_C,0.001,0.002,-0.142
L_LDL_C_pct,0.0,0.0,0.223
L_LDL_FC,0.0,0.0,0.181
L_LDL_FC_by_CE,0.001,0.002,0.143
L_LDL_FC_pct,0.0,0.0,0.192
L_LDL_FC_pct_C,0.0,0.002,0.145
L_LDL_L,0.0,0.001,0.146
L_LDL_P,0.0,0.001,0.148
L_LDL_PL,0.0,0.001,0.143
L_LDL_PL_pct,0.247,0.322,-0.047
L_LDL_TG,0.257,0.333,-0.046
L_LDL_TG_pct,0.0,0.0,-0.199
L_VLDL_C,0.83,0.869,-0.009
L_VLDL_CE,0.595,0.669,0.022
L_VLDL_CE_pct,0.002,0.005,0.129
L_VLDL_CE_pct_C,0.0,0.0,0.188
L_VLDL_C_pct,0.042,0.071,0.083
L_VLDL_FC,0.355,0.437,-0.039
L_VLDL_FC_by_CE,0.0,0.0,-0.189
L_VLDL_FC_pct,0.395,0.478,-0.035
L_VLDL_FC_pct_C,0.0,0.0,-0.183
L_VLDL_L,0.338,0.419,-0.04
L_VLDL_P,0.277,0.355,-0.045
L_VLDL_PL,0.228,0.301,-0.051
L_VLDL_PL_pct,0.199,0.268,-0.053
L_VLDL_TG,0.215,0.287,-0.052
L_VLDL_TG_pct,0.592,0.666,-0.022
Lactate,0.879,0.908,-0.006
Leu,0.064,0.101,-0.079
MUFA,0.091,0.137,-0.069
MUFA_pct,0.001,0.003,-0.137
M_HDL_C,0.633,0.703,0.021
M_HDL_CE,0.639,0.708,0.021
M_HDL_CE_pct,0.002,0.005,0.127
M_HDL_CE_pct_C,0.793,0.84,-0.011
M_HDL_C_pct,0.001,0.002,0.141
M_HDL_FC,0.615,0.687,0.023
M_HDL_FC_by_CE,0.778,0.827,0.012
M_HDL_FC_pct,0.004,0.01,0.13
