met,PValue,adjPVal,logFC
Acetate,0.056,0.091,-0.077
Acetoacetate,0.004,0.008,-0.118
Acetone,0.296,0.376,-0.042
Ala,0.009,0.019,-0.105
Albumin,0.015,0.029,0.098
ApoA1,0.025,0.046,0.099
ApoB,0.0,0.0,0.193
ApoB_by_ApoA1,0.003,0.008,0.121
Cholines,0.0,0.001,0.151
Citrate,0.98,0.985,0.001
Clinical_LDL_C,0.0,0.0,0.234
Creatinine,0.105,0.156,-0.076
DHA,0.586,0.661,0.023
DHA_pct,0.806,0.85,0.01
Gln,0.004,0.009,0.117
Glucose,0.0,0.0,-0.223
Gly,0.0,0.0,0.172
GlycA,0.0,0.001,-0.154
HDL_C,0.0,0.0,0.176
HDL_CE,0.0,0.0,0.176
HDL_CE_pct,0.0,0.0,0.21
HDL_CE_pct_C,0.398,0.481,0.034
HDL_C_pct,0.0,0.0,0.241
HDL_FC,0.0,0.001,0.171
HDL_FC_by_CE,0.408,0.491,-0.034
HDL_FC_pct,0.0,0.0,0.25
HDL_FC_pct_C,0.432,0.515,-0.032
HDL_L,0.008,0.018,0.119
HDL_P,0.012,0.024,0.109
HDL_PL,0.084,0.129,0.078
HDL_PL_pct,0.0,0.0,-0.321
HDL_TG,0.01,0.02,-0.104
HDL_TG_pct,0.0,0.001,-0.151
HDL_size,0.0,0.001,0.164
His,0.091,0.138,0.068
IDL_C,0.0,0.0,0.262
IDL_CE,0.0,0.0,0.261
IDL_CE_pct,0.0,0.0,0.221
IDL_CE_pct_C,0.859,0.893,0.007
IDL_C_pct,0.0,0.0,0.247
IDL_FC,0.0,0.0,0.261
IDL_FC_by_CE,0.867,0.899,-0.007
IDL_FC_pct,0.0,0.0,0.169
IDL_FC_pct_C,0.895,0.921,-0.005
IDL_L,0.0,0.0,0.244
IDL_P,0.0,0.0,0.209
IDL_PL,0.0,0.0,0.244
IDL_PL_pct,0.07,0.11,-0.073
IDL_TG,0.144,0.203,-0.059
IDL_TG_pct,0.0,0.0,-0.283
Ile,0.006,0.013,-0.113
LA,0.0,0.0,0.23
LA_pct,0.0,0.0,0.35
LDL_C,0.0,0.0,0.219
LDL_CE,0.0,0.0,0.201
LDL_CE_pct,0.014,0.027,0.099
LDL_CE_pct_C,0.0,0.0,-0.186
LDL_C_pct,0.0,0.0,0.309
LDL_FC,0.0,0.0,0.258
LDL_FC_by_CE,0.0,0.0,0.186
LDL_FC_pct,0.0,0.0,0.241
LDL_FC_pct_C,0.0,0.0,0.187
LDL_L,0.0,0.0,0.204
LDL_P,0.0,0.0,0.201
LDL_PL,0.0,0.0,0.205
LDL_PL_pct,0.184,0.251,-0.054
LDL_TG,0.147,0.207,-0.059
LDL_TG_pct,0.0,0.0,-0.275
LDL_size,0.0,0.001,0.146
L_HDL_C,0.0,0.0,0.211
L_HDL_CE,0.0,0.0,0.215
L_HDL_CE_pct,0.0,0.0,0.243
L_HDL_CE_pct_C,0.001,0.003,0.132
L_HDL_C_pct,0.0,0.0,0.244
L_HDL_FC,0.0,0.0,0.192
L_HDL_FC_by_CE,0.002,0.004,-0.127
L_HDL_FC_pct,0.001,0.002,0.142
L_HDL_FC_pct_C,0.003,0.008,-0.118
L_HDL_L,0.0,0.0,0.177
L_HDL_P,0.0,0.0,0.205
L_HDL_PL,0.002,0.005,0.143
L_HDL_PL_pct,0.0,0.0,-0.319
L_HDL_TG,0.994,0.996,0.0
L_HDL_TG_pct,0.002,0.006,-0.128
L_LDL_C,0.0,0.0,0.237
L_LDL_CE,0.0,0.0,0.223
L_LDL_CE_pct,0.004,0.008,0.117
L_LDL_CE_pct_C,0.0,0.0,-0.207
L_LDL_C_pct,0.0,0.0,0.3
L_LDL_FC,0.0,0.0,0.271
L_LDL_FC_by_CE,0.0,0.0,0.207
L_LDL_FC_pct,0.0,0.0,0.271
L_LDL_FC_pct_C,0.0,0.0,0.21
L_LDL_L,0.0,0.0,0.222
L_LDL_P,0.0,0.0,0.213
L_LDL_PL,0.0,0.0,0.223
L_LDL_PL_pct,0.424,0.508,-0.032
L_LDL_TG,0.189,0.257,-0.053
L_LDL_TG_pct,0.0,0.0,-0.284
L_VLDL_C,0.982,0.987,-0.001
L_VLDL_CE,0.293,0.372,0.043
L_VLDL_CE_pct,0.0,0.0,0.209
L_VLDL_CE_pct_C,0.0,0.0,0.265
