met,PValue,adjPVal,logFC
Acetate,0.145,0.205,-0.049
Acetoacetate,0.235,0.309,-0.04
Acetone,0.707,0.768,0.013
Ala,0.157,0.219,-0.048
Albumin,0.899,0.923,0.004
ApoA1,0.24,0.315,0.044
ApoB,0.004,0.009,0.099
ApoB_by_ApoA1,0.064,0.102,0.064
Cholines,0.091,0.138,0.062
Citrate,0.241,0.316,0.041
Clinical_LDL_C,0.0,0.0,0.135
Creatinine,0.167,0.231,-0.055
DHA,0.897,0.922,0.005
DHA_pct,0.542,0.62,0.021
Gln,0.022,0.041,0.078
Glucose,0.0,0.0,-0.134
Gly,0.009,0.019,0.094
GlycA,0.0,0.0,-0.155
HDL_C,0.006,0.012,0.106
HDL_CE,0.005,0.01,0.108
HDL_CE_pct,0.0,0.0,0.168
HDL_CE_pct_C,0.129,0.185,0.052
HDL_C_pct,0.0,0.0,0.186
HDL_FC,0.014,0.028,0.094
HDL_FC_by_CE,0.13,0.186,-0.052
HDL_FC_pct,0.0,0.0,0.162
HDL_FC_pct_C,0.133,0.19,-0.051
HDL_L,0.129,0.185,0.058
HDL_P,0.209,0.28,0.046
HDL_PL,0.457,0.54,0.028
HDL_PL_pct,0.0,0.0,-0.227
HDL_TG,0.001,0.003,-0.112
HDL_TG_pct,0.0,0.001,-0.132
HDL_size,0.003,0.007,0.114
His,0.138,0.196,-0.051
IDL_C,0.0,0.0,0.154
IDL_CE,0.0,0.0,0.151
IDL_CE_pct,0.0,0.0,0.156
IDL_CE_pct_C,0.555,0.632,-0.02
IDL_C_pct,0.0,0.0,0.185
IDL_FC,0.0,0.0,0.158
IDL_FC_by_CE,0.55,0.628,0.02
IDL_FC_pct,0.0,0.0,0.147
IDL_FC_pct_C,0.534,0.613,0.021
IDL_L,0.0,0.0,0.136
IDL_P,0.001,0.002,0.115
IDL_PL,0.0,0.0,0.136
IDL_PL_pct,0.235,0.309,-0.04
IDL_TG,0.007,0.016,-0.092
IDL_TG_pct,0.0,0.0,-0.219
Ile,0.001,0.002,-0.118
LA,0.003,0.007,0.103
LA_pct,0.0,0.0,0.232
LDL_C,0.0,0.001,0.12
LDL_CE,0.002,0.005,0.105
LDL_CE_pct,0.397,0.48,0.029
LDL_CE_pct_C,0.0,0.0,-0.173
LDL_C_pct,0.0,0.0,0.22
LDL_FC,0.0,0.0,0.157
LDL_FC_by_CE,0.0,0.0,0.173
LDL_FC_pct,0.0,0.0,0.205
LDL_FC_pct_C,0.0,0.0,0.173
LDL_L,0.002,0.004,0.108
LDL_P,0.003,0.007,0.1
LDL_PL,0.001,0.003,0.111
LDL_PL_pct,0.995,0.997,0.0
LDL_TG,0.009,0.02,-0.089
LDL_TG_pct,0.0,0.0,-0.213
LDL_size,0.004,0.008,0.102
L_HDL_C,0.0,0.001,0.142
L_HDL_CE,0.0,0.001,0.146
L_HDL_CE_pct,0.0,0.0,0.185
L_HDL_CE_pct_C,0.0,0.001,0.125
L_HDL_C_pct,0.0,0.0,0.18
L_HDL_FC,0.001,0.004,0.124
L_HDL_FC_by_CE,0.0,0.001,-0.126
L_HDL_FC_pct,0.029,0.052,0.078
L_HDL_FC_pct_C,0.0,0.001,-0.124
L_HDL_L,0.003,0.007,0.115
L_HDL_P,0.001,0.002,0.134
L_HDL_PL,0.018,0.035,0.091
L_HDL_PL_pct,0.0,0.0,-0.225
L_HDL_TG,0.339,0.421,-0.034
L_HDL_TG_pct,0.002,0.004,-0.111
L_LDL_C,0.0,0.0,0.135
L_LDL_CE,0.0,0.001,0.122
L_LDL_CE_pct,0.111,0.163,0.054
L_LDL_CE_pct_C,0.0,0.0,-0.186
L_LDL_C_pct,0.0,0.0,0.217
L_LDL_FC,0.0,0.0,0.166
L_LDL_FC_by_CE,0.0,0.0,0.186
L_LDL_FC_pct,0.0,0.0,0.224
L_LDL_FC_pct_C,0.0,0.0,0.187
L_LDL_L,0.0,0.001,0.123
L_LDL_P,0.001,0.003,0.11
L_LDL_PL,0.0,0.001,0.126
L_LDL_PL_pct,0.871,0.902,0.006
L_LDL_TG,0.013,0.025,-0.085
L_LDL_TG_pct,0.0,0.0,-0.219
L_VLDL_C,0.273,0.351,-0.038
L_VLDL_CE,0.774,0.824,-0.01
L_VLDL_CE_pct,0.0,0.0,0.135
L_VLDL_CE_pct_C,0.0,0.0,0.178
L_VLDL_C_pct,0.005,0.012,0.095
L_VLDL_FC,0.063,0.1,-0.065
L_VLDL_FC_by_CE,0.0,0.0,-0.177
L_VLDL_FC_pct,0.644,0.713,-0.016
L_VLDL_FC_pct_C,0.0,0.0,-0.175
L_VLDL_L,0.053,0.087,-0.068
L_VLDL_P,0.046,0.076,-0.07
L_VLDL_PL,0.021,0.039,-0.081
L_VLDL_PL_pct,0.016,0.031,-0.083
L_VLDL_TG,0.028,0.05,-0.077
L_VLDL_TG_pct,0.651,0.719,-0.015
Lactate,0.86,0.893,-0.006
Leu,0.007,0.016,-0.095
MUFA,0.013,0.026,-0.084
MUFA_pct,0.0,0.0,-0.147
M_HDL_C,0.274,0.352,0.041
M_HDL_CE,0.273,0.351,0.041
M_HDL_CE_pct,0.0,0.0,0.14
M_HDL_CE_pct_C,0.843,0.879,-0.007
M_HDL_C_pct,0.0,0.0,0.154
M_HDL_FC,0.295,0.374,0.04
M_HDL_FC_by_CE,0.856,0.89,0.007
M_HDL_FC_pct,0.0,0.001,0.136
M_HDL_FC_pct_C,0.866,0.898,0.006
M_HDL_L,0.932,0.949,-0.003
M_HDL_P,0.53,0.609,0.023
M_HDL_PL,0.422,0.505,-0.029
M_HDL_PL_pct,0.0,0.0,-0.19
M_HDL_TG,0.0,0.001,-0.124
M_HDL_TG_pct,0.0,0.002,-0.122
M_LDL_C,0.011,0.022,0.086
M_LDL_CE,0.05,0.082,0.067
M_LDL_CE_pct,0.321,0.402,-0.034
M_LDL_CE_pct_C,0.0,0.0,-0.145
M_LDL_C_pct,0.0,0.0,0.162
M_LDL_FC,0.0,0.0,0.134
M_LDL_FC_by_CE,0.0,0.0,0.145
M_LDL_FC_pct,0.0,0.0,0.176
M_LDL_FC_pct_C,0.0,0.0,0.145
M_LDL_L,0.023,0.042,0.077
M_LDL_P,0.022,0.041,0.077
M_LDL_PL,0.016,0.03,0.082
M_LDL_PL_pct,0.497,0.578,0.023
M_LDL_TG,0.009,0.019,-0.09
M_LDL_TG_pct,0.0,0.0,-0.194
M_VLDL_C,0.0,0.001,0.126
M_VLDL_CE,0.0,0.0,0.161
M_VLDL_CE_pct,0.0,0.0,0.213
M_VLDL_CE_pct_C,0.0,0.0,0.207
M_VLDL_C_pct,0.0,0.0,0.21
M_VLDL_FC,0.021,0.039,0.078
M_VLDL_FC_by_CE,0.0,0.001,-0.13
M_VLDL_FC_pct,0.0,0.0,0.201
M_VLDL_FC_pct_C,0.0,0.0,-0.21
M_VLDL_L,0.582,0.657,0.019
M_VLDL_P,0.183,0.25,0.045
M_VLDL_PL,0.124,0.179,0.052
M_VLDL_PL_pct,0.0,0.0,0.174
M_VLDL_TG,0.076,0.118,-0.061
