met,PValue,adjPVal,logFC
Acetate,0.078,0.12,-0.1
Acetoacetate,0.435,0.518,-0.044
Acetone,0.606,0.679,-0.029
Ala,0.622,0.693,-0.028
Albumin,0.135,0.193,-0.085
ApoA1,0.005,0.011,-0.176
ApoB,0.005,0.012,0.157
ApoB_by_ApoA1,0.0,0.0,0.228
Cholines,0.316,0.396,-0.061
Citrate,0.045,0.075,0.116
Clinical_LDL_C,0.011,0.022,0.145
Creatinine,0.902,0.926,0.008
DHA,0.424,0.507,-0.048
DHA_pct,0.702,0.764,-0.022
Gln,0.328,0.41,0.055
Glucose,0.0,0.0,-0.268
Gly,0.096,0.144,0.099
GlycA,0.654,0.722,-0.026
HDL_C,0.078,0.121,-0.112
HDL_CE,0.09,0.136,-0.107
HDL_CE_pct,0.096,0.144,0.096
HDL_CE_pct_C,0.382,0.465,0.05
HDL_C_pct,0.081,0.125,0.102
HDL_FC,0.056,0.091,-0.123
HDL_FC_by_CE,0.388,0.471,-0.049
HDL_FC_pct,0.239,0.314,0.072
HDL_FC_pct_C,0.403,0.486,-0.048
HDL_L,0.009,0.019,-0.165
HDL_P,0.013,0.025,-0.151
HDL_PL,0.002,0.005,-0.196
HDL_PL_pct,0.001,0.003,-0.192
HDL_TG,0.067,0.106,-0.104
HDL_TG_pct,0.889,0.916,-0.008
HDL_size,0.332,0.414,-0.062
His,0.437,0.52,-0.044
IDL_C,0.038,0.064,0.121
IDL_CE,0.052,0.085,0.113
IDL_CE_pct,0.316,0.397,0.058
IDL_CE_pct_C,0.053,0.087,-0.109
IDL_C_pct,0.056,0.091,0.109
IDL_FC,0.016,0.03,0.14
IDL_FC_by_CE,0.053,0.086,0.11
IDL_FC_pct,0.003,0.008,0.165
IDL_FC_pct_C,0.051,0.084,0.11
IDL_L,0.051,0.084,0.114
IDL_P,0.019,0.036,0.133
IDL_PL,0.02,0.037,0.136
IDL_PL_pct,0.1,0.149,0.093
IDL_TG,0.26,0.337,-0.064
IDL_TG_pct,0.003,0.008,-0.169
Ile,0.315,0.395,-0.058
LA,0.012,0.024,0.144
LA_pct,0.0,0.0,0.314
LDL_C,0.023,0.042,0.129
LDL_CE,0.035,0.06,0.119
LDL_CE_pct,0.182,0.248,0.075
LDL_CE_pct_C,0.077,0.119,-0.102
LDL_C_pct,0.001,0.002,0.191
LDL_FC,0.008,0.017,0.151
LDL_FC_by_CE,0.074,0.115,0.103
LDL_FC_pct,0.015,0.03,0.141
LDL_FC_pct_C,0.065,0.103,0.107
LDL_L,0.035,0.061,0.119
LDL_P,0.004,0.009,0.163
LDL_PL,0.024,0.044,0.128
LDL_PL_pct,0.471,0.553,0.041
LDL_TG,0.231,0.304,-0.068
LDL_TG_pct,0.001,0.002,-0.195
LDL_size,0.04,0.068,0.119
L_HDL_C,0.54,0.619,-0.039
L_HDL_CE,0.621,0.692,-0.032
L_HDL_CE_pct,0.005,0.012,0.162
L_HDL_CE_pct_C,0.007,0.015,0.153
L_HDL_C_pct,0.012,0.024,0.148
L_HDL_FC,0.323,0.404,-0.064
L_HDL_FC_by_CE,0.009,0.019,-0.148
L_HDL_FC_pct,0.592,0.666,0.032
