met,PValue,adjPVal,logFC
Acetate,0.327,0.409,-0.052
Acetoacetate,0.04,0.068,-0.11
Acetone,0.794,0.84,-0.014
Ala,0.211,0.282,-0.067
Albumin,0.44,0.523,0.042
ApoA1,0.3,0.38,-0.061
ApoB,0.065,0.103,0.099
ApoB_by_ApoA1,0.029,0.052,0.119
Cholines,0.731,0.788,-0.02
Citrate,0.625,0.696,0.027
Clinical_LDL_C,0.033,0.057,0.114
Creatinine,0.324,0.405,-0.062
DHA,0.619,0.691,-0.028
DHA_pct,0.741,0.796,0.018
Gln,0.412,0.495,0.044
Glucose,0.0,0.0,-0.246
Gly,0.412,0.495,0.046
GlycA,0.024,0.044,-0.122
HDL_C,0.78,0.829,0.017
HDL_CE,0.716,0.775,0.022
HDL_CE_pct,0.003,0.008,0.161
HDL_CE_pct_C,0.182,0.249,0.072
HDL_C_pct,0.002,0.005,0.172
HDL_FC,0.983,0.988,-0.001
HDL_FC_by_CE,0.184,0.251,-0.072
HDL_FC_pct,0.029,0.051,0.126
HDL_FC_pct_C,0.186,0.253,-0.072
HDL_L,0.487,0.569,-0.042
HDL_P,0.316,0.397,-0.058
HDL_PL,0.209,0.28,-0.075
HDL_PL_pct,0.0,0.0,-0.234
HDL_TG,0.01,0.02,-0.139
HDL_TG_pct,0.066,0.104,-0.102
HDL_size,0.262,0.339,0.068
His,0.314,0.395,0.054
IDL_C,0.025,0.046,0.123
IDL_CE,0.042,0.07,0.112
IDL_CE_pct,0.143,0.202,0.08
IDL_CE_pct_C,0.004,0.009,-0.155
IDL_C_pct,0.005,0.011,0.153
IDL_FC,0.006,0.013,0.152
IDL_FC_by_CE,0.004,0.009,0.156
IDL_FC_pct,0.0,0.0,0.234
IDL_FC_pct_C,0.003,0.008,0.158
IDL_L,0.048,0.08,0.109
IDL_P,0.036,0.062,0.113
IDL_PL,0.022,0.041,0.126
IDL_PL_pct,0.221,0.293,0.065
IDL_TG,0.041,0.07,-0.11
IDL_TG_pct,0.0,0.0,-0.215
Ile,0.006,0.013,-0.15
LA,0.103,0.153,0.088
LA_pct,0.0,0.0,0.285
LDL_C,0.093,0.14,0.09
LDL_CE,0.164,0.228,0.074
LDL_CE_pct,0.799,0.844,0.014
LDL_CE_pct_C,0.001,0.003,-0.177
LDL_C_pct,0.0,0.001,0.208
LDL_FC,0.016,0.03,0.13
LDL_FC_by_CE,0.001,0.003,0.178
LDL_FC_pct,0.0,0.001,0.207
LDL_FC_pct_C,0.001,0.003,0.181
LDL_L,0.148,0.208,0.078
LDL_P,0.062,0.099,0.1
LDL_PL,0.108,0.159,0.086
LDL_PL_pct,0.304,0.384,0.056
LDL_TG,0.025,0.046,-0.121
LDL_TG_pct,0.0,0.0,-0.218
LDL_size,0.169,0.234,0.076
L_HDL_C,0.148,0.208,0.088
L_HDL_CE,0.117,0.17,0.095
L_HDL_CE_pct,0.001,0.002,0.192
L_HDL_CE_pct_C,0.001,0.003,0.176
L_HDL_C_pct,0.001,0.004,0.178
L_HDL_FC,0.308,0.388,0.062
L_HDL_FC_by_CE,0.001,0.003,-0.176
L_HDL_FC_pct,0.431,0.514,0.044
L_HDL_FC_pct_C,0.001,0.004,-0.171
L_HDL_L,0.408,0.491,0.051
L_HDL_P,0.237,0.311,0.072
L_HDL_PL,0.77,0.82,0.018
L_HDL_PL_pct,0.0,0.0,-0.261
L_HDL_TG,0.212,0.283,-0.07
L_HDL_TG_pct,0.195,0.263,-0.072
L_LDL_C,0.067,0.105,0.099
L_LDL_CE,0.119,0.173,0.084
L_LDL_CE_pct,0.955,0.966,-0.003
L_LDL_CE_pct_C,0.0,0.0,-0.213
L_LDL_C_pct,0.001,0.002,0.182
L_LDL_FC,0.011,0.022,0.138
L_LDL_FC_by_CE,0.0,0.0,0.214
L_LDL_FC_pct,0.0,0.0,0.237
L_LDL_FC_pct_C,0.0,0.0,0.217
L_LDL_L,0.103,0.152,0.088
L_LDL_P,0.051,0.084,0.104
L_LDL_PL,0.058,0.093,0.102
L_LDL_PL_pct,0.088,0.133,0.092
L_LDL_TG,0.028,0.051,-0.118
L_LDL_TG_pct,0.0,0.0,-0.221
L_VLDL_C,0.651,0.719,-0.025
