met,PValue,adjPVal,logFC
Acetate,0.06,0.096,-0.093
Acetoacetate,0.0,0.001,-0.174
Acetone,0.077,0.119,-0.088
Ala,0.838,0.876,0.01
Albumin,0.748,0.802,0.016
ApoA1,0.206,0.276,-0.069
ApoB,0.004,0.01,0.14
ApoB_by_ApoA1,0.001,0.003,0.164
Cholines,0.906,0.929,0.006
Citrate,0.457,0.539,0.038
Clinical_LDL_C,0.002,0.006,0.15
Creatinine,0.44,0.523,-0.045
DHA,0.08,0.124,-0.091
DHA_pct,0.104,0.154,-0.083
Gln,0.092,0.139,0.084
Glucose,0.0,0.0,-0.265
Gly,0.003,0.006,0.158
GlycA,0.129,0.186,-0.076
HDL_C,0.633,0.703,-0.026
HDL_CE,0.668,0.734,-0.024
HDL_CE_pct,0.061,0.098,0.095
HDL_CE_pct_C,0.478,0.56,0.035
HDL_C_pct,0.043,0.073,0.103
HDL_FC,0.539,0.618,-0.034
HDL_FC_by_CE,0.486,0.567,-0.035
HDL_FC_pct,0.104,0.155,0.087
HDL_FC_pct_C,0.502,0.583,-0.033
HDL_L,0.23,0.303,-0.067
HDL_P,0.403,0.486,-0.044
HDL_PL,0.097,0.145,-0.092
HDL_PL_pct,0.001,0.002,-0.174
HDL_TG,0.107,0.158,-0.08
HDL_TG_pct,0.48,0.562,-0.036
HDL_size,0.593,0.668,-0.03
His,0.868,0.899,0.008
IDL_C,0.006,0.013,0.141
IDL_CE,0.007,0.015,0.138
IDL_CE_pct,0.024,0.043,0.114
IDL_CE_pct_C,0.67,0.735,-0.021
IDL_C_pct,0.006,0.013,0.138
IDL_FC,0.004,0.009,0.146
IDL_FC_by_CE,0.666,0.732,0.021
IDL_FC_pct,0.019,0.036,0.116
IDL_FC_pct_C,0.65,0.718,0.022
IDL_L,0.01,0.021,0.131
IDL_P,0.013,0.025,0.124
IDL_PL,0.007,0.015,0.137
IDL_PL_pct,0.933,0.95,-0.004
IDL_TG,0.354,0.436,-0.046
IDL_TG_pct,0.001,0.002,-0.17
Ile,0.002,0.006,-0.153
LA,0.005,0.011,0.141
LA_pct,0.0,0.0,0.276
LDL_C,0.005,0.011,0.139
LDL_CE,0.009,0.019,0.129
LDL_CE_pct,0.156,0.218,0.07
LDL_CE_pct_C,0.035,0.06,-0.107
LDL_C_pct,0.0,0.001,0.191
LDL_FC,0.001,0.003,0.161
LDL_FC_by_CE,0.034,0.059,0.107
LDL_FC_pct,0.005,0.011,0.143
LDL_FC_pct_C,0.032,0.056,0.109
LDL_L,0.008,0.018,0.13
LDL_P,0.003,0.008,0.146
LDL_PL,0.006,0.013,0.137
LDL_PL_pct,0.817,0.859,0.012
LDL_TG,0.382,0.465,-0.043
LDL_TG_pct,0.0,0.001,-0.185
LDL_size,0.013,0.026,0.126
L_HDL_C,0.956,0.967,0.003
L_HDL_CE,0.884,0.912,0.008
L_HDL_CE_pct,0.017,0.032,0.122
L_HDL_CE_pct_C,0.029,0.051,0.108
L_HDL_C_pct,0.028,0.05,0.113
L_HDL_FC,0.814,0.856,-0.013
L_HDL_FC_by_CE,0.043,0.073,-0.1
L_HDL_FC_pct,0.514,0.594,0.034
L_HDL_FC_pct_C,0.069,0.109,-0.09
L_HDL_L,0.643,0.712,-0.026
L_HDL_P,0.955,0.967,-0.003
L_HDL_PL,0.368,0.451,-0.051
L_HDL_PL_pct,0.001,0.002,-0.172
L_HDL_TG,0.226,0.298,-0.062
L_HDL_TG_pct,0.773,0.823,-0.015
L_LDL_C,0.004,0.009,0.144
L_LDL_CE,0.006,0.013,0.137
L_LDL_CE_pct,0.052,0.085,0.095
L_LDL_CE_pct_C,0.032,0.056,-0.109
L_LDL_C_pct,0.0,0.0,0.193
L_LDL_FC,0.001,0.004,0.161
L_LDL_FC_by_CE,0.031,0.054,0.11
L_LDL_FC_pct,0.002,0.006,0.155
L_LDL_FC_pct_C,0.027,0.049,0.112
L_LDL_L,0.007,0.015,0.135
L_LDL_P,0.001,0.003,0.161
L_LDL_PL,0.005,0.012,0.138
L_LDL_PL_pct,0.985,0.989,0.001
L_LDL_TG,0.368,0.451,-0.045
L_LDL_TG_pct,0.0,0.001,-0.189
L_VLDL_C,0.337,0.418,0.049
L_VLDL_CE,0.126,0.181,0.077
L_VLDL_CE_pct,0.017,0.033,0.12
L_VLDL_CE_pct_C,0.003,0.008,0.154
L_VLDL_C_pct,0.07,0.11,0.09
L_VLDL_FC,0.69,0.753,0.02
L_VLDL_FC_by_CE,0.003,0.007,-0.156
L_VLDL_FC_pct,0.923,0.942,0.005
L_VLDL_FC_pct_C,0.005,0.012,-0.146
L_VLDL_L,0.796,0.842,0.013
L_VLDL_P,0.885,0.913,0.007
L_VLDL_PL,0.886,0.913,0.007
L_VLDL_PL_pct,0.969,0.977,0.002
L_VLDL_TG,0.936,0.952,-0.004
L_VLDL_TG_pct,0.296,0.375,-0.051
Lactate,0.01,0.021,0.13
Leu,0.039,0.067,-0.106
MUFA,0.289,0.368,-0.053
MUFA_pct,0.097,0.145,-0.085
M_HDL_C,0.14,0.199,-0.08
M_HDL_CE,0.143,0.202,-0.079
M_HDL_CE_pct,0.2,0.27,0.064
M_HDL_CE_pct_C,0.316,0.397,0.053
M_HDL_C_pct,0.249,0.324,0.059
M_HDL_FC,0.14,0.198,-0.081
M_HDL_FC_by_CE,0.314,0.395,-0.053
M_HDL_FC_pct,0.908,0.931,0.006
M_HDL_FC_pct_C,0.314,0.394,-0.054
M_HDL_L,0.04,0.069,-0.11
M_HDL_P,0.098,0.147,-0.089
