met,PValue,adjPVal,logFC
Acetate,0.251,0.327,-0.042
Acetoacetate,0.022,0.041,-0.084
Acetone,0.887,0.914,-0.005
Ala,0.897,0.922,-0.005
Albumin,0.418,0.501,0.03
ApoA1,0.081,0.125,0.07
ApoB,0.001,0.002,0.121
ApoB_by_ApoA1,0.05,0.082,0.073
Cholines,0.009,0.019,0.103
Citrate,0.612,0.684,0.019
Clinical_LDL_C,0.0,0.0,0.155
Creatinine,0.258,0.335,-0.048
DHA,0.697,0.759,0.015
DHA_pct,0.809,0.852,0.009
Gln,0.149,0.21,0.053
Glucose,0.0,0.0,-0.184
Gly,0.005,0.011,0.108
GlycA,0.002,0.005,-0.113
HDL_C,0.003,0.008,0.12
HDL_CE,0.003,0.007,0.122
HDL_CE_pct,0.0,0.0,0.157
HDL_CE_pct_C,0.153,0.214,0.053
HDL_C_pct,0.0,0.0,0.173
HDL_FC,0.009,0.019,0.108
HDL_FC_by_CE,0.158,0.22,-0.052
HDL_FC_pct,0.0,0.001,0.15
HDL_FC_pct_C,0.171,0.235,-0.05
HDL_L,0.052,0.086,0.079
HDL_P,0.031,0.054,0.085
HDL_PL,0.205,0.275,0.052
HDL_PL_pct,0.0,0.0,-0.219
HDL_TG,0.032,0.057,-0.078
HDL_TG_pct,0.004,0.008,-0.111
HDL_size,0.016,0.031,0.099
His,0.819,0.86,0.008
IDL_C,0.0,0.0,0.166
IDL_CE,0.0,0.0,0.165
IDL_CE_pct,0.0,0.0,0.146
IDL_CE_pct_C,0.946,0.96,-0.002
IDL_C_pct,0.0,0.0,0.166
IDL_FC,0.0,0.0,0.167
IDL_FC_by_CE,0.941,0.956,0.003
IDL_FC_pct,0.001,0.003,0.12
IDL_FC_pct_C,0.922,0.941,0.004
IDL_L,0.0,0.0,0.153
IDL_P,0.001,0.002,0.127
IDL_PL,0.0,0.0,0.155
IDL_PL_pct,0.293,0.373,-0.038
IDL_TG,0.172,0.237,-0.05
IDL_TG_pct,0.0,0.0,-0.192
Ile,0.013,0.026,-0.092
LA,0.0,0.0,0.161
LA_pct,0.0,0.0,0.262
LDL_C,0.0,0.0,0.145
LDL_CE,0.0,0.001,0.133
LDL_CE_pct,0.022,0.04,0.083
LDL_CE_pct_C,0.001,0.002,-0.129
LDL_C_pct,0.0,0.0,0.23
LDL_FC,0.0,0.0,0.173
LDL_FC_by_CE,0.001,0.002,0.129
LDL_FC_pct,0.0,0.0,0.172
LDL_FC_pct_C,0.0,0.001,0.131
LDL_L,0.0,0.001,0.134
LDL_P,0.001,0.002,0.126
LDL_PL,0.0,0.001,0.134
LDL_PL_pct,0.191,0.259,-0.048
LDL_TG,0.152,0.214,-0.053
LDL_TG_pct,0.0,0.0,-0.197
LDL_size,0.004,0.009,0.109
L_HDL_C,0.001,0.003,0.138
L_HDL_CE,0.001,0.002,0.142
L_HDL_CE_pct,0.0,0.0,0.18
L_HDL_CE_pct_C,0.0,0.001,0.13
L_HDL_C_pct,0.0,0.0,0.174
L_HDL_FC,0.004,0.01,0.119
L_HDL_FC_by_CE,0.0,0.001,-0.128
L_HDL_FC_pct,0.055,0.09,0.074
L_HDL_FC_pct_C,0.001,0.002,-0.123
L_HDL_L,0.006,0.014,0.114
L_HDL_P,0.001,0.003,0.136
L_HDL_PL,0.027,0.048,0.092
L_HDL_PL_pct,0.0,0.0,-0.208
L_HDL_TG,0.683,0.747,-0.016
L_HDL_TG_pct,0.008,0.017,-0.101
L_LDL_C,0.0,0.0,0.158
L_LDL_CE,0.0,0.0,0.148
L_LDL_CE_pct,0.009,0.019,0.095
L_LDL_CE_pct_C,0.0,0.001,-0.138
L_LDL_C_pct,0.0,0.0,0.218
L_LDL_FC,0.0,0.0,0.18
L_LDL_FC_by_CE,0.0,0.001,0.139
L_LDL_FC_pct,0.0,0.0,0.186
L_LDL_FC_pct_C,0.0,0.001,0.141
L_LDL_L,0.0,0.0,0.147
L_LDL_P,0.0,0.001,0.135
L_LDL_PL,0.0,0.0,0.148
L_LDL_PL_pct,0.586,0.661,-0.02
L_LDL_TG,0.183,0.25,-0.049
L_LDL_TG_pct,0.0,0.0,-0.203
L_VLDL_C,0.889,0.916,-0.005
L_VLDL_CE,0.548,0.626,0.022
L_VLDL_CE_pct,0.002,0.006,0.114
L_VLDL_CE_pct_C,0.0,0.001,0.141
L_VLDL_C_pct,0.026,0.046,0.082
L_VLDL_FC,0.396,0.48,-0.032
L_VLDL_FC_by_CE,0.0,0.001,-0.14
L_VLDL_FC_pct,0.88,0.909,-0.006
L_VLDL_FC_pct_C,0.0,0.002,-0.136
L_VLDL_L,0.372,0.455,-0.034
L_VLDL_P,0.289,0.368,-0.04
L_VLDL_PL,0.252,0.328,-0.043
L_VLDL_PL_pct,0.356,0.438,-0.034
L_VLDL_TG,0.236,0.31,-0.045
L_VLDL_TG_pct,0.323,0.404,-0.036
Lactate,0.24,0.314,0.044
Leu,0.097,0.145,-0.063
MUFA,0.145,0.205,-0.053
MUFA_pct,0.0,0.001,-0.135
M_HDL_C,0.107,0.158,0.064
M_HDL_CE,0.11,0.162,0.064
M_HDL_CE_pct,0.001,0.002,0.124
M_HDL_CE_pct_C,0.375,0.458,-0.035
M_HDL_C_pct,0.0,0.001,0.143
M_HDL_FC,0.103,0.152,0.066
M_HDL_FC_by_CE,0.364,0.446,0.036
M_HDL_FC_pct,0.0,0.001,0.153
M_HDL_FC_pct_C,0.351,0.433,0.037
M_HDL_L,0.494,0.575,0.027
M_HDL_P,0.202,0.271,0.051
M_HDL_PL,0.943,0.958,0.003
M_HDL_PL_pct,0.0,0.0,-0.189
M_HDL_TG,0.017,0.032,-0.087
M_HDL_TG_pct,0.008,0.017,-0.1
M_LDL_C,0.001,0.003,0.118
M_LDL_CE,0.005,0.012,0.101
M_LDL_CE_pct,0.72,0.778,0.013
M_LDL_CE_pct_C,0.005,0.011,-0.105
M_LDL_C_pct,0.0,0.0,0.183
M_LDL_FC,0.0,0.0,0.155
M_LDL_FC_by_CE,0.005,0.011,0.105
M_LDL_FC_pct,0.0,0.001,0.143
M_LDL_FC_pct_C,0.005,0.011,0.105
M_LDL_L,0.003,0.007,0.108
M_LDL_P,0.004,0.01,0.104
M_LDL_PL,0.003,0.007,0.108
M_LDL_PL_pct,0.491,0.572,-0.025
M_LDL_TG,0.14,0.199,-0.054
M_LDL_TG_pct,0.0,0.0,-0.184
M_VLDL_C,0.0,0.0,0.148
M_VLDL_CE,0.0,0.0,0.179
M_VLDL_CE_pct,0.0,0.0,0.19
M_VLDL_CE_pct_C,0.0,0.0,0.195
M_VLDL_C_pct,0.0,0.0,0.186
M_VLDL_FC,0.004,0.009,0.106
M_VLDL_FC_by_CE,0.0,0.001,-0.134
M_VLDL_FC_pct,0.0,0.0,0.178
M_VLDL_FC_pct_C,0.0,0.0,-0.193
M_VLDL_L,0.141,0.2,0.054
M_VLDL_P,0.035,0.06,0.077
M_VLDL_PL,0.023,0.042,0.083
M_VLDL_PL_pct,0.0,0.0,0.162
M_VLDL_TG,0.559,0.636,-0.022
M_VLDL_TG_pct,0.0,0.0,-0.174
Omega_3,0.458,0.541,-0.028
Omega_3_pct,0.362,0.444,-0.034
Omega_3_pct_PUFA,0.028,0.05,-0.083
Omega_6,0.0,0.001,0.134
Omega_6_by_Omega_3,0.034,0.06,0.079
Omega_6_pct,0.0,0.0,0.19
Omega_6_pct_PUFA,0.027,0.049,0.083
PUFA,0.005,0.011,0.106
PUFA_by_MUFA,0.0,0.0,0.152
PUFA_pct,0.0,0.0,0.171
Phe,0.062,0.099,-0.068
Phosphatidylc,0.018,0.034,0.093
Phosphoglyc,0.073,0.114,0.07
Pyruvate,0.746,0.8,-0.012
Remnant_C,0.001,0.003,0.118
SFA,0.389,0.472,-0.032
SFA_pct,0.0,0.001,-0.129
S_HDL_C,0.352,0.434,0.034
S_HDL_CE,0.384,0.467,0.032
