met,PValue,adjPVal,logFC
Acetate,0.388,0.472,-0.029
Acetoacetate,0.033,0.057,-0.072
Acetone,0.793,0.839,0.009
Ala,0.572,0.648,-0.019
Albumin,0.95,0.963,0.002
ApoA1,0.013,0.025,0.093
ApoB,0.001,0.004,0.109
ApoB_by_ApoA1,0.144,0.204,0.05
Cholines,0.004,0.009,0.105
Citrate,0.34,0.422,0.033
Clinical_LDL_C,0.0,0.0,0.15
Creatinine,0.049,0.081,-0.078
DHA,0.38,0.463,0.031
DHA_pct,0.376,0.459,0.031
Gln,0.012,0.024,0.085
Glucose,0.0,0.0,-0.192
Gly,0.001,0.003,0.116
GlycA,0.0,0.001,-0.13
HDL_C,0.0,0.0,0.149
HDL_CE,0.0,0.0,0.151
HDL_CE_pct,0.0,0.0,0.179
HDL_CE_pct_C,0.096,0.144,0.057
HDL_C_pct,0.0,0.0,0.198
HDL_FC,0.0,0.001,0.136
HDL_FC_by_CE,0.101,0.15,-0.056
HDL_FC_pct,0.0,0.0,0.174
HDL_FC_pct_C,0.111,0.163,-0.054
HDL_L,0.006,0.013,0.104
HDL_P,0.004,0.01,0.103
HDL_PL,0.046,0.076,0.075
HDL_PL_pct,0.0,0.0,-0.234
HDL_TG,0.004,0.01,-0.097
HDL_TG_pct,0.0,0.0,-0.141
HDL_size,0.001,0.003,0.125
His,0.843,0.879,-0.007
IDL_C,0.0,0.0,0.173
IDL_CE,0.0,0.0,0.173
IDL_CE_pct,0.0,0.0,0.185
IDL_CE_pct_C,0.449,0.532,0.026
IDL_C_pct,0.0,0.0,0.2
IDL_FC,0.0,0.0,0.169
IDL_FC_by_CE,0.454,0.537,-0.025
IDL_FC_pct,0.0,0.001,0.121
IDL_FC_pct_C,0.477,0.559,-0.024
IDL_L,0.0,0.0,0.155
IDL_P,0.0,0.001,0.125
IDL_PL,0.0,0.0,0.149
IDL_PL_pct,0.016,0.031,-0.081
IDL_TG,0.037,0.064,-0.071
IDL_TG_pct,0.0,0.0,-0.216
Ile,0.009,0.018,-0.09
LA,0.0,0.0,0.137
LA_pct,0.0,0.0,0.236
LDL_C,0.0,0.0,0.139
LDL_CE,0.0,0.001,0.124
LDL_CE_pct,0.088,0.133,0.058
LDL_CE_pct_C,0.0,0.0,-0.154
LDL_C_pct,0.0,0.0,0.23
LDL_FC,0.0,0.0,0.172
LDL_FC_by_CE,0.0,0.0,0.154
LDL_FC_pct,0.0,0.0,0.193
LDL_FC_pct_C,0.0,0.0,0.155
LDL_L,0.0,0.001,0.127
LDL_P,0.001,0.003,0.112
LDL_PL,0.0,0.0,0.129
LDL_PL_pct,0.482,0.564,-0.024
LDL_TG,0.041,0.069,-0.07
LDL_TG_pct,0.0,0.0,-0.209
LDL_size,0.006,0.014,0.095
L_HDL_C,0.0,0.0,0.166
L_HDL_CE,0.0,0.0,0.17
L_HDL_CE_pct,0.0,0.0,0.2
L_HDL_CE_pct_C,0.0,0.001,0.12
L_HDL_C_pct,0.0,0.0,0.199
L_HDL_FC,0.0,0.0,0.149
L_HDL_FC_by_CE,0.001,0.002,-0.116
