met,PValue,adjPVal,logFC
Acetate,0.287,0.366,-0.046
Acetoacetate,0.011,0.023,-0.109
Acetone,0.338,0.42,-0.041
Ala,0.185,0.253,-0.057
Albumin,0.365,0.448,0.039
ApoA1,0.285,0.363,0.051
ApoB,0.0,0.0,0.177
ApoB_by_ApoA1,0.003,0.007,0.132
Cholines,0.017,0.032,0.111
Citrate,0.971,0.979,0.002
Clinical_LDL_C,0.0,0.0,0.212
Creatinine,0.13,0.187,-0.076
DHA,0.854,0.888,0.008
DHA_pct,0.96,0.97,0.002
Gln,0.038,0.065,0.09
Glucose,0.0,0.0,-0.202
Gly,0.004,0.009,0.133
GlycA,0.001,0.002,-0.15
HDL_C,0.007,0.016,0.129
HDL_CE,0.007,0.015,0.13
HDL_CE_pct,0.0,0.0,0.198
HDL_CE_pct_C,0.407,0.49,0.036
HDL_C_pct,0.0,0.0,0.226
HDL_FC,0.012,0.025,0.122
HDL_FC_by_CE,0.417,0.5,-0.035
HDL_FC_pct,0.0,0.0,0.231
HDL_FC_pct_C,0.441,0.524,-0.033
HDL_L,0.151,0.212,0.069
HDL_P,0.143,0.203,0.068
HDL_PL,0.541,0.62,0.029
HDL_PL_pct,0.0,0.0,-0.3
HDL_TG,0.005,0.012,-0.121
HDL_TG_pct,0.002,0.005,-0.139
HDL_size,0.01,0.02,0.126
His,0.211,0.282,0.054
IDL_C,0.0,0.0,0.231
IDL_CE,0.0,0.0,0.228
IDL_CE_pct,0.0,0.0,0.197
IDL_CE_pct_C,0.794,0.84,-0.011
IDL_C_pct,0.0,0.0,0.228
IDL_FC,0.0,0.0,0.234
IDL_FC_by_CE,0.779,0.828,0.012
IDL_FC_pct,0.0,0.0,0.173
IDL_FC_pct_C,0.725,0.783,0.015
IDL_L,0.0,0.0,0.213
IDL_P,0.0,0.0,0.183
IDL_PL,0.0,0.0,0.212
IDL_PL_pct,0.101,0.15,-0.07
IDL_TG,0.143,0.202,-0.063
IDL_TG_pct,0.0,0.0,-0.259
Ile,0.042,0.071,-0.089
LA,0.0,0.0,0.209
LA_pct,0.0,0.0,0.347
LDL_C,0.0,0.0,0.198
LDL_CE,0.0,0.0,0.181
LDL_CE_pct,0.052,0.085,0.083
LDL_CE_pct_C,0.0,0.0,-0.176
LDL_C_pct,0.0,0.0,0.282
LDL_FC,0.0,0.0,0.236
LDL_FC_by_CE,0.0,0.0,0.177
LDL_FC_pct,0.0,0.0,0.227
LDL_FC_pct_C,0.0,0.0,0.179
LDL_L,0.0,0.0,0.184
LDL_P,0.0,0.0,0.184
LDL_PL,0.0,0.0,0.188
LDL_PL_pct,0.418,0.502,-0.035
LDL_TG,0.167,0.231,-0.06
LDL_TG_pct,0.0,0.0,-0.255
LDL_size,0.0,0.001,0.161
L_HDL_C,0.001,0.002,0.168
