met,PValue,adjPVal,logFC
Acetate,0.378,0.461,-0.032
Acetoacetate,0.234,0.307,-0.043
Acetone,0.554,0.631,0.021
Ala,0.183,0.249,-0.048
Albumin,0.931,0.948,-0.003
ApoA1,0.288,0.367,0.042
ApoB,0.006,0.014,0.098
ApoB_by_ApoA1,0.082,0.125,0.064
Cholines,0.094,0.141,0.065
Citrate,0.231,0.304,0.044
Clinical_LDL_C,0.001,0.002,0.121
Creatinine,0.436,0.519,-0.033
DHA,0.801,0.846,0.01
DHA_pct,0.668,0.734,0.016
Gln,0.687,0.751,0.015
Glucose,0.0,0.0,-0.236
Gly,0.055,0.09,0.073
GlycA,0.002,0.004,-0.115
HDL_C,0.024,0.043,0.091
HDL_CE,0.021,0.039,0.093
HDL_CE_pct,0.0,0.001,0.133
HDL_CE_pct_C,0.257,0.333,0.041
HDL_C_pct,0.0,0.0,0.148
HDL_FC,0.041,0.069,0.084
HDL_FC_by_CE,0.265,0.342,-0.04
HDL_FC_pct,0.0,0.002,0.135
HDL_FC_pct_C,0.284,0.363,-0.039
HDL_L,0.185,0.252,0.053
HDL_P,0.233,0.306,0.046
HDL_PL,0.474,0.556,0.029
HDL_PL_pct,0.0,0.0,-0.189
HDL_TG,0.034,0.059,-0.076
HDL_TG_pct,0.012,0.024,-0.094
HDL_size,0.019,0.036,0.095
His,0.543,0.622,-0.022
IDL_C,0.0,0.001,0.138
IDL_CE,0.0,0.001,0.136
IDL_CE_pct,0.002,0.005,0.113
IDL_CE_pct_C,0.603,0.677,-0.019
IDL_C_pct,0.0,0.001,0.136
IDL_FC,0.0,0.001,0.141
IDL_FC_by_CE,0.602,0.675,0.019
IDL_FC_pct,0.002,0.005,0.11
IDL_FC_pct_C,0.596,0.67,0.019
IDL_L,0.001,0.002,0.127
IDL_P,0.003,0.007,0.108
IDL_PL,0.0,0.001,0.131
IDL_PL_pct,0.767,0.818,-0.011
IDL_TG,0.151,0.212,-0.052
IDL_TG_pct,0.0,0.0,-0.165
Ile,0.028,0.051,-0.08
LA,0.001,0.004,0.116
LA_pct,0.0,0.0,0.219
LDL_C,0.002,0.006,0.109
