met,PValue,adjPVal,logFC
Acetate,0.883,0.911,0.009
Acetoacetate,0.253,0.329,-0.068
Acetone,0.52,0.6,0.038
Ala,0.0,0.0,-0.244
Albumin,0.683,0.747,0.024
ApoA1,0.566,0.643,-0.037
ApoB,0.021,0.04,0.135
ApoB_by_ApoA1,0.034,0.058,0.128
Cholines,0.768,0.818,-0.019
Citrate,0.911,0.933,-0.007
Clinical_LDL_C,0.001,0.003,0.194
Creatinine,0.649,0.717,0.031
DHA,0.623,0.694,-0.031
DHA_pct,0.376,0.459,0.054
Gln,0.024,0.044,0.133
Glucose,0.003,0.007,-0.177
Gly,0.002,0.004,0.197
GlycA,0.0,0.0,-0.233
HDL_C,0.222,0.295,0.081
HDL_CE,0.175,0.241,0.089
HDL_CE_pct,0.0,0.0,0.305
HDL_CE_pct_C,0.02,0.037,0.139
HDL_C_pct,0.0,0.0,0.324
HDL_FC,0.479,0.561,0.047
HDL_FC_by_CE,0.02,0.037,-0.139
HDL_FC_pct,0.0,0.001,0.228
HDL_FC_pct_C,0.02,0.037,-0.138
HDL_L,0.819,0.86,-0.015
HDL_P,0.673,0.738,-0.027
HDL_PL,0.293,0.372,-0.069
HDL_PL_pct,0.0,0.0,-0.399
HDL_TG,0.0,0.0,-0.229
HDL_TG_pct,0.0,0.001,-0.217
HDL_size,0.048,0.08,0.131
His,0.317,0.397,0.059
IDL_C,0.0,0.001,0.22
IDL_CE,0.001,0.002,0.211
IDL_CE_pct,0.0,0.0,0.23
IDL_CE_pct_C,0.044,0.073,-0.119
IDL_C_pct,0.0,0.0,0.309
IDL_FC,0.0,0.0,0.242
IDL_FC_by_CE,0.044,0.073,0.119
IDL_FC_pct,0.0,0.0,0.314
IDL_FC_pct_C,0.044,0.074,0.119
IDL_L,0.002,0.005,0.189
IDL_P,0.005,0.011,0.167
IDL_PL,0.002,0.004,0.191
IDL_PL_pct,0.459,0.542,-0.044
IDL_TG,0.003,0.007,-0.176
IDL_TG_pct,0.0,0.0,-0.363
Ile,0.058,0.093,-0.114
LA,0.302,0.382,0.062
LA_pct,0.0,0.0,0.359
LDL_C,0.008,0.017,0.156
LDL_CE,0.031,0.054,0.127
LDL_CE_pct,0.515,0.596,-0.038
LDL_CE_pct_C,0.0,0.0,-0.34
LDL_C_pct,0.0,0.0,0.331
LDL_FC,0.0,0.0,0.23
LDL_FC_by_CE,0.0,0.0,0.34
LDL_FC_pct,0.0,0.0,0.374
LDL_FC_pct_C,0.0,0.0,0.34
LDL_L,0.02,0.038,0.137
LDL_P,0.013,0.026,0.146
LDL_PL,0.009,0.019,0.153
LDL_PL_pct,0.061,0.098,0.112
LDL_TG,0.001,0.004,-0.189
LDL_TG_pct,0.0,0.0,-0.361
LDL_size,0.008,0.017,0.161
L_HDL_C,0.015,0.029,0.163
L_HDL_CE,0.01,0.02,0.173
L_HDL_CE_pct,0.0,0.0,0.333
L_HDL_CE_pct_C,0.0,0.0,0.226
L_HDL_C_pct,0.0,0.0,0.32
L_HDL_FC,0.064,0.102,0.125
L_HDL_FC_by_CE,0.0,0.001,-0.221
L_HDL_FC_pct,0.047,0.079,0.123
L_HDL_FC_pct_C,0.0,0.001,-0.216
L_HDL_L,0.116,0.169,0.106
L_HDL_P,0.039,0.067,0.139
L_HDL_PL,0.377,0.46,0.059
L_HDL_PL_pct,0.0,0.0,-0.402
L_HDL_TG,0.046,0.077,-0.122
L_HDL_TG_pct,0.003,0.008,-0.182
L_LDL_C,0.003,0.008,0.175
L_LDL_CE,0.012,0.024,0.149
L_LDL_CE_pct,0.704,0.765,-0.022
L_LDL_CE_pct_C,0.0,0.0,-0.374
L_LDL_C_pct,0.0,0.0,0.303
L_LDL_FC,0.0,0.0,0.241
L_LDL_FC_by_CE,0.0,0.0,0.375
L_LDL_FC_pct,0.0,0.0,0.407
L_LDL_FC_pct_C,0.0,0.0,0.376
L_LDL_L,0.008,0.017,0.158
L_LDL_P,0.006,0.014,0.16
L_LDL_PL,0.003,0.007,0.178
L_LDL_PL_pct,0.033,0.058,0.126
L_LDL_TG,0.003,0.008,-0.174
L_LDL_TG_pct,0.0,0.0,-0.357
L_VLDL_C,0.123,0.178,-0.093
L_VLDL_CE,0.559,0.637,-0.035
L_VLDL_CE_pct,0.0,0.0,0.321
L_VLDL_CE_pct_C,0.0,0.0,0.39
L_VLDL_C_pct,0.0,0.0,0.244
L_VLDL_FC,0.015,0.029,-0.148
L_VLDL_FC_by_CE,0.0,0.0,-0.389
L_VLDL_FC_pct,0.779,0.828,0.017
L_VLDL_FC_pct_C,0.0,0.0,-0.379
L_VLDL_L,0.007,0.016,-0.163
L_VLDL_P,0.007,0.015,-0.164
L_VLDL_PL,0.007,0.016,-0.164
L_VLDL_PL_pct,0.388,0.471,-0.052
L_VLDL_TG,0.001,0.004,-0.193
L_VLDL_TG_pct,0.054,0.087,-0.113
Lactate,0.0,0.001,-0.212
Leu,0.12,0.174,-0.096
MUFA,0.0,0.0,-0.23
MUFA_pct,0.0,0.0,-0.306
M_HDL_C,0.67,0.735,-0.028
M_HDL_CE,0.718,0.777,-0.023
M_HDL_CE_pct,0.0,0.0,0.261
M_HDL_CE_pct_C,0.169,0.233,0.087
M_HDL_C_pct,0.0,0.0,0.265
M_HDL_FC,0.494,0.575,-0.045
M_HDL_FC_by_CE,0.169,0.233,-0.087
M_HDL_FC_pct,0.026,0.047,0.148
M_HDL_FC_pct_C,0.169,0.234,-0.087
M_HDL_L,0.083,0.126,-0.111
M_HDL_P,0.326,0.407,-0.063
M_HDL_PL,0.013,0.026,-0.158
M_HDL_PL_pct,0.0,0.0,-0.322
M_HDL_TG,0.0,0.0,-0.247
M_HDL_TG_pct,0.001,0.003,-0.202
M_LDL_C,0.053,0.086,0.114
M_LDL_CE,0.166,0.23,0.082
M_LDL_CE_pct,0.418,0.501,-0.048
M_LDL_CE_pct_C,0.0,0.0,-0.251
M_LDL_C_pct,0.0,0.0,0.298
M_LDL_FC,0.001,0.003,0.195
M_LDL_FC_by_CE,0.0,0.0,0.251
M_LDL_FC_pct,0.0,0.0,0.309
M_LDL_FC_pct_C,0.0,0.0,0.25
M_LDL_L,0.109,0.16,0.094
M_LDL_P,0.043,0.073,0.119
M_LDL_PL,0.088,0.134,0.1
M_LDL_PL_pct,0.587,0.661,0.032
M_LDL_TG,0.001,0.002,-0.198
M_LDL_TG_pct,0.0,0.0,-0.346
M_VLDL_C,0.001,0.004,0.188
M_VLDL_CE,0.0,0.0,0.256
M_VLDL_CE_pct,0.0,0.0,0.393
M_VLDL_CE_pct_C,0.0,0.0,0.364
M_VLDL_C_pct,0.0,0.0,0.389
M_VLDL_FC,0.107,0.158,0.095
M_VLDL_FC_by_CE,0.003,0.007,-0.176
M_VLDL_FC_pct,0.0,0.0,0.365
M_VLDL_FC_pct_C,0.0,0.0,-0.391
M_VLDL_L,0.782,0.831,-0.016
M_VLDL_P,0.544,0.622,0.036
M_VLDL_PL,0.407,0.49,0.049
M_VLDL_PL_pct,0.0,0.0,0.331
M_VLDL_TG,0.008,0.018,-0.159
M_VLDL_TG_pct,0.0,0.0,-0.361
Omega_3,0.039,0.067,-0.127
Omega_3_pct,0.284,0.362,-0.065
Omega_3_pct_PUFA,0.015,0.029,-0.149
Omega_6,0.741,0.797,0.02
Omega_6_by_Omega_3,0.024,0.044,0.137
Omega_6_pct,0.0,0.0,0.346
Omega_6_pct_PUFA,0.011,0.023,0.154
PUFA,0.744,0.799,-0.02
PUFA_by_MUFA,0.0,0.0,0.31
PUFA_pct,0.0,0.0,0.308
Phe,0.927,0.946,-0.005
Phosphatidylc,0.44,0.523,-0.049
Phosphoglyc,0.229,0.303,-0.076
Pyruvate,0.069,0.108,-0.11
Remnant_C,0.042,0.071,0.12
SFA,0.003,0.008,-0.175
SFA_pct,0.009,0.019,-0.153
S_HDL_C,0.184,0.251,-0.079
S_HDL_CE,0.26,0.337,-0.066
S_HDL_CE_pct,0.0,0.0,0.236
S_HDL_CE_pct_C,0.462,0.544,0.045
S_HDL_C_pct,0.0,0.0,0.294
S_HDL_FC,0.079,0.122,-0.106
S_HDL_FC_by_CE,0.454,0.537,-0.046
S_HDL_FC_pct,0.001,0.002,0.214
S_HDL_FC_pct_C,0.415,0.498,-0.05
S_HDL_L,0.002,0.004,-0.186
S_HDL_P,0.122,0.176,-0.091
S_HDL_PL,0.0,0.001,-0.216
S_HDL_PL_pct,0.0,0.001,-0.224
S_HDL_TG,0.0,0.0,-0.253
S_HDL_TG_pct,0.0,0.002,-0.214
S_LDL_C,0.021,0.039,0.136
S_LDL_CE,0.113,0.166,0.093
S_LDL_CE_pct,0.234,0.308,-0.07
S_LDL_CE_pct_C,0.0,0.0,-0.264
S_LDL_C_pct,0.0,0.0,0.228
S_LDL_FC,0.0,0.0,0.233
S_LDL_FC_by_CE,0.0,0.0,0.262
S_LDL_FC_pct,0.0,0.0,0.3
S_LDL_FC_pct_C,0.0,0.0,0.255
S_LDL_L,0.047,0.078,0.117
S_LDL_P,0.074,0.115,0.105
S_LDL_PL,0.011,0.023,0.149
S_LDL_PL_pct,0.131,0.188,0.09
S_LDL_TG,0.0,0.001,-0.22
S_LDL_TG_pct,0.0,0.0,-0.364
S_VLDL_C,0.213,0.285,0.073
S_VLDL_CE,0.366,0.449,0.053
S_VLDL_CE_pct,0.0,0.0,0.318
