met,PValue,adjPVal,logFC
Acetate,0.834,0.872,0.009
Acetoacetate,0.239,0.313,-0.049
Acetone,0.852,0.887,-0.008
Ala,0.093,0.141,-0.07
Albumin,0.49,0.571,-0.029
ApoA1,0.098,0.147,-0.076
ApoB,0.018,0.033,0.099
ApoB_by_ApoA1,0.003,0.008,0.124
Cholines,0.72,0.779,-0.016
Citrate,0.237,0.311,0.051
Clinical_LDL_C,0.023,0.042,0.095
Creatinine,0.517,0.597,0.032
DHA,0.205,0.275,-0.056
DHA_pct,0.389,0.472,-0.037
Gln,0.045,0.075,0.084
Glucose,0.0,0.0,-0.217
Gly,0.011,0.023,0.112
GlycA,0.044,0.074,-0.085
HDL_C,0.59,0.665,-0.025
HDL_CE,0.634,0.704,-0.022
HDL_CE_pct,0.034,0.059,0.09
HDL_CE_pct_C,0.368,0.451,0.038
HDL_C_pct,0.023,0.043,0.098
HDL_FC,0.474,0.556,-0.034
HDL_FC_by_CE,0.378,0.461,-0.037
HDL_FC_pct,0.08,0.123,0.079
HDL_FC_pct_C,0.4,0.483,-0.035
HDL_L,0.173,0.238,-0.064
HDL_P,0.151,0.212,-0.064
HDL_PL,0.061,0.097,-0.087
HDL_PL_pct,0.0,0.001,-0.162
HDL_TG,0.082,0.126,-0.073
HDL_TG_pct,0.477,0.559,-0.031
HDL_size,0.793,0.839,0.012
His,0.463,0.546,-0.031
IDL_C,0.036,0.063,0.09
IDL_CE,0.044,0.074,0.087
IDL_CE_pct,0.205,0.275,0.054
IDL_CE_pct_C,0.277,0.355,-0.045
IDL_C_pct,0.063,0.1,0.079
IDL_FC,0.023,0.043,0.097
IDL_FC_by_CE,0.277,0.355,0.045
IDL_FC_pct,0.03,0.053,0.09
IDL_FC_pct_C,0.277,0.356,0.045
IDL_L,0.051,0.084,0.084
IDL_P,0.034,0.059,0.089
IDL_PL,0.025,0.045,0.096
IDL_PL_pct,0.262,0.338,0.047
IDL_TG,0.249,0.325,-0.048
IDL_TG_pct,0.005,0.011,-0.119
Ile,0.091,0.137,-0.072
LA,0.007,0.014,0.114
LA_pct,0.0,0.0,0.247
LDL_C,0.044,0.074,0.084
LDL_CE,0.068,0.107,0.076
LDL_CE_pct,0.358,0.44,0.038
LDL_CE_pct_C,0.056,0.091,-0.081
LDL_C_pct,0.002,0.005,0.13
LDL_FC,0.014,0.028,0.103
LDL_FC_by_CE,0.056,0.09,0.082
LDL_FC_pct,0.015,0.029,0.104
LDL_FC_pct_C,0.053,0.087,0.082
LDL_L,0.066,0.104,0.077
LDL_P,0.014,0.027,0.102
LDL_PL,0.051,0.083,0.081
LDL_PL_pct,0.724,0.782,0.015
LDL_TG,0.193,0.261,-0.055
LDL_TG_pct,0.002,0.005,-0.131
LDL_size,0.057,0.092,0.082
L_HDL_C,0.557,0.635,0.028
L_HDL_CE,0.482,0.564,0.033
L_HDL_CE_pct,0.002,0.005,0.134
L_HDL_CE_pct_C,0.007,0.015,0.112
