met,PValue,adjPVal,logFC
Acetate,0.361,0.443,-0.036
Acetoacetate,0.301,0.381,-0.041
Acetone,0.888,0.915,0.006
Ala,0.058,0.093,-0.076
Albumin,0.629,0.7,-0.019
ApoA1,0.164,0.228,-0.061
ApoB,0.016,0.031,0.095
ApoB_by_ApoA1,0.005,0.011,0.114
Cholines,0.757,0.81,-0.013
Citrate,0.483,0.565,0.029
Clinical_LDL_C,0.008,0.017,0.105
Creatinine,0.973,0.98,-0.002
DHA,0.354,0.436,-0.039
DHA_pct,0.784,0.832,-0.011
Gln,0.063,0.101,0.074
Glucose,0.0,0.0,-0.233
Gly,0.062,0.099,0.078
GlycA,0.032,0.055,-0.086
HDL_C,0.834,0.873,-0.009
HDL_CE,0.926,0.945,-0.004
HDL_CE_pct,0.003,0.007,0.121
HDL_CE_pct_C,0.071,0.112,0.072
HDL_C_pct,0.002,0.006,0.125
HDL_FC,0.555,0.632,-0.027
HDL_FC_by_CE,0.074,0.115,-0.071
HDL_FC_pct,0.093,0.14,0.072
HDL_FC_pct_C,0.081,0.124,-0.07
HDL_L,0.236,0.31,-0.053
HDL_P,0.308,0.388,-0.043
HDL_PL,0.081,0.124,-0.077
HDL_PL_pct,0.0,0.0,-0.175
HDL_TG,0.018,0.034,-0.094
HDL_TG_pct,0.127,0.183,-0.063
HDL_size,0.895,0.92,0.006
His,0.911,0.933,-0.004
IDL_C,0.012,0.023,0.103
IDL_CE,0.016,0.031,0.098
IDL_CE_pct,0.09,0.136,0.068
IDL_CE_pct_C,0.082,0.126,-0.069
IDL_C_pct,0.009,0.019,0.105
IDL_FC,0.005,0.011,0.115
IDL_FC_by_CE,0.082,0.125,0.069
IDL_FC_pct,0.001,0.003,0.129
IDL_FC_pct_C,0.08,0.123,0.07
IDL_L,0.022,0.041,0.094
IDL_P,0.016,0.031,0.096
IDL_PL,0.012,0.025,0.103
IDL_PL_pct,0.501,0.582,0.027
IDL_TG,0.109,0.161,-0.064
IDL_TG_pct,0.0,0.001,-0.145
Ile,0.061,0.098,-0.076
LA,0.034,0.059,0.085
LA_pct,0.0,0.0,0.214
LDL_C,0.021,0.039,0.092
LDL_CE,0.041,0.07,0.081
LDL_CE_pct,0.532,0.611,0.025
LDL_CE_pct_C,0.005,0.012,-0.113
LDL_C_pct,0.0,0.001,0.15
LDL_FC,0.003,0.008,0.117
LDL_FC_by_CE,0.005,0.012,0.113
LDL_FC_pct,0.001,0.002,0.137
LDL_FC_pct_C,0.005,0.011,0.115
LDL_L,0.037,0.063,0.083
LDL_P,0.012,0.023,0.1
LDL_PL,0.025,0.045,0.089
LDL_PL_pct,0.595,0.669,0.021
