met,PValue,adjPVal,logFC
Acetate,0.307,0.388,-0.039
Acetoacetate,0.102,0.151,-0.063
Acetone,0.763,0.815,-0.012
Ala,0.069,0.109,-0.07
Albumin,0.346,0.429,-0.036
ApoA1,0.169,0.233,-0.058
ApoB,0.002,0.006,0.117
ApoB_by_ApoA1,0.001,0.002,0.13
Cholines,0.981,0.986,0.001
Citrate,0.483,0.565,0.028
Clinical_LDL_C,0.001,0.003,0.127
Creatinine,0.414,0.497,-0.037
DHA,0.498,0.579,-0.027
DHA_pct,0.918,0.938,-0.004
Gln,0.104,0.155,0.062
Glucose,0.0,0.0,-0.247
Gly,0.011,0.022,0.103
GlycA,0.005,0.011,-0.109
HDL_C,0.877,0.907,-0.007
HDL_CE,0.947,0.961,-0.003
HDL_CE_pct,0.003,0.007,0.117
HDL_CE_pct_C,0.17,0.235,0.053
HDL_C_pct,0.002,0.004,0.125
HDL_FC,0.661,0.728,-0.019
HDL_FC_by_CE,0.176,0.242,-0.052
HDL_FC_pct,0.024,0.044,0.093
HDL_FC_pct_C,0.191,0.259,-0.051
HDL_L,0.251,0.327,-0.049
HDL_P,0.348,0.43,-0.039
HDL_PL,0.083,0.127,-0.074
HDL_PL_pct,0.0,0.0,-0.179
HDL_TG,0.021,0.04,-0.088
HDL_TG_pct,0.136,0.194,-0.059
HDL_size,0.776,0.825,0.012
His,0.909,0.931,-0.004
IDL_C,0.001,0.003,0.128
IDL_CE,0.002,0.005,0.124
IDL_CE_pct,0.019,0.036,0.091
IDL_CE_pct_C,0.223,0.295,-0.047
IDL_C_pct,0.002,0.005,0.122
IDL_FC,0.001,0.002,0.135
IDL_FC_by_CE,0.221,0.294,0.047
IDL_FC_pct,0.001,0.004,0.123
IDL_FC_pct_C,0.216,0.287,0.047
IDL_L,0.003,0.007,0.118
IDL_P,0.003,0.008,0.113
IDL_PL,0.001,0.003,0.13
IDL_PL_pct,0.426,0.509,0.03
IDL_TG,0.146,0.205,-0.056
IDL_TG_pct,0.0,0.0,-0.165
Ile,0.062,0.099,-0.073
LA,0.005,0.011,0.109
LA_pct,0.0,0.0,0.242
LDL_C,0.003,0.008,0.112
LDL_CE,0.008,0.017,0.102
LDL_CE_pct,0.308,0.388,0.039
LDL_CE_pct_C,0.002,0.006,-0.119
LDL_C_pct,0.0,0.0,0.171
LDL_FC,0.0,0.001,0.138
LDL_FC_by_CE,0.002,0.006,0.12
LDL_FC_pct,0.0,0.001,0.147
LDL_FC_pct_C,0.002,0.005,0.121
LDL_L,0.007,0.015,0.103
LDL_P,0.002,0.004,0.121
LDL_PL,0.004,0.01,0.11
LDL_PL_pct,0.574,0.65,0.022
LDL_TG,0.094,0.141,-0.065
LDL_TG_pct,0.0,0.0,-0.174
LDL_size,0.003,0.007,0.118
L_HDL_C,0.355,0.437,0.04
L_HDL_CE,0.293,0.372,0.046
L_HDL_CE_pct,0.0,0.0,0.168
L_HDL_CE_pct_C,0.003,0.007,0.115
L_HDL_C_pct,0.0,0.0,0.162
L_HDL_FC,0.609,0.681,0.022
L_HDL_FC_by_CE,0.006,0.013,-0.106
L_HDL_FC_pct,0.067,0.106,0.074
L_HDL_FC_pct_C,0.014,0.028,-0.094
L_HDL_L,0.834,0.873,0.009
L_HDL_P,0.516,0.596,0.028
L_HDL_PL,0.728,0.785,-0.015
L_HDL_PL_pct,0.0,0.0,-0.202
L_HDL_TG,0.123,0.177,-0.062
L_HDL_TG_pct,0.108,0.159,-0.064
L_LDL_C,0.002,0.005,0.12
L_LDL_CE,0.004,0.009,0.112
L_LDL_CE_pct,0.158,0.22,0.054
L_LDL_CE_pct_C,0.001,0.003,-0.128
L_LDL_C_pct,0.0,0.0,0.166
L_LDL_FC,0.0,0.001,0.141
L_LDL_FC_by_CE,0.001,0.003,0.128
L_LDL_FC_pct,0.0,0.0,0.161
L_LDL_FC_pct_C,0.001,0.003,0.13
L_LDL_L,0.004,0.009,0.111
L_LDL_P,0.0,0.001,0.134
L_LDL_PL,0.002,0.006,0.117
L_LDL_PL_pct,0.55,0.628,0.023
L_LDL_TG,0.105,0.156,-0.062
L_LDL_TG_pct,0.0,0.0,-0.176
L_VLDL_C,0.602,0.675,0.02
L_VLDL_CE,0.193,0.261,0.051
L_VLDL_CE_pct,0.0,0.001,0.15
L_VLDL_CE_pct_C,0.0,0.0,0.165
L_VLDL_C_pct,0.001,0.004,0.124
L_VLDL_FC,0.81,0.853,-0.01
L_VLDL_FC_by_CE,0.0,0.0,-0.165
L_VLDL_FC_pct,0.357,0.439,0.036
L_VLDL_FC_pct_C,0.0,0.0,-0.161
L_VLDL_L,0.639,0.709,-0.019
L_VLDL_P,0.519,0.599,-0.025
L_VLDL_PL,0.642,0.711,-0.018
L_VLDL_PL_pct,0.911,0.933,0.004
L_VLDL_TG,0.315,0.395,-0.04
L_VLDL_TG_pct,0.021,0.038,-0.088
Lactate,0.365,0.448,0.035
Leu,0.062,0.099,-0.075
MUFA,0.09,0.136,-0.065
MUFA_pct,0.025,0.045,-0.089
M_HDL_C,0.149,0.21,-0.061
M_HDL_CE,0.157,0.22,-0.059
M_HDL_CE_pct,0.032,0.057,0.083
M_HDL_CE_pct_C,0.245,0.32,0.048
M_HDL_C_pct,0.042,0.071,0.081
M_HDL_FC,0.131,0.187,-0.064
M_HDL_FC_by_CE,0.251,0.327,-0.047
M_HDL_FC_pct,0.484,0.566,0.03
M_HDL_FC_pct_C,0.26,0.336,-0.046
M_HDL_L,0.025,0.045,-0.093
M_HDL_P,0.097,0.146,-0.07
M_HDL_PL,0.007,0.015,-0.112
M_HDL_PL_pct,0.005,0.011,-0.113
M_HDL_TG,0.011,0.023,-0.097
M_HDL_TG_pct,0.226,0.298,-0.048
M_LDL_C,0.017,0.033,0.091
M_LDL_CE,0.047,0.078,0.076
M_LDL_CE_pct,0.87,0.901,-0.006
M_LDL_CE_pct_C,0.014,0.027,-0.096
M_LDL_C_pct,0.0,0.001,0.136
M_LDL_FC,0.001,0.003,0.126
M_LDL_FC_by_CE,0.014,0.027,0.097
M_LDL_FC_pct,0.002,0.004,0.124
M_LDL_FC_pct_C,0.013,0.026,0.097
M_LDL_L,0.029,0.052,0.083
M_LDL_P,0.029,0.051,0.084
M_LDL_PL,0.02,0.037,0.089
M_LDL_PL_pct,0.535,0.614,0.024
M_LDL_TG,0.085,0.13,-0.067
