met,PValue,adjPVal,logFC
Acetate,0.195,0.263,-0.043
Acetoacetate,0.02,0.038,-0.077
Acetone,0.481,0.563,-0.024
Ala,0.098,0.147,-0.055
Albumin,0.32,0.401,-0.033
ApoA1,0.264,0.341,-0.041
ApoB,0.127,0.183,0.051
ApoB_by_ApoA1,0.065,0.103,0.062
Cholines,0.428,0.511,-0.028
Citrate,0.243,0.318,0.04
Clinical_LDL_C,0.035,0.061,0.07
Creatinine,0.044,0.074,-0.078
DHA,0.08,0.124,-0.061
DHA_pct,0.666,0.732,-0.015
Gln,0.026,0.048,0.074
Glucose,0.0,0.0,-0.197
Gly,0.001,0.003,0.116
GlycA,0.0,0.0,-0.129
HDL_C,0.581,0.656,0.021
HDL_CE,0.489,0.57,0.026
HDL_CE_pct,0.0,0.0,0.143
HDL_CE_pct_C,0.022,0.041,0.076
HDL_C_pct,0.0,0.0,0.149
HDL_FC,0.96,0.97,0.002
HDL_FC_by_CE,0.023,0.042,-0.076
HDL_FC_pct,0.01,0.02,0.093
HDL_FC_pct_C,0.024,0.043,-0.076
HDL_L,0.471,0.553,-0.027
HDL_P,0.344,0.426,-0.034
HDL_PL,0.155,0.217,-0.053
HDL_PL_pct,0.0,0.0,-0.187
HDL_TG,0.001,0.002,-0.115
HDL_TG_pct,0.006,0.012,-0.096
HDL_size,0.187,0.254,0.049
His,0.366,0.448,-0.03
IDL_C,0.036,0.062,0.072
IDL_CE,0.041,0.069,0.07
IDL_CE_pct,0.004,0.009,0.098
IDL_CE_pct_C,0.543,0.622,-0.02
IDL_C_pct,0.0,0.001,0.119
IDL_FC,0.027,0.049,0.075
IDL_FC_by_CE,0.54,0.619,0.02
IDL_FC_pct,0.002,0.006,0.101
IDL_FC_pct_C,0.527,0.607,0.021
IDL_L,0.091,0.138,0.058
IDL_P,0.085,0.129,0.057
IDL_PL,0.07,0.11,0.062
IDL_PL_pct,0.935,0.952,0.003
IDL_TG,0.003,0.007,-0.099
IDL_TG_pct,0.0,0.0,-0.152
Ile,0.007,0.015,-0.092
LA,0.039,0.067,0.069
LA_pct,0.0,0.0,0.241
LDL_C,0.082,0.126,0.058
LDL_CE,0.166,0.23,0.046
LDL_CE_pct,0.974,0.981,-0.001
LDL_CE_pct_C,0.0,0.0,-0.133
LDL_C_pct,0.0,0.0,0.145
LDL_FC,0.009,0.018,0.087
LDL_FC_by_CE,0.0,0.0,0.133
LDL_FC_pct,0.0,0.0,0.151
LDL_FC_pct_C,0.0,0.0,0.133
LDL_L,0.145,0.205,0.048
LDL_P,0.101,0.151,0.054
LDL_PL,0.1,0.149,0.054
LDL_PL_pct,0.227,0.3,0.04
LDL_TG,0.003,0.008,-0.098
LDL_TG_pct,0.0,0.0,-0.156
LDL_size,0.045,0.075,0.068
L_HDL_C,0.064,0.102,0.07
L_HDL_CE,0.045,0.075,0.075
L_HDL_CE_pct,0.0,0.0,0.17
