met,PValue,adjPVal,logFC
Acetate,0.519,0.599,-0.027
Acetoacetate,0.0,0.001,-0.145
Acetone,0.199,0.268,-0.054
Ala,0.0,0.0,-0.164
Albumin,0.004,0.01,0.119
ApoA1,0.256,0.332,0.052
ApoB,0.0,0.0,0.197
ApoB_by_ApoA1,0.001,0.003,0.14
Cholines,0.02,0.037,0.104
Citrate,0.767,0.818,-0.013
Clinical_LDL_C,0.0,0.0,0.246
Creatinine,0.062,0.099,-0.09
DHA,0.713,0.773,0.016
DHA_pct,0.319,0.4,0.043
Gln,0.0,0.0,0.174
Glucose,0.0,0.0,-0.26
Gly,0.0,0.0,0.2
GlycA,0.0,0.0,-0.234
HDL_C,0.001,0.002,0.16
HDL_CE,0.0,0.001,0.163
HDL_CE_pct,0.0,0.0,0.274
HDL_CE_pct_C,0.072,0.112,0.075
HDL_C_pct,0.0,0.0,0.305
HDL_FC,0.002,0.006,0.144
HDL_FC_by_CE,0.075,0.116,-0.074
HDL_FC_pct,0.0,0.0,0.28
HDL_FC_pct_C,0.081,0.124,-0.073
HDL_L,0.087,0.132,0.08
HDL_P,0.19,0.258,0.058
HDL_PL,0.547,0.625,0.028
HDL_PL_pct,0.0,0.0,-0.389
HDL_TG,0.0,0.0,-0.175
HDL_TG_pct,0.0,0.0,-0.203
HDL_size,0.0,0.0,0.182
His,0.059,0.095,0.078
IDL_C,0.0,0.0,0.279
IDL_CE,0.0,0.0,0.274
IDL_CE_pct,0.0,0.0,0.253
IDL_CE_pct_C,0.536,0.615,-0.026
IDL_C_pct,0.0,0.0,0.297
IDL_FC,0.0,0.0,0.284
IDL_FC_by_CE,0.527,0.607,0.026
IDL_FC_pct,0.0,0.0,0.232
IDL_FC_pct_C,0.495,0.577,0.028
IDL_L,0.0,0.0,0.254
IDL_P,0.0,0.0,0.222
IDL_PL,0.0,0.0,0.258
IDL_PL_pct,0.151,0.212,-0.059
IDL_TG,0.007,0.016,-0.112
IDL_TG_pct,0.0,0.0,-0.35
Ile,0.0,0.002,-0.147
LA,0.0,0.0,0.199
LA_pct,0.0,0.0,0.412
LDL_C,0.0,0.0,0.22
LDL_CE,0.0,0.0,0.196
LDL_CE_pct,0.125,0.18,0.063
LDL_CE_pct_C,0.0,0.0,-0.261
LDL_C_pct,0.0,0.0,0.354
LDL_FC,0.0,0.0,0.277
LDL_FC_by_CE,0.0,0.0,0.262
LDL_FC_pct,0.0,0.0,0.317
LDL_FC_pct_C,0.0,0.0,0.263
LDL_L,0.0,0.0,0.201
LDL_P,0.0,0.0,0.208
LDL_PL,0.0,0.0,0.209
LDL_PL_pct,0.843,0.88,0.008
LDL_TG,0.005,0.011,-0.118
LDL_TG_pct,0.0,0.0,-0.342
LDL_size,0.0,0.0,0.175
L_HDL_C,0.0,0.0,0.225
L_HDL_CE,0.0,0.0,0.233
L_HDL_CE_pct,0.0,0.0,0.305
L_HDL_CE_pct_C,0.0,0.0,0.194
L_HDL_C_pct,0.0,0.0,0.299
L_HDL_FC,0.0,0.0,0.198
L_HDL_FC_by_CE,0.0,0.0,-0.189
L_HDL_FC_pct,0.001,0.003,0.146
L_HDL_FC_pct_C,0.0,0.0,-0.18
L_HDL_L,0.0,0.001,0.179
L_HDL_P,0.0,0.0,0.211
L_HDL_PL,0.004,0.009,0.136
L_HDL_PL_pct,0.0,0.0,-0.381
L_HDL_TG,0.228,0.302,-0.052
L_HDL_TG_pct,0.0,0.0,-0.172
L_LDL_C,0.0,0.0,0.242
L_LDL_CE,0.0,0.0,0.223
L_LDL_CE_pct,0.019,0.036,0.097
L_LDL_CE_pct_C,0.0,0.0,-0.279
L_LDL_C_pct,0.0,0.0,0.342
L_LDL_FC,0.0,0.0,0.289
L_LDL_FC_by_CE,0.0,0.0,0.279
L_LDL_FC_pct,0.0,0.0,0.344
L_LDL_FC_pct_C,0.0,0.0,0.282
L_LDL_L,0.0,0.0,0.224
L_LDL_P,0.0,0.0,0.225
L_LDL_PL,0.0,0.0,0.231
L_LDL_PL_pct,0.654,0.722,0.019
L_LDL_TG,0.009,0.02,-0.108
