met,PValue,adjPVal,logFC
Acetate,0.077,0.119,-0.07
Acetoacetate,0.012,0.025,-0.099
Acetone,0.352,0.434,-0.037
Ala,0.15,0.211,-0.057
Albumin,0.277,0.355,0.043
ApoA1,0.023,0.041,0.099
ApoB,0.0,0.001,0.15
ApoB_by_ApoA1,0.035,0.06,0.085
Cholines,0.002,0.004,0.134
Citrate,0.673,0.738,-0.017
Clinical_LDL_C,0.0,0.0,0.189
Creatinine,0.033,0.057,-0.099
DHA,0.371,0.453,0.037
DHA_pct,0.472,0.554,0.029
Gln,0.067,0.105,0.073
Glucose,0.0,0.0,-0.174
Gly,0.002,0.004,0.132
GlycA,0.0,0.001,-0.141
HDL_C,0.0,0.001,0.162
HDL_CE,0.0,0.001,0.162
HDL_CE_pct,0.0,0.0,0.185
HDL_CE_pct_C,0.363,0.446,0.036
HDL_C_pct,0.0,0.0,0.211
HDL_FC,0.001,0.002,0.155
HDL_FC_by_CE,0.373,0.456,-0.036
HDL_FC_pct,0.0,0.0,0.213
HDL_FC_pct_C,0.398,0.482,-0.034
HDL_L,0.011,0.022,0.114
HDL_P,0.01,0.021,0.109
HDL_PL,0.076,0.118,0.078
HDL_PL_pct,0.0,0.0,-0.276
HDL_TG,0.026,0.047,-0.088
HDL_TG_pct,0.001,0.003,-0.133
HDL_size,0.001,0.004,0.143
His,0.377,0.46,0.035
IDL_C,0.0,0.0,0.212
IDL_CE,0.0,0.0,0.21
IDL_CE_pct,0.0,0.0,0.18
IDL_CE_pct_C,0.811,0.854,-0.009
IDL_C_pct,0.0,0.0,0.208
IDL_FC,0.0,0.0,0.215
IDL_FC_by_CE,0.801,0.846,0.01
IDL_FC_pct,0.0,0.0,0.156
IDL_FC_pct_C,0.763,0.815,0.012
IDL_L,0.0,0.0,0.196
IDL_P,0.0,0.0,0.163
IDL_PL,0.0,0.0,0.195
IDL_PL_pct,0.088,0.133,-0.067
IDL_TG,0.158,0.221,-0.056
IDL_TG_pct,0.0,0.0,-0.236
Ile,0.007,0.016,-0.108
LA,0.0,0.0,0.184
LA_pct,0.0,0.0,0.289
LDL_C,0.0,0.0,0.178
LDL_CE,0.0,0.0,0.163
LDL_CE_pct,0.035,0.061,0.083
LDL_CE_pct_C,0.0,0.0,-0.161
LDL_C_pct,0.0,0.0,0.265
LDL_FC,0.0,0.0,0.213
LDL_FC_by_CE,0.0,0.0,0.162
LDL_FC_pct,0.0,0.0,0.208
LDL_FC_pct_C,0.0,0.0,0.162
LDL_L,0.0,0.0,0.165
LDL_P,0.0,0.0,0.156
LDL_PL,0.0,0.0,0.165
LDL_PL_pct,0.113,0.166,-0.063
LDL_TG,0.174,0.239,-0.054
LDL_TG_pct,0.0,0.0,-0.229
LDL_size,0.002,0.006,0.123
L_HDL_C,0.0,0.0,0.184
L_HDL_CE,0.0,0.0,0.189
L_HDL_CE_pct,0.0,0.0,0.207
L_HDL_CE_pct_C,0.001,0.002,0.133
L_HDL_C_pct,0.0,0.0,0.204
L_HDL_FC,0.0,0.001,0.166
L_HDL_FC_by_CE,0.001,0.003,-0.129
L_HDL_FC_pct,0.011,0.023,0.106
L_HDL_FC_pct_C,0.002,0.005,-0.122
L_HDL_L,0.001,0.002,0.156
L_HDL_P,0.0,0.0,0.18
L_HDL_PL,0.004,0.01,0.129
L_HDL_PL_pct,0.0,0.0,-0.261
L_HDL_TG,0.946,0.96,0.003
L_HDL_TG_pct,0.007,0.015,-0.111
L_LDL_C,0.0,0.0,0.194
L_LDL_CE,0.0,0.0,0.182
L_LDL_CE_pct,0.011,0.023,0.1
L_LDL_CE_pct_C,0.0,0.0,-0.177
L_LDL_C_pct,0.0,0.0,0.257
L_LDL_FC,0.0,0.0,0.223
L_LDL_FC_by_CE,0.0,0.0,0.178
L_LDL_FC_pct,0.0,0.0,0.232
L_LDL_FC_pct_C,0.0,0.0,0.18
L_LDL_L,0.0,0.0,0.182
L_LDL_P,0.0,0.0,0.165
L_LDL_PL,0.0,0.0,0.181
