met,PValue,adjPVal,logFC
Acetate,0.635,0.705,-0.019
Acetoacetate,0.096,0.143,-0.068
Acetone,0.921,0.941,-0.004
Ala,0.248,0.324,-0.047
Albumin,0.398,0.481,-0.034
ApoA1,0.028,0.05,-0.098
ApoB,0.01,0.021,0.104
ApoB_by_ApoA1,0.001,0.002,0.139
Cholines,0.386,0.469,-0.038
Citrate,0.212,0.283,0.052
Clinical_LDL_C,0.006,0.014,0.111
Creatinine,0.505,0.586,0.032
DHA,0.336,0.418,-0.041
DHA_pct,0.837,0.875,-0.009
Gln,0.016,0.031,0.098
Glucose,0.0,0.0,-0.224
Gly,0.014,0.027,0.106
GlycA,0.014,0.028,-0.1
HDL_C,0.285,0.364,-0.049
HDL_CE,0.337,0.419,-0.044
HDL_CE_pct,0.014,0.028,0.102
HDL_CE_pct_C,0.134,0.192,0.061
HDL_C_pct,0.012,0.025,0.105
HDL_FC,0.167,0.231,-0.064
HDL_FC_by_CE,0.14,0.198,-0.06
HDL_FC_pct,0.156,0.218,0.062
HDL_FC_pct_C,0.153,0.214,-0.059
HDL_L,0.042,0.071,-0.093
HDL_P,0.078,0.121,-0.077
HDL_PL,0.01,0.02,-0.117
HDL_PL_pct,0.0,0.0,-0.166
HDL_TG,0.025,0.045,-0.091
HDL_TG_pct,0.386,0.469,-0.036
HDL_size,0.618,0.69,-0.023
His,0.836,0.874,-0.008
IDL_C,0.017,0.032,0.1
IDL_CE,0.02,0.038,0.097
IDL_CE_pct,0.035,0.061,0.087
IDL_CE_pct_C,0.378,0.461,-0.036
IDL_C_pct,0.007,0.014,0.112
IDL_FC,0.012,0.024,0.105
IDL_FC_by_CE,0.376,0.459,0.036
IDL_FC_pct,0.009,0.018,0.106
IDL_FC_pct_C,0.371,0.453,0.036
IDL_L,0.033,0.057,0.089
IDL_P,0.013,0.026,0.101
IDL_PL,0.021,0.04,0.096
IDL_PL_pct,0.694,0.756,0.016
IDL_TG,0.098,0.146,-0.068
IDL_TG_pct,0.0,0.001,-0.147
Ile,0.032,0.056,-0.088
LA,0.029,0.052,0.089
LA_pct,0.0,0.0,0.234
LDL_C,0.018,0.034,0.096
LDL_CE,0.034,0.059,0.086
LDL_CE_pct,0.466,0.548,0.029
LDL_CE_pct_C,0.008,0.016,-0.111
LDL_C_pct,0.0,0.001,0.152
LDL_FC,0.003,0.008,0.12
LDL_FC_by_CE,0.007,0.016,0.111
LDL_FC_pct,0.001,0.003,0.135
LDL_FC_pct_C,0.007,0.015,0.113
LDL_L,0.031,0.054,0.088
LDL_P,0.008,0.017,0.107
LDL_PL,0.019,0.035,0.095
LDL_PL_pct,0.354,0.437,0.038
LDL_TG,0.092,0.138,-0.069
LDL_TG_pct,0.0,0.0,-0.162
LDL_size,0.045,0.075,0.084
L_HDL_C,0.944,0.958,-0.003
L_HDL_CE,0.943,0.958,0.003
L_HDL_CE_pct,0.001,0.003,0.136
L_HDL_CE_pct_C,0.003,0.007,0.121
L_HDL_C_pct,0.003,0.008,0.123
L_HDL_FC,0.597,0.671,-0.025
L_HDL_FC_by_CE,0.005,0.012,-0.113
L_HDL_FC_pct,0.539,0.618,0.026
L_HDL_FC_pct_C,0.011,0.022,-0.104
L_HDL_L,0.45,0.533,-0.035
L_HDL_P,0.753,0.806,-0.015
L_HDL_PL,0.195,0.264,-0.06
L_HDL_PL_pct,0.0,0.0,-0.181
L_HDL_TG,0.072,0.113,-0.076
