met,PValue,adjPVal,logFC
Acetate,0.412,0.496,-0.047
Acetoacetate,0.101,0.151,-0.094
Acetone,0.757,0.809,-0.018
Ala,0.043,0.073,-0.116
Albumin,0.547,0.625,0.035
ApoA1,0.112,0.165,-0.1
ApoB,0.074,0.116,0.102
ApoB_by_ApoA1,0.014,0.028,0.143
Cholines,0.373,0.456,-0.055
Citrate,0.832,0.871,-0.013
Clinical_LDL_C,0.032,0.056,0.123
Creatinine,0.289,0.368,-0.071
DHA,0.478,0.56,-0.043
DHA_pct,0.774,0.824,0.017
Gln,0.837,0.875,0.012
Glucose,0.0,0.0,-0.269
Gly,0.397,0.48,0.051
GlycA,0.032,0.056,-0.125
HDL_C,0.913,0.935,-0.007
HDL_CE,0.996,0.997,-0.0
HDL_CE_pct,0.002,0.005,0.181
HDL_CE_pct_C,0.129,0.185,0.088
HDL_C_pct,0.001,0.003,0.192
HDL_FC,0.649,0.718,-0.03
HDL_FC_by_CE,0.133,0.19,-0.087
HDL_FC_pct,0.028,0.05,0.136
HDL_FC_pct_C,0.141,0.201,-0.085
HDL_L,0.232,0.305,-0.077
HDL_P,0.116,0.169,-0.097
HDL_PL,0.077,0.12,-0.113
HDL_PL_pct,0.0,0.0,-0.246
HDL_TG,0.001,0.003,-0.187
HDL_TG_pct,0.034,0.059,-0.126
HDL_size,0.44,0.523,0.05
His,0.978,0.984,-0.002
IDL_C,0.026,0.047,0.132
IDL_CE,0.045,0.074,0.119
IDL_CE_pct,0.13,0.187,0.088
IDL_CE_pct_C,0.002,0.004,-0.182
IDL_C_pct,0.003,0.007,0.174
IDL_FC,0.005,0.011,0.166
IDL_FC_by_CE,0.002,0.004,0.182
IDL_FC_pct,0.0,0.0,0.271
IDL_FC_pct_C,0.001,0.004,0.184
IDL_L,0.054,0.088,0.114
IDL_P,0.032,0.055,0.124
IDL_PL,0.026,0.047,0.132
IDL_PL_pct,0.249,0.324,0.066
IDL_TG,0.02,0.038,-0.134
IDL_TG_pct,0.0,0.0,-0.241
Ile,0.004,0.01,-0.166
LA,0.334,0.416,0.056
LA_pct,0.0,0.0,0.282
LDL_C,0.11,0.161,0.092
LDL_CE,0.203,0.272,0.073
LDL_CE_pct,0.935,0.951,-0.005
LDL_CE_pct_C,0.0,0.001,-0.207
LDL_C_pct,0.0,0.001,0.221
LDL_FC,0.015,0.029,0.14
LDL_FC_by_CE,0.0,0.001,0.208
LDL_FC_pct,0.0,0.0,0.235
LDL_FC_pct_C,0.0,0.001,0.209
LDL_L,0.174,0.239,0.078
LDL_P,0.064,0.101,0.106
LDL_PL,0.115,0.168,0.09
LDL_PL_pct,0.134,0.191,0.087
LDL_TG,0.012,0.023,-0.146
LDL_TG_pct,0.0,0.0,-0.243
LDL_size,0.089,0.135,0.1
L_HDL_C,0.264,0.341,0.073
L_HDL_CE,0.216,0.288,0.08
L_HDL_CE_pct,0.001,0.003,0.196
L_HDL_CE_pct_C,0.002,0.004,0.181
L_HDL_C_pct,0.002,0.006,0.183
L_HDL_FC,0.483,0.565,0.046
L_HDL_FC_by_CE,0.002,0.004,-0.182
L_HDL_FC_pct,0.426,0.509,0.048
L_HDL_FC_pct_C,0.002,0.005,-0.177
L_HDL_L,0.651,0.719,0.03
L_HDL_P,0.431,0.514,0.052
L_HDL_PL,0.937,0.953,-0.005
L_HDL_PL_pct,0.0,0.0,-0.268
L_HDL_TG,0.045,0.076,-0.12
L_HDL_TG_pct,0.177,0.243,-0.081
L_LDL_C,0.079,0.122,0.101
L_LDL_CE,0.145,0.204,0.084
L_LDL_CE_pct,0.788,0.835,-0.015
L_LDL_CE_pct_C,0.0,0.0,-0.24
L_LDL_C_pct,0.001,0.003,0.193
L_LDL_FC,0.012,0.023,0.147
L_LDL_FC_by_CE,0.0,0.0,0.241
L_LDL_FC_pct,0.0,0.0,0.263
L_LDL_FC_pct_C,0.0,0.0,0.244
L_LDL_L,0.122,0.176,0.089
L_LDL_P,0.046,0.076,0.114
L_LDL_PL,0.063,0.1,0.107
L_LDL_PL_pct,0.042,0.071,0.118
L_LDL_TG,0.014,0.028,-0.141
L_LDL_TG_pct,0.0,0.0,-0.243
L_VLDL_C,0.506,0.587,-0.039
L_VLDL_CE,0.959,0.97,0.003
L_VLDL_CE_pct,0.0,0.0,0.228
L_VLDL_CE_pct_C,0.0,0.0,0.261
L_VLDL_C_pct,0.002,0.004,0.182
L_VLDL_FC,0.18,0.246,-0.08
L_VLDL_FC_by_CE,0.0,0.0,-0.263
L_VLDL_FC_pct,0.527,0.606,0.037
L_VLDL_FC_pct_C,0.0,0.0,-0.254
L_VLDL_L,0.097,0.145,-0.098
L_VLDL_P,0.073,0.113,-0.106
L_VLDL_PL,0.1,0.149,-0.098
L_VLDL_PL_pct,0.444,0.527,-0.045
L_VLDL_TG,0.03,0.053,-0.128
L_VLDL_TG_pct,0.094,0.141,-0.096
Lactate,0.07,0.11,0.106
Leu,0.024,0.044,-0.135
MUFA,0.003,0.008,-0.17
MUFA_pct,0.001,0.002,-0.205
M_HDL_C,0.133,0.19,-0.094
M_HDL_CE,0.149,0.209,-0.09
M_HDL_CE_pct,0.016,0.031,0.141
M_HDL_CE_pct_C,0.081,0.125,0.107
M_HDL_C_pct,0.028,0.05,0.131
M_HDL_FC,0.092,0.138,-0.108
M_HDL_FC_by_CE,0.083,0.127,-0.107
M_HDL_FC_pct,0.7,0.761,0.025
M_HDL_FC_pct_C,0.086,0.131,-0.106
M_HDL_L,0.016,0.03,-0.151
M_HDL_P,0.065,0.103,-0.116
M_HDL_PL,0.004,0.009,-0.179
M_HDL_PL_pct,0.011,0.022,-0.153
M_HDL_TG,0.001,0.002,-0.199
M_HDL_TG_pct,0.06,0.097,-0.111
M_LDL_C,0.244,0.319,0.067
M_LDL_CE,0.421,0.504,0.046
M_LDL_CE_pct,0.98,0.986,0.001
M_LDL_CE_pct_C,0.013,0.025,-0.147
M_LDL_C_pct,0.0,0.0,0.227
M_LDL_FC,0.037,0.064,0.119
M_LDL_FC_by_CE,0.012,0.025,0.147
M_LDL_FC_pct,0.001,0.003,0.195
M_LDL_FC_pct_C,0.011,0.023,0.149
M_LDL_L,0.368,0.451,0.052
M_LDL_P,0.129,0.186,0.087
M_LDL_PL,0.359,0.442,0.053
M_LDL_PL_pct,0.786,0.833,-0.016
M_LDL_TG,0.01,0.021,-0.148
M_LDL_TG_pct,0.0,0.0,-0.234
M_VLDL_C,0.009,0.018,0.15
M_VLDL_CE,0.0,0.001,0.202
M_VLDL_CE_pct,0.0,0.0,0.284
M_VLDL_CE_pct_C,0.0,0.0,0.294
M_VLDL_C_pct,0.0,0.0,0.281
M_VLDL_FC,0.136,0.193,0.086
M_VLDL_FC_by_CE,0.0,0.001,-0.214
M_VLDL_FC_pct,0.0,0.0,0.281
M_VLDL_FC_pct_C,0.0,0.0,-0.281
M_VLDL_L,0.972,0.979,-0.002
M_VLDL_P,0.49,0.571,0.04
M_VLDL_PL,0.395,0.478,0.049
M_VLDL_PL_pct,0.0,0.0,0.248
M_VLDL_TG,0.06,0.096,-0.11
M_VLDL_TG_pct,0.0,0.0,-0.265
Omega_3,0.139,0.198,-0.088
Omega_3_pct,0.478,0.56,-0.042
Omega_3_pct_PUFA,0.074,0.115,-0.106
Omega_6,0.653,0.721,0.026
Omega_6_by_Omega_3,0.126,0.182,0.09
Omega_6_pct,0.0,0.0,0.27
Omega_6_pct_PUFA,0.049,0.08,0.117
PUFA,0.932,0.949,-0.005
PUFA_by_MUFA,0.0,0.001,0.218
PUFA_pct,0.0,0.0,0.241
Phe,0.082,0.126,-0.1
Phosphatidylc,0.151,0.212,-0.089
Phosphoglyc,0.106,0.156,-0.099
Pyruvate,0.303,0.383,0.061
Remnant_C,0.112,0.164,0.092
SFA,0.011,0.022,-0.147
SFA_pct,0.008,0.016,-0.153
S_HDL_C,0.041,0.07,-0.118
S_HDL_CE,0.079,0.121,-0.101
S_HDL_CE_pct,0.004,0.008,0.169
S_HDL_CE_pct_C,0.277,0.355,0.065
S_HDL_C_pct,0.001,0.002,0.197
S_HDL_FC,0.011,0.022,-0.15
S_HDL_FC_by_CE,0.278,0.357,-0.065
S_HDL_FC_pct,0.071,0.111,0.109
S_HDL_FC_pct_C,0.282,0.36,-0.064
S_HDL_L,0.001,0.003,-0.19
S_HDL_P,0.023,0.042,-0.131
S_HDL_PL,0.0,0.001,-0.21
S_HDL_PL_pct,0.006,0.014,-0.164
S_HDL_TG,0.001,0.003,-0.193
S_HDL_TG_pct,0.024,0.044,-0.135
S_LDL_C,0.11,0.162,0.092
S_LDL_CE,0.234,0.308,0.068
S_LDL_CE_pct,0.975,0.981,0.002
S_LDL_CE_pct_C,0.022,0.04,-0.133
S_LDL_C_pct,0.003,0.007,0.172
S_LDL_FC,0.012,0.024,0.144
S_LDL_FC_by_CE,0.022,0.041,0.132
S_LDL_FC_pct,0.004,0.009,0.167
S_LDL_FC_pct_C,0.024,0.044,0.13
S_LDL_L,0.179,0.246,0.077
S_LDL_P,0.123,0.177,0.089
S_LDL_PL,0.096,0.143,0.095
S_LDL_PL_pct,0.53,0.61,0.036
S_LDL_TG,0.012,0.024,-0.146
S_LDL_TG_pct,0.0,0.0,-0.232
S_VLDL_C,0.207,0.278,0.072
S_VLDL_CE,0.286,0.364,0.062
S_VLDL_CE_pct,0.0,0.0,0.254
S_VLDL_CE_pct_C,0.126,0.182,-0.091
S_VLDL_C_pct,0.0,0.0,0.277
S_VLDL_FC,0.116,0.169,0.09
S_VLDL_FC_by_CE,0.136,0.194,0.089
S_VLDL_FC_pct,0.0,0.0,0.266
S_VLDL_FC_pct_C,0.111,0.163,0.095
S_VLDL_L,0.598,0.672,-0.031
S_VLDL_P,0.46,0.542,-0.043
S_VLDL_PL,0.518,0.598,0.037
S_VLDL_PL_pct,0.0,0.0,0.258
S_VLDL_TG,0.01,0.02,-0.151
S_VLDL_TG_pct,0.0,0.0,-0.266
Sphingomyelins,0.239,0.313,0.073
TG_by_PG,0.036,0.062,-0.129
Total_BCAA,0.01,0.021,-0.152
Total_C,0.139,0.197,0.088
Total_CE,0.148,0.209,0.086
Total_CE_pct,0.0,0.0,0.23
Total_CE_pct_C,0.32,0.4,-0.059
Total_C_pct,0.0,0.0,0.251
Total_FA,0.041,0.069,-0.119
Total_FC,0.122,0.177,0.09
Total_FC_by_CE,0.318,0.399,0.059
Total_FC_pct,0.0,0.0,0.281
Total_FC_pct_C,0.312,0.392,0.06
Total_L,0.802,0.846,-0.015
Total_P,0.221,0.294,-0.075
Total_PL,0.573,0.649,-0.034
Total_PL_pct,0.468,0.551,-0.043
Total_TG,0.009,0.019,-0.153
Total_TG_pct,0.002,0.006,-0.184
Tyr,0.01,0.02,-0.149
Unsaturation,0.015,0.029,0.146
VLDL_C,0.416,0.5,0.047
VLDL_CE,0.165,0.228,0.08
VLDL_CE_pct,0.0,0.0,0.253
VLDL_CE_pct_C,0.0,0.0,0.24
VLDL_C_pct,0.0,0.0,0.258
VLDL_FC,0.975,0.982,0.002
VLDL_FC_by_CE,0.0,0.0,-0.241
VLDL_FC_pct,0.0,0.0,0.271
VLDL_FC_pct_C,0.0,0.0,-0.235
VLDL_L,0.236,0.31,-0.069
VLDL_P,0.866,0.898,-0.01
VLDL_PL,0.58,0.655,-0.032
VLDL_PL_pct,0.0,0.0,0.227
VLDL_TG,0.016,0.032,-0.142
VLDL_TG_pct,0.0,0.0,-0.242
VLDL_size,0.032,0.056,-0.131
Val,0.017,0.032,-0.14
XL_HDL_C,0.014,0.027,0.156
XL_HDL_CE,0.021,0.039,0.147
XL_HDL_CE_pct,0.074,0.115,0.102
XL_HDL_CE_pct_C,0.433,0.516,0.049
XL_HDL_C_pct,0.146,0.205,0.089
XL_HDL_FC,0.004,0.009,0.178
XL_HDL_FC_by_CE,0.7,0.762,-0.022
XL_HDL_FC_pct,0.872,0.903,0.01
XL_HDL_FC_pct_C,0.435,0.518,-0.05
XL_HDL_L,0.047,0.078,0.127
XL_HDL_P,0.045,0.076,0.128
XL_HDL_PL,0.079,0.122,0.113
XL_HDL_PL_pct,0.518,0.598,0.039
XL_HDL_TG,0.123,0.178,-0.09
XL_HDL_TG_pct,0.007,0.015,-0.162
XL_VLDL_C,0.537,0.616,-0.036
XL_VLDL_CE,0.987,0.99,0.001
XL_VLDL_CE_pct,0.001,0.002,0.203
XL_VLDL_CE_pct_C,0.001,0.002,0.198
XL_VLDL_C_pct,0.001,0.002,0.202
XL_VLDL_FC,0.202,0.271,-0.075
XL_VLDL_FC_by_CE,0.001,0.002,-0.196
XL_VLDL_FC_pct,0.008,0.016,0.156
XL_VLDL_FC_pct_C,0.001,0.003,-0.191
XL_VLDL_L,0.048,0.079,-0.117
XL_VLDL_P,0.041,0.069,-0.122
XL_VLDL_PL,0.124,0.179,-0.091
XL_VLDL_PL_pct,0.343,0.425,0.055
XL_VLDL_TG,0.01,0.021,-0.153
XL_VLDL_TG_pct,0.002,0.005,-0.179
XS_VLDL_C,0.037,0.064,0.123
XS_VLDL_CE,0.018,0.035,0.14
XS_VLDL_CE_pct,0.0,0.0,0.257
XS_VLDL_CE_pct_C,0.001,0.002,0.209
XS_VLDL_C_pct,0.0,0.0,0.271
XS_VLDL_FC,0.166,0.23,0.081
XS_VLDL_FC_by_CE,0.001,0.002,-0.209
XS_VLDL_FC_pct,0.0,0.0,0.295
XS_VLDL_FC_pct_C,0.001,0.002,-0.204
XS_VLDL_L,0.498,0.58,0.039
XS_VLDL_P,0.354,0.436,0.054
XS_VLDL_PL,0.581,0.656,0.032
XS_VLDL_PL_pct,0.336,0.418,-0.056
XS_VLDL_TG,0.01,0.021,-0.149
XS_VLDL_TG_pct,0.0,0.0,-0.282
XXL_VLDL_C,0.128,0.184,-0.09
XXL_VLDL_CE,0.187,0.255,-0.078
XXL_VLDL_CE_pct,0.794,0.84,0.015
XXL_VLDL_CE_pct_C,0.439,0.522,0.044
XXL_VLDL_C_pct,0.971,0.979,-0.002
XXL_VLDL_FC,0.081,0.124,-0.103
XXL_VLDL_FC_by_CE,0.483,0.565,-0.04
XXL_VLDL_FC_pct,0.648,0.716,-0.026
XXL_VLDL_FC_pct_C,0.445,0.528,-0.044
XXL_VLDL_L,0.057,0.092,-0.112
XXL_VLDL_P,0.041,0.069,-0.121
XXL_VLDL_PL,0.069,0.109,-0.108
XXL_VLDL_PL_pct,0.759,0.812,-0.018
XXL_VLDL_TG,0.056,0.091,-0.113
XXL_VLDL_TG_pct,0.285,0.364,0.061
bOHbutyrate,0.13,0.186,0.087
non_HDL_C,0.105,0.155,0.093
