met,PValue,adjPVal,logFC
Acetate,0.629,0.7,0.028
Acetoacetate,0.096,0.144,-0.097
Acetone,0.683,0.747,0.024
Ala,0.0,0.0,-0.277
Albumin,0.475,0.557,0.042
ApoA1,0.568,0.645,-0.036
ApoB,0.023,0.042,0.132
ApoB_by_ApoA1,0.038,0.065,0.122
Cholines,0.683,0.747,-0.025
Citrate,0.647,0.716,-0.027
Clinical_LDL_C,0.001,0.003,0.19
Creatinine,0.868,0.899,-0.011
DHA,0.635,0.705,-0.029
DHA_pct,0.213,0.285,0.074
Gln,0.004,0.009,0.168
Glucose,0.0,0.001,-0.217
Gly,0.0,0.001,0.23
GlycA,0.0,0.0,-0.301
HDL_C,0.083,0.127,0.113
HDL_CE,0.062,0.099,0.121
HDL_CE_pct,0.0,0.0,0.347
HDL_CE_pct_C,0.016,0.032,0.14
HDL_C_pct,0.0,0.0,0.374
HDL_FC,0.224,0.297,0.08
HDL_FC_by_CE,0.017,0.033,-0.139
HDL_FC_pct,0.0,0.0,0.289
HDL_FC_pct_C,0.018,0.035,-0.138
HDL_L,0.96,0.97,0.003
HDL_P,0.502,0.583,-0.042
HDL_PL,0.379,0.462,-0.057
HDL_PL_pct,0.0,0.0,-0.442
HDL_TG,0.0,0.0,-0.275
HDL_TG_pct,0.0,0.0,-0.268
HDL_size,0.002,0.006,0.201
His,0.413,0.496,0.048
IDL_C,0.0,0.0,0.231
IDL_CE,0.0,0.001,0.218
IDL_CE_pct,0.0,0.001,0.221
IDL_CE_pct_C,0.005,0.011,-0.163
IDL_C_pct,0.0,0.0,0.317
IDL_FC,0.0,0.0,0.261
IDL_FC_by_CE,0.005,0.011,0.163
IDL_FC_pct,0.0,0.0,0.356
IDL_FC_pct_C,0.005,0.011,0.164
IDL_L,0.001,0.003,0.198
IDL_P,0.004,0.008,0.17
IDL_PL,0.0,0.001,0.211
IDL_PL_pct,0.826,0.866,0.013
IDL_TG,0.0,0.001,-0.206
IDL_TG_pct,0.0,0.0,-0.398
Ile,0.004,0.009,-0.17
LA,0.361,0.444,0.053
LA_pct,0.0,0.0,0.405
LDL_C,0.01,0.021,0.148
LDL_CE,0.045,0.075,0.116
LDL_CE_pct,0.476,0.558,-0.041
LDL_CE_pct_C,0.0,0.0,-0.37
