met,PValue,adjPVal,logFC
Acetate,0.449,0.532,-0.025
Acetoacetate,0.235,0.309,-0.039
Acetone,0.615,0.687,0.017
Ala,0.043,0.073,-0.067
Albumin,0.374,0.457,-0.03
ApoA1,0.797,0.843,-0.009
ApoB,0.122,0.177,0.051
ApoB_by_ApoA1,0.139,0.198,0.05
Cholines,0.961,0.971,-0.002
Citrate,0.201,0.27,0.044
Clinical_LDL_C,0.023,0.042,0.075
Creatinine,0.017,0.033,-0.092
DHA,0.328,0.41,-0.034
DHA_pct,0.674,0.739,0.014
Gln,0.032,0.056,0.071
Glucose,0.0,0.0,-0.192
Gly,0.002,0.006,0.106
GlycA,0.0,0.0,-0.165
HDL_C,0.125,0.181,0.057
HDL_CE,0.11,0.161,0.059
HDL_CE_pct,0.0,0.0,0.148
HDL_CE_pct_C,0.158,0.22,0.047
HDL_C_pct,0.0,0.0,0.164
HDL_FC,0.212,0.283,0.047
HDL_FC_by_CE,0.16,0.223,-0.047
HDL_FC_pct,0.0,0.0,0.142
HDL_FC_pct_C,0.167,0.231,-0.046
HDL_L,0.785,0.833,0.01
HDL_P,0.673,0.738,-0.015
HDL_PL,0.653,0.721,-0.017
HDL_PL_pct,0.0,0.0,-0.2
HDL_TG,0.001,0.002,-0.114
HDL_TG_pct,0.001,0.003,-0.113
HDL_size,0.007,0.015,0.101
His,0.275,0.352,-0.036
IDL_C,0.008,0.017,0.09
IDL_CE,0.009,0.019,0.089
IDL_CE_pct,0.001,0.002,0.116
IDL_CE_pct_C,0.565,0.642,-0.019
IDL_C_pct,0.0,0.0,0.139
IDL_FC,0.006,0.014,0.093
IDL_FC_by_CE,0.562,0.639,0.019
IDL_FC_pct,0.001,0.002,0.114
IDL_FC_pct_C,0.552,0.63,0.02
IDL_L,0.026,0.047,0.076
IDL_P,0.058,0.094,0.063
IDL_PL,0.021,0.039,0.079
IDL_PL_pct,0.713,0.773,-0.012
IDL_TG,0.008,0.017,-0.089
IDL_TG_pct,0.0,0.0,-0.167
Ile,0.01,0.02,-0.087
LA,0.065,0.103,0.062
LA_pct,0.0,0.0,0.228
LDL_C,0.061,0.097,0.062
LDL_CE,0.139,0.197,0.049
LDL_CE_pct,0.939,0.954,-0.003
LDL_CE_pct_C,0.0,0.0,-0.154
LDL_C_pct,0.0,0.0,0.166
LDL_FC,0.004,0.01,0.096
LDL_FC_by_CE,0.0,0.0,0.155
LDL_FC_pct,0.0,0.0,0.175
LDL_FC_pct_C,0.0,0.0,0.155
LDL_L,0.116,0.169,0.052
LDL_P,0.106,0.157,0.053
LDL_PL,0.089,0.135,0.056
LDL_PL_pct,0.633,0.703,0.016
LDL_TG,0.005,0.012,-0.093
LDL_TG_pct,0.0,0.0,-0.164
LDL_size,0.014,0.028,0.084
L_HDL_C,0.003,0.008,0.11
L_HDL_CE,0.002,0.006,0.114
L_HDL_CE_pct,0.0,0.0,0.166
L_HDL_CE_pct_C,0.001,0.003,0.109
L_HDL_C_pct,0.0,0.0,0.162
L_HDL_FC,0.013,0.026,0.094
L_HDL_FC_by_CE,0.001,0.004,-0.106
L_HDL_FC_pct,0.038,0.065,0.073
L_HDL_FC_pct_C,0.002,0.005,-0.103
L_HDL_L,0.026,0.047,0.084
L_HDL_P,0.009,0.018,0.099
L_HDL_PL,0.097,0.146,0.063
L_HDL_PL_pct,0.0,0.0,-0.185
L_HDL_TG,0.198,0.268,-0.044
L_HDL_TG_pct,0.003,0.008,-0.101
L_LDL_C,0.025,0.046,0.074
L_LDL_CE,0.054,0.088,0.064
L_LDL_CE_pct,0.257,0.334,0.037
L_LDL_CE_pct_C,0.0,0.0,-0.154
L_LDL_C_pct,0.0,0.0,0.173
L_LDL_FC,0.002,0.006,0.101
L_LDL_FC_by_CE,0.0,0.0,0.155
L_LDL_FC_pct,0.0,0.0,0.184
L_LDL_FC_pct_C,0.0,0.0,0.156
L_LDL_L,0.056,0.09,0.064
L_LDL_P,0.061,0.098,0.062
L_LDL_PL,0.049,0.081,0.065
L_LDL_PL_pct,0.987,0.991,0.001
L_LDL_TG,0.007,0.015,-0.09
L_LDL_TG_pct,0.0,0.0,-0.169
L_VLDL_C,0.105,0.156,-0.055
L_VLDL_CE,0.346,0.428,-0.032
L_VLDL_CE_pct,0.001,0.004,0.108
L_VLDL_CE_pct_C,0.0,0.0,0.161
L_VLDL_C_pct,0.038,0.065,0.069
L_VLDL_FC,0.025,0.045,-0.077
L_VLDL_FC_by_CE,0.0,0.0,-0.161
L_VLDL_FC_pct,0.321,0.402,-0.033
L_VLDL_FC_pct_C,0.0,0.0,-0.159
L_VLDL_L,0.027,0.048,-0.076
L_VLDL_P,0.016,0.031,-0.082
L_VLDL_PL,0.015,0.029,-0.083
L_VLDL_PL_pct,0.064,0.101,-0.062
L_VLDL_TG,0.018,0.035,-0.081
L_VLDL_TG_pct,0.928,0.946,-0.003
Lactate,0.465,0.547,0.025
Leu,0.022,0.04,-0.08
MUFA,0.001,0.004,-0.107
MUFA_pct,0.0,0.0,-0.136
M_HDL_C,0.879,0.908,-0.006
M_HDL_CE,0.889,0.916,-0.005
M_HDL_CE_pct,0.0,0.001,0.124
M_HDL_CE_pct_C,0.677,0.741,0.015
M_HDL_C_pct,0.0,0.0,0.132
M_HDL_FC,0.841,0.878,-0.007
M_HDL_FC_by_CE,0.675,0.74,-0.015
M_HDL_FC_pct,0.008,0.018,0.099
M_HDL_FC_pct_C,0.676,0.741,-0.015
M_HDL_L,0.19,0.258,-0.047
M_HDL_P,0.516,0.597,-0.024
M_HDL_PL,0.05,0.082,-0.07
M_HDL_PL_pct,0.0,0.0,-0.156
M_HDL_TG,0.0,0.0,-0.128
M_HDL_TG_pct,0.002,0.005,-0.106
M_LDL_C,0.296,0.376,0.035
M_LDL_CE,0.59,0.664,0.018
M_LDL_CE_pct,0.098,0.147,-0.055
M_LDL_CE_pct_C,0.0,0.0,-0.139
M_LDL_C_pct,0.001,0.002,0.113
M_LDL_FC,0.019,0.035,0.078
M_LDL_FC_by_CE,0.0,0.0,0.138
M_LDL_FC_pct,0.0,0.0,0.158
M_LDL_FC_pct_C,0.0,0.0,0.138
M_LDL_L,0.415,0.499,0.027
M_LDL_P,0.32,0.401,0.033
M_LDL_PL,0.336,0.418,0.032
M_LDL_PL_pct,0.308,0.388,0.034
M_LDL_TG,0.005,0.011,-0.094
M_LDL_TG_pct,0.0,0.0,-0.145
M_VLDL_C,0.02,0.038,0.077
M_VLDL_CE,0.001,0.003,0.11
M_VLDL_CE_pct,0.0,0.0,0.178
M_VLDL_CE_pct_C,0.0,0.0,0.19
M_VLDL_C_pct,0.0,0.0,0.172
M_VLDL_FC,0.287,0.366,0.035
M_VLDL_FC_by_CE,0.0,0.0,-0.141
M_VLDL_FC_pct,0.0,0.0,0.158
M_VLDL_FC_pct_C,0.0,0.0,-0.186
M_VLDL_L,0.718,0.777,-0.012
M_VLDL_P,0.843,0.879,0.007
M_VLDL_PL,0.655,0.723,0.015
M_VLDL_PL_pct,0.0,0.0,0.138
M_VLDL_TG,0.036,0.063,-0.071
M_VLDL_TG_pct,0.0,0.0,-0.156
Omega_3,0.008,0.017,-0.092
Omega_3_pct,0.079,0.121,-0.06
Omega_3_pct_PUFA,0.002,0.005,-0.106
Omega_6,0.476,0.558,0.024
Omega_6_by_Omega_3,0.003,0.008,0.1
Omega_6_pct,0.0,0.0,0.189
Omega_6_pct_PUFA,0.002,0.005,0.107
PUFA,0.874,0.904,-0.005
PUFA_by_MUFA,0.0,0.0,0.149
PUFA_pct,0.0,0.0,0.158
Phe,0.264,0.341,-0.037
Phosphatidylc,0.858,0.892,-0.006
Phosphoglyc,0.379,0.462,-0.031
Pyruvate,0.973,0.98,-0.001
Remnant_C,0.192,0.261,0.043
SFA,0.005,0.011,-0.094
SFA_pct,0.001,0.004,-0.106
S_HDL_C,0.044,0.074,-0.067
S_HDL_CE,0.051,0.084,-0.065
S_HDL_CE_pct,0.004,0.009,0.096
S_HDL_CE_pct_C,0.755,0.808,-0.011
S_HDL_C_pct,0.0,0.0,0.134
S_HDL_FC,0.059,0.094,-0.064
S_HDL_FC_by_CE,0.76,0.812,0.011
S_HDL_FC_pct,0.0,0.0,0.139
S_HDL_FC_pct_C,0.766,0.817,0.01
S_HDL_L,0.001,0.002,-0.115
S_HDL_P,0.025,0.045,-0.075
S_HDL_PL,0.0,0.001,-0.126
S_HDL_PL_pct,0.008,0.018,-0.091
S_HDL_TG,0.0,0.0,-0.139
S_HDL_TG_pct,0.001,0.003,-0.112
S_LDL_C,0.127,0.182,0.05
