met,PValue,adjPVal,logFC
Acetate,0.844,0.88,-0.012
Acetoacetate,0.242,0.317,-0.071
Acetone,0.714,0.774,0.022
Ala,0.001,0.004,-0.192
Albumin,0.878,0.907,-0.009
ApoA1,0.392,0.475,-0.057
ApoB,0.021,0.039,0.139
ApoB_by_ApoA1,0.021,0.04,0.141
Cholines,0.69,0.753,-0.026
Citrate,0.789,0.836,-0.017
Clinical_LDL_C,0.002,0.005,0.188
Creatinine,0.814,0.857,0.017
DHA,0.602,0.676,-0.033
DHA_pct,0.542,0.621,0.038
Gln,0.094,0.141,0.101
Glucose,0.011,0.023,-0.154
Gly,0.003,0.007,0.192
GlycA,0.001,0.003,-0.203
HDL_C,0.462,0.544,0.05
HDL_CE,0.399,0.482,0.057
HDL_CE_pct,0.0,0.0,0.264
HDL_CE_pct_C,0.061,0.098,0.114
HDL_C_pct,0.0,0.0,0.283
HDL_FC,0.738,0.793,0.023
HDL_FC_by_CE,0.061,0.098,-0.114
HDL_FC_pct,0.002,0.004,0.206
HDL_FC_pct_C,0.061,0.098,-0.114
HDL_L,0.586,0.661,-0.037
HDL_P,0.543,0.621,-0.039
HDL_PL,0.202,0.271,-0.086
HDL_PL_pct,0.0,0.0,-0.359
HDL_TG,0.001,0.002,-0.202
HDL_TG_pct,0.004,0.009,-0.18
HDL_size,0.153,0.214,0.097
His,0.342,0.424,0.058
IDL_C,0.001,0.003,0.205
IDL_CE,0.002,0.004,0.195
IDL_CE_pct,0.001,0.003,0.203
IDL_CE_pct_C,0.057,0.092,-0.115
IDL_C_pct,0.0,0.0,0.277
IDL_FC,0.0,0.001,0.226
IDL_FC_by_CE,0.057,0.092,0.115
IDL_FC_pct,0.0,0.0,0.288
IDL_FC_pct_C,0.057,0.092,0.115
IDL_L,0.004,0.01,0.177
IDL_P,0.009,0.019,0.159
IDL_PL,0.004,0.009,0.18
IDL_PL_pct,0.542,0.621,-0.037
IDL_TG,0.011,0.022,-0.156
IDL_TG_pct,0.0,0.0,-0.328
Ile,0.104,0.154,-0.1
LA,0.251,0.326,0.07
LA_pct,0.0,0.0,0.337
LDL_C,0.01,0.02,0.156
LDL_CE,0.031,0.054,0.13
LDL_CE_pct,0.825,0.865,-0.013
LDL_CE_pct_C,0.0,0.0,-0.293
LDL_C_pct,0.0,0.0,0.306
LDL_FC,0.0,0.001,0.219
LDL_FC_by_CE,0.0,0.0,0.293
LDL_FC_pct,0.0,0.0,0.327
LDL_FC_pct_C,0.0,0.0,0.292
LDL_L,0.022,0.04,0.138
LDL_P,0.013,0.026,0.15
LDL_PL,0.011,0.023,0.153
LDL_PL_pct,0.122,0.177,0.094
LDL_TG,0.007,0.015,-0.164
LDL_TG_pct,0.0,0.0,-0.332
LDL_size,0.041,0.07,0.127
L_HDL_C,0.062,0.098,0.128
L_HDL_CE,0.045,0.075,0.137
L_HDL_CE_pct,0.0,0.0,0.302
L_HDL_CE_pct_C,0.001,0.003,0.198
L_HDL_C_pct,0.0,0.0,0.292
L_HDL_FC,0.171,0.236,0.094
L_HDL_FC_by_CE,0.001,0.004,-0.193
L_HDL_FC_pct,0.059,0.095,0.12
L_HDL_FC_pct_C,0.002,0.005,-0.187
L_HDL_L,0.28,0.358,0.075
L_HDL_P,0.119,0.173,0.107
L_HDL_PL,0.649,0.718,0.031
L_HDL_PL_pct,0.0,0.0,-0.367
L_HDL_TG,0.067,0.105,-0.115
L_HDL_TG_pct,0.014,0.028,-0.154
L_LDL_C,0.005,0.012,0.17
L_LDL_CE,0.015,0.029,0.147
L_LDL_CE_pct,0.928,0.946,-0.005
