met,PValue,adjPVal,logFC
Acetate,0.456,0.539,-0.027
Acetoacetate,0.02,0.037,-0.084
Acetone,0.72,0.778,-0.013
Ala,0.333,0.414,-0.035
Albumin,0.61,0.683,0.018
ApoA1,0.005,0.011,0.111
ApoB,0.001,0.002,0.122
ApoB_by_ApoA1,0.146,0.206,0.053
Cholines,0.001,0.003,0.124
Citrate,0.443,0.526,0.028
Clinical_LDL_C,0.0,0.0,0.164
Creatinine,0.027,0.048,-0.093
DHA,0.545,0.624,0.023
DHA_pct,0.493,0.574,0.025
Gln,0.05,0.083,0.07
Glucose,0.0,0.0,-0.181
Gly,0.02,0.037,0.088
GlycA,0.0,0.0,-0.166
HDL_C,0.0,0.0,0.175
HDL_CE,0.0,0.0,0.174
HDL_CE_pct,0.0,0.0,0.182
HDL_CE_pct_C,0.419,0.502,0.029
HDL_C_pct,0.0,0.0,0.209
HDL_FC,0.0,0.0,0.171
HDL_FC_by_CE,0.427,0.51,-0.029
HDL_FC_pct,0.0,0.0,0.217
HDL_FC_pct_C,0.447,0.53,-0.027
HDL_L,0.001,0.003,0.13
HDL_P,0.005,0.011,0.108
HDL_PL,0.015,0.03,0.097
HDL_PL_pct,0.0,0.0,-0.259
HDL_TG,0.01,0.021,-0.092
HDL_TG_pct,0.0,0.0,-0.146
HDL_size,0.0,0.0,0.17
His,0.587,0.662,0.02
IDL_C,0.0,0.0,0.193
IDL_CE,0.0,0.0,0.189
IDL_CE_pct,0.0,0.0,0.16
IDL_CE_pct_C,0.403,0.486,-0.03
IDL_C_pct,0.0,0.0,0.194
IDL_FC,0.0,0.0,0.199
IDL_FC_by_CE,0.397,0.48,0.03
IDL_FC_pct,0.0,0.0,0.162
IDL_FC_pct_C,0.375,0.457,0.032
IDL_L,0.0,0.0,0.178
IDL_P,0.0,0.0,0.138
IDL_PL,0.0,0.0,0.181
IDL_PL_pct,0.283,0.361,-0.038
IDL_TG,0.089,0.135,-0.061
IDL_TG_pct,0.0,0.0,-0.228
Ile,0.0,0.001,-0.137
LA,0.0,0.0,0.139
LA_pct,0.0,0.0,0.248
LDL_C,0.0,0.0,0.152
LDL_CE,0.0,0.001,0.137
LDL_CE_pct,0.071,0.111,0.064
LDL_CE_pct_C,0.0,0.0,-0.17
LDL_C_pct,0.0,0.0,0.255
LDL_FC,0.0,0.0,0.188
LDL_FC_by_CE,0.0,0.0,0.171
LDL_FC_pct,0.0,0.0,0.213
LDL_FC_pct_C,0.0,0.0,0.171
LDL_L,0.0,0.0,0.139
LDL_P,0.0,0.001,0.126
LDL_PL,0.0,0.0,0.137
LDL_PL_pct,0.067,0.106,-0.066
LDL_TG,0.077,0.119,-0.064
LDL_TG_pct,0.0,0.0,-0.216
LDL_size,0.002,0.005,0.113
L_HDL_C,0.0,0.0,0.206
L_HDL_CE,0.0,0.0,0.209
L_HDL_CE_pct,0.0,0.0,0.214
L_HDL_CE_pct_C,0.0,0.001,0.129
L_HDL_C_pct,0.0,0.0,0.214
L_HDL_FC,0.0,0.0,0.19
L_HDL_FC_by_CE,0.0,0.001,-0.126
L_HDL_FC_pct,0.002,0.005,0.118
L_HDL_FC_pct_C,0.001,0.003,-0.119
L_HDL_L,0.0,0.0,0.181
L_HDL_P,0.0,0.0,0.201
L_HDL_PL,0.0,0.001,0.156
L_HDL_PL_pct,0.0,0.0,-0.255
L_HDL_TG,0.741,0.796,0.012
L_HDL_TG_pct,0.001,0.002,-0.128
L_LDL_C,0.0,0.0,0.171
L_LDL_CE,0.0,0.0,0.158
L_LDL_CE_pct,0.023,0.043,0.081
L_LDL_CE_pct_C,0.0,0.0,-0.188
L_LDL_C_pct,0.0,0.0,0.247
L_LDL_FC,0.0,0.0,0.202
L_LDL_FC_by_CE,0.0,0.0,0.188
L_LDL_FC_pct,0.0,0.0,0.236
L_LDL_FC_pct_C,0.0,0.0,0.19
L_LDL_L,0.0,0.0,0.159
L_LDL_P,0.0,0.001,0.135
L_LDL_PL,0.0,0.0,0.157
L_LDL_PL_pct,0.259,0.335,-0.041
L_LDL_TG,0.127,0.183,-0.055
L_LDL_TG_pct,0.0,0.0,-0.224
L_VLDL_C,0.214,0.285,-0.045
L_VLDL_CE,0.73,0.787,-0.013
L_VLDL_CE_pct,0.0,0.0,0.162
L_VLDL_CE_pct_C,0.0,0.0,0.216
L_VLDL_C_pct,0.002,0.005,0.11
L_VLDL_FC,0.037,0.063,-0.077
L_VLDL_FC_by_CE,0.0,0.0,-0.214
L_VLDL_FC_pct,0.406,0.49,-0.03
L_VLDL_FC_pct_C,0.0,0.0,-0.214
L_VLDL_L,0.033,0.057,-0.079
L_VLDL_P,0.025,0.045,-0.083
L_VLDL_PL,0.01,0.021,-0.095
L_VLDL_PL_pct,0.004,0.009,-0.106
L_VLDL_TG,0.016,0.031,-0.089
L_VLDL_TG_pct,0.655,0.723,-0.016
Lactate,0.935,0.951,0.003
Leu,0.003,0.007,-0.112
MUFA,0.038,0.065,-0.075
MUFA_pct,0.0,0.0,-0.168
M_HDL_C,0.012,0.023,0.099
M_HDL_CE,0.013,0.027,0.096
M_HDL_CE_pct,0.0,0.0,0.148
M_HDL_CE_pct_C,0.07,0.11,-0.07
M_HDL_C_pct,0.0,0.0,0.176
M_HDL_FC,0.008,0.016,0.106
M_HDL_FC_by_CE,0.07,0.109,0.07
M_HDL_FC_pct,0.0,0.0,0.208
M_HDL_FC_pct_C,0.069,0.108,0.07
M_HDL_L,0.156,0.218,0.055
M_HDL_P,0.035,0.061,0.082
M_HDL_PL,0.502,0.583,0.026
M_HDL_PL_pct,0.0,0.0,-0.229
M_HDL_TG,0.003,0.007,-0.107
M_HDL_TG_pct,0.0,0.001,-0.134
M_LDL_C,0.002,0.005,0.111
M_LDL_CE,0.011,0.023,0.091
M_LDL_CE_pct,0.682,0.746,-0.015
M_LDL_CE_pct_C,0.0,0.0,-0.142
M_LDL_C_pct,0.0,0.0,0.191
M_LDL_FC,0.0,0.0,0.158
M_LDL_FC_by_CE,0.0,0.0,0.142
M_LDL_FC_pct,0.0,0.0,0.178
M_LDL_FC_pct_C,0.0,0.001,0.14
M_LDL_L,0.005,0.012,0.1
M_LDL_P,0.004,0.009,0.103
M_LDL_PL,0.006,0.013,0.099
M_LDL_PL_pct,0.412,0.496,-0.029
M_LDL_TG,0.054,0.087,-0.07
M_LDL_TG_pct,0.0,0.0,-0.193
M_VLDL_C,0.0,0.0,0.15
M_VLDL_CE,0.0,0.0,0.19
M_VLDL_CE_pct,0.0,0.0,0.247
M_VLDL_CE_pct_C,0.0,0.0,0.247
M_VLDL_C_pct,0.0,0.0,0.244
M_VLDL_FC,0.008,0.016,0.095
M_VLDL_FC_by_CE,0.0,0.0,-0.157
M_VLDL_FC_pct,0.0,0.0,0.235
M_VLDL_FC_pct_C,0.0,0.0,-0.247
M_VLDL_L,0.443,0.526,0.028
M_VLDL_P,0.116,0.169,0.056
M_VLDL_PL,0.062,0.099,0.067
M_VLDL_PL_pct,0.0,0.0,0.211
M_VLDL_TG,0.077,0.119,-0.065
M_VLDL_TG_pct,0.0,0.0,-0.231
Omega_3,0.287,0.365,-0.04
Omega_3_pct,0.268,0.346,-0.041
Omega_3_pct_PUFA,0.017,0.033,-0.088
Omega_6,0.002,0.005,0.114
Omega_6_by_Omega_3,0.03,0.053,0.08
Omega_6_pct,0.0,0.0,0.189
Omega_6_pct_PUFA,0.013,0.027,0.091
PUFA,0.021,0.039,0.085
PUFA_by_MUFA,0.0,0.0,0.171
PUFA_pct,0.0,0.0,0.166
Phe,0.059,0.094,-0.068
Phosphatidylc,0.004,0.009,0.112
Phosphoglyc,0.024,0.044,0.086
Pyruvate,0.407,0.491,-0.031
Remnant_C,0.001,0.002,0.124
SFA,0.403,0.486,-0.03
SFA_pct,0.027,0.049,-0.079
S_HDL_C,0.706,0.767,0.014
S_HDL_CE,0.892,0.918,0.005
S_HDL_CE_pct,0.011,0.023,0.091
S_HDL_CE_pct_C,0.143,0.202,-0.054
S_HDL_C_pct,0.0,0.0,0.148
