met,PValue,adjPVal,logFC
Acetate,0.464,0.547,-0.024
Acetoacetate,0.036,0.061,-0.069
Acetone,0.935,0.951,0.003
Ala,0.078,0.12,-0.058
Albumin,0.394,0.478,-0.028
ApoA1,0.432,0.515,-0.029
ApoB,0.038,0.065,0.068
ApoB_by_ApoA1,0.03,0.054,0.073
Cholines,0.987,0.99,-0.001
Citrate,0.233,0.306,0.04
Clinical_LDL_C,0.017,0.032,0.079
Creatinine,0.022,0.041,-0.088
DHA,0.277,0.355,-0.038
DHA_pct,0.794,0.84,-0.009
Gln,0.149,0.21,0.048
Glucose,0.0,0.0,-0.206
Gly,0.004,0.009,0.101
GlycA,0.0,0.0,-0.13
HDL_C,0.511,0.592,0.024
HDL_CE,0.482,0.564,0.026
HDL_CE_pct,0.001,0.002,0.115
HDL_CE_pct_C,0.309,0.389,0.034
HDL_C_pct,0.0,0.001,0.127
HDL_FC,0.632,0.702,0.018
HDL_FC_by_CE,0.312,0.393,-0.034
HDL_FC_pct,0.001,0.004,0.114
HDL_FC_pct_C,0.321,0.403,-0.033
HDL_L,0.691,0.754,-0.015
HDL_P,0.428,0.511,-0.028
HDL_PL,0.296,0.376,-0.038
HDL_PL_pct,0.0,0.0,-0.174
HDL_TG,0.011,0.023,-0.084
HDL_TG_pct,0.033,0.057,-0.073
HDL_size,0.087,0.132,0.064
His,0.101,0.15,-0.054
IDL_C,0.017,0.032,0.081
IDL_CE,0.021,0.038,0.079
IDL_CE_pct,0.023,0.043,0.076
IDL_CE_pct_C,0.367,0.45,-0.03
IDL_C_pct,0.003,0.008,0.098
IDL_FC,0.01,0.021,0.087
IDL_FC_by_CE,0.366,0.449,0.03
IDL_FC_pct,0.004,0.01,0.093
IDL_FC_pct_C,0.36,0.442,0.03
IDL_L,0.033,0.058,0.072
IDL_P,0.041,0.069,0.068
IDL_PL,0.018,0.035,0.08
IDL_PL_pct,0.612,0.684,0.017
IDL_TG,0.055,0.09,-0.064
IDL_TG_pct,0.0,0.0,-0.132
Ile,0.0,0.001,-0.12
LA,0.009,0.019,0.087
LA_pct,0.0,0.0,0.216
LDL_C,0.033,0.058,0.07
LDL_CE,0.064,0.101,0.061
LDL_CE_pct,0.502,0.583,0.022
LDL_CE_pct_C,0.002,0.006,-0.103
LDL_C_pct,0.0,0.0,0.136
LDL_FC,0.005,0.012,0.092
LDL_FC_by_CE,0.002,0.006,0.103
LDL_FC_pct,0.0,0.001,0.123
LDL_FC_pct_C,0.002,0.006,0.102
LDL_L,0.058,0.094,0.062
LDL_P,0.034,0.059,0.07
LDL_PL,0.049,0.08,0.065
LDL_PL_pct,0.97,0.977,0.001
LDL_TG,0.061,0.097,-0.062
LDL_TG_pct,0.0,0.0,-0.133
LDL_size,0.211,0.282,0.042
L_HDL_C,0.053,0.086,0.072
L_HDL_CE,0.042,0.07,0.076
L_HDL_CE_pct,0.0,0.0,0.142
L_HDL_CE_pct_C,0.004,0.01,0.094
L_HDL_C_pct,0.0,0.0,0.138
L_HDL_FC,0.119,0.173,0.059
L_HDL_FC_by_CE,0.005,0.012,-0.091
L_HDL_FC_pct,0.073,0.114,0.062
L_HDL_FC_pct_C,0.008,0.016,-0.088
L_HDL_L,0.2,0.269,0.048
L_HDL_P,0.08,0.123,0.066
L_HDL_PL,0.464,0.546,0.028
L_HDL_PL_pct,0.0,0.0,-0.17
L_HDL_TG,0.293,0.372,-0.036
L_HDL_TG_pct,0.039,0.066,-0.071
L_LDL_C,0.02,0.037,0.077
L_LDL_CE,0.036,0.062,0.069
L_LDL_CE_pct,0.221,0.293,0.04
L_LDL_CE_pct_C,0.001,0.003,-0.111
L_LDL_C_pct,0.0,0.0,0.138
L_LDL_FC,0.004,0.009,0.096
L_LDL_FC_by_CE,0.001,0.003,0.111
L_LDL_FC_pct,0.0,0.0,0.137
L_LDL_FC_pct_C,0.001,0.003,0.112
L_LDL_L,0.038,0.065,0.069
L_LDL_P,0.027,0.048,0.073
