met,PValue,adjPVal,logFC
Acetate,0.301,0.38,-0.036
Acetoacetate,0.106,0.156,-0.057
Acetone,0.666,0.732,0.015
Ala,0.274,0.352,-0.038
Albumin,0.963,0.973,-0.002
ApoA1,0.046,0.077,0.077
ApoB,0.002,0.006,0.106
ApoB_by_ApoA1,0.1,0.149,0.059
Cholines,0.015,0.029,0.092
Citrate,0.32,0.401,0.036
Clinical_LDL_C,0.0,0.0,0.138
Creatinine,0.246,0.322,-0.047
DHA,0.652,0.72,0.017
DHA_pct,0.367,0.45,0.033
Gln,0.02,0.037,0.082
Glucose,0.0,0.0,-0.156
Gly,0.015,0.03,0.09
GlycA,0.0,0.0,-0.165
HDL_C,0.0,0.001,0.143
HDL_CE,0.0,0.001,0.142
HDL_CE_pct,0.0,0.0,0.171
HDL_CE_pct_C,0.466,0.549,0.026
HDL_C_pct,0.0,0.0,0.197
HDL_FC,0.0,0.001,0.14
HDL_FC_by_CE,0.479,0.561,-0.025
HDL_FC_pct,0.0,0.0,0.209
HDL_FC_pct_C,0.512,0.593,-0.023
HDL_L,0.013,0.026,0.097
HDL_P,0.07,0.109,0.068
HDL_PL,0.092,0.138,0.066
HDL_PL_pct,0.0,0.0,-0.249
HDL_TG,0.015,0.028,-0.086
HDL_TG_pct,0.0,0.001,-0.128
HDL_size,0.0,0.0,0.157
His,0.265,0.342,-0.039
IDL_C,0.0,0.0,0.171
IDL_CE,0.0,0.0,0.17
IDL_CE_pct,0.0,0.0,0.157
IDL_CE_pct_C,0.846,0.882,0.007
IDL_C_pct,0.0,0.0,0.174
IDL_FC,0.0,0.0,0.168
IDL_FC_by_CE,0.849,0.885,-0.007
IDL_FC_pct,0.001,0.002,0.117
IDL_FC_pct_C,0.865,0.897,-0.006
IDL_L,0.0,0.0,0.158
IDL_P,0.0,0.001,0.127
IDL_PL,0.0,0.0,0.159
IDL_PL_pct,0.259,0.335,-0.039
IDL_TG,0.187,0.254,-0.046
IDL_TG_pct,0.0,0.0,-0.199
Ile,0.017,0.033,-0.085
LA,0.0,0.001,0.126
LA_pct,0.0,0.0,0.251
LDL_C,0.0,0.001,0.127
LDL_CE,0.001,0.004,0.112
LDL_CE_pct,0.381,0.464,0.031
LDL_CE_pct_C,0.0,0.0,-0.167
LDL_C_pct,0.0,0.0,0.215
LDL_FC,0.0,0.0,0.162
LDL_FC_by_CE,0.0,0.0,0.168
LDL_FC_pct,0.0,0.0,0.2
LDL_FC_pct_C,0.0,0.0,0.169
LDL_L,0.001,0.003,0.116
LDL_P,0.002,0.005,0.108
LDL_PL,0.001,0.003,0.116
LDL_PL_pct,0.243,0.318,-0.041
LDL_TG,0.123,0.178,-0.054
LDL_TG_pct,0.0,0.0,-0.185
LDL_size,0.0,0.001,0.137
L_HDL_C,0.0,0.0,0.184
L_HDL_CE,0.0,0.0,0.187
L_HDL_CE_pct,0.0,0.0,0.206
L_HDL_CE_pct_C,0.001,0.003,0.115
L_HDL_C_pct,0.0,0.0,0.206
L_HDL_FC,0.0,0.0,0.17
L_HDL_FC_by_CE,0.001,0.004,-0.111
L_HDL_FC_pct,0.001,0.003,0.12
L_HDL_FC_pct_C,0.003,0.008,-0.103
L_HDL_L,0.0,0.0,0.159
L_HDL_P,0.0,0.0,0.179
L_HDL_PL,0.001,0.002,0.134
L_HDL_PL_pct,0.0,0.0,-0.247
L_HDL_TG,0.736,0.792,0.012
L_HDL_TG_pct,0.001,0.003,-0.119
L_LDL_C,0.0,0.0,0.146
L_LDL_CE,0.0,0.001,0.134
L_LDL_CE_pct,0.055,0.089,0.067
L_LDL_CE_pct_C,0.0,0.0,-0.174
L_LDL_C_pct,0.0,0.0,0.22
L_LDL_FC,0.0,0.0,0.175
L_LDL_FC_by_CE,0.0,0.0,0.175
L_LDL_FC_pct,0.0,0.0,0.217
L_LDL_FC_pct_C,0.0,0.0,0.177
L_LDL_L,0.0,0.001,0.134
L_LDL_P,0.0,0.001,0.122
L_LDL_PL,0.0,0.001,0.131
L_LDL_PL_pct,0.194,0.263,-0.046
L_LDL_TG,0.208,0.279,-0.044
L_LDL_TG_pct,0.0,0.0,-0.191
L_VLDL_C,0.199,0.268,-0.046
L_VLDL_CE,0.707,0.768,-0.013
L_VLDL_CE_pct,0.0,0.0,0.147
L_VLDL_CE_pct_C,0.0,0.0,0.209
L_VLDL_C_pct,0.007,0.016,0.094
L_VLDL_FC,0.032,0.057,-0.077
L_VLDL_FC_by_CE,0.0,0.0,-0.209
L_VLDL_FC_pct,0.23,0.304,-0.042
L_VLDL_FC_pct_C,0.0,0.0,-0.206
L_VLDL_L,0.032,0.056,-0.077
L_VLDL_P,0.027,0.049,-0.079
L_VLDL_PL,0.016,0.032,-0.087
