met,PValue,adjPVal,logFC
Acetate,0.131,0.188,-0.071
Acetoacetate,0.001,0.002,-0.161
Acetone,0.186,0.253,-0.063
Ala,0.99,0.993,-0.001
Albumin,0.523,0.603,0.03
ApoA1,0.728,0.785,-0.018
ApoB,0.0,0.001,0.168
ApoB_by_ApoA1,0.001,0.003,0.157
Cholines,0.274,0.352,0.055
Citrate,0.529,0.609,0.03
Clinical_LDL_C,0.0,0.0,0.193
Creatinine,0.263,0.34,-0.062
DHA,0.392,0.475,-0.042
DHA_pct,0.444,0.527,-0.037
Gln,0.035,0.061,0.099
Glucose,0.0,0.0,-0.263
Gly,0.002,0.005,0.156
GlycA,0.038,0.064,-0.099
HDL_C,0.409,0.492,0.044
HDL_CE,0.376,0.459,0.047
HDL_CE_pct,0.001,0.003,0.158
HDL_CE_pct_C,0.303,0.382,0.049
HDL_C_pct,0.0,0.001,0.175
HDL_FC,0.546,0.625,0.032
HDL_FC_by_CE,0.31,0.39,-0.048
HDL_FC_pct,0.002,0.005,0.157
HDL_FC_pct_C,0.327,0.409,-0.047
HDL_L,0.861,0.894,-0.009
HDL_P,0.902,0.926,0.006
HDL_PL,0.436,0.519,-0.041
HDL_PL_pct,0.0,0.0,-0.234
HDL_TG,0.014,0.028,-0.116
HDL_TG_pct,0.035,0.06,-0.103
HDL_size,0.506,0.587,0.035
His,0.845,0.882,0.009
IDL_C,0.0,0.0,0.201
IDL_CE,0.0,0.0,0.198
IDL_CE_pct,0.0,0.001,0.176
IDL_CE_pct_C,0.954,0.966,-0.003
IDL_C_pct,0.0,0.0,0.201
IDL_FC,0.0,0.0,0.203
IDL_FC_by_CE,0.949,0.962,0.003
IDL_FC_pct,0.002,0.005,0.146
IDL_FC_pct_C,0.927,0.945,0.004
IDL_L,0.0,0.001,0.185
IDL_P,0.0,0.001,0.168
IDL_PL,0.0,0.0,0.188
IDL_PL_pct,0.478,0.56,-0.033
IDL_TG,0.169,0.234,-0.065
IDL_TG_pct,0.0,0.0,-0.236
Ile,0.0,0.001,-0.171
LA,0.001,0.002,0.165
LA_pct,0.0,0.0,0.303
LDL_C,0.0,0.001,0.176
LDL_CE,0.001,0.002,0.16
LDL_CE_pct,0.212,0.283,0.059
LDL_CE_pct_C,0.001,0.002,-0.168
LDL_C_pct,0.0,0.0,0.245
LDL_FC,0.0,0.0,0.21
LDL_FC_by_CE,0.0,0.002,0.168
LDL_FC_pct,0.0,0.0,0.208
LDL_FC_pct_C,0.0,0.001,0.169
LDL_L,0.001,0.002,0.164
LDL_P,0.0,0.001,0.172
LDL_PL,0.0,0.001,0.173
LDL_PL_pct,0.506,0.586,0.032
LDL_TG,0.151,0.213,-0.068
LDL_TG_pct,0.0,0.0,-0.245
LDL_size,0.0,0.001,0.171
L_HDL_C,0.14,0.199,0.079
L_HDL_CE,0.116,0.169,0.084
L_HDL_CE_pct,0.0,0.0,0.19
L_HDL_CE_pct_C,0.016,0.031,0.113
L_HDL_C_pct,0.0,0.0,0.188
L_HDL_FC,0.253,0.329,0.062
L_HDL_FC_by_CE,0.026,0.046,-0.105
L_HDL_FC_pct,0.034,0.058,0.106
L_HDL_FC_pct_C,0.045,0.075,-0.094
L_HDL_L,0.416,0.499,0.044
L_HDL_P,0.207,0.277,0.068
L_HDL_PL,0.771,0.821,0.016
L_HDL_PL_pct,0.0,0.0,-0.233
L_HDL_TG,0.139,0.198,-0.072
L_HDL_TG_pct,0.07,0.109,-0.089
L_LDL_C,0.0,0.0,0.187
L_LDL_CE,0.0,0.001,0.176
L_LDL_CE_pct,0.035,0.061,0.099
L_LDL_CE_pct_C,0.0,0.002,-0.168
L_LDL_C_pct,0.0,0.0,0.247
L_LDL_FC,0.0,0.0,0.213
L_LDL_FC_by_CE,0.0,0.002,0.169
L_LDL_FC_pct,0.0,0.0,0.22
L_LDL_FC_pct_C,0.0,0.001,0.17
L_LDL_L,0.0,0.001,0.175
L_LDL_P,0.0,0.0,0.191
L_LDL_PL,0.0,0.001,0.181
L_LDL_PL_pct,0.733,0.79,0.016
L_LDL_TG,0.171,0.235,-0.065
L_LDL_TG_pct,0.0,0.0,-0.249
L_VLDL_C,0.627,0.698,0.023
L_VLDL_CE,0.213,0.284,0.059
L_VLDL_CE_pct,0.001,0.004,0.155
L_VLDL_CE_pct_C,0.0,0.0,0.202
L_VLDL_C_pct,0.019,0.035,0.111
L_VLDL_FC,0.798,0.844,-0.012
L_VLDL_FC_by_CE,0.0,0.0,-0.203
L_VLDL_FC_pct,0.84,0.877,-0.01
L_VLDL_FC_pct_C,0.0,0.0,-0.196
L_VLDL_L,0.71,0.77,-0.018
L_VLDL_P,0.543,0.622,-0.029
L_VLDL_PL,0.613,0.686,-0.025
L_VLDL_PL_pct,0.804,0.848,-0.012
L_VLDL_TG,0.453,0.536,-0.036
L_VLDL_TG_pct,0.304,0.383,-0.048
Lactate,0.096,0.144,0.08
Leu,0.013,0.026,-0.122
MUFA,0.166,0.23,-0.066
MUFA_pct,0.009,0.019,-0.127
M_HDL_C,0.645,0.714,-0.024
M_HDL_CE,0.647,0.716,-0.024
M_HDL_CE_pct,0.012,0.024,0.121
M_HDL_CE_pct_C,0.746,0.801,0.016
M_HDL_C_pct,0.009,0.018,0.128
