met,PValue,adjPVal,logFC
Acetate,0.406,0.489,-0.034
Acetoacetate,0.001,0.003,-0.135
Acetone,0.424,0.507,-0.033
Ala,0.0,0.0,-0.192
Albumin,0.017,0.033,0.099
ApoA1,0.37,0.452,0.041
ApoB,0.0,0.0,0.2
ApoB_by_ApoA1,0.0,0.001,0.15
Cholines,0.023,0.043,0.101
Citrate,0.457,0.54,-0.032
Clinical_LDL_C,0.0,0.0,0.243
Creatinine,0.095,0.142,-0.081
DHA,0.62,0.692,0.022
DHA_pct,0.377,0.46,0.038
Gln,0.0,0.001,0.155
Glucose,0.0,0.0,-0.24
Gly,0.0,0.0,0.183
GlycA,0.0,0.0,-0.235
HDL_C,0.002,0.005,0.146
HDL_CE,0.001,0.004,0.148
HDL_CE_pct,0.0,0.0,0.255
HDL_CE_pct_C,0.107,0.158,0.067
HDL_C_pct,0.0,0.0,0.286
HDL_FC,0.005,0.011,0.132
HDL_FC_by_CE,0.112,0.164,-0.067
HDL_FC_pct,0.0,0.0,0.267
HDL_FC_pct_C,0.122,0.177,-0.065
HDL_L,0.141,0.2,0.069
HDL_P,0.292,0.371,0.047
HDL_PL,0.685,0.748,0.019
HDL_PL_pct,0.0,0.0,-0.369
HDL_TG,0.0,0.0,-0.167
HDL_TG_pct,0.0,0.0,-0.186
HDL_size,0.0,0.001,0.173
His,0.075,0.116,0.074
IDL_C,0.0,0.0,0.276
IDL_CE,0.0,0.0,0.271
IDL_CE_pct,0.0,0.0,0.239
IDL_CE_pct_C,0.287,0.366,-0.044
IDL_C_pct,0.0,0.0,0.289
IDL_FC,0.0,0.0,0.285
IDL_FC_by_CE,0.279,0.358,0.045
IDL_FC_pct,0.0,0.0,0.242
IDL_FC_pct_C,0.253,0.329,0.048
IDL_L,0.0,0.0,0.252
IDL_P,0.0,0.0,0.231
IDL_PL,0.0,0.0,0.256
IDL_PL_pct,0.174,0.239,-0.056
IDL_TG,0.009,0.019,-0.109
IDL_TG_pct,0.0,0.0,-0.341
Ile,0.0,0.001,-0.148
LA,0.0,0.0,0.201
LA_pct,0.0,0.0,0.394
LDL_C,0.0,0.0,0.216
LDL_CE,0.0,0.0,0.193
LDL_CE_pct,0.147,0.207,0.06
LDL_CE_pct_C,0.0,0.0,-0.252
LDL_C_pct,0.0,0.0,0.34
LDL_FC,0.0,0.0,0.271
LDL_FC_by_CE,0.0,0.0,0.252
LDL_FC_pct,0.0,0.0,0.305
