met,PValue,adjPVal,logFC
Acetate,0.148,0.208,-0.066
Acetoacetate,0.007,0.016,-0.122
Acetone,0.078,0.121,-0.081
Ala,0.044,0.074,-0.092
Albumin,0.741,0.796,0.015
ApoA1,0.99,0.993,-0.001
ApoB,0.0,0.0,0.185
ApoB_by_ApoA1,0.001,0.002,0.161
Cholines,0.125,0.18,0.075
Citrate,0.926,0.944,-0.004
Clinical_LDL_C,0.0,0.0,0.214
Creatinine,0.003,0.008,-0.156
DHA,0.556,0.633,-0.028
DHA_pct,0.615,0.687,-0.024
Gln,0.102,0.151,0.075
Glucose,0.0,0.0,-0.271
Gly,0.044,0.074,0.097
GlycA,0.0,0.001,-0.165
HDL_C,0.199,0.268,0.066
HDL_CE,0.175,0.241,0.069
HDL_CE_pct,0.0,0.001,0.177
HDL_CE_pct_C,0.18,0.247,0.061
HDL_C_pct,0.0,0.0,0.194
HDL_FC,0.313,0.394,0.052
HDL_FC_by_CE,0.188,0.255,-0.06
HDL_FC_pct,0.001,0.002,0.167
HDL_FC_pct_C,0.207,0.277,-0.058
HDL_L,0.856,0.89,0.009
HDL_P,0.62,0.692,0.024
HDL_PL,0.596,0.67,-0.027
HDL_PL_pct,0.0,0.0,-0.267
HDL_TG,0.012,0.024,-0.115
HDL_TG_pct,0.018,0.035,-0.111
HDL_size,0.251,0.327,0.059
His,0.553,0.631,0.027
IDL_C,0.0,0.0,0.222
IDL_CE,0.0,0.0,0.219
IDL_CE_pct,0.0,0.0,0.187
IDL_CE_pct_C,0.749,0.803,-0.015
IDL_C_pct,0.0,0.0,0.218
IDL_FC,0.0,0.0,0.227
IDL_FC_by_CE,0.741,0.796,0.015
IDL_FC_pct,0.0,0.001,0.168
IDL_FC_pct_C,0.708,0.769,0.017
IDL_L,0.0,0.0,0.205
IDL_P,0.0,0.0,0.191
IDL_PL,0.0,0.0,0.209
IDL_PL_pct,0.332,0.413,-0.044
IDL_TG,0.127,0.183,-0.07
IDL_TG_pct,0.0,0.0,-0.258
Ile,0.002,0.006,-0.142
LA,0.0,0.0,0.197
LA_pct,0.0,0.0,0.341
LDL_C,0.0,0.0,0.195
LDL_CE,0.0,0.0,0.18
LDL_CE_pct,0.071,0.11,0.082
LDL_CE_pct_C,0.0,0.001,-0.164
LDL_C_pct,0.0,0.0,0.267
LDL_FC,0.0,0.0,0.231
LDL_FC_by_CE,0.0,0.001,0.164
LDL_FC_pct,0.0,0.0,0.212
LDL_FC_pct_C,0.0,0.001,0.166
LDL_L,0.0,0.0,0.183
LDL_P,0.0,0.0,0.193
LDL_PL,0.0,0.0,0.19
LDL_PL_pct,0.997,0.998,-0.0
LDL_TG,0.153,0.214,-0.065
LDL_TG_pct,0.0,0.0,-0.257
LDL_size,0.001,0.003,0.154
L_HDL_C,0.046,0.077,0.103
L_HDL_CE,0.034,0.059,0.109
L_HDL_CE_pct,0.0,0.0,0.212
L_HDL_CE_pct_C,0.004,0.009,0.131
L_HDL_C_pct,0.0,0.0,0.208
L_HDL_FC,0.114,0.167,0.082
L_HDL_FC_by_CE,0.008,0.016,-0.121
L_HDL_FC_pct,0.02,0.038,0.111
L_HDL_FC_pct_C,0.019,0.036,-0.106
L_HDL_L,0.203,0.273,0.066
L_HDL_P,0.072,0.112,0.093
L_HDL_PL,0.504,0.585,0.035
L_HDL_PL_pct,0.0,0.0,-0.257
L_HDL_TG,0.193,0.261,-0.062
L_HDL_TG_pct,0.026,0.047,-0.105
L_LDL_C,0.0,0.0,0.208
L_LDL_CE,0.0,0.0,0.196
L_LDL_CE_pct,0.017,0.033,0.108
L_LDL_CE_pct_C,0.0,0.001,-0.174
L_LDL_C_pct,0.0,0.0,0.263
L_LDL_FC,0.0,0.0,0.237
L_LDL_FC_by_CE,0.0,0.001,0.175
L_LDL_FC_pct,0.0,0.0,0.232
L_LDL_FC_pct_C,0.0,0.001,0.178
L_LDL_L,0.0,0.0,0.195
L_LDL_P,0.0,0.0,0.208
L_LDL_PL,0.0,0.0,0.201
L_LDL_PL_pct,0.934,0.951,0.004
L_LDL_TG,0.167,0.231,-0.063
L_LDL_TG_pct,0.0,0.0,-0.264
L_VLDL_C,0.499,0.58,0.031
L_VLDL_CE,0.126,0.182,0.07
L_VLDL_CE_pct,0.0,0.0,0.187
L_VLDL_CE_pct_C,0.0,0.0,0.226
L_VLDL_C_pct,0.001,0.004,0.145
L_VLDL_FC,0.871,0.902,-0.008
L_VLDL_FC_by_CE,0.0,0.0,-0.228
L_VLDL_FC_pct,0.696,0.758,0.018
L_VLDL_FC_pct_C,0.0,0.0,-0.22
L_VLDL_L,0.725,0.783,-0.016
L_VLDL_P,0.592,0.667,-0.025
L_VLDL_PL,0.586,0.661,-0.026
L_VLDL_PL_pct,0.675,0.74,-0.019
L_VLDL_TG,0.411,0.494,-0.038
L_VLDL_TG_pct,0.091,0.137,-0.077
Lactate,0.647,0.715,0.021
Leu,0.056,0.091,-0.091
MUFA,0.126,0.182,-0.07
MUFA_pct,0.001,0.003,-0.156
M_HDL_C,0.859,0.893,-0.009
M_HDL_CE,0.862,0.895,-0.009
M_HDL_CE_pct,0.003,0.007,0.138
M_HDL_CE_pct_C,0.886,0.913,0.007
M_HDL_C_pct,0.002,0.004,0.149
M_HDL_FC,0.862,0.895,-0.009
M_HDL_FC_by_CE,0.908,0.931,-0.006
M_HDL_FC_pct,0.016,0.031,0.124
M_HDL_FC_pct_C,0.935,0.951,-0.004
M_HDL_L,0.254,0.33,-0.056
M_HDL_P,0.577,0.653,-0.028
M_HDL_PL,0.081,0.124,-0.086
M_HDL_PL_pct,0.0,0.0,-0.203
M_HDL_TG,0.004,0.009,-0.131
M_HDL_TG_pct,0.029,0.052,-0.102
M_LDL_C,0.0,0.001,0.162
M_LDL_CE,0.002,0.005,0.14
M_LDL_CE_pct,0.901,0.926,-0.006
M_LDL_CE_pct_C,0.003,0.008,-0.136
M_LDL_C_pct,0.0,0.0,0.198
M_LDL_FC,0.0,0.0,0.212
M_LDL_FC_by_CE,0.003,0.008,0.136
M_LDL_FC_pct,0.0,0.001,0.177
M_LDL_FC_pct_C,0.003,0.008,0.137
M_LDL_L,0.001,0.002,0.152
M_LDL_P,0.001,0.002,0.153
M_LDL_PL,0.0,0.001,0.161
M_LDL_PL_pct,0.408,0.492,0.038
M_LDL_TG,0.152,0.213,-0.066
M_LDL_TG_pct,0.0,0.0,-0.243
M_VLDL_C,0.0,0.0,0.223
M_VLDL_CE,0.0,0.0,0.262
M_VLDL_CE_pct,0.0,0.0,0.258
M_VLDL_CE_pct_C,0.0,0.0,0.257
M_VLDL_C_pct,0.0,0.0,0.256
M_VLDL_FC,0.0,0.001,0.168
M_VLDL_FC_by_CE,0.001,0.003,-0.15
M_VLDL_FC_pct,0.0,0.0,0.258
M_VLDL_FC_pct_C,0.0,0.0,-0.253
M_VLDL_L,0.035,0.061,0.096
M_VLDL_P,0.005,0.011,0.128
M_VLDL_PL,0.002,0.006,0.139
M_VLDL_PL_pct,0.0,0.0,0.254
M_VLDL_TG,0.813,0.856,-0.011
M_VLDL_TG_pct,0.0,0.0,-0.243
Omega_3,0.172,0.237,-0.065
