met,PValue,adjPVal,logFC
Acetate,0.304,0.384,-0.059
Acetoacetate,0.347,0.429,0.054
Acetone,0.282,0.361,0.062
Ala,0.183,0.25,-0.077
Albumin,0.074,0.115,-0.103
ApoA1,0.056,0.09,-0.121
ApoB,0.0,0.0,0.222
ApoB_by_ApoA1,0.0,0.0,0.247
Cholines,0.661,0.728,0.027
Citrate,0.018,0.034,0.139
Clinical_LDL_C,0.0,0.001,0.212
Creatinine,0.338,0.42,-0.064
DHA,0.123,0.178,-0.093
DHA_pct,0.076,0.117,-0.105
Gln,0.623,0.694,0.028
Glucose,0.0,0.001,-0.216
Gly,0.784,0.832,0.017
GlycA,0.955,0.967,-0.003
HDL_C,0.286,0.365,-0.069
HDL_CE,0.295,0.374,-0.067
HDL_CE_pct,0.102,0.152,0.096
HDL_CE_pct_C,0.71,0.77,0.022
HDL_C_pct,0.065,0.104,0.109
HDL_FC,0.282,0.361,-0.07
HDL_FC_by_CE,0.726,0.783,-0.02
HDL_FC_pct,0.065,0.103,0.114
HDL_FC_pct_C,0.764,0.815,-0.017
HDL_L,0.076,0.118,-0.114
HDL_P,0.141,0.2,-0.091
HDL_PL,0.028,0.05,-0.141
HDL_PL_pct,0.002,0.005,-0.183
HDL_TG,0.213,0.284,-0.072
HDL_TG_pct,0.779,0.828,-0.017
HDL_size,0.571,0.647,-0.037
His,0.645,0.714,-0.027
IDL_C,0.0,0.001,0.216
IDL_CE,0.0,0.001,0.214
IDL_CE_pct,0.021,0.039,0.135
IDL_CE_pct_C,0.835,0.874,-0.012
IDL_C_pct,0.007,0.015,0.157
IDL_FC,0.0,0.001,0.217
IDL_FC_by_CE,0.835,0.873,0.012
IDL_FC_pct,0.037,0.063,0.119
IDL_FC_pct_C,0.834,0.873,0.012
IDL_L,0.0,0.001,0.208
IDL_P,0.0,0.0,0.239
IDL_PL,0.0,0.001,0.218
IDL_PL_pct,1.0,1.0,-0.0
IDL_TG,0.893,0.919,-0.008
IDL_TG_pct,0.001,0.003,-0.195
Ile,0.244,0.319,-0.068
LA,0.001,0.002,0.198
LA_pct,0.0,0.0,0.285
