met,PValue,adjPVal,logFC
Acetate,0.072,0.112,-0.072
Acetoacetate,0.001,0.002,-0.138
Acetone,0.088,0.133,-0.068
Ala,0.559,0.636,-0.023
Albumin,0.418,0.501,0.032
ApoA1,0.047,0.078,0.087
ApoB,0.0,0.0,0.163
ApoB_by_ApoA1,0.013,0.025,0.101
Cholines,0.002,0.005,0.133
Citrate,0.678,0.743,-0.017
Clinical_LDL_C,0.0,0.0,0.197
Creatinine,0.042,0.072,-0.094
DHA,0.331,0.413,0.041
DHA_pct,0.553,0.63,0.024
Gln,0.21,0.281,0.05
Glucose,0.0,0.0,-0.205
Gly,0.004,0.009,0.123
GlycA,0.001,0.002,-0.139
HDL_C,0.001,0.003,0.146
HDL_CE,0.001,0.003,0.146
HDL_CE_pct,0.0,0.0,0.17
HDL_CE_pct_C,0.489,0.571,0.028
HDL_C_pct,0.0,0.0,0.196
HDL_FC,0.002,0.004,0.142
HDL_FC_by_CE,0.505,0.586,-0.027
HDL_FC_pct,0.0,0.0,0.207
HDL_FC_pct_C,0.543,0.622,-0.024
HDL_L,0.024,0.044,0.101
HDL_P,0.018,0.034,0.101
HDL_PL,0.135,0.193,0.066
HDL_PL_pct,0.0,0.0,-0.268
HDL_TG,0.073,0.114,-0.072
HDL_TG_pct,0.007,0.015,-0.111
HDL_size,0.004,0.009,0.13
His,0.466,0.548,0.029
IDL_C,0.0,0.0,0.217
IDL_CE,0.0,0.0,0.215
IDL_CE_pct,0.0,0.0,0.174
IDL_CE_pct_C,0.96,0.97,-0.002
IDL_C_pct,0.0,0.0,0.198
IDL_FC,0.0,0.0,0.219
IDL_FC_by_CE,0.949,0.962,0.003
IDL_FC_pct,0.0,0.001,0.143
IDL_FC_pct_C,0.907,0.93,0.005
IDL_L,0.0,0.0,0.203
IDL_P,0.0,0.0,0.17
IDL_PL,0.0,0.0,0.204
IDL_PL_pct,0.157,0.22,-0.056
IDL_TG,0.328,0.409,-0.039
IDL_TG_pct,0.0,0.0,-0.225
Ile,0.002,0.005,-0.127
LA,0.0,0.0,0.197
LA_pct,0.0,0.0,0.291
LDL_C,0.0,0.0,0.186
LDL_CE,0.0,0.0,0.172
LDL_CE_pct,0.016,0.03,0.096
LDL_CE_pct_C,0.0,0.001,-0.146
LDL_C_pct,0.0,0.0,0.262
LDL_FC,0.0,0.0,0.218
LDL_FC_by_CE,0.0,0.001,0.147
LDL_FC_pct,0.0,0.0,0.195
LDL_FC_pct_C,0.0,0.001,0.148
LDL_L,0.0,0.0,0.174
LDL_P,0.0,0.0,0.168
LDL_PL,0.0,0.0,0.173
LDL_PL_pct,0.094,0.141,-0.067
LDL_TG,0.316,0.397,-0.04
LDL_TG_pct,0.0,0.0,-0.221
LDL_size,0.003,0.008,0.12
L_HDL_C,0.0,0.001,0.171
L_HDL_CE,0.0,0.0,0.175
L_HDL_CE_pct,0.0,0.0,0.2
L_HDL_CE_pct_C,0.002,0.004,0.126
L_HDL_C_pct,0.0,0.0,0.198
L_HDL_FC,0.001,0.002,0.155
L_HDL_FC_by_CE,0.002,0.006,-0.122
L_HDL_FC_pct,0.01,0.021,0.108
L_HDL_FC_pct_C,0.005,0.01,-0.113
L_HDL_L,0.002,0.004,0.144
L_HDL_P,0.0,0.001,0.169
L_HDL_PL,0.01,0.021,0.117
L_HDL_PL_pct,0.0,0.0,-0.257
L_HDL_TG,0.735,0.791,0.014
L_HDL_TG_pct,0.02,0.038,-0.096
L_LDL_C,0.0,0.0,0.201
L_LDL_CE,0.0,0.0,0.189
L_LDL_CE_pct,0.007,0.016,0.106
L_LDL_CE_pct_C,0.0,0.0,-0.164
L_LDL_C_pct,0.0,0.0,0.253
L_LDL_FC,0.0,0.0,0.228
L_LDL_FC_by_CE,0.0,0.0,0.165
L_LDL_FC_pct,0.0,0.0,0.22
L_LDL_FC_pct_C,0.0,0.0,0.168
L_LDL_L,0.0,0.0,0.189
L_LDL_P,0.0,0.0,0.176
L_LDL_PL,0.0,0.0,0.189
L_LDL_PL_pct,0.349,0.431,-0.038
L_LDL_TG,0.368,0.451,-0.036
L_LDL_TG_pct,0.0,0.0,-0.231
L_VLDL_C,0.8,0.845,0.01
L_VLDL_CE,0.271,0.349,0.044
L_VLDL_CE_pct,0.001,0.002,0.139
L_VLDL_CE_pct_C,0.0,0.0,0.194
L_VLDL_C_pct,0.022,0.041,0.092
L_VLDL_FC,0.569,0.645,-0.023
L_VLDL_FC_by_CE,0.0,0.0,-0.194
L_VLDL_FC_pct,0.422,0.506,-0.032
L_VLDL_FC_pct_C,0.0,0.0,-0.19
L_VLDL_L,0.579,0.655,-0.023
L_VLDL_P,0.449,0.532,-0.031
L_VLDL_PL,0.35,0.432,-0.038
L_VLDL_PL_pct,0.175,0.241,-0.055
L_VLDL_TG,0.406,0.489,-0.034
L_VLDL_TG_pct,0.529,0.608,-0.025
Lactate,0.792,0.839,0.011
Leu,0.038,0.065,-0.086
MUFA,0.247,0.322,-0.046
MUFA_pct,0.0,0.001,-0.146
M_HDL_C,0.101,0.15,0.072
M_HDL_CE,0.112,0.164,0.069
M_HDL_CE_pct,0.001,0.004,0.129
M_HDL_CE_pct_C,0.131,0.188,-0.065
M_HDL_C_pct,0.0,0.001,0.155
M_HDL_FC,0.07,0.11,0.08
M_HDL_FC_by_CE,0.125,0.18,0.066
M_HDL_FC_pct,0.0,0.0,0.189
M_HDL_FC_pct_C,0.118,0.172,0.067
M_HDL_L,0.484,0.565,0.03
M_HDL_P,0.182,0.248,0.058
M_HDL_PL,0.978,0.983,0.001
M_HDL_PL_pct,0.0,0.0,-0.221
M_HDL_TG,0.027,0.049,-0.088
M_HDL_TG_pct,0.016,0.032,-0.098
M_LDL_C,0.0,0.001,0.151
M_LDL_CE,0.001,0.003,0.132
M_LDL_CE_pct,0.737,0.793,0.013
M_LDL_CE_pct_C,0.005,0.011,-0.115
M_LDL_C_pct,0.0,0.0,0.2
M_LDL_FC,0.0,0.0,0.193
M_LDL_FC_by_CE,0.005,0.011,0.116
M_LDL_FC_pct,0.0,0.0,0.157
M_LDL_FC_pct_C,0.004,0.01,0.116
M_LDL_L,0.0,0.001,0.141
M_LDL_P,0.0,0.001,0.144
M_LDL_PL,0.0,0.001,0.141
M_LDL_PL_pct,0.456,0.538,-0.03
M_LDL_TG,0.289,0.368,-0.043
M_LDL_TG_pct,0.0,0.0,-0.202
M_VLDL_C,0.0,0.0,0.194
M_VLDL_CE,0.0,0.0,0.227
M_VLDL_CE_pct,0.0,0.0,0.222
M_VLDL_CE_pct_C,0.0,0.0,0.217
M_VLDL_C_pct,0.0,0.0,0.22
M_VLDL_FC,0.0,0.001,0.145
M_VLDL_FC_by_CE,0.003,0.007,-0.12
M_VLDL_FC_pct,0.0,0.0,0.218
M_VLDL_FC_pct_C,0.0,0.0,-0.217
M_VLDL_L,0.037,0.064,0.083
M_VLDL_P,0.006,0.013,0.11
M_VLDL_PL,0.003,0.007,0.119
M_VLDL_PL_pct,0.0,0.0,0.205
M_VLDL_TG,0.82,0.861,-0.009
M_VLDL_TG_pct,0.0,0.0,-0.208
Omega_3,0.939,0.955,-0.003
Omega_3_pct,0.748,0.802,-0.013
Omega_3_pct_PUFA,0.12,0.175,-0.064
Omega_6,0.0,0.0,0.16
Omega_6_by_Omega_3,0.165,0.228,0.057
Omega_6_pct,0.0,0.0,0.191
Omega_6_pct_PUFA,0.1,0.15,0.067
PUFA,0.001,0.003,0.135
PUFA_by_MUFA,0.0,0.0,0.162
PUFA_pct,0.0,0.0,0.179
Phe,0.031,0.055,-0.086
Phosphatidylc,0.003,0.008,0.126
Phosphoglyc,0.026,0.047,0.095
Pyruvate,0.379,0.462,-0.036
Remnant_C,0.0,0.0,0.163
SFA,0.683,0.747,-0.016
SFA_pct,0.001,0.004,-0.126
S_HDL_C,0.467,0.55,0.029
S_HDL_CE,0.591,0.666,0.021
S_HDL_CE_pct,0.012,0.025,0.1
S_HDL_CE_pct_C,0.279,0.357,-0.045
S_HDL_C_pct,0.0,0.0,0.156
S_HDL_FC,0.238,0.312,0.048
S_HDL_FC_by_CE,0.278,0.357,0.045
S_HDL_FC_pct,0.0,0.0,0.206
S_HDL_FC_pct_C,0.271,0.348,0.046
S_HDL_L,0.466,0.548,-0.029
S_HDL_P,0.469,0.551,0.029
S_HDL_PL,0.245,0.32,-0.047
S_HDL_PL_pct,0.005,0.011,-0.116
S_HDL_TG,0.004,0.01,-0.117
S_HDL_TG_pct,0.003,0.008,-0.121
S_LDL_C,0.0,0.0,0.163
S_LDL_CE,0.0,0.001,0.143
S_LDL_CE_pct,0.429,0.512,0.032
S_LDL_CE_pct_C,0.013,0.026,-0.099
S_LDL_C_pct,0.0,0.0,0.177
S_LDL_FC,0.0,0.0,0.2
S_LDL_FC_by_CE,0.013,0.026,0.1
S_LDL_FC_pct,0.0,0.001,0.141
S_LDL_FC_pct_C,0.012,0.024,0.1
S_LDL_L,0.0,0.0,0.153
S_LDL_P,0.0,0.001,0.145
S_LDL_PL,0.0,0.0,0.162
S_LDL_PL_pct,0.625,0.696,-0.02
S_LDL_TG,0.217,0.289,-0.05
S_LDL_TG_pct,0.0,0.0,-0.179
S_VLDL_C,0.007,0.014,0.108
S_VLDL_CE,0.03,0.053,0.087
S_VLDL_CE_pct,0.001,0.003,0.128
S_VLDL_CE_pct_C,0.0,0.0,-0.186
S_VLDL_C_pct,0.0,0.0,0.182
S_VLDL_FC,0.0,0.001,0.144
S_VLDL_FC_by_CE,0.0,0.0,0.184
S_VLDL_FC_pct,0.0,0.0,0.227
S_VLDL_FC_pct_C,0.0,0.0,0.191
S_VLDL_L,0.278,0.356,0.044
S_VLDL_P,0.343,0.425,0.038
S_VLDL_PL,0.011,0.022,0.102
S_VLDL_PL_pct,0.0,0.0,0.22
S_VLDL_TG,0.207,0.277,-0.051
S_VLDL_TG_pct,0.0,0.0,-0.188
Sphingomyelins,0.0,0.0,0.188
TG_by_PG,0.016,0.031,-0.102
Total_BCAA,0.01,0.021,-0.105
Total_C,0.0,0.0,0.214
Total_CE,0.0,0.0,0.218
Total_CE_pct,0.0,0.0,0.205
Total_CE_pct_C,0.775,0.825,-0.012
Total_C_pct,0.0,0.0,0.217
Total_FA,0.594,0.668,0.021
Total_FC,0.0,0.0,0.2
Total_FC_by_CE,0.772,0.822,0.012
Total_FC_pct,0.0,0.0,0.226
Total_FC_pct_C,0.756,0.809,0.013
Total_L,0.001,0.002,0.137
Total_P,0.003,0.008,0.125
Total_PL,0.001,0.002,0.143
Total_PL_pct,0.091,0.137,-0.07
Total_TG,0.161,0.224,-0.057
Total_TG_pct,0.0,0.002,-0.147
Tyr,0.508,0.589,-0.027
Unsaturation,0.004,0.009,0.12
VLDL_C,0.018,0.035,0.094
VLDL_CE,0.003,0.007,0.119
VLDL_CE_pct,0.0,0.0,0.181
VLDL_CE_pct_C,0.0,0.0,0.175
VLDL_C_pct,0.0,0.0,0.183
VLDL_FC,0.148,0.208,0.058
VLDL_FC_by_CE,0.0,0.0,-0.176
VLDL_FC_pct,0.0,0.0,0.19
VLDL_FC_pct_C,0.0,0.0,-0.171
VLDL_L,0.9,0.924,0.005
VLDL_P,0.106,0.157,0.065
VLDL_PL,0.448,0.531,0.03
VLDL_PL_pct,0.0,0.001,0.149
VLDL_TG,0.181,0.248,-0.055
VLDL_TG_pct,0.0,0.0,-0.169
VLDL_size,0.067,0.106,-0.077
Val,0.015,0.03,-0.099
XL_HDL_C,0.0,0.0,0.202
XL_HDL_CE,0.0,0.0,0.205
XL_HDL_CE_pct,0.0,0.0,0.153
XL_HDL_CE_pct_C,0.0,0.001,0.152
XL_HDL_C_pct,0.196,0.265,0.055
XL_HDL_FC,0.0,0.0,0.18
XL_HDL_FC_by_CE,0.151,0.213,-0.057
XL_HDL_FC_pct,0.029,0.052,-0.097
XL_HDL_FC_pct_C,0.0,0.0,-0.171
XL_HDL_L,0.0,0.0,0.178
XL_HDL_P,0.0,0.0,0.198
XL_HDL_PL,0.0,0.001,0.157
XL_HDL_PL_pct,0.529,0.609,0.026
XL_HDL_TG,0.464,0.546,0.03
XL_HDL_TG_pct,0.004,0.01,-0.119
XL_VLDL_C,0.969,0.977,0.002
XL_VLDL_CE,0.426,0.509,0.032
XL_VLDL_CE_pct,0.001,0.003,0.135
XL_VLDL_CE_pct_C,0.0,0.001,0.153
XL_VLDL_C_pct,0.002,0.005,0.128
XL_VLDL_FC,0.442,0.525,-0.031
XL_VLDL_FC_by_CE,0.0,0.0,-0.156
XL_VLDL_FC_pct,0.037,0.063,0.084
XL_VLDL_FC_pct_C,0.001,0.002,-0.14
XL_VLDL_L,0.179,0.245,-0.055
XL_VLDL_P,0.177,0.243,-0.056
XL_VLDL_PL,0.261,0.338,-0.046
