met,PValue,adjPVal,logFC
Acetate,0.091,0.137,-0.07
Acetoacetate,0.003,0.008,-0.123
Acetone,0.488,0.569,-0.029
Ala,0.217,0.289,-0.051
Albumin,0.741,0.796,0.014
ApoA1,0.731,0.788,0.016
ApoB,0.0,0.001,0.158
ApoB_by_ApoA1,0.002,0.006,0.129
Cholines,0.072,0.112,0.08
Citrate,0.731,0.788,0.015
Clinical_LDL_C,0.0,0.0,0.181
Creatinine,0.31,0.391,-0.049
DHA,0.728,0.785,-0.015
DHA_pct,0.585,0.66,-0.023
Gln,0.216,0.288,0.052
Glucose,0.0,0.0,-0.231
Gly,0.026,0.047,0.098
GlycA,0.067,0.106,-0.077
HDL_C,0.177,0.243,0.063
HDL_CE,0.165,0.228,0.064
HDL_CE_pct,0.002,0.006,0.129
HDL_CE_pct_C,0.394,0.477,0.036
HDL_C_pct,0.001,0.002,0.144
HDL_FC,0.239,0.313,0.055
HDL_FC_by_CE,0.402,0.486,-0.035
HDL_FC_pct,0.003,0.006,0.135
HDL_FC_pct_C,0.422,0.505,-0.034
HDL_L,0.629,0.699,0.023
HDL_P,0.398,0.481,0.038
HDL_PL,0.936,0.952,-0.004
HDL_PL_pct,0.0,0.0,-0.196
HDL_TG,0.051,0.084,-0.081
HDL_TG_pct,0.052,0.085,-0.084
HDL_size,0.354,0.437,0.043
His,0.769,0.82,0.012
IDL_C,0.0,0.0,0.193
IDL_CE,0.0,0.0,0.19
IDL_CE_pct,0.001,0.002,0.142
IDL_CE_pct_C,0.608,0.681,-0.021
IDL_C_pct,0.0,0.0,0.169
IDL_FC,0.0,0.0,0.197
IDL_FC_by_CE,0.605,0.678,0.021
IDL_FC_pct,0.001,0.003,0.138
IDL_FC_pct_C,0.592,0.667,0.022
IDL_L,0.0,0.0,0.181
IDL_P,0.0,0.0,0.164
IDL_PL,0.0,0.0,0.182
IDL_PL_pct,0.263,0.34,-0.046
IDL_TG,0.455,0.537,-0.031
IDL_TG_pct,0.0,0.0,-0.194
Ile,0.008,0.016,-0.113
LA,0.0,0.0,0.168
LA_pct,0.0,0.0,0.268
LDL_C,0.0,0.0,0.165
LDL_CE,0.0,0.001,0.152
LDL_CE_pct,0.244,0.319,0.048
LDL_CE_pct_C,0.001,0.004,-0.135
LDL_C_pct,0.0,0.0,0.199
LDL_FC,0.0,0.0,0.195
LDL_FC_by_CE,0.001,0.004,0.136
LDL_FC_pct,0.0,0.0,0.169
LDL_FC_pct_C,0.001,0.004,0.136
LDL_L,0.0,0.001,0.157
LDL_P,0.0,0.0,0.159
LDL_PL,0.0,0.0,0.164
LDL_PL_pct,0.724,0.782,0.015
LDL_TG,0.425,0.508,-0.033
LDL_TG_pct,0.0,0.0,-0.196
LDL_size,0.001,0.002,0.145
L_HDL_C,0.086,0.131,0.081
L_HDL_CE,0.072,0.112,0.085
L_HDL_CE_pct,0.001,0.002,0.144
L_HDL_CE_pct_C,0.015,0.029,0.101
L_HDL_C_pct,0.001,0.003,0.14
L_HDL_FC,0.157,0.219,0.067
L_HDL_FC_by_CE,0.017,0.032,-0.099
L_HDL_FC_pct,0.131,0.188,0.066
L_HDL_FC_pct_C,0.022,0.041,-0.095
L_HDL_L,0.244,0.319,0.055
L_HDL_P,0.114,0.166,0.075
L_HDL_PL,0.484,0.565,0.033
L_HDL_PL_pct,0.0,0.0,-0.181
L_HDL_TG,0.322,0.403,-0.043
L_HDL_TG_pct,0.109,0.161,-0.069
L_LDL_C,0.0,0.0,0.175
L_LDL_CE,0.0,0.0,0.164
L_LDL_CE_pct,0.16,0.223,0.058
L_LDL_CE_pct_C,0.0,0.001,-0.149
L_LDL_C_pct,0.0,0.0,0.19
L_LDL_FC,0.0,0.0,0.2
L_LDL_FC_by_CE,0.0,0.001,0.15
L_LDL_FC_pct,0.0,0.0,0.186
L_LDL_FC_pct_C,0.0,0.001,0.151
L_LDL_L,0.0,0.0,0.167
L_LDL_P,0.0,0.0,0.174
L_LDL_PL,0.0,0.0,0.175
L_LDL_PL_pct,0.571,0.648,0.024
L_LDL_TG,0.498,0.579,-0.028
L_LDL_TG_pct,0.0,0.0,-0.199
L_VLDL_C,0.561,0.638,0.025
L_VLDL_CE,0.18,0.246,0.056
L_VLDL_CE_pct,0.0,0.001,0.158
L_VLDL_CE_pct_C,0.0,0.0,0.176
L_VLDL_C_pct,0.002,0.006,0.126
L_VLDL_FC,0.869,0.9,-0.007
L_VLDL_FC_by_CE,0.0,0.0,-0.176
L_VLDL_FC_pct,0.523,0.603,0.027
L_VLDL_FC_pct_C,0.0,0.0,-0.171
L_VLDL_L,0.704,0.765,-0.016
L_VLDL_P,0.654,0.722,-0.019
L_VLDL_PL,0.629,0.7,-0.021
L_VLDL_PL_pct,0.928,0.946,-0.004
L_VLDL_TG,0.395,0.478,-0.036
L_VLDL_TG_pct,0.078,0.12,-0.073
Lactate,0.129,0.186,0.064
Leu,0.144,0.203,-0.063
MUFA,0.31,0.39,-0.042
MUFA_pct,0.008,0.017,-0.114
M_HDL_C,0.864,0.897,0.008
M_HDL_CE,0.873,0.903,0.007
M_HDL_CE_pct,0.021,0.039,0.098
M_HDL_CE_pct_C,0.857,0.891,-0.008
M_HDL_C_pct,0.012,0.024,0.108
M_HDL_FC,0.83,0.869,0.01
M_HDL_FC_by_CE,0.852,0.887,0.008
M_HDL_FC_pct,0.032,0.056,0.101
M_HDL_FC_pct_C,0.844,0.881,0.009
M_HDL_L,0.562,0.639,-0.026
M_HDL_P,0.936,0.952,-0.004
M_HDL_PL,0.29,0.369,-0.047
M_HDL_PL_pct,0.001,0.002,-0.149
M_HDL_TG,0.028,0.051,-0.091
M_HDL_TG_pct,0.083,0.126,-0.074
M_LDL_C,0.001,0.002,0.14
M_LDL_CE,0.003,0.007,0.123
M_LDL_CE_pct,0.984,0.989,0.001
M_LDL_CE_pct_C,0.014,0.028,-0.104
M_LDL_C_pct,0.0,0.0,0.161
M_LDL_FC,0.0,0.0,0.179
M_LDL_FC_by_CE,0.014,0.027,0.104
M_LDL_FC_pct,0.001,0.003,0.138
M_LDL_FC_pct_C,0.013,0.026,0.105
M_LDL_L,0.001,0.004,0.133
M_LDL_P,0.003,0.008,0.121
M_LDL_PL,0.001,0.002,0.139
M_LDL_PL_pct,0.568,0.645,0.024
M_LDL_TG,0.375,0.457,-0.037
M_LDL_TG_pct,0.0,0.0,-0.19
M_VLDL_C,0.0,0.0,0.182
M_VLDL_CE,0.0,0.0,0.212
M_VLDL_CE_pct,0.0,0.0,0.205
M_VLDL_CE_pct_C,0.0,0.0,0.192
M_VLDL_C_pct,0.0,0.0,0.206
M_VLDL_FC,0.001,0.003,0.138
M_VLDL_FC_by_CE,0.008,0.016,-0.111
M_VLDL_FC_pct,0.0,0.0,0.209
M_VLDL_FC_pct_C,0.0,0.0,-0.195
M_VLDL_L,0.063,0.1,0.077
M_VLDL_P,0.012,0.024,0.104
M_VLDL_PL,0.006,0.013,0.114
M_VLDL_PL_pct,0.0,0.0,0.208
M_VLDL_TG,0.764,0.815,-0.013
M_VLDL_TG_pct,0.0,0.0,-0.202
Omega_3,0.24,0.314,-0.051
Omega_3_pct,0.131,0.188,-0.065
Omega_3_pct_PUFA,0.012,0.025,-0.107
Omega_6,0.001,0.004,0.135
Omega_6_by_Omega_3,0.029,0.051,0.093
Omega_6_pct,0.0,0.0,0.187
Omega_6_pct_PUFA,0.008,0.017,0.114
PUFA,0.021,0.039,0.099
PUFA_by_MUFA,0.002,0.006,0.129
PUFA_pct,0.0,0.001,0.152
Phe,0.283,0.361,-0.044
Phosphatidylc,0.136,0.194,0.066
Phosphoglyc,0.308,0.388,0.045
Pyruvate,0.872,0.902,-0.007
Remnant_C,0.0,0.001,0.153
SFA,0.535,0.614,-0.026
SFA_pct,0.004,0.01,-0.118
S_HDL_C,0.638,0.708,0.02
S_HDL_CE,0.627,0.698,0.02
S_HDL_CE_pct,0.008,0.016,0.111
S_HDL_CE_pct_C,0.87,0.901,0.007
S_HDL_C_pct,0.0,0.001,0.146
S_HDL_FC,0.723,0.781,0.015
S_HDL_FC_by_CE,0.87,0.901,-0.007
S_HDL_FC_pct,0.003,0.007,0.131
S_HDL_FC_pct_C,0.872,0.903,-0.007
S_HDL_L,0.42,0.504,-0.034
S_HDL_P,0.704,0.765,0.016
S_HDL_PL,0.209,0.279,-0.053
S_HDL_PL_pct,0.002,0.005,-0.133
S_HDL_TG,0.033,0.058,-0.09
S_HDL_TG_pct,0.038,0.065,-0.09
S_LDL_C,0.0,0.001,0.156
S_LDL_CE,0.001,0.003,0.136
S_LDL_CE_pct,0.683,0.747,0.017
S_LDL_CE_pct_C,0.021,0.039,-0.096
S_LDL_C_pct,0.0,0.001,0.15
S_LDL_FC,0.0,0.0,0.19
S_LDL_FC_by_CE,0.02,0.038,0.097
S_LDL_FC_pct,0.002,0.005,0.131
S_LDL_FC_pct_C,0.02,0.037,0.097
S_LDL_L,0.0,0.001,0.148
S_LDL_P,0.001,0.003,0.137
S_LDL_PL,0.0,0.0,0.162
S_LDL_PL_pct,0.987,0.991,0.001
S_LDL_TG,0.283,0.361,-0.045
S_LDL_TG_pct,0.0,0.0,-0.172
S_VLDL_C,0.004,0.01,0.119
S_VLDL_CE,0.013,0.026,0.104
S_VLDL_CE_pct,0.0,0.0,0.173
S_VLDL_CE_pct_C,0.014,0.027,-0.106
S_VLDL_C_pct,0.0,0.0,0.203
S_VLDL_FC,0.001,0.002,0.143
S_VLDL_FC_by_CE,0.016,0.031,0.104
S_VLDL_FC_pct,0.0,0.0,0.212
S_VLDL_FC_pct_C,0.009,0.019,0.112
S_VLDL_L,0.245,0.32,0.049
S_VLDL_P,0.37,0.453,0.038
S_VLDL_PL,0.011,0.023,0.106
S_VLDL_PL_pct,0.0,0.0,0.216
S_VLDL_TG,0.212,0.283,-0.053
S_VLDL_TG_pct,0.0,0.0,-0.205
Sphingomyelins,0.002,0.005,0.14
TG_by_PG,0.063,0.1,-0.082
Total_BCAA,0.052,0.084,-0.083
Total_C,0.0,0.0,0.172
Total_CE,0.0,0.0,0.174
Total_CE_pct,0.0,0.0,0.18
Total_CE_pct_C,0.342,0.424,-0.041
Total_C_pct,0.0,0.0,0.196
Total_FA,0.866,0.898,0.007
Total_FC,0.0,0.0,0.166
Total_FC_by_CE,0.34,0.422,0.041
Total_FC_pct,0.0,0.0,0.217
Total_FC_pct_C,0.328,0.41,0.042
Total_L,0.016,0.032,0.101
Total_P,0.155,0.217,0.063
Total_PL,0.031,0.055,0.094
Total_PL_pct,0.068,0.107,-0.079
Total_TG,0.195,0.264,-0.055
Total_TG_pct,0.004,0.009,-0.126
Tyr,0.091,0.137,-0.071
Unsaturation,0.09,0.136,0.073
VLDL_C,0.019,0.035,0.098
VLDL_CE,0.003,0.008,0.121
VLDL_CE_pct,0.0,0.0,0.177
VLDL_CE_pct_C,0.0,0.001,0.162
VLDL_C_pct,0.0,0.0,0.181
VLDL_FC,0.13,0.186,0.063
VLDL_FC_by_CE,0.0,0.001,-0.162
VLDL_FC_pct,0.0,0.0,0.192
VLDL_FC_pct_C,0.0,0.001,-0.159
VLDL_L,0.81,0.853,0.01
VLDL_P,0.127,0.183,0.063
VLDL_PL,0.364,0.446,0.038
VLDL_PL_pct,0.0,0.0,0.168
VLDL_TG,0.226,0.299,-0.052
VLDL_TG_pct,0.0,0.0,-0.174
VLDL_size,0.132,0.189,-0.066
Val,0.079,0.122,-0.075
XL_HDL_C,0.009,0.019,0.12
XL_HDL_CE,0.01,0.02,0.119
XL_HDL_CE_pct,0.005,0.012,0.115
XL_HDL_CE_pct_C,0.098,0.146,0.074
XL_HDL_C_pct,0.088,0.134,0.075
XL_HDL_FC,0.012,0.023,0.113
XL_HDL_FC_by_CE,0.882,0.91,-0.006
XL_HDL_FC_pct,0.547,0.625,-0.028
XL_HDL_FC_pct_C,0.056,0.091,-0.088
XL_HDL_L,0.038,0.064,0.096
XL_HDL_P,0.018,0.035,0.109
XL_HDL_PL,0.087,0.132,0.079
XL_HDL_PL_pct,0.953,0.965,0.003
XL_HDL_TG,0.746,0.801,-0.014
XL_HDL_TG_pct,0.041,0.069,-0.088
XL_VLDL_C,0.674,0.739,0.018
XL_VLDL_CE,0.254,0.33,0.048
XL_VLDL_CE_pct,0.001,0.004,0.136
XL_VLDL_CE_pct_C,0.001,0.004,0.135
XL_VLDL_C_pct,0.002,0.004,0.134
XL_VLDL_FC,0.723,0.781,-0.015
XL_VLDL_FC_by_CE,0.001,0.004,-0.135
XL_VLDL_FC_pct,0.009,0.019,0.109
XL_VLDL_FC_pct_C,0.004,0.009,-0.121
XL_VLDL_L,0.322,0.403,-0.042
XL_VLDL_P,0.338,0.42,-0.041
XL_VLDL_PL,0.497,0.578,-0.029
XL_VLDL_PL_pct,0.255,0.331,0.047
XL_VLDL_TG,0.11,0.161,-0.069
XL_VLDL_TG_pct,0.006,0.013,-0.116
XS_VLDL_C,0.0,0.001,0.155
XS_VLDL_CE,0.0,0.0,0.168
XS_VLDL_CE_pct,0.0,0.0,0.196
XS_VLDL_CE_pct_C,0.0,0.0,0.172
XS_VLDL_C_pct,0.0,0.0,0.201
XS_VLDL_FC,0.005,0.01,0.119
XS_VLDL_FC_by_CE,0.0,0.0,-0.172
XS_VLDL_FC_pct,0.0,0.0,0.177
XS_VLDL_FC_pct_C,0.0,0.0,-0.172
XS_VLDL_L,0.022,0.04,0.097
XS_VLDL_P,0.013,0.027,0.104
XS_VLDL_PL,0.047,0.079,0.083
XS_VLDL_PL_pct,0.015,0.03,-0.102
XS_VLDL_TG,0.226,0.299,-0.051
XS_VLDL_TG_pct,0.0,0.0,-0.2
XXL_VLDL_C,0.178,0.244,-0.058
XXL_VLDL_CE,0.254,0.33,-0.049
XXL_VLDL_CE_pct,0.222,0.295,0.051
XXL_VLDL_CE_pct_C,0.388,0.471,0.036
XXL_VLDL_C_pct,0.33,0.412,0.04
XXL_VLDL_FC,0.109,0.161,-0.068
XXL_VLDL_FC_by_CE,0.531,0.611,-0.026
XXL_VLDL_FC_pct,0.798,0.843,0.011
XXL_VLDL_FC_pct_C,0.252,0.328,-0.047
XXL_VLDL_L,0.099,0.148,-0.07
XXL_VLDL_P,0.08,0.123,-0.075
XXL_VLDL_PL,0.075,0.116,-0.076
