met,PValue,adjPVal,logFC
Acetate,0.499,0.58,-0.023
Acetoacetate,0.35,0.432,-0.033
Acetone,0.468,0.55,0.025
Ala,0.054,0.087,-0.067
Albumin,0.932,0.949,-0.003
ApoA1,0.003,0.008,0.113
ApoB,0.002,0.005,0.107
ApoB_by_ApoA1,0.229,0.302,0.043
Cholines,0.001,0.003,0.122
Citrate,0.459,0.541,0.026
Clinical_LDL_C,0.0,0.0,0.146
Creatinine,0.037,0.063,-0.085
DHA,0.697,0.759,-0.014
DHA_pct,0.708,0.768,-0.013
Gln,0.298,0.378,0.036
Glucose,0.0,0.0,-0.162
Gly,0.021,0.038,0.085
GlycA,0.0,0.0,-0.15
HDL_C,0.0,0.0,0.177
HDL_CE,0.0,0.0,0.176
HDL_CE_pct,0.0,0.0,0.18
HDL_CE_pct_C,0.359,0.442,0.032
HDL_C_pct,0.0,0.0,0.205
HDL_FC,0.0,0.0,0.172
HDL_FC_by_CE,0.368,0.451,-0.032
HDL_FC_pct,0.0,0.0,0.21
HDL_FC_pct_C,0.391,0.474,-0.03
HDL_L,0.001,0.002,0.133
HDL_P,0.004,0.01,0.106
HDL_PL,0.008,0.017,0.103
HDL_PL_pct,0.0,0.0,-0.245
HDL_TG,0.01,0.021,-0.089
HDL_TG_pct,0.0,0.0,-0.147
HDL_size,0.0,0.0,0.17
His,0.75,0.804,-0.011
IDL_C,0.0,0.0,0.181
IDL_CE,0.0,0.0,0.179
IDL_CE_pct,0.0,0.0,0.168
IDL_CE_pct_C,0.979,0.984,0.001
IDL_C_pct,0.0,0.0,0.19
IDL_FC,0.0,0.0,0.181
IDL_FC_by_CE,0.982,0.987,-0.001
IDL_FC_pct,0.0,0.0,0.134
IDL_FC_pct_C,0.996,0.997,-0.0
IDL_L,0.0,0.0,0.166
IDL_P,0.0,0.001,0.125
IDL_PL,0.0,0.0,0.167
IDL_PL_pct,0.161,0.224,-0.049
IDL_TG,0.088,0.134,-0.06
IDL_TG_pct,0.0,0.0,-0.217
Ile,0.001,0.003,-0.118
LA,0.0,0.0,0.146
LA_pct,0.0,0.0,0.254
LDL_C,0.0,0.0,0.134
LDL_CE,0.001,0.002,0.12
LDL_CE_pct,0.152,0.213,0.05
LDL_CE_pct_C,0.0,0.0,-0.165
LDL_C_pct,0.0,0.0,0.233
LDL_FC,0.0,0.0,0.169
LDL_FC_by_CE,0.0,0.0,0.165
LDL_FC_pct,0.0,0.0,0.202
LDL_FC_pct_C,0.0,0.0,0.165
LDL_L,0.0,0.001,0.122
LDL_P,0.002,0.004,0.109
LDL_PL,0.0,0.001,0.122
LDL_PL_pct,0.198,0.267,-0.045
LDL_TG,0.064,0.102,-0.065
LDL_TG_pct,0.0,0.0,-0.202
LDL_size,0.001,0.003,0.118
L_HDL_C,0.0,0.0,0.207
L_HDL_CE,0.0,0.0,0.21
L_HDL_CE_pct,0.0,0.0,0.211
L_HDL_CE_pct_C,0.0,0.001,0.122
L_HDL_C_pct,0.0,0.0,0.211
L_HDL_FC,0.0,0.0,0.193
L_HDL_FC_by_CE,0.001,0.002,-0.12
L_HDL_FC_pct,0.001,0.003,0.12
L_HDL_FC_pct_C,0.001,0.003,-0.115
L_HDL_L,0.0,0.0,0.183
L_HDL_P,0.0,0.0,0.202
L_HDL_PL,0.0,0.0,0.16
L_HDL_PL_pct,0.0,0.0,-0.246
L_HDL_TG,0.767,0.818,0.011
L_HDL_TG_pct,0.0,0.001,-0.134
L_LDL_C,0.0,0.0,0.153
L_LDL_CE,0.0,0.0,0.14
L_LDL_CE_pct,0.048,0.079,0.068
L_LDL_CE_pct_C,0.0,0.0,-0.182
L_LDL_C_pct,0.0,0.0,0.228
L_LDL_FC,0.0,0.0,0.183
L_LDL_FC_by_CE,0.0,0.0,0.182
L_LDL_FC_pct,0.0,0.0,0.225
L_LDL_FC_pct_C,0.0,0.0,0.184
L_LDL_L,0.0,0.0,0.141
L_LDL_P,0.001,0.002,0.12
