met,PValue,adjPVal,logFC
Acetate,0.14,0.199,-0.063
Acetoacetate,0.002,0.005,-0.134
Acetone,0.192,0.26,-0.056
Ala,0.041,0.069,-0.088
Albumin,0.109,0.16,0.069
ApoA1,0.359,0.441,0.043
ApoB,0.0,0.0,0.193
ApoB_by_ApoA1,0.001,0.002,0.148
Cholines,0.024,0.044,0.104
Citrate,0.776,0.826,-0.013
Clinical_LDL_C,0.0,0.0,0.237
Creatinine,0.2,0.27,-0.064
DHA,0.553,0.631,0.027
DHA_pct,0.416,0.499,0.036
Gln,0.018,0.034,0.102
Glucose,0.0,0.0,-0.242
Gly,0.0,0.001,0.161
GlycA,0.0,0.0,-0.182
HDL_C,0.006,0.012,0.134
HDL_CE,0.005,0.011,0.136
HDL_CE_pct,0.0,0.0,0.23
HDL_CE_pct_C,0.179,0.245,0.058
HDL_C_pct,0.0,0.0,0.258
HDL_FC,0.013,0.026,0.121
HDL_FC_by_CE,0.186,0.253,-0.057
HDL_FC_pct,0.0,0.0,0.246
HDL_FC_pct_C,0.204,0.274,-0.055
HDL_L,0.189,0.257,0.063
HDL_P,0.186,0.253,0.061
HDL_PL,0.716,0.775,0.017
HDL_PL_pct,0.0,0.0,-0.341
HDL_TG,0.001,0.002,-0.146
HDL_TG_pct,0.0,0.001,-0.16
HDL_size,0.007,0.016,0.13
His,0.272,0.35,0.047
IDL_C,0.0,0.0,0.258
IDL_CE,0.0,0.0,0.252
IDL_CE_pct,0.0,0.0,0.211
IDL_CE_pct_C,0.302,0.382,-0.044
IDL_C_pct,0.0,0.0,0.257
IDL_FC,0.0,0.0,0.267
IDL_FC_by_CE,0.294,0.373,0.045
IDL_FC_pct,0.0,0.0,0.22
IDL_FC_pct_C,0.265,0.342,0.048
IDL_L,0.0,0.0,0.237
IDL_P,0.0,0.0,0.212
IDL_PL,0.0,0.0,0.238
IDL_PL_pct,0.126,0.181,-0.066
IDL_TG,0.07,0.11,-0.078
IDL_TG_pct,0.0,0.0,-0.296
Ile,0.004,0.01,-0.124
LA,0.0,0.0,0.204
LA_pct,0.0,0.0,0.378
LDL_C,0.0,0.0,0.216
LDL_CE,0.0,0.0,0.195
LDL_CE_pct,0.121,0.175,0.066
LDL_CE_pct_C,0.0,0.0,-0.221
LDL_C_pct,0.0,0.0,0.312
LDL_FC,0.0,0.0,0.264
LDL_FC_by_CE,0.0,0.0,0.221
LDL_FC_pct,0.0,0.0,0.272
LDL_FC_pct_C,0.0,0.0,0.224
LDL_L,0.0,0.0,0.2
LDL_P,0.0,0.0,0.2
LDL_PL,0.0,0.0,0.207
LDL_PL_pct,0.779,0.828,-0.012
LDL_TG,0.071,0.111,-0.078
LDL_TG_pct,0.0,0.0,-0.293
LDL_size,0.0,0.0,0.176
