met,PValue,adjPVal,logFC
Acetate,0.09,0.136,-0.078
Acetoacetate,0.003,0.007,-0.138
Acetone,0.072,0.113,-0.083
Ala,0.054,0.088,-0.089
Albumin,0.628,0.699,0.022
ApoA1,0.927,0.945,-0.005
ApoB,0.0,0.001,0.171
ApoB_by_ApoA1,0.001,0.003,0.151
Cholines,0.229,0.302,0.059
Citrate,0.682,0.746,-0.019
Clinical_LDL_C,0.0,0.0,0.211
Creatinine,0.001,0.004,-0.173
DHA,0.432,0.515,-0.038
DHA_pct,0.739,0.795,-0.016
Gln,0.127,0.183,0.07
Glucose,0.0,0.0,-0.288
Gly,0.029,0.052,0.106
GlycA,0.0,0.001,-0.169
HDL_C,0.17,0.235,0.071
HDL_CE,0.141,0.2,0.075
HDL_CE_pct,0.0,0.0,0.202
HDL_CE_pct_C,0.067,0.105,0.085
HDL_C_pct,0.0,0.0,0.218
HDL_FC,0.324,0.405,0.051
HDL_FC_by_CE,0.07,0.11,-0.084
HDL_FC_pct,0.001,0.002,0.17
HDL_FC_pct_C,0.08,0.122,-0.081
HDL_L,0.897,0.922,0.007
HDL_P,0.696,0.758,0.019
HDL_PL,0.543,0.622,-0.031
HDL_PL_pct,0.0,0.0,-0.277
HDL_TG,0.002,0.004,-0.145
HDL_TG_pct,0.003,0.008,-0.139
HDL_size,0.226,0.299,0.063
His,0.8,0.845,0.012
IDL_C,0.0,0.0,0.226
IDL_CE,0.0,0.0,0.223
IDL_CE_pct,0.0,0.0,0.216
IDL_CE_pct_C,0.846,0.882,-0.009
IDL_C_pct,0.0,0.0,0.248
IDL_FC,0.0,0.0,0.229
IDL_FC_by_CE,0.836,0.874,0.01
IDL_FC_pct,0.0,0.0,0.185
IDL_FC_pct_C,0.797,0.843,0.012
IDL_L,0.0,0.0,0.204
IDL_P,0.0,0.0,0.191
IDL_PL,0.0,0.0,0.204
IDL_PL_pct,0.177,0.243,-0.062
IDL_TG,0.032,0.057,-0.099
IDL_TG_pct,0.0,0.0,-0.286
Ile,0.002,0.005,-0.144
LA,0.0,0.001,0.174
LA_pct,0.0,0.0,0.353
LDL_C,0.0,0.0,0.188
LDL_CE,0.0,0.001,0.169
LDL_CE_pct,0.227,0.3,0.055
LDL_CE_pct_C,0.0,0.0,-0.205
LDL_C_pct,0.0,0.0,0.283
LDL_FC,0.0,0.0,0.233
LDL_FC_by_CE,0.0,0.0,0.205
LDL_FC_pct,0.0,0.0,0.251
LDL_FC_pct_C,0.0,0.0,0.207
LDL_L,0.0,0.001,0.173
LDL_P,0.0,0.0,0.179
LDL_PL,0.0,0.0,0.183
LDL_PL_pct,0.519,0.599,0.03
LDL_TG,0.036,0.062,-0.097
LDL_TG_pct,0.0,0.0,-0.283
LDL_size,0.001,0.002,0.159
L_HDL_C,0.035,0.061,0.11
L_HDL_CE,0.025,0.045,0.116
L_HDL_CE_pct,0.0,0.0,0.23
L_HDL_CE_pct_C,0.001,0.002,0.154
L_HDL_C_pct,0.0,0.0,0.224
L_HDL_FC,0.1,0.149,0.086
L_HDL_FC_by_CE,0.002,0.005,-0.142
L_HDL_FC_pct,0.023,0.042,0.11
L_HDL_FC_pct_C,0.006,0.014,-0.125
L_HDL_L,0.183,0.25,0.07
L_HDL_P,0.068,0.108,0.095
L_HDL_PL,0.47,0.552,0.038
L_HDL_PL_pct,0.0,0.0,-0.26
L_HDL_TG,0.07,0.109,-0.087
L_HDL_TG_pct,0.007,0.016,-0.128
L_LDL_C,0.0,0.0,0.203
L_LDL_CE,0.0,0.0,0.188
L_LDL_CE_pct,0.043,0.072,0.092
L_LDL_CE_pct_C,0.0,0.0,-0.212
L_LDL_C_pct,0.0,0.0,0.279
L_LDL_FC,0.0,0.0,0.24
L_LDL_FC_by_CE,0.0,0.0,0.212
L_LDL_FC_pct,0.0,0.0,0.268
L_LDL_FC_pct_C,0.0,0.0,0.215
L_LDL_L,0.0,0.0,0.189
L_LDL_P,0.0,0.0,0.195
L_LDL_PL,0.0,0.0,0.197
L_LDL_PL_pct,0.585,0.661,0.025
L_LDL_TG,0.048,0.079,-0.091
L_LDL_TG_pct,0.0,0.0,-0.289
L_VLDL_C,0.974,0.981,-0.002
L_VLDL_CE,0.391,0.475,0.04
L_VLDL_CE_pct,0.0,0.0,0.201
L_VLDL_CE_pct_C,0.0,0.0,0.245
L_VLDL_C_pct,0.001,0.002,0.155
L_VLDL_FC,0.374,0.457,-0.042
L_VLDL_FC_by_CE,0.0,0.0,-0.247
L_VLDL_FC_pct,0.708,0.769,0.017
L_VLDL_FC_pct_C,0.0,0.0,-0.238
L_VLDL_L,0.27,0.347,-0.052
L_VLDL_P,0.191,0.259,-0.062
L_VLDL_PL,0.202,0.271,-0.06
L_VLDL_PL_pct,0.442,0.525,-0.036
