met,PValue,adjPVal,logFC
Acetate,0.392,0.475,-0.03
Acetoacetate,0.085,0.13,-0.061
Acetone,0.744,0.799,0.012
Ala,0.043,0.072,-0.071
Albumin,0.491,0.572,-0.024
ApoA1,0.742,0.797,-0.013
ApoB,0.023,0.043,0.08
ApoB_by_ApoA1,0.031,0.055,0.077
Cholines,0.874,0.904,0.006
Citrate,0.554,0.632,0.021
Clinical_LDL_C,0.003,0.006,0.106
Creatinine,0.013,0.025,-0.103
DHA,0.523,0.603,-0.024
DHA_pct,0.588,0.663,0.02
Gln,0.006,0.013,0.098
Glucose,0.0,0.0,-0.202
Gly,0.03,0.053,0.081
GlycA,0.0,0.0,-0.15
HDL_C,0.127,0.183,0.06
HDL_CE,0.105,0.156,0.064
HDL_CE_pct,0.0,0.0,0.168
HDL_CE_pct_C,0.075,0.117,0.063
HDL_C_pct,0.0,0.0,0.183
HDL_FC,0.25,0.326,0.046
HDL_FC_by_CE,0.078,0.12,-0.062
HDL_FC_pct,0.0,0.0,0.149
HDL_FC_pct_C,0.085,0.129,-0.061
HDL_L,0.853,0.888,0.007
HDL_P,0.819,0.86,-0.009
HDL_PL,0.56,0.637,-0.023
HDL_PL_pct,0.0,0.0,-0.224
HDL_TG,0.0,0.001,-0.128
HDL_TG_pct,0.001,0.002,-0.125
HDL_size,0.023,0.043,0.09
His,0.426,0.509,-0.028
IDL_C,0.001,0.003,0.12
IDL_CE,0.001,0.003,0.119
IDL_CE_pct,0.0,0.0,0.142
IDL_CE_pct_C,0.783,0.831,-0.01
IDL_C_pct,0.0,0.0,0.165
IDL_FC,0.001,0.002,0.121
IDL_FC_by_CE,0.781,0.83,0.01
IDL_FC_pct,0.0,0.001,0.124
IDL_FC_pct_C,0.771,0.821,0.01
IDL_L,0.004,0.01,0.104
IDL_P,0.008,0.017,0.094
IDL_PL,0.004,0.009,0.105
IDL_PL_pct,0.419,0.502,-0.028
IDL_TG,0.008,0.018,-0.093
IDL_TG_pct,0.0,0.0,-0.195
Ile,0.008,0.017,-0.095
LA,0.024,0.043,0.08
LA_pct,0.0,0.0,0.251
LDL_C,0.011,0.022,0.09
LDL_CE,0.032,0.057,0.075
LDL_CE_pct,0.939,0.955,0.003
LDL_CE_pct_C,0.0,0.0,-0.169
LDL_C_pct,0.0,0.0,0.187
LDL_FC,0.0,0.001,0.126
LDL_FC_by_CE,0.0,0.0,0.169
LDL_FC_pct,0.0,0.0,0.192
LDL_FC_pct_C,0.0,0.0,0.169
LDL_L,0.024,0.044,0.079
LDL_P,0.015,0.03,0.085
LDL_PL,0.015,0.029,0.085
LDL_PL_pct,0.426,0.509,0.028
LDL_TG,0.007,0.016,-0.095
LDL_TG_pct,0.0,0.0,-0.191
LDL_size,0.002,0.005,0.112
L_HDL_C,0.004,0.009,0.115
L_HDL_CE,0.002,0.006,0.12
L_HDL_CE_pct,0.0,0.0,0.2
L_HDL_CE_pct_C,0.0,0.001,0.128
L_HDL_C_pct,0.0,0.0,0.195
L_HDL_FC,0.017,0.032,0.096
L_HDL_FC_by_CE,0.0,0.002,-0.122
L_HDL_FC_pct,0.009,0.018,0.097
L_HDL_FC_pct_C,0.001,0.003,-0.114
L_HDL_L,0.037,0.064,0.084
L_HDL_P,0.012,0.024,0.101
L_HDL_PL,0.147,0.207,0.058
L_HDL_PL_pct,0.0,0.0,-0.223
L_HDL_TG,0.081,0.125,-0.064
L_HDL_TG_pct,0.001,0.002,-0.123
L_LDL_C,0.004,0.009,0.102
L_LDL_CE,0.011,0.022,0.09
L_LDL_CE_pct,0.233,0.306,0.042
L_LDL_CE_pct_C,0.0,0.0,-0.171
L_LDL_C_pct,0.0,0.0,0.192
L_LDL_FC,0.0,0.001,0.132
L_LDL_FC_by_CE,0.0,0.0,0.172
L_LDL_FC_pct,0.0,0.0,0.205
L_LDL_FC_pct_C,0.0,0.0,0.173
L_LDL_L,0.01,0.021,0.091
L_LDL_P,0.005,0.012,0.098
L_LDL_PL,0.008,0.016,0.094
L_LDL_PL_pct,0.77,0.82,0.01
L_LDL_TG,0.01,0.02,-0.092
L_LDL_TG_pct,0.0,0.0,-0.195
L_VLDL_C,0.235,0.309,-0.043
L_VLDL_CE,0.684,0.748,-0.014
L_VLDL_CE_pct,0.0,0.001,0.13
L_VLDL_CE_pct_C,0.0,0.0,0.18
L_VLDL_C_pct,0.012,0.025,0.088
L_VLDL_FC,0.056,0.09,-0.069
L_VLDL_FC_by_CE,0.0,0.0,-0.18
L_VLDL_FC_pct,0.517,0.597,-0.023
L_VLDL_FC_pct_C,0.0,0.0,-0.176
L_VLDL_L,0.047,0.078,-0.072
L_VLDL_P,0.033,0.057,-0.077
L_VLDL_PL,0.026,0.047,-0.081
L_VLDL_PL_pct,0.057,0.092,-0.068
L_VLDL_TG,0.024,0.044,-0.082
L_VLDL_TG_pct,0.567,0.644,-0.02
Lactate,0.627,0.698,0.017
Leu,0.022,0.04,-0.084
MUFA,0.002,0.006,-0.107
MUFA_pct,0.0,0.0,-0.145
M_HDL_C,0.803,0.848,-0.01
M_HDL_CE,0.826,0.866,-0.008
M_HDL_CE_pct,0.0,0.0,0.139
M_HDL_CE_pct_C,0.493,0.574,0.026
M_HDL_C_pct,0.0,0.0,0.146
M_HDL_FC,0.723,0.781,-0.014
M_HDL_FC_by_CE,0.503,0.584,-0.025
M_HDL_FC_pct,0.01,0.021,0.102
M_HDL_FC_pct_C,0.515,0.596,-0.025
M_HDL_L,0.142,0.201,-0.056
M_HDL_P,0.385,0.468,-0.033
M_HDL_PL,0.031,0.055,-0.082
M_HDL_PL_pct,0.0,0.0,-0.173
M_HDL_TG,0.0,0.0,-0.143
M_HDL_TG_pct,0.001,0.004,-0.116
M_LDL_C,0.08,0.124,0.061
M_LDL_CE,0.227,0.3,0.042
M_LDL_CE_pct,0.123,0.178,-0.055
M_LDL_CE_pct_C,0.0,0.0,-0.148
M_LDL_C_pct,0.0,0.001,0.129
M_LDL_FC,0.002,0.005,0.108
M_LDL_FC_by_CE,0.0,0.0,0.148
M_LDL_FC_pct,0.0,0.0,0.17
M_LDL_FC_pct_C,0.0,0.0,0.147
M_LDL_L,0.128,0.184,0.053
