met,PValue,adjPVal,logFC
Acetate,0.297,0.376,-0.061
Acetoacetate,0.016,0.031,-0.14
Acetone,0.4,0.483,-0.049
Ala,0.611,0.684,-0.03
Albumin,0.987,0.99,-0.001
ApoA1,0.072,0.113,-0.115
ApoB,0.002,0.006,0.177
ApoB_by_ApoA1,0.0,0.001,0.219
Cholines,0.955,0.966,-0.004
Citrate,0.39,0.473,0.051
Clinical_LDL_C,0.002,0.006,0.178
Creatinine,0.706,0.767,-0.026
DHA,0.167,0.231,-0.085
DHA_pct,0.191,0.259,-0.078
Gln,0.377,0.46,0.052
Glucose,0.0,0.0,-0.287
Gly,0.011,0.023,0.156
GlycA,0.331,0.413,-0.057
HDL_C,0.303,0.383,-0.067
HDL_CE,0.314,0.395,-0.065
HDL_CE_pct,0.197,0.266,0.077
HDL_CE_pct_C,0.82,0.861,0.013
HDL_C_pct,0.141,0.2,0.089
HDL_FC,0.29,0.369,-0.07
HDL_FC_by_CE,0.828,0.867,-0.013
HDL_FC_pct,0.13,0.187,0.095
HDL_FC_pct_C,0.845,0.882,-0.011
HDL_L,0.089,0.134,-0.111
HDL_P,0.138,0.196,-0.093
HDL_PL,0.033,0.058,-0.138
HDL_PL_pct,0.003,0.008,-0.174
HDL_TG,0.15,0.21,-0.084
HDL_TG_pct,0.851,0.886,-0.011
HDL_size,0.468,0.55,-0.048
His,0.994,0.996,-0.0
IDL_C,0.005,0.012,0.167
IDL_CE,0.007,0.016,0.161
IDL_CE_pct,0.068,0.107,0.108
IDL_CE_pct_C,0.284,0.362,-0.062
IDL_C_pct,0.012,0.025,0.148
IDL_FC,0.003,0.007,0.179
IDL_FC_by_CE,0.28,0.358,0.063
IDL_FC_pct,0.007,0.016,0.156
IDL_FC_pct_C,0.266,0.343,0.065
IDL_L,0.009,0.018,0.157
IDL_P,0.005,0.01,0.166
IDL_PL,0.005,0.012,0.168
IDL_PL_pct,0.805,0.849,0.014
IDL_TG,0.491,0.573,-0.04
IDL_TG_pct,0.002,0.004,-0.186
Ile,0.024,0.044,-0.134
LA,0.004,0.01,0.167
LA_pct,0.0,0.0,0.312
LDL_C,0.006,0.013,0.161
LDL_CE,0.01,0.02,0.15
LDL_CE_pct,0.162,0.226,0.081
LDL_CE_pct_C,0.064,0.101,-0.11
LDL_C_pct,0.0,0.001,0.207
LDL_FC,0.002,0.004,0.184
LDL_FC_by_CE,0.062,0.099,0.111
LDL_FC_pct,0.012,0.023,0.151
LDL_FC_pct_C,0.058,0.093,0.113
LDL_L,0.009,0.019,0.152
LDL_P,0.002,0.004,0.182
LDL_PL,0.006,0.013,0.16
LDL_PL_pct,0.609,0.682,0.03
LDL_TG,0.494,0.575,-0.04
LDL_TG_pct,0.001,0.002,-0.203
LDL_size,0.21,0.281,0.075
L_HDL_C,0.763,0.814,-0.02
L_HDL_CE,0.82,0.861,-0.015
L_HDL_CE_pct,0.04,0.068,0.123
L_HDL_CE_pct_C,0.1,0.149,0.095
L_HDL_C_pct,0.052,0.085,0.118
L_HDL_FC,0.594,0.668,-0.035
L_HDL_FC_by_CE,0.124,0.179,-0.089
L_HDL_FC_pct,0.413,0.496,0.05
L_HDL_FC_pct_C,0.164,0.228,-0.081
L_HDL_L,0.405,0.489,-0.055
L_HDL_P,0.664,0.73,-0.029
L_HDL_PL,0.196,0.265,-0.086
L_HDL_PL_pct,0.001,0.002,-0.204
