met,PValue,adjPVal,logFC
Acetate,0.249,0.325,-0.05
Acetoacetate,0.003,0.007,-0.129
Acetone,0.539,0.618,-0.027
Ala,0.0,0.0,-0.203
Albumin,0.008,0.018,0.114
ApoA1,0.326,0.407,0.047
ApoB,0.0,0.0,0.231
ApoB_by_ApoA1,0.0,0.0,0.173
Cholines,0.009,0.018,0.121
Citrate,0.713,0.772,-0.016
Clinical_LDL_C,0.0,0.0,0.276
Creatinine,0.089,0.135,-0.086
DHA,0.426,0.51,0.036
DHA_pct,0.339,0.42,0.042
Gln,0.001,0.002,0.15
Glucose,0.0,0.0,-0.237
Gly,0.0,0.0,0.207
GlycA,0.0,0.0,-0.224
HDL_C,0.001,0.004,0.154
HDL_CE,0.001,0.003,0.156
HDL_CE_pct,0.0,0.0,0.269
HDL_CE_pct_C,0.103,0.153,0.071
HDL_C_pct,0.0,0.0,0.302
HDL_FC,0.004,0.01,0.139
HDL_FC_by_CE,0.107,0.158,-0.07
HDL_FC_pct,0.0,0.0,0.283
HDL_FC_pct_C,0.118,0.172,-0.068
HDL_L,0.135,0.192,0.072
HDL_P,0.194,0.263,0.06
HDL_PL,0.689,0.752,0.019
HDL_PL_pct,0.0,0.0,-0.392
HDL_TG,0.0,0.0,-0.171
HDL_TG_pct,0.0,0.0,-0.192
HDL_size,0.001,0.002,0.168
His,0.114,0.167,0.068
IDL_C,0.0,0.0,0.304
IDL_CE,0.0,0.0,0.298
IDL_CE_pct,0.0,0.0,0.254
IDL_CE_pct_C,0.279,0.357,-0.047
IDL_C_pct,0.0,0.0,0.306
IDL_FC,0.0,0.0,0.315
IDL_FC_by_CE,0.272,0.349,0.047
IDL_FC_pct,0.0,0.0,0.257
IDL_FC_pct_C,0.248,0.323,0.05
IDL_L,0.0,0.0,0.28
IDL_P,0.0,0.0,0.255
IDL_PL,0.0,0.0,0.284
IDL_PL_pct,0.175,0.241,-0.058
IDL_TG,0.018,0.034,-0.102
IDL_TG_pct,0.0,0.0,-0.361
Ile,0.001,0.002,-0.152
LA,0.0,0.0,0.222
LA_pct,0.0,0.0,0.405
LDL_C,0.0,0.0,0.249
LDL_CE,0.0,0.0,0.226
LDL_CE_pct,0.044,0.073,0.086
LDL_CE_pct_C,0.0,0.0,-0.256
LDL_C_pct,0.0,0.0,0.373
LDL_FC,0.0,0.0,0.305
LDL_FC_by_CE,0.0,0.0,0.257
LDL_FC_pct,0.0,0.0,0.318
LDL_FC_pct_C,0.0,0.0,0.258
LDL_L,0.0,0.0,0.23
LDL_P,0.0,0.0,0.24
LDL_PL,0.0,0.0,0.238
LDL_PL_pct,0.919,0.939,0.004
LDL_TG,0.013,0.026,-0.107
LDL_TG_pct,0.0,0.0,-0.358
LDL_size,0.0,0.001,0.163
L_HDL_C,0.0,0.0,0.218
L_HDL_CE,0.0,0.0,0.225
L_HDL_CE_pct,0.0,0.0,0.312
L_HDL_CE_pct_C,0.0,0.0,0.201
L_HDL_C_pct,0.0,0.0,0.306
L_HDL_FC,0.0,0.0,0.189
L_HDL_FC_by_CE,0.0,0.0,-0.196
L_HDL_FC_pct,0.001,0.003,0.148
L_HDL_FC_pct_C,0.0,0.0,-0.188
L_HDL_L,0.001,0.002,0.168
