met,PValue,adjPVal,logFC
Acetate,0.226,0.299,-0.056
Acetoacetate,0.07,0.109,-0.084
Acetone,0.187,0.255,-0.061
Ala,0.275,0.352,-0.051
Albumin,0.933,0.95,-0.004
ApoA1,0.257,0.334,-0.058
ApoB,0.001,0.002,0.159
ApoB_by_ApoA1,0.0,0.001,0.17
Cholines,0.487,0.569,0.034
Citrate,0.362,0.445,0.043
Clinical_LDL_C,0.001,0.002,0.157
Creatinine,0.964,0.973,-0.002
DHA,0.181,0.248,-0.065
DHA_pct,0.15,0.211,-0.068
Gln,0.069,0.109,0.084
Glucose,0.0,0.0,-0.265
Gly,0.022,0.041,0.111
GlycA,0.116,0.169,-0.073
HDL_C,0.801,0.846,-0.013
HDL_CE,0.793,0.839,-0.014
HDL_CE_pct,0.12,0.174,0.073
HDL_CE_pct_C,0.902,0.926,-0.006
HDL_C_pct,0.061,0.098,0.089
HDL_FC,0.848,0.883,-0.01
HDL_FC_by_CE,0.889,0.916,0.006
HDL_FC_pct,0.02,0.037,0.116
HDL_FC_pct_C,0.859,0.893,0.008
HDL_L,0.358,0.44,-0.048
HDL_P,0.384,0.467,-0.043
HDL_PL,0.159,0.222,-0.072
HDL_PL_pct,0.0,0.001,-0.172
HDL_TG,0.251,0.327,-0.053
HDL_TG_pct,0.714,0.773,-0.018
HDL_size,0.846,0.882,0.01
His,0.585,0.661,-0.025
IDL_C,0.001,0.003,0.153
IDL_CE,0.002,0.004,0.149
IDL_CE_pct,0.083,0.127,0.081
IDL_CE_pct_C,0.347,0.429,-0.043
IDL_C_pct,0.02,0.037,0.109
IDL_FC,0.001,0.002,0.161
IDL_FC_by_CE,0.344,0.426,0.044
IDL_FC_pct,0.015,0.03,0.111
IDL_FC_pct_C,0.337,0.419,0.044
IDL_L,0.002,0.005,0.149
IDL_P,0.001,0.003,0.151
IDL_PL,0.001,0.002,0.159
IDL_PL_pct,0.755,0.808,0.014
IDL_TG,0.782,0.83,-0.013
IDL_TG_pct,0.002,0.005,-0.146
Ile,0.018,0.035,-0.111
LA,0.0,0.001,0.173
LA_pct,0.0,0.0,0.277
LDL_C,0.002,0.004,0.145
LDL_CE,0.003,0.008,0.136
LDL_CE_pct,0.147,0.208,0.067
LDL_CE_pct_C,0.066,0.105,-0.087
LDL_C_pct,0.0,0.001,0.166
LDL_FC,0.0,0.001,0.162
LDL_FC_by_CE,0.066,0.104,0.087
LDL_FC_pct,0.012,0.024,0.119
LDL_FC_pct_C,0.065,0.103,0.087
LDL_L,0.003,0.007,0.138
LDL_P,0.0,0.001,0.163
LDL_PL,0.002,0.005,0.143
LDL_PL_pct,0.918,0.938,-0.005
LDL_TG,0.74,0.795,-0.015
LDL_TG_pct,0.001,0.002,-0.157
LDL_size,0.062,0.099,0.088
L_HDL_C,0.553,0.631,0.031
L_HDL_CE,0.511,0.592,0.034
L_HDL_CE_pct,0.014,0.028,0.116
L_HDL_CE_pct_C,0.116,0.169,0.072
L_HDL_C_pct,0.016,0.031,0.116
L_HDL_FC,0.703,0.764,0.02
L_HDL_FC_by_CE,0.136,0.194,-0.069
L_HDL_FC_pct,0.183,0.25,0.065
L_HDL_FC_pct_C,0.178,0.244,-0.062
L_HDL_L,0.939,0.954,0.004
L_HDL_P,0.61,0.683,0.027
L_HDL_PL,0.67,0.735,-0.022
L_HDL_PL_pct,0.0,0.0,-0.196
L_HDL_TG,0.7,0.761,-0.019
L_HDL_TG_pct,0.976,0.982,-0.001
L_LDL_C,0.001,0.004,0.148
L_LDL_CE,0.002,0.006,0.14
L_LDL_CE_pct,0.164,0.228,0.064
L_LDL_CE_pct_C,0.024,0.044,-0.106
L_LDL_C_pct,0.001,0.002,0.159
L_LDL_FC,0.0,0.001,0.164
L_LDL_FC_by_CE,0.024,0.044,0.107
L_LDL_FC_pct,0.003,0.007,0.141
L_LDL_FC_pct_C,0.022,0.041,0.108
L_LDL_L,0.002,0.006,0.141
L_LDL_P,0.0,0.001,0.171
L_LDL_PL,0.002,0.004,0.145
L_LDL_PL_pct,0.939,0.954,0.004
L_LDL_TG,0.718,0.777,-0.017
L_LDL_TG_pct,0.001,0.002,-0.16
L_VLDL_C,0.158,0.22,0.067
L_VLDL_CE,0.04,0.068,0.096
L_VLDL_CE_pct,0.007,0.016,0.126
L_VLDL_CE_pct_C,0.001,0.003,0.16
L_VLDL_C_pct,0.038,0.065,0.096
L_VLDL_FC,0.446,0.529,0.036
L_VLDL_FC_by_CE,0.001,0.003,-0.161
L_VLDL_FC_pct,0.878,0.908,0.007
L_VLDL_FC_pct_C,0.002,0.004,-0.155
L_VLDL_L,0.546,0.625,0.029
L_VLDL_P,0.662,0.728,0.021
L_VLDL_PL,0.622,0.694,0.023
L_VLDL_PL_pct,0.807,0.85,0.011
L_VLDL_TG,0.881,0.909,0.007
L_VLDL_TG_pct,0.091,0.137,-0.078
Lactate,0.374,0.457,0.042
Leu,0.048,0.079,-0.095
MUFA,0.561,0.638,-0.027
MUFA_pct,0.114,0.167,-0.075
M_HDL_C,0.125,0.181,-0.077
M_HDL_CE,0.116,0.169,-0.079
M_HDL_CE_pct,0.421,0.505,0.038
M_HDL_CE_pct_C,0.938,0.954,0.004
M_HDL_C_pct,0.393,0.476,0.041
M_HDL_FC,0.183,0.25,-0.068
M_HDL_FC_by_CE,0.948,0.961,-0.003
M_HDL_FC_pct,0.503,0.584,0.035
M_HDL_FC_pct_C,0.959,0.97,-0.003
M_HDL_L,0.042,0.071,-0.102
M_HDL_P,0.116,0.169,-0.079
M_HDL_PL,0.017,0.033,-0.119
M_HDL_PL_pct,0.06,0.097,-0.09
M_HDL_TG,0.126,0.181,-0.071
M_HDL_TG_pct,0.847,0.883,-0.009
M_LDL_C,0.005,0.011,0.13
M_LDL_CE,0.011,0.022,0.118
M_LDL_CE_pct,0.588,0.663,0.025
M_LDL_CE_pct_C,0.176,0.242,-0.064
M_LDL_C_pct,0.002,0.005,0.142
M_LDL_FC,0.001,0.002,0.154
M_LDL_FC_by_CE,0.177,0.243,0.064
M_LDL_FC_pct,0.049,0.08,0.093
M_LDL_FC_pct_C,0.184,0.251,0.063
M_LDL_L,0.007,0.016,0.123
M_LDL_P,0.004,0.009,0.134
M_LDL_PL,0.006,0.013,0.126
M_LDL_PL_pct,0.959,0.969,-0.002
M_LDL_TG,0.76,0.812,-0.014
M_LDL_TG_pct,0.001,0.003,-0.154
M_VLDL_C,0.0,0.0,0.189
M_VLDL_CE,0.0,0.0,0.208
M_VLDL_CE_pct,0.001,0.002,0.165
M_VLDL_CE_pct_C,0.001,0.002,0.163
M_VLDL_C_pct,0.0,0.001,0.168
M_VLDL_FC,0.001,0.002,0.157
M_VLDL_FC_by_CE,0.006,0.013,-0.127
M_VLDL_FC_pct,0.0,0.001,0.179
M_VLDL_FC_pct_C,0.001,0.003,-0.156
M_VLDL_L,0.019,0.036,0.108
M_VLDL_P,0.005,0.011,0.129
M_VLDL_PL,0.003,0.007,0.137
M_VLDL_PL_pct,0.0,0.0,0.182
M_VLDL_TG,0.5,0.581,0.032
M_VLDL_TG_pct,0.001,0.002,-0.163
Omega_3,0.059,0.095,-0.091
Omega_3_pct,0.026,0.046,-0.106
Omega_3_pct_PUFA,0.003,0.007,-0.142
Omega_6,0.007,0.016,0.126
Omega_6_by_Omega_3,0.008,0.017,0.126
Omega_6_pct,0.0,0.001,0.175
Omega_6_pct_PUFA,0.002,0.006,0.145
PUFA,0.088,0.133,0.081
PUFA_by_MUFA,0.047,0.078,0.094
PUFA_pct,0.008,0.018,0.124
Phe,0.48,0.562,-0.032
Phosphatidylc,0.721,0.78,0.018
Phosphoglyc,0.991,0.993,0.001
Pyruvate,0.253,0.328,-0.054
Remnant_C,0.001,0.003,0.151
SFA,0.579,0.655,-0.026
SFA_pct,0.009,0.019,-0.12
S_HDL_C,0.3,0.38,-0.048
S_HDL_CE,0.3,0.38,-0.048
S_HDL_CE_pct,0.114,0.166,0.073
S_HDL_CE_pct_C,0.798,0.844,-0.012
S_HDL_C_pct,0.023,0.041,0.105
S_HDL_FC,0.394,0.477,-0.04
S_HDL_FC_by_CE,0.792,0.839,0.013
S_HDL_FC_pct,0.013,0.027,0.12
S_HDL_FC_pct_C,0.754,0.807,0.015
S_HDL_L,0.063,0.101,-0.086
S_HDL_P,0.306,0.386,-0.047
S_HDL_PL,0.025,0.045,-0.104
S_HDL_PL_pct,0.004,0.01,-0.138
S_HDL_TG,0.221,0.294,-0.058
S_HDL_TG_pct,0.572,0.648,-0.027
S_LDL_C,0.001,0.003,0.149
S_LDL_CE,0.003,0.007,0.138
S_LDL_CE_pct,0.371,0.453,0.041
S_LDL_CE_pct_C,0.331,0.412,-0.045
S_LDL_C_pct,0.007,0.016,0.123
S_LDL_FC,0.0,0.001,0.163
S_LDL_FC_by_CE,0.327,0.409,0.045
S_LDL_FC_pct,0.106,0.156,0.075
S_LDL_FC_pct_C,0.324,0.405,0.046
S_LDL_L,0.002,0.004,0.145
S_LDL_P,0.001,0.002,0.155
S_LDL_PL,0.001,0.002,0.156
S_LDL_PL_pct,0.808,0.852,-0.011
S_LDL_TG,0.866,0.898,-0.008
S_LDL_TG_pct,0.007,0.015,-0.126
S_VLDL_C,0.002,0.006,0.14
S_VLDL_CE,0.005,0.012,0.128
S_VLDL_CE_pct,0.001,0.004,0.147
S_VLDL_CE_pct_C,0.113,0.165,-0.076
S_VLDL_C_pct,0.0,0.001,0.167
S_VLDL_FC,0.001,0.002,0.157
S_VLDL_FC_by_CE,0.12,0.175,0.074
S_VLDL_FC_pct,0.0,0.001,0.168
S_VLDL_FC_pct_C,0.102,0.152,0.078
S_VLDL_L,0.07,0.11,0.084
S_VLDL_P,0.081,0.124,0.081
S_VLDL_PL,0.006,0.012,0.128
S_VLDL_PL_pct,0.0,0.001,0.166
S_VLDL_TG,0.94,0.955,-0.004
S_VLDL_TG_pct,0.0,0.002,-0.162
Sphingomyelins,0.081,0.124,0.086
TG_by_PG,0.829,0.869,-0.011
Total_BCAA,0.032,0.056,-0.102
Total_C,0.003,0.008,0.139
Total_CE,0.004,0.01,0.136
Total_CE_pct,0.011,0.022,0.121
Total_CE_pct_C,0.026,0.047,-0.105
Total_C_pct,0.002,0.006,0.144
Total_FA,0.883,0.911,0.007
Total_FC,0.002,0.005,0.145
Total_FC_by_CE,0.026,0.047,0.106
Total_FC_pct,0.0,0.0,0.191
Total_FC_pct_C,0.026,0.047,0.106
Total_L,0.059,0.095,0.088
Total_P,0.788,0.835,-0.013
Total_PL,0.227,0.3,0.059
Total_PL_pct,0.009,0.018,-0.126
Total_TG,0.806,0.85,-0.012
Total_TG_pct,0.196,0.265,-0.063
Tyr,0.408,0.491,-0.038
Unsaturation,0.554,0.632,0.028
VLDL_C,0.007,0.016,0.124
VLDL_CE,0.002,0.005,0.142
VLDL_CE_pct,0.007,0.016,0.129
VLDL_CE_pct_C,0.02,0.037,0.113
VLDL_C_pct,0.005,0.011,0.135
VLDL_FC,0.037,0.063,0.097
VLDL_FC_by_CE,0.019,0.036,-0.114
VLDL_FC_pct,0.001,0.004,0.152
VLDL_FC_pct_C,0.024,0.043,-0.11
VLDL_L,0.28,0.358,0.051
VLDL_P,0.039,0.067,0.095
VLDL_PL,0.107,0.158,0.075
VLDL_PL_pct,0.005,0.011,0.133
VLDL_TG,0.925,0.944,-0.004
VLDL_TG_pct,0.009,0.018,-0.126
VLDL_size,0.676,0.741,-0.02
Val,0.053,0.086,-0.091
XL_HDL_C,0.049,0.081,0.1
XL_HDL_CE,0.064,0.102,0.095
XL_HDL_CE_pct,0.162,0.225,0.064
XL_HDL_CE_pct_C,0.487,0.568,0.035
XL_HDL_C_pct,0.293,0.372,0.051
XL_HDL_FC,0.023,0.042,0.113
XL_HDL_FC_by_CE,0.791,0.838,-0.012
XL_HDL_FC_pct,0.966,0.974,0.002
XL_HDL_FC_pct_C,0.506,0.587,-0.034
XL_HDL_L,0.108,0.159,0.083
XL_HDL_P,0.061,0.097,0.096
XL_HDL_PL,0.188,0.255,0.068
XL_HDL_PL_pct,0.867,0.899,0.008
XL_HDL_TG,0.581,0.657,0.026
XL_HDL_TG_pct,0.266,0.344,-0.053
XL_VLDL_C,0.209,0.279,0.059
XL_VLDL_CE,0.075,0.116,0.084
XL_VLDL_CE_pct,0.101,0.15,0.077
XL_VLDL_CE_pct_C,0.077,0.119,0.083
XL_VLDL_C_pct,0.102,0.152,0.077
XL_VLDL_FC,0.505,0.586,0.032
XL_VLDL_FC_by_CE,0.083,0.127,-0.081
XL_VLDL_FC_pct,0.15,0.211,0.067
XL_VLDL_FC_pct_C,0.108,0.16,-0.075
XL_VLDL_L,0.939,0.955,0.004
XL_VLDL_P,0.94,0.955,-0.004
XL_VLDL_PL,0.727,0.785,0.017
XL_VLDL_PL_pct,0.331,0.412,0.045
XL_VLDL_TG,0.658,0.725,-0.021
XL_VLDL_TG_pct,0.223,0.295,-0.057
XS_VLDL_C,0.002,0.004,0.149
XS_VLDL_CE,0.001,0.003,0.156
XS_VLDL_CE_pct,0.002,0.005,0.148
XS_VLDL_CE_pct_C,0.018,0.034,0.115
XS_VLDL_C_pct,0.001,0.003,0.156
XS_VLDL_FC,0.006,0.014,0.128
XS_VLDL_FC_by_CE,0.018,0.034,-0.115
XS_VLDL_FC_pct,0.0,0.001,0.169
XS_VLDL_FC_pct_C,0.018,0.034,-0.115
XS_VLDL_L,0.022,0.041,0.107
XS_VLDL_P,0.012,0.024,0.117
XS_VLDL_PL,0.031,0.054,0.101
XS_VLDL_PL_pct,0.392,0.476,-0.04
XS_VLDL_TG,0.704,0.765,-0.018
XS_VLDL_TG_pct,0.001,0.002,-0.163
XXL_VLDL_C,0.865,0.897,-0.008
XXL_VLDL_CE,0.982,0.986,-0.001
XXL_VLDL_CE_pct,0.759,0.812,0.014
XXL_VLDL_CE_pct_C,0.517,0.598,0.03
XXL_VLDL_C_pct,0.968,0.976,0.002
XXL_VLDL_FC,0.72,0.778,-0.017
XXL_VLDL_FC_by_CE,0.568,0.645,-0.026
XXL_VLDL_FC_pct,0.671,0.737,-0.02
XXL_VLDL_FC_pct_C,0.488,0.569,-0.032
XXL_VLDL_L,0.647,0.715,-0.022
XXL_VLDL_P,0.606,0.679,-0.025
XXL_VLDL_PL,0.609,0.682,-0.024
XXL_VLDL_PL_pct,0.687,0.751,-0.019
XXL_VLDL_TG,0.605,0.679,-0.024
XXL_VLDL_TG_pct,0.822,0.863,0.01
bOHbutyrate,0.937,0.953,-0.004
non_HDL_C,0.001,0.003,0.15
