met,PValue,adjPVal,logFC
Acetate,0.064,0.101,-0.082
Acetoacetate,0.001,0.004,-0.141
Acetone,0.216,0.288,-0.055
Ala,0.062,0.099,-0.083
Albumin,0.21,0.28,0.056
ApoA1,0.598,0.671,0.026
ApoB,0.0,0.0,0.201
ApoB_by_ApoA1,0.0,0.001,0.16
Cholines,0.024,0.044,0.107
Citrate,0.67,0.736,-0.019
Clinical_LDL_C,0.0,0.0,0.235
Creatinine,0.545,0.624,-0.031
DHA,0.742,0.797,-0.015
DHA_pct,0.565,0.642,-0.026
Gln,0.072,0.113,0.08
Glucose,0.0,0.0,-0.242
Gly,0.002,0.005,0.147
GlycA,0.015,0.029,-0.109
HDL_C,0.063,0.1,0.093
HDL_CE,0.053,0.087,0.096
HDL_CE_pct,0.0,0.0,0.188
HDL_CE_pct_C,0.167,0.231,0.062
HDL_C_pct,0.0,0.0,0.207
HDL_FC,0.119,0.172,0.079
HDL_FC_by_CE,0.173,0.238,-0.061
HDL_FC_pct,0.0,0.001,0.182
HDL_FC_pct_C,0.187,0.254,-0.059
HDL_L,0.493,0.574,0.034
HDL_P,0.228,0.301,0.057
HDL_PL,0.929,0.947,-0.004
HDL_PL_pct,0.0,0.0,-0.285
HDL_TG,0.008,0.018,-0.117
HDL_TG_pct,0.009,0.019,-0.12
HDL_size,0.187,0.255,0.066
His,0.107,0.158,0.072
IDL_C,0.0,0.0,0.239
IDL_CE,0.0,0.0,0.234
IDL_CE_pct,0.0,0.0,0.178
IDL_CE_pct_C,0.512,0.593,-0.029
IDL_C_pct,0.0,0.0,0.214
IDL_FC,0.0,0.0,0.245
IDL_FC_by_CE,0.505,0.586,0.03
IDL_FC_pct,0.0,0.0,0.176
IDL_FC_pct_C,0.479,0.561,0.031
IDL_L,0.0,0.0,0.223
IDL_P,0.0,0.0,0.198
IDL_PL,0.0,0.0,0.228
IDL_PL_pct,0.409,0.492,-0.037
IDL_TG,0.195,0.263,-0.058
IDL_TG_pct,0.0,0.0,-0.257
Ile,0.021,0.038,-0.105
LA,0.0,0.0,0.23
LA_pct,0.0,0.0,0.36
LDL_C,0.0,0.0,0.219
LDL_CE,0.0,0.0,0.203
LDL_CE_pct,0.036,0.062,0.093
LDL_CE_pct_C,0.0,0.001,-0.167
LDL_C_pct,0.0,0.0,0.282
LDL_FC,0.0,0.0,0.254
LDL_FC_by_CE,0.0,0.001,0.168
LDL_FC_pct,0.0,0.0,0.219
LDL_FC_pct_C,0.0,0.001,0.169
LDL_L,0.0,0.0,0.205
LDL_P,0.0,0.0,0.21
LDL_PL,0.0,0.0,0.212
LDL_PL_pct,0.837,0.875,-0.009
LDL_TG,0.22,0.292,-0.055
LDL_TG_pct,0.0,0.0,-0.267
LDL_size,0.001,0.002,0.155
L_HDL_C,0.023,0.042,0.114
L_HDL_CE,0.016,0.031,0.121
L_HDL_CE_pct,0.0,0.0,0.198
L_HDL_CE_pct_C,0.001,0.002,0.148
L_HDL_C_pct,0.0,0.0,0.189
L_HDL_FC,0.07,0.11,0.092
L_HDL_FC_by_CE,0.001,0.003,-0.143
L_HDL_FC_pct,0.11,0.161,0.075
L_HDL_FC_pct_C,0.002,0.006,-0.136
L_HDL_L,0.119,0.172,0.079
L_HDL_P,0.037,0.063,0.106
L_HDL_PL,0.345,0.427,0.048
L_HDL_PL_pct,0.0,0.0,-0.254
L_HDL_TG,0.2,0.27,-0.059
L_HDL_TG_pct,0.045,0.076,-0.093
L_LDL_C,0.0,0.0,0.232
L_LDL_CE,0.0,0.0,0.221
L_LDL_CE_pct,0.003,0.008,0.129
L_LDL_CE_pct_C,0.0,0.001,-0.166
L_LDL_C_pct,0.0,0.0,0.278
L_LDL_FC,0.0,0.0,0.259
L_LDL_FC_by_CE,0.0,0.001,0.167
L_LDL_FC_pct,0.0,0.0,0.23
L_LDL_FC_pct_C,0.0,0.001,0.17
L_LDL_L,0.0,0.0,0.219
L_LDL_P,0.0,0.0,0.225
L_LDL_PL,0.0,0.0,0.223
L_LDL_PL_pct,0.888,0.915,-0.006
L_LDL_TG,0.249,0.324,-0.051
L_LDL_TG_pct,0.0,0.0,-0.273
L_VLDL_C,0.529,0.608,0.029
L_VLDL_CE,0.118,0.172,0.07
L_VLDL_CE_pct,0.0,0.0,0.189
L_VLDL_CE_pct_C,0.0,0.0,0.241
L_VLDL_C_pct,0.002,0.005,0.137
L_VLDL_FC,0.773,0.823,-0.013
L_VLDL_FC_by_CE,0.0,0.0,-0.241
L_VLDL_FC_pct,0.863,0.896,-0.008
L_VLDL_FC_pct_C,0.0,0.0,-0.235
L_VLDL_L,0.648,0.717,-0.021
L_VLDL_P,0.504,0.585,-0.03
L_VLDL_PL,0.473,0.556,-0.033
L_VLDL_PL_pct,0.465,0.548,-0.033
L_VLDL_TG,0.352,0.435,-0.042
L_VLDL_TG_pct,0.191,0.259,-0.058
Lactate,0.563,0.64,0.026
Leu,0.373,0.456,-0.041
MUFA,0.237,0.311,-0.053
MUFA_pct,0.001,0.004,-0.146
M_HDL_C,0.725,0.783,0.017
M_HDL_CE,0.729,0.786,0.017
M_HDL_CE_pct,0.001,0.003,0.147
M_HDL_CE_pct_C,0.793,0.84,-0.012
M_HDL_C_pct,0.0,0.001,0.164
M_HDL_FC,0.708,0.768,0.018
M_HDL_FC_by_CE,0.774,0.824,0.014
M_HDL_FC_pct,0.002,0.006,0.152
M_HDL_FC_pct_C,0.752,0.805,0.015
M_HDL_L,0.493,0.574,-0.033
M_HDL_P,0.983,0.987,-0.001
M_HDL_PL,0.177,0.243,-0.065
M_HDL_PL_pct,0.0,0.0,-0.222
M_HDL_TG,0.002,0.006,-0.135
M_HDL_TG_pct,0.013,0.026,-0.113
M_LDL_C,0.0,0.0,0.183
M_LDL_CE,0.0,0.001,0.159
M_LDL_CE_pct,0.866,0.898,-0.008
M_LDL_CE_pct_C,0.001,0.003,-0.149
M_LDL_C_pct,0.0,0.0,0.214
M_LDL_FC,0.0,0.0,0.237
M_LDL_FC_by_CE,0.001,0.003,0.149
M_LDL_FC_pct,0.0,0.0,0.193
M_LDL_FC_pct_C,0.001,0.003,0.149
M_LDL_L,0.0,0.0,0.173
M_LDL_P,0.0,0.0,0.172
M_LDL_PL,0.0,0.0,0.181
