met,PValue,adjPVal,logFC
Acetate,0.02,0.037,-0.1
Acetoacetate,0.0,0.001,-0.15
Acetone,0.136,0.194,-0.064
Ala,0.025,0.045,-0.097
Albumin,0.059,0.095,0.081
ApoA1,0.885,0.913,0.007
ApoB,0.0,0.0,0.22
ApoB_by_ApoA1,0.0,0.0,0.183
Cholines,0.045,0.074,0.092
Citrate,0.835,0.873,-0.009
Clinical_LDL_C,0.0,0.0,0.258
Creatinine,0.091,0.137,-0.085
DHA,0.576,0.652,-0.025
DHA_pct,0.584,0.659,-0.024
Gln,0.005,0.011,0.122
Glucose,0.0,0.0,-0.244
Gly,0.0,0.001,0.171
GlycA,0.001,0.002,-0.147
HDL_C,0.079,0.122,0.085
HDL_CE,0.064,0.101,0.089
HDL_CE_pct,0.0,0.0,0.218
HDL_CE_pct_C,0.069,0.109,0.078
HDL_C_pct,0.0,0.0,0.239
HDL_FC,0.172,0.237,0.066
HDL_FC_by_CE,0.072,0.112,-0.078
HDL_FC_pct,0.0,0.0,0.199
HDL_FC_pct_C,0.078,0.121,-0.076
HDL_L,0.765,0.817,0.014
HDL_P,0.369,0.452,0.041
HDL_PL,0.525,0.605,-0.03
HDL_PL_pct,0.0,0.0,-0.326
HDL_TG,0.001,0.002,-0.148
HDL_TG_pct,0.002,0.004,-0.141
HDL_size,0.197,0.266,0.062
His,0.027,0.049,0.095
IDL_C,0.0,0.0,0.257
IDL_CE,0.0,0.0,0.253
IDL_CE_pct,0.0,0.0,0.206
IDL_CE_pct_C,0.496,0.578,-0.029
IDL_C_pct,0.0,0.0,0.245
IDL_FC,0.0,0.0,0.264
IDL_FC_by_CE,0.49,0.572,0.03
IDL_FC_pct,0.0,0.0,0.199
IDL_FC_pct_C,0.468,0.55,0.031
IDL_L,0.0,0.0,0.238
IDL_P,0.0,0.0,0.217
IDL_PL,0.0,0.0,0.242
IDL_PL_pct,0.237,0.311,-0.051
IDL_TG,0.084,0.128,-0.075
IDL_TG_pct,0.0,0.0,-0.29
Ile,0.012,0.024,-0.11
LA,0.0,0.0,0.229
LA_pct,0.0,0.0,0.385
LDL_C,0.0,0.0,0.24
LDL_CE,0.0,0.0,0.222
LDL_CE_pct,0.034,0.059,0.09
LDL_CE_pct_C,0.0,0.0,-0.194
LDL_C_pct,0.0,0.0,0.309
LDL_FC,0.0,0.0,0.281
LDL_FC_by_CE,0.0,0.0,0.195
LDL_FC_pct,0.0,0.0,0.249
LDL_FC_pct_C,0.0,0.0,0.197
LDL_L,0.0,0.0,0.226
LDL_P,0.0,0.0,0.232
LDL_PL,0.0,0.0,0.234
LDL_PL_pct,0.811,0.854,0.01
LDL_TG,0.121,0.176,-0.067
LDL_TG_pct,0.0,0.0,-0.302
LDL_size,0.0,0.002,0.154
L_HDL_C,0.023,0.042,0.11
L_HDL_CE,0.015,0.029,0.118
L_HDL_CE_pct,0.0,0.0,0.22
L_HDL_CE_pct_C,0.0,0.0,0.177
L_HDL_C_pct,0.0,0.0,0.207
L_HDL_FC,0.091,0.138,0.083
L_HDL_FC_by_CE,0.0,0.0,-0.173
L_HDL_FC_pct,0.145,0.204,0.066
L_HDL_FC_pct_C,0.0,0.0,-0.165
L_HDL_L,0.164,0.228,0.068
L_HDL_P,0.045,0.075,0.098
L_HDL_PL,0.522,0.601,0.031
L_HDL_PL_pct,0.0,0.0,-0.287
L_HDL_TG,0.046,0.076,-0.089
L_HDL_TG_pct,0.022,0.041,-0.102
L_LDL_C,0.0,0.0,0.253
L_LDL_CE,0.0,0.0,0.24
L_LDL_CE_pct,0.002,0.006,0.129
L_LDL_CE_pct_C,0.0,0.0,-0.197
L_LDL_C_pct,0.0,0.0,0.304
L_LDL_FC,0.0,0.0,0.284
L_LDL_FC_by_CE,0.0,0.0,0.198
L_LDL_FC_pct,0.0,0.0,0.264
L_LDL_FC_pct_C,0.0,0.0,0.2
L_LDL_L,0.0,0.0,0.238
L_LDL_P,0.0,0.0,0.245
L_LDL_PL,0.0,0.0,0.244
L_LDL_PL_pct,0.913,0.935,0.005
L_LDL_TG,0.145,0.205,-0.063
L_LDL_TG_pct,0.0,0.0,-0.305
L_VLDL_C,0.53,0.609,0.028
L_VLDL_CE,0.093,0.14,0.073
L_VLDL_CE_pct,0.0,0.0,0.217
L_VLDL_CE_pct_C,0.0,0.0,0.269
L_VLDL_C_pct,0.0,0.001,0.163
L_VLDL_FC,0.684,0.748,-0.018
L_VLDL_FC_by_CE,0.0,0.0,-0.269
L_VLDL_FC_pct,0.936,0.952,0.003
L_VLDL_FC_pct_C,0.0,0.0,-0.263
L_VLDL_L,0.533,0.612,-0.028
L_VLDL_P,0.36,0.442,-0.04
L_VLDL_PL,0.362,0.445,-0.04
L_VLDL_PL_pct,0.413,0.496,-0.036
L_VLDL_TG,0.245,0.32,-0.051
L_VLDL_TG_pct,0.108,0.16,-0.069
Lactate,0.887,0.915,0.006
Leu,0.427,0.51,-0.036
MUFA,0.089,0.134,-0.073
MUFA_pct,0.0,0.001,-0.168
M_HDL_C,0.984,0.988,-0.001
M_HDL_CE,0.989,0.992,-0.001
M_HDL_CE_pct,0.0,0.0,0.174
M_HDL_CE_pct_C,0.889,0.916,0.006
M_HDL_C_pct,0.0,0.0,0.188
M_HDL_FC,0.971,0.978,-0.002
M_HDL_FC_by_CE,0.9,0.924,-0.006
M_HDL_FC_pct,0.001,0.004,0.156
M_HDL_FC_pct_C,0.914,0.935,-0.005
M_HDL_L,0.195,0.264,-0.06
M_HDL_P,0.615,0.687,-0.024
M_HDL_PL,0.037,0.064,-0.096
M_HDL_PL_pct,0.0,0.0,-0.249
M_HDL_TG,0.0,0.0,-0.169
M_HDL_TG_pct,0.002,0.005,-0.136
M_LDL_C,0.0,0.0,0.204
M_LDL_CE,0.0,0.0,0.177
M_LDL_CE_pct,0.923,0.942,-0.004
M_LDL_CE_pct_C,0.0,0.001,-0.163
M_LDL_C_pct,0.0,0.0,0.242
M_LDL_FC,0.0,0.0,0.264
M_LDL_FC_by_CE,0.0,0.001,0.163
M_LDL_FC_pct,0.0,0.0,0.214
M_LDL_FC_pct_C,0.0,0.001,0.164
