met,PValue,adjPVal,logFC
Acetate,0.142,0.201,-0.046
Acetoacetate,0.144,0.203,-0.045
Acetone,0.583,0.659,0.017
Ala,0.186,0.253,-0.041
Albumin,0.806,0.85,0.008
ApoA1,0.173,0.238,0.047
ApoB,0.079,0.122,0.054
ApoB_by_ApoA1,0.484,0.566,0.022
Cholines,0.243,0.318,0.039
Citrate,0.207,0.277,0.04
Clinical_LDL_C,0.006,0.013,0.086
Creatinine,0.377,0.46,-0.032
DHA,0.785,0.833,-0.009
DHA_pct,0.46,0.543,0.024
Gln,0.062,0.099,0.058
Glucose,0.0,0.0,-0.159
Gly,0.027,0.048,0.073
GlycA,0.0,0.0,-0.129
HDL_C,0.003,0.007,0.104
HDL_CE,0.002,0.005,0.107
HDL_CE_pct,0.0,0.0,0.163
HDL_CE_pct_C,0.02,0.037,0.073
HDL_C_pct,0.0,0.0,0.174
HDL_FC,0.012,0.024,0.088
HDL_FC_by_CE,0.02,0.038,-0.073
HDL_FC_pct,0.0,0.0,0.128
HDL_FC_pct_C,0.022,0.041,-0.072
HDL_L,0.08,0.123,0.061
HDL_P,0.195,0.264,0.043
HDL_PL,0.3,0.379,0.036
HDL_PL_pct,0.0,0.0,-0.194
HDL_TG,0.001,0.002,-0.106
HDL_TG_pct,0.0,0.0,-0.131
HDL_size,0.001,0.003,0.114
His,0.279,0.357,-0.034
IDL_C,0.0,0.002,0.111
IDL_CE,0.001,0.002,0.109
IDL_CE_pct,0.0,0.0,0.123
IDL_CE_pct_C,0.353,0.435,-0.029
IDL_C_pct,0.0,0.0,0.151
IDL_FC,0.0,0.001,0.116
IDL_FC_by_CE,0.352,0.434,0.029
IDL_FC_pct,0.0,0.0,0.129
IDL_FC_pct_C,0.349,0.431,0.029
IDL_L,0.003,0.007,0.095
IDL_P,0.011,0.023,0.079
IDL_PL,0.003,0.007,0.095
IDL_PL_pct,0.423,0.507,-0.025
IDL_TG,0.003,0.008,-0.092
IDL_TG_pct,0.0,0.0,-0.178
Ile,0.015,0.028,-0.077
LA,0.015,0.03,0.076
LA_pct,0.0,0.0,0.216
LDL_C,0.023,0.043,0.07
LDL_CE,0.067,0.105,0.057
LDL_CE_pct,0.988,0.991,0.0
LDL_CE_pct_C,0.0,0.0,-0.153
LDL_C_pct,0.0,0.0,0.167
LDL_FC,0.001,0.002,0.105
LDL_FC_by_CE,0.0,0.0,0.153
LDL_FC_pct,0.0,0.0,0.174
LDL_FC_pct_C,0.0,0.0,0.154
LDL_L,0.054,0.088,0.06
LDL_P,0.075,0.117,0.055
LDL_PL,0.036,0.063,0.065
LDL_PL_pct,0.383,0.466,0.027
LDL_TG,0.002,0.004,-0.099
LDL_TG_pct,0.0,0.0,-0.17
LDL_size,0.068,0.107,0.058
L_HDL_C,0.0,0.0,0.136
L_HDL_CE,0.0,0.0,0.141
L_HDL_CE_pct,0.0,0.0,0.173
L_HDL_CE_pct_C,0.0,0.0,0.129
L_HDL_C_pct,0.0,0.0,0.166
L_HDL_FC,0.001,0.002,0.119
L_HDL_FC_by_CE,0.0,0.0,-0.129
L_HDL_FC_pct,0.063,0.1,0.061
L_HDL_FC_pct_C,0.0,0.0,-0.127
