met,PValue,adjPVal,logFC
Acetate,0.476,0.558,-0.026
Acetoacetate,0.064,0.101,-0.068
Acetone,0.939,0.955,0.003
Ala,0.18,0.247,-0.049
Albumin,0.801,0.846,-0.009
ApoA1,0.607,0.68,0.021
ApoB,0.024,0.045,0.082
ApoB_by_ApoA1,0.098,0.146,0.062
Cholines,0.293,0.373,0.041
Citrate,0.298,0.378,0.039
Clinical_LDL_C,0.004,0.01,0.105
Creatinine,0.462,0.545,-0.031
DHA,0.521,0.601,-0.025
DHA_pct,0.832,0.871,-0.008
Gln,0.575,0.651,0.021
Glucose,0.0,0.0,-0.229
Gly,0.021,0.039,0.089
GlycA,0.0,0.001,-0.141
HDL_C,0.067,0.106,0.075
HDL_CE,0.055,0.09,0.078
HDL_CE_pct,0.0,0.001,0.141
HDL_CE_pct_C,0.097,0.145,0.061
HDL_C_pct,0.0,0.0,0.152
HDL_FC,0.138,0.197,0.062
HDL_FC_by_CE,0.1,0.148,-0.061
HDL_FC_pct,0.003,0.007,0.117
HDL_FC_pct_C,0.107,0.157,-0.059
HDL_L,0.409,0.492,0.034
HDL_P,0.53,0.61,0.025
HDL_PL,0.816,0.858,0.009
HDL_PL_pct,0.0,0.0,-0.184
HDL_TG,0.01,0.021,-0.094
HDL_TG_pct,0.007,0.016,-0.102
HDL_size,0.036,0.061,0.087
His,0.558,0.636,-0.021
IDL_C,0.002,0.005,0.118
IDL_CE,0.002,0.005,0.117
IDL_CE_pct,0.0,0.001,0.134
IDL_CE_pct_C,0.986,0.99,-0.001
IDL_C_pct,0.0,0.0,0.151
IDL_FC,0.002,0.005,0.117
IDL_FC_by_CE,0.985,0.989,0.001
IDL_FC_pct,0.003,0.008,0.106
IDL_FC_pct_C,0.979,0.984,0.001
IDL_L,0.006,0.014,0.103
IDL_P,0.014,0.027,0.091
IDL_PL,0.005,0.011,0.106
IDL_PL_pct,0.681,0.745,-0.015
IDL_TG,0.021,0.039,-0.085
IDL_TG_pct,0.0,0.0,-0.18
Ile,0.027,0.049,-0.082
LA,0.002,0.006,0.113
LA_pct,0.0,0.0,0.24
LDL_C,0.012,0.025,0.091
LDL_CE,0.028,0.05,0.08
LDL_CE_pct,0.173,0.238,0.05
LDL_CE_pct_C,0.001,0.003,-0.124
LDL_C_pct,0.0,0.0,0.188
LDL_FC,0.001,0.003,0.119
