met,PValue,adjPVal,logFC
Acetate,0.075,0.116,-0.081
Acetoacetate,0.003,0.007,-0.135
Acetone,0.112,0.164,-0.073
Ala,0.022,0.041,-0.104
Albumin,0.41,0.494,0.037
ApoA1,0.923,0.942,0.005
ApoB,0.0,0.0,0.19
ApoB_by_ApoA1,0.0,0.001,0.164
Cholines,0.134,0.191,0.073
Citrate,0.819,0.86,0.011
Clinical_LDL_C,0.0,0.0,0.234
Creatinine,0.017,0.033,-0.126
DHA,0.275,0.353,-0.052
DHA_pct,0.479,0.561,-0.033
Gln,0.097,0.145,0.076
Glucose,0.0,0.0,-0.294
Gly,0.013,0.027,0.118
GlycA,0.0,0.001,-0.172
HDL_C,0.062,0.098,0.095
HDL_CE,0.048,0.08,0.1
HDL_CE_pct,0.0,0.0,0.237
HDL_CE_pct_C,0.055,0.089,0.088
HDL_C_pct,0.0,0.0,0.259
HDL_FC,0.147,0.207,0.075
HDL_FC_by_CE,0.058,0.093,-0.087
HDL_FC_pct,0.0,0.0,0.214
HDL_FC_pct_C,0.066,0.105,-0.084
HDL_L,0.688,0.751,0.02
HDL_P,0.558,0.635,0.028
HDL_PL,0.632,0.702,-0.024
HDL_PL_pct,0.0,0.0,-0.329
HDL_TG,0.0,0.001,-0.171
HDL_TG_pct,0.0,0.001,-0.168
HDL_size,0.068,0.107,0.093
His,0.595,0.669,0.024
IDL_C,0.0,0.0,0.249
IDL_CE,0.0,0.0,0.246
IDL_CE_pct,0.0,0.0,0.241
IDL_CE_pct_C,0.796,0.842,-0.012
IDL_C_pct,0.0,0.0,0.278
IDL_FC,0.0,0.0,0.254
IDL_FC_by_CE,0.786,0.833,0.012
IDL_FC_pct,0.0,0.0,0.209
IDL_FC_pct_C,0.746,0.801,0.015
IDL_L,0.0,0.0,0.224
IDL_P,0.0,0.0,0.204
IDL_PL,0.0,0.0,0.224
IDL_PL_pct,0.118,0.172,-0.071
IDL_TG,0.01,0.02,-0.118
IDL_TG_pct,0.0,0.0,-0.324
Ile,0.003,0.007,-0.138
LA,0.0,0.0,0.204
LA_pct,0.0,0.0,0.393
LDL_C,0.0,0.0,0.211
LDL_CE,0.0,0.0,0.19
LDL_CE_pct,0.118,0.172,0.071
LDL_CE_pct_C,0.0,0.0,-0.223
LDL_C_pct,0.0,0.0,0.319
LDL_FC,0.0,0.0,0.26
LDL_FC_by_CE,0.0,0.0,0.223
LDL_FC_pct,0.0,0.0,0.276
LDL_FC_pct_C,0.0,0.0,0.225
LDL_L,0.0,0.0,0.194
LDL_P,0.0,0.0,0.2
LDL_PL,0.0,0.0,0.204
LDL_PL_pct,0.599,0.673,0.024
LDL_TG,0.017,0.033,-0.108
LDL_TG_pct,0.0,0.0,-0.318
LDL_size,0.0,0.001,0.172
L_HDL_C,0.005,0.011,0.145
L_HDL_CE,0.003,0.007,0.152
L_HDL_CE_pct,0.0,0.0,0.271
L_HDL_CE_pct_C,0.0,0.001,0.169
L_HDL_C_pct,0.0,0.0,0.266
L_HDL_FC,0.022,0.041,0.119
L_HDL_FC_by_CE,0.001,0.002,-0.155
L_HDL_FC_pct,0.003,0.008,0.141
L_HDL_FC_pct_C,0.002,0.006,-0.137
L_HDL_L,0.056,0.09,0.099
L_HDL_P,0.012,0.025,0.129
L_HDL_PL,0.231,0.305,0.062
L_HDL_PL_pct,0.0,0.0,-0.311
L_HDL_TG,0.038,0.066,-0.098
L_HDL_TG_pct,0.001,0.003,-0.156
L_LDL_C,0.0,0.0,0.227
L_LDL_CE,0.0,0.0,0.211
L_LDL_CE_pct,0.014,0.027,0.111
L_LDL_CE_pct_C,0.0,0.0,-0.233
L_LDL_C_pct,0.0,0.0,0.317
L_LDL_FC,0.0,0.0,0.267
L_LDL_FC_by_CE,0.0,0.0,0.234
L_LDL_FC_pct,0.0,0.0,0.298
L_LDL_FC_pct_C,0.0,0.0,0.236
L_LDL_L,0.0,0.0,0.21
L_LDL_P,0.0,0.0,0.216
L_LDL_PL,0.0,0.0,0.218
L_LDL_PL_pct,0.698,0.76,0.018
L_LDL_TG,0.021,0.038,-0.106
L_LDL_TG_pct,0.0,0.0,-0.325
L_VLDL_C,0.973,0.98,-0.002
L_VLDL_CE,0.35,0.432,0.043
L_VLDL_CE_pct,0.0,0.0,0.213
L_VLDL_CE_pct_C,0.0,0.0,0.271
L_VLDL_C_pct,0.001,0.002,0.158
L_VLDL_FC,0.33,0.411,-0.046
L_VLDL_FC_by_CE,0.0,0.0,-0.272
L_VLDL_FC_pct,0.961,0.971,-0.002
L_VLDL_FC_pct_C,0.0,0.0,-0.266
L_VLDL_L,0.26,0.336,-0.053
L_VLDL_P,0.176,0.242,-0.063
L_VLDL_PL,0.15,0.211,-0.067
L_VLDL_PL_pct,0.252,0.328,-0.053
L_VLDL_TG,0.12,0.174,-0.073
L_VLDL_TG_pct,0.158,0.22,-0.064
Lactate,0.385,0.468,0.04
Leu,0.091,0.137,-0.08
MUFA,0.024,0.043,-0.103
MUFA_pct,0.0,0.0,-0.188
M_HDL_C,0.974,0.98,0.002
M_HDL_CE,0.957,0.968,0.003
M_HDL_CE_pct,0.0,0.0,0.192
M_HDL_CE_pct_C,0.694,0.757,0.019
M_HDL_C_pct,0.0,0.0,0.205
M_HDL_FC,0.97,0.978,-0.002
M_HDL_FC_by_CE,0.717,0.776,-0.018
M_HDL_FC_pct,0.002,0.004,0.161
M_HDL_FC_pct_C,0.744,0.799,-0.016
M_HDL_L,0.202,0.271,-0.063
M_HDL_P,0.635,0.705,-0.023
M_HDL_PL,0.041,0.069,-0.1
M_HDL_PL_pct,0.0,0.0,-0.254
M_HDL_TG,0.0,0.0,-0.19
M_HDL_TG_pct,0.001,0.002,-0.157
M_LDL_C,0.0,0.001,0.169
M_LDL_CE,0.002,0.005,0.14
M_LDL_CE_pct,0.594,0.669,-0.024
M_LDL_CE_pct_C,0.0,0.0,-0.184
M_LDL_C_pct,0.0,0.0,0.24
M_LDL_FC,0.0,0.0,0.236
M_LDL_FC_by_CE,0.0,0.0,0.185
M_LDL_FC_pct,0.0,0.0,0.234
M_LDL_FC_pct_C,0.0,0.0,0.186
M_LDL_L,0.001,0.002,0.156
M_LDL_P,0.001,0.002,0.156
M_LDL_PL,0.0,0.001,0.168
M_LDL_PL_pct,0.204,0.274,0.058
M_LDL_TG,0.018,0.034,-0.108
M_LDL_TG_pct,0.0,0.0,-0.299
M_VLDL_C,0.0,0.0,0.233
M_VLDL_CE,0.0,0.0,0.282
M_VLDL_CE_pct,0.0,0.0,0.307
M_VLDL_CE_pct_C,0.0,0.0,0.291
M_VLDL_C_pct,0.0,0.0,0.306
M_VLDL_FC,0.0,0.001,0.164
M_VLDL_FC_by_CE,0.002,0.004,-0.143
M_VLDL_FC_pct,0.0,0.0,0.303
M_VLDL_FC_pct_C,0.0,0.0,-0.299
M_VLDL_L,0.089,0.135,0.077
M_VLDL_P,0.011,0.023,0.115
M_VLDL_PL,0.005,0.011,0.128
M_VLDL_PL_pct,0.0,0.0,0.292
M_VLDL_TG,0.306,0.386,-0.047
M_VLDL_TG_pct,0.0,0.0,-0.292
Omega_3,0.036,0.063,-0.099
Omega_3_pct,0.055,0.089,-0.09
