met,PValue,adjPVal,logFC
Acetate,0.068,0.107,-0.081
Acetoacetate,0.001,0.003,-0.147
Acetone,0.28,0.358,-0.048
Ala,0.0,0.0,-0.175
Albumin,0.012,0.025,0.111
ApoA1,0.717,0.776,0.018
ApoB,0.0,0.0,0.217
ApoB_by_ApoA1,0.0,0.0,0.174
Cholines,0.064,0.101,0.088
Citrate,0.989,0.992,-0.001
Clinical_LDL_C,0.0,0.0,0.266
Creatinine,0.894,0.92,-0.007
DHA,0.401,0.484,-0.039
DHA_pct,0.644,0.713,-0.021
Gln,0.0,0.0,0.178
Glucose,0.0,0.0,-0.232
Gly,0.0,0.0,0.218
GlycA,0.0,0.0,-0.195
HDL_C,0.016,0.031,0.12
HDL_CE,0.012,0.024,0.124
HDL_CE_pct,0.0,0.0,0.269
HDL_CE_pct_C,0.035,0.06,0.094
HDL_C_pct,0.0,0.0,0.295
HDL_FC,0.05,0.082,0.099
HDL_FC_by_CE,0.036,0.062,-0.094
HDL_FC_pct,0.0,0.0,0.247
HDL_FC_pct_C,0.039,0.066,-0.092
HDL_L,0.464,0.547,0.036
HDL_P,0.411,0.495,0.039
HDL_PL,0.747,0.801,-0.016
HDL_PL_pct,0.0,0.0,-0.387
HDL_TG,0.0,0.0,-0.181
HDL_TG_pct,0.0,0.0,-0.186
HDL_size,0.01,0.021,0.129
His,0.03,0.053,0.097
IDL_C,0.0,0.0,0.283
IDL_CE,0.0,0.0,0.279
IDL_CE_pct,0.0,0.0,0.255
IDL_CE_pct_C,0.537,0.616,-0.027
IDL_C_pct,0.0,0.0,0.3
IDL_FC,0.0,0.0,0.289
IDL_FC_by_CE,0.53,0.61,0.028
IDL_FC_pct,0.0,0.0,0.236
IDL_FC_pct_C,0.505,0.586,0.03
IDL_L,0.0,0.0,0.257
IDL_P,0.0,0.0,0.232
IDL_PL,0.0,0.0,0.259
IDL_PL_pct,0.142,0.201,-0.065
IDL_TG,0.007,0.016,-0.12
IDL_TG_pct,0.0,0.0,-0.353
Ile,0.001,0.002,-0.152
LA,0.0,0.0,0.215
LA_pct,0.0,0.0,0.419
LDL_C,0.0,0.0,0.24
LDL_CE,0.0,0.0,0.217
LDL_CE_pct,0.061,0.097,0.083
LDL_CE_pct_C,0.0,0.0,-0.252
LDL_C_pct,0.0,0.0,0.365
LDL_FC,0.0,0.0,0.295
LDL_FC_by_CE,0.0,0.0,0.253
LDL_FC_pct,0.0,0.0,0.312
LDL_FC_pct_C,0.0,0.0,0.254
LDL_L,0.0,0.0,0.221
