met,PValue,adjPVal,logFC
Acetate,0.127,0.183,-0.069
Acetoacetate,0.001,0.004,-0.146
Acetone,0.164,0.228,-0.064
Ala,0.957,0.968,-0.002
Albumin,0.492,0.574,0.031
ApoA1,0.402,0.485,-0.042
ApoB,0.0,0.001,0.169
ApoB_by_ApoA1,0.0,0.001,0.171
Cholines,0.43,0.513,0.038
Citrate,0.569,0.645,0.027
Clinical_LDL_C,0.0,0.0,0.191
Creatinine,0.299,0.378,-0.055
DHA,0.338,0.419,-0.046
DHA_pct,0.423,0.506,-0.037
Gln,0.057,0.092,0.087
Glucose,0.0,0.0,-0.26
Gly,0.003,0.007,0.144
GlycA,0.026,0.047,-0.102
HDL_C,0.745,0.8,0.017
HDL_CE,0.706,0.767,0.019
HDL_CE_pct,0.002,0.005,0.143
HDL_CE_pct_C,0.39,0.473,0.039
HDL_C_pct,0.001,0.002,0.16
HDL_FC,0.887,0.915,0.007
HDL_FC_by_CE,0.397,0.48,-0.039
HDL_FC_pct,0.002,0.006,0.149
HDL_FC_pct_C,0.414,0.498,-0.037
HDL_L,0.48,0.562,-0.036
HDL_P,0.783,0.831,-0.013
HDL_PL,0.178,0.244,-0.068
HDL_PL_pct,0.0,0.0,-0.233
HDL_TG,0.015,0.029,-0.111
HDL_TG_pct,0.083,0.127,-0.082
HDL_size,0.845,0.882,0.01
His,0.911,0.933,0.005
IDL_C,0.0,0.0,0.191
IDL_CE,0.0,0.0,0.188
IDL_CE_pct,0.001,0.002,0.16
IDL_CE_pct_C,0.918,0.938,-0.005
IDL_C_pct,0.0,0.0,0.183
IDL_FC,0.0,0.0,0.194
IDL_FC_by_CE,0.913,0.935,0.005
IDL_FC_pct,0.003,0.007,0.135
IDL_FC_pct_C,0.893,0.919,0.006
IDL_L,0.0,0.001,0.177
IDL_P,0.0,0.001,0.162
IDL_PL,0.0,0.0,0.179
IDL_PL_pct,0.349,0.432,-0.042
IDL_TG,0.331,0.413,-0.044
IDL_TG_pct,0.0,0.0,-0.209
Ile,0.002,0.004,-0.146
LA,0.002,0.005,0.144
LA_pct,0.0,0.0,0.272
LDL_C,0.0,0.0,0.176
LDL_CE,0.0,0.001,0.161
LDL_CE_pct,0.315,0.396,0.045
LDL_CE_pct_C,0.001,0.002,-0.158
LDL_C_pct,0.0,0.0,0.22
LDL_FC,0.0,0.0,0.209
LDL_FC_by_CE,0.001,0.002,0.158
LDL_FC_pct,0.0,0.0,0.193
LDL_FC_pct_C,0.001,0.002,0.159
LDL_L,0.0,0.001,0.166
LDL_P,0.0,0.0,0.176
LDL_PL,0.0,0.0,0.176
LDL_PL_pct,0.574,0.65,0.026
LDL_TG,0.356,0.438,-0.042
LDL_TG_pct,0.0,0.0,-0.219
LDL_size,0.002,0.005,0.143
L_HDL_C,0.37,0.453,0.046
L_HDL_CE,0.317,0.398,0.051
L_HDL_CE_pct,0.001,0.002,0.16
L_HDL_CE_pct_C,0.011,0.023,0.115
L_HDL_C_pct,0.001,0.003,0.154
L_HDL_FC,0.588,0.663,0.028
L_HDL_FC_by_CE,0.016,0.032,-0.109
L_HDL_FC_pct,0.162,0.226,0.067
L_HDL_FC_pct_C,0.026,0.046,-0.101
L_HDL_L,0.816,0.858,0.012
L_HDL_P,0.485,0.567,0.036
L_HDL_PL,0.761,0.813,-0.016
L_HDL_PL_pct,0.0,0.0,-0.211
L_HDL_TG,0.097,0.145,-0.078
L_HDL_TG_pct,0.212,0.283,-0.059
L_LDL_C,0.0,0.0,0.185
L_LDL_CE,0.0,0.0,0.175
L_LDL_CE_pct,0.046,0.077,0.09
L_LDL_CE_pct_C,0.001,0.003,-0.154
L_LDL_C_pct,0.0,0.0,0.227
L_LDL_FC,0.0,0.0,0.21
L_LDL_FC_by_CE,0.001,0.003,0.155
L_LDL_FC_pct,0.0,0.0,0.202
L_LDL_FC_pct_C,0.001,0.002,0.156
L_LDL_L,0.0,0.0,0.175
L_LDL_P,0.0,0.0,0.193
L_LDL_PL,0.0,0.0,0.179
L_LDL_PL_pct,0.979,0.984,0.001
L_LDL_TG,0.407,0.49,-0.038
L_LDL_TG_pct,0.0,0.0,-0.221
L_VLDL_C,0.517,0.597,0.03
L_VLDL_CE,0.166,0.23,0.064
L_VLDL_CE_pct,0.001,0.002,0.158
L_VLDL_CE_pct_C,0.0,0.0,0.199
L_VLDL_C_pct,0.009,0.018,0.119
L_VLDL_FC,0.938,0.954,-0.004
L_VLDL_FC_by_CE,0.0,0.0,-0.2
L_VLDL_FC_pct,0.894,0.92,0.006
L_VLDL_FC_pct_C,0.0,0.0,-0.193
L_VLDL_L,0.831,0.87,-0.01
L_VLDL_P,0.672,0.738,-0.02
L_VLDL_PL,0.732,0.789,-0.016
L_VLDL_PL_pct,0.859,0.893,-0.008
L_VLDL_TG,0.539,0.617,-0.029
L_VLDL_TG_pct,0.149,0.209,-0.065
Lactate,0.05,0.082,0.091
Leu,0.034,0.06,-0.1
MUFA,0.205,0.276,-0.058
MUFA_pct,0.026,0.047,-0.104
M_HDL_C,0.329,0.41,-0.049
M_HDL_CE,0.33,0.412,-0.048
M_HDL_CE_pct,0.018,0.034,0.109
M_HDL_CE_pct_C,0.677,0.741,0.02
M_HDL_C_pct,0.015,0.028,0.115
M_HDL_FC,0.342,0.424,-0.048
M_HDL_FC_by_CE,0.689,0.752,-0.02
M_HDL_FC_pct,0.109,0.16,0.082
M_HDL_FC_pct_C,0.705,0.766,-0.018
M_HDL_L,0.064,0.102,-0.091
M_HDL_P,0.194,0.262,-0.064
M_HDL_PL,0.018,0.034,-0.116
M_HDL_PL_pct,0.001,0.002,-0.159
M_HDL_TG,0.005,0.011,-0.128
M_HDL_TG_pct,0.098,0.147,-0.077
M_LDL_C,0.001,0.003,0.148
M_LDL_CE,0.005,0.012,0.127
M_LDL_CE_pct,0.453,0.536,-0.034
M_LDL_CE_pct_C,0.002,0.006,-0.142
M_LDL_C_pct,0.001,0.002,0.156
M_LDL_FC,0.0,0.0,0.198
M_LDL_FC_by_CE,0.002,0.006,0.142
M_LDL_FC_pct,0.0,0.001,0.172
M_LDL_FC_pct_C,0.002,0.005,0.143
M_LDL_L,0.002,0.005,0.142
M_LDL_P,0.004,0.01,0.129
M_LDL_PL,0.001,0.002,0.153
M_LDL_PL_pct,0.147,0.207,0.066
M_LDL_TG,0.339,0.421,-0.044
M_LDL_TG_pct,0.0,0.0,-0.209
M_VLDL_C,0.0,0.0,0.196
M_VLDL_CE,0.0,0.0,0.227
M_VLDL_CE_pct,0.0,0.0,0.219
M_VLDL_CE_pct_C,0.0,0.0,0.215
M_VLDL_C_pct,0.0,0.0,0.218
M_VLDL_FC,0.001,0.003,0.149
M_VLDL_FC_by_CE,0.003,0.007,-0.136
M_VLDL_FC_pct,0.0,0.0,0.217
M_VLDL_FC_pct_C,0.0,0.0,-0.216
M_VLDL_L,0.056,0.091,0.087
M_VLDL_P,0.017,0.032,0.109
M_VLDL_PL,0.006,0.013,0.125
M_VLDL_PL_pct,0.0,0.0,0.219
M_VLDL_TG,0.882,0.911,-0.007
M_VLDL_TG_pct,0.0,0.0,-0.213
Omega_3,0.05,0.082,-0.093
Omega_3_pct,0.035,0.061,-0.099
Omega_3_pct_PUFA,0.003,0.006,-0.141
Omega_6,0.024,0.044,0.104
Omega_6_by_Omega_3,0.008,0.016,0.125
Omega_6_pct,0.0,0.0,0.197
Omega_6_pct_PUFA,0.002,0.004,0.148
PUFA,0.19,0.257,0.061
PUFA_by_MUFA,0.01,0.02,0.121
PUFA_pct,0.001,0.004,0.147
Phe,0.032,0.057,-0.097
Phosphatidylc,0.619,0.69,0.024
Phosphoglyc,0.985,0.989,-0.001
Pyruvate,0.835,0.873,-0.01
Remnant_C,0.001,0.002,0.154
SFA,0.268,0.345,-0.051
SFA_pct,0.007,0.015,-0.122
S_HDL_C,0.857,0.891,-0.008
S_HDL_CE,0.921,0.941,-0.004
S_HDL_CE_pct,0.002,0.005,0.143
S_HDL_CE_pct_C,0.699,0.761,0.018
S_HDL_C_pct,0.0,0.0,0.183
S_HDL_FC,0.7,0.762,-0.018
S_HDL_FC_by_CE,0.699,0.761,-0.018
S_HDL_FC_pct,0.001,0.004,0.153
S_HDL_FC_pct_C,0.71,0.77,-0.018
S_HDL_L,0.104,0.154,-0.074
S_HDL_P,0.767,0.818,-0.013
S_HDL_PL,0.027,0.048,-0.101
S_HDL_PL_pct,0.0,0.0,-0.194
S_HDL_TG,0.025,0.046,-0.104
S_HDL_TG_pct,0.063,0.1,-0.088
S_LDL_C,0.0,0.001,0.17
S_LDL_CE,0.001,0.004,0.145
S_LDL_CE_pct,0.596,0.67,-0.024
S_LDL_CE_pct_C,0.003,0.008,-0.133
S_LDL_C_pct,0.003,0.008,0.133
S_LDL_FC,0.0,0.0,0.218
S_LDL_FC_by_CE,0.003,0.008,0.134
S_LDL_FC_pct,0.0,0.001,0.161
S_LDL_FC_pct_C,0.003,0.008,0.134
S_LDL_L,0.0,0.001,0.166
S_LDL_P,0.001,0.002,0.156
S_LDL_PL,0.0,0.0,0.192
S_LDL_PL_pct,0.345,0.427,0.043
S_LDL_TG,0.246,0.321,-0.053
S_LDL_TG_pct,0.0,0.0,-0.197
S_VLDL_C,0.004,0.009,0.131
S_VLDL_CE,0.012,0.023,0.115
S_VLDL_CE_pct,0.0,0.0,0.187
S_VLDL_CE_pct_C,0.019,0.035,-0.111
S_VLDL_C_pct,0.0,0.0,0.217
S_VLDL_FC,0.001,0.002,0.156
S_VLDL_FC_by_CE,0.022,0.041,0.108
S_VLDL_FC_pct,0.0,0.0,0.227
S_VLDL_FC_pct_C,0.012,0.024,0.119
S_VLDL_L,0.229,0.302,0.055
S_VLDL_P,0.277,0.355,0.05
S_VLDL_PL,0.011,0.023,0.115
S_VLDL_PL_pct,0.0,0.0,0.225
S_VLDL_TG,0.245,0.32,-0.054
S_VLDL_TG_pct,0.0,0.0,-0.216
Sphingomyelins,0.015,0.029,0.119
TG_by_PG,0.155,0.217,-0.069
Total_BCAA,0.005,0.011,-0.131
Total_C,0.0,0.001,0.166
Total_CE,0.0,0.001,0.166
Total_CE_pct,0.0,0.0,0.196
Total_CE_pct_C,0.204,0.274,-0.059
Total_C_pct,0.0,0.0,0.215
Total_FA,0.661,0.728,-0.02
Total_FC,0.0,0.001,0.164
Total_FC_by_CE,0.203,0.273,0.059
Total_FC_pct,0.0,0.0,0.244
Total_FC_pct_C,0.2,0.269,0.06
Total_L,0.057,0.092,0.088
Total_P,0.728,0.785,0.017
Total_PL,0.199,0.269,0.062
Total_PL_pct,0.015,0.029,-0.115
Total_TG,0.209,0.279,-0.058
Total_TG_pct,0.008,0.018,-0.126
Tyr,0.1,0.149,-0.075
Unsaturation,0.381,0.464,0.042
VLDL_C,0.025,0.046,0.101
VLDL_CE,0.005,0.012,0.126
VLDL_CE_pct,0.0,0.0,0.183
VLDL_CE_pct_C,0.0,0.001,0.172
VLDL_C_pct,0.0,0.0,0.186
VLDL_FC,0.147,0.207,0.066
VLDL_FC_by_CE,0.0,0.001,-0.173
VLDL_FC_pct,0.0,0.0,0.195
VLDL_FC_pct_C,0.0,0.001,-0.17
VLDL_L,0.796,0.841,0.012
VLDL_P,0.143,0.203,0.067
VLDL_PL,0.374,0.457,0.041
VLDL_PL_pct,0.0,0.001,0.175
VLDL_TG,0.273,0.351,-0.051
VLDL_TG_pct,0.0,0.001,-0.177
VLDL_size,0.157,0.219,-0.068
Val,0.005,0.011,-0.131
XL_HDL_C,0.037,0.063,0.105
XL_HDL_CE,0.043,0.072,0.102
XL_HDL_CE_pct,0.001,0.003,0.147
XL_HDL_CE_pct_C,0.241,0.316,0.057
XL_HDL_C_pct,0.009,0.019,0.126
XL_HDL_FC,0.027,0.048,0.108
XL_HDL_FC_by_CE,0.75,0.804,-0.014
XL_HDL_FC_pct,0.759,0.811,0.016
XL_HDL_FC_pct_C,0.228,0.301,-0.061
XL_HDL_L,0.146,0.206,0.074
XL_HDL_P,0.069,0.108,0.092
XL_HDL_PL,0.313,0.393,0.051
XL_HDL_PL_pct,0.611,0.683,-0.024
XL_HDL_TG,0.559,0.637,-0.027
XL_HDL_TG_pct,0.088,0.133,-0.081
XL_VLDL_C,0.649,0.717,0.021
XL_VLDL_CE,0.232,0.306,0.055
XL_VLDL_CE_pct,0.001,0.004,0.149
XL_VLDL_CE_pct_C,0.0,0.001,0.166
XL_VLDL_C_pct,0.002,0.006,0.141
XL_VLDL_FC,0.724,0.782,-0.016
XL_VLDL_FC_by_CE,0.0,0.001,-0.165
XL_VLDL_FC_pct,0.041,0.069,0.094
XL_VLDL_FC_pct_C,0.001,0.002,-0.155
XL_VLDL_L,0.364,0.446,-0.043
XL_VLDL_P,0.323,0.404,-0.046
XL_VLDL_PL,0.525,0.605,-0.03
XL_VLDL_PL_pct,0.404,0.487,0.038
XL_VLDL_TG,0.139,0.198,-0.069
XL_VLDL_TG_pct,0.014,0.028,-0.112
XS_VLDL_C,0.001,0.004,0.148
XS_VLDL_CE,0.001,0.002,0.161
XS_VLDL_CE_pct,0.0,0.0,0.202
XS_VLDL_CE_pct_C,0.0,0.001,0.173
XS_VLDL_C_pct,0.0,0.0,0.209
XS_VLDL_FC,0.013,0.025,0.115
XS_VLDL_FC_by_CE,0.0,0.001,-0.173
XS_VLDL_FC_pct,0.0,0.0,0.202
XS_VLDL_FC_pct_C,0.0,0.001,-0.172
XS_VLDL_L,0.056,0.09,0.088
XS_VLDL_P,0.029,0.052,0.1
XS_VLDL_PL,0.094,0.141,0.077
XS_VLDL_PL_pct,0.066,0.104,-0.085
XS_VLDL_TG,0.179,0.245,-0.061
XS_VLDL_TG_pct,0.0,0.0,-0.208
XXL_VLDL_C,0.125,0.18,-0.072
XXL_VLDL_CE,0.207,0.278,-0.059
XXL_VLDL_CE_pct,0.029,0.052,0.099
XXL_VLDL_CE_pct_C,0.049,0.081,0.089
XXL_VLDL_C_pct,0.087,0.132,0.078
XXL_VLDL_FC,0.062,0.099,-0.087
XXL_VLDL_FC_by_CE,0.07,0.109,-0.082
XXL_VLDL_FC_pct,0.573,0.649,0.026
XXL_VLDL_FC_pct_C,0.032,0.056,-0.097
XXL_VLDL_L,0.069,0.109,-0.085
XXL_VLDL_P,0.049,0.081,-0.092
XXL_VLDL_PL,0.049,0.081,-0.092
XXL_VLDL_PL_pct,0.255,0.331,-0.052
XXL_VLDL_TG,0.063,0.1,-0.087
XXL_VLDL_TG_pct,0.33,0.411,-0.044
bOHbutyrate,0.904,0.928,-0.005
non_HDL_C,0.0,0.001,0.168
