met,PValue,adjPVal,logFC
Acetate,0.221,0.294,-0.039
Acetoacetate,0.044,0.074,-0.064
Acetone,0.687,0.751,0.013
Ala,0.124,0.179,-0.049
Albumin,0.933,0.95,-0.003
ApoA1,0.435,0.518,0.027
ApoB,0.021,0.039,0.073
ApoB_by_ApoA1,0.127,0.182,0.049
Cholines,0.324,0.405,0.033
Citrate,0.224,0.297,0.039
Clinical_LDL_C,0.001,0.003,0.104
Creatinine,0.124,0.179,-0.057
DHA,0.891,0.917,-0.005
DHA_pct,0.339,0.42,0.031
Gln,0.086,0.131,0.054
Glucose,0.0,0.0,-0.185
Gly,0.011,0.022,0.085
GlycA,0.0,0.0,-0.156
HDL_C,0.007,0.016,0.095
HDL_CE,0.005,0.012,0.099
HDL_CE_pct,0.0,0.0,0.178
HDL_CE_pct_C,0.02,0.038,0.074
HDL_C_pct,0.0,0.0,0.193
HDL_FC,0.03,0.053,0.078
HDL_FC_by_CE,0.021,0.04,-0.073
HDL_FC_pct,0.0,0.0,0.149
HDL_FC_pct_C,0.023,0.043,-0.072
HDL_L,0.215,0.286,0.044
HDL_P,0.435,0.518,0.026
HDL_PL,0.674,0.739,0.015
HDL_PL_pct,0.0,0.0,-0.223
HDL_TG,0.0,0.0,-0.124
HDL_TG_pct,0.0,0.0,-0.139
HDL_size,0.002,0.005,0.11
His,0.137,0.195,-0.047
IDL_C,0.0,0.0,0.125
IDL_CE,0.0,0.001,0.122
IDL_CE_pct,0.0,0.0,0.141
IDL_CE_pct_C,0.42,0.503,-0.025
IDL_C_pct,0.0,0.0,0.169
IDL_FC,0.0,0.0,0.128
IDL_FC_by_CE,0.417,0.5,0.026
IDL_FC_pct,0.0,0.0,0.14
IDL_FC_pct_C,0.406,0.489,0.026
IDL_L,0.001,0.003,0.106
IDL_P,0.007,0.015,0.086
IDL_PL,0.001,0.003,0.107
IDL_PL_pct,0.408,0.491,-0.026
IDL_TG,0.001,0.003,-0.105
IDL_TG_pct,0.0,0.0,-0.201
Ile,0.001,0.002,-0.107
LA,0.009,0.019,0.083
LA_pct,0.0,0.0,0.233
LDL_C,0.006,0.012,0.088
LDL_CE,0.021,0.039,0.073
LDL_CE_pct,0.718,0.777,0.011
LDL_CE_pct_C,0.0,0.0,-0.166
LDL_C_pct,0.0,0.0,0.193
LDL_FC,0.0,0.0,0.124
LDL_FC_by_CE,0.0,0.0,0.166
LDL_FC_pct,0.0,0.0,0.192
