met,PValue,adjPVal,logFC
Acetate,0.305,0.385,-0.042
Acetoacetate,0.035,0.061,-0.086
Acetone,0.619,0.691,-0.02
Ala,0.129,0.185,-0.062
Albumin,0.916,0.937,-0.004
ApoA1,0.143,0.202,0.066
ApoB,0.006,0.014,0.111
ApoB_by_ApoA1,0.086,0.131,0.071
Cholines,0.048,0.079,0.086
Citrate,0.775,0.825,-0.012
Clinical_LDL_C,0.001,0.002,0.14
Creatinine,0.027,0.048,-0.105
DHA,0.678,0.743,0.018
DHA_pct,0.446,0.529,0.032
Gln,0.119,0.173,0.064
Glucose,0.0,0.0,-0.212
Gly,0.009,0.019,0.112
GlycA,0.0,0.0,-0.17
HDL_C,0.002,0.006,0.138
HDL_CE,0.003,0.007,0.136
HDL_CE_pct,0.0,0.0,0.168
HDL_CE_pct_C,0.709,0.769,0.015
HDL_C_pct,0.0,0.0,0.196
HDL_FC,0.003,0.007,0.137
HDL_FC_by_CE,0.721,0.78,-0.015
HDL_FC_pct,0.0,0.0,0.218
HDL_FC_pct_C,0.752,0.806,-0.013
HDL_L,0.048,0.079,0.09
HDL_P,0.173,0.239,0.059
HDL_PL,0.206,0.277,0.057
HDL_PL_pct,0.0,0.0,-0.253
HDL_TG,0.013,0.025,-0.102
HDL_TG_pct,0.002,0.004,-0.133
HDL_size,0.001,0.002,0.158
His,0.809,0.852,0.01
IDL_C,0.0,0.0,0.166
IDL_CE,0.0,0.0,0.164
IDL_CE_pct,0.0,0.001,0.154
IDL_CE_pct_C,0.965,0.974,-0.002
IDL_C_pct,0.0,0.0,0.175
IDL_FC,0.0,0.0,0.166
IDL_FC_by_CE,0.958,0.969,0.002
IDL_FC_pct,0.002,0.005,0.126
IDL_FC_pct_C,0.933,0.95,0.003
IDL_L,0.0,0.001,0.152
IDL_P,0.002,0.005,0.125
IDL_PL,0.0,0.001,0.153
IDL_PL_pct,0.321,0.402,-0.04
IDL_TG,0.138,0.196,-0.061
IDL_TG_pct,0.0,0.0,-0.205
Ile,0.011,0.022,-0.105
LA,0.001,0.002,0.137
LA_pct,0.0,0.0,0.264
LDL_C,0.001,0.004,0.129
LDL_CE,0.004,0.01,0.115
LDL_CE_pct,0.219,0.291,0.05
LDL_CE_pct_C,0.0,0.001,-0.158
LDL_C_pct,0.0,0.0,0.226
LDL_FC,0.0,0.0,0.163
LDL_FC_by_CE,0.0,0.001,0.158
LDL_FC_pct,0.0,0.0,0.194
LDL_FC_pct_C,0.0,0.001,0.157
LDL_L,0.004,0.009,0.118
LDL_P,0.004,0.009,0.117
LDL_PL,0.004,0.01,0.116
LDL_PL_pct,0.165,0.228,-0.057
LDL_TG,0.13,0.187,-0.062
LDL_TG_pct,0.0,0.0,-0.193
LDL_size,0.011,0.022,0.107
L_HDL_C,0.0,0.0,0.185
L_HDL_CE,0.0,0.0,0.188
L_HDL_CE_pct,0.0,0.0,0.205
L_HDL_CE_pct_C,0.011,0.022,0.103
L_HDL_C_pct,0.0,0.0,0.208
L_HDL_FC,0.0,0.001,0.172
L_HDL_FC_by_CE,0.016,0.031,-0.098
L_HDL_FC_pct,0.002,0.005,0.133
L_HDL_FC_pct_C,0.03,0.054,-0.088
L_HDL_L,0.001,0.002,0.158
L_HDL_P,0.0,0.0,0.179
L_HDL_PL,0.005,0.011,0.131
L_HDL_PL_pct,0.0,0.0,-0.255
L_HDL_TG,0.955,0.966,-0.002
L_HDL_TG_pct,0.005,0.012,-0.118
L_LDL_C,0.0,0.001,0.146
L_LDL_CE,0.001,0.003,0.134
L_LDL_CE_pct,0.044,0.074,0.081
L_LDL_CE_pct_C,0.0,0.0,-0.169
L_LDL_C_pct,0.0,0.0,0.231
L_LDL_FC,0.0,0.0,0.174
L_LDL_FC_by_CE,0.0,0.0,0.169
L_LDL_FC_pct,0.0,0.0,0.216
L_LDL_FC_pct_C,0.0,0.0,0.17
L_LDL_L,0.001,0.003,0.133
L_LDL_P,0.002,0.005,0.126
L_LDL_PL,0.002,0.004,0.129
L_LDL_PL_pct,0.157,0.219,-0.058
L_LDL_TG,0.168,0.232,-0.056
L_LDL_TG_pct,0.0,0.0,-0.2
L_VLDL_C,0.369,0.452,-0.037
L_VLDL_CE,0.884,0.912,-0.006
L_VLDL_CE_pct,0.003,0.008,0.122
L_VLDL_CE_pct_C,0.0,0.0,0.207
L_VLDL_C_pct,0.135,0.193,0.061
L_VLDL_FC,0.107,0.158,-0.067
L_VLDL_FC_by_CE,0.0,0.0,-0.206
L_VLDL_FC_pct,0.036,0.061,-0.086
L_VLDL_FC_pct_C,0.0,0.0,-0.207
L_VLDL_L,0.14,0.198,-0.062
L_VLDL_P,0.117,0.171,-0.065
L_VLDL_PL,0.043,0.072,-0.085
L_VLDL_PL_pct,0.001,0.004,-0.131
L_VLDL_TG,0.119,0.173,-0.065
L_VLDL_TG_pct,0.465,0.548,0.03
Lactate,0.181,0.248,-0.055
Leu,0.04,0.067,-0.087
MUFA,0.048,0.079,-0.081
MUFA_pct,0.0,0.0,-0.165
M_HDL_C,0.24,0.315,0.052
M_HDL_CE,0.263,0.339,0.05
M_HDL_CE_pct,0.001,0.003,0.134
M_HDL_CE_pct_C,0.213,0.284,-0.054
M_HDL_C_pct,0.0,0.001,0.157
