met,PValue,adjPVal,logFC
Acetate,0.28,0.358,-0.039
Acetoacetate,0.047,0.078,-0.072
Acetone,0.601,0.675,-0.019
Ala,0.048,0.08,-0.072
Albumin,0.437,0.52,-0.028
ApoA1,0.629,0.7,-0.019
ApoB,0.013,0.025,0.09
ApoB_by_ApoA1,0.016,0.03,0.089
Cholines,0.683,0.747,0.016
Citrate,0.219,0.291,0.046
Clinical_LDL_C,0.003,0.006,0.11
Creatinine,0.053,0.087,-0.082
DHA,0.308,0.388,-0.039
DHA_pct,0.784,0.832,-0.01
Gln,0.07,0.11,0.066
Glucose,0.0,0.0,-0.197
Gly,0.069,0.109,0.07
GlycA,0.002,0.004,-0.115
HDL_C,0.442,0.525,0.031
HDL_CE,0.394,0.477,0.035
HDL_CE_pct,0.001,0.002,0.126
HDL_CE_pct_C,0.141,0.199,0.054
HDL_C_pct,0.0,0.001,0.136
HDL_FC,0.647,0.716,0.019
HDL_FC_by_CE,0.145,0.204,-0.053
HDL_FC_pct,0.008,0.017,0.104
HDL_FC_pct_C,0.155,0.217,-0.052
HDL_L,0.814,0.857,-0.01
HDL_P,0.875,0.905,-0.006
HDL_PL,0.406,0.489,-0.034
HDL_PL_pct,0.0,0.0,-0.179
HDL_TG,0.012,0.025,-0.091
HDL_TG_pct,0.031,0.055,-0.081
HDL_size,0.344,0.426,0.039
His,0.412,0.495,-0.03
IDL_C,0.002,0.005,0.116
IDL_CE,0.002,0.005,0.115
IDL_CE_pct,0.001,0.004,0.118
IDL_CE_pct_C,0.979,0.985,0.001
IDL_C_pct,0.0,0.001,0.133
IDL_FC,0.002,0.005,0.116
IDL_FC_by_CE,0.981,0.986,-0.001
IDL_FC_pct,0.01,0.021,0.093
IDL_FC_pct_C,0.99,0.993,-0.0
IDL_L,0.005,0.012,0.104
IDL_P,0.007,0.015,0.098
IDL_PL,0.005,0.011,0.106
IDL_PL_pct,0.527,0.607,-0.023
IDL_TG,0.096,0.144,-0.061
IDL_TG_pct,0.0,0.0,-0.158
Ile,0.002,0.006,-0.112
LA,0.009,0.018,0.096
LA_pct,0.0,0.0,0.23
LDL_C,0.007,0.016,0.097
LDL_CE,0.017,0.033,0.086
LDL_CE_pct,0.47,0.553,0.026
LDL_CE_pct_C,0.001,0.003,-0.12
LDL_C_pct,0.0,0.0,0.159
LDL_FC,0.001,0.002,0.123
LDL_FC_by_CE,0.001,0.003,0.12
LDL_FC_pct,0.0,0.0,0.144
LDL_FC_pct_C,0.001,0.003,0.121
LDL_L,0.014,0.028,0.089
LDL_P,0.01,0.021,0.093
LDL_PL,0.01,0.02,0.094
LDL_PL_pct,0.725,0.783,0.013
LDL_TG,0.086,0.131,-0.063
LDL_TG_pct,0.0,0.0,-0.159
LDL_size,0.018,0.035,0.088
L_HDL_C,0.116,0.169,0.065
L_HDL_CE,0.091,0.137,0.069
L_HDL_CE_pct,0.0,0.0,0.155
L_HDL_CE_pct_C,0.002,0.004,0.115
L_HDL_C_pct,0.0,0.0,0.148
L_HDL_FC,0.247,0.322,0.048
L_HDL_FC_by_CE,0.002,0.005,-0.112
L_HDL_FC_pct,0.113,0.165,0.061
L_HDL_FC_pct_C,0.003,0.008,-0.106
L_HDL_L,0.358,0.441,0.038
L_HDL_P,0.186,0.253,0.055
L_HDL_PL,0.685,0.749,0.017
L_HDL_PL_pct,0.0,0.0,-0.18
L_HDL_TG,0.154,0.216,-0.054
L_HDL_TG_pct,0.043,0.072,-0.077
L_LDL_C,0.004,0.009,0.105
L_LDL_CE,0.008,0.017,0.097
L_LDL_CE_pct,0.193,0.261,0.047
L_LDL_CE_pct_C,0.001,0.002,-0.125
L_LDL_C_pct,0.0,0.0,0.157
L_LDL_FC,0.001,0.002,0.126
L_LDL_FC_by_CE,0.001,0.002,0.126
L_LDL_FC_pct,0.0,0.0,0.156
L_LDL_FC_pct_C,0.001,0.002,0.127
L_LDL_L,0.008,0.017,0.097
L_LDL_P,0.005,0.012,0.101
L_LDL_PL,0.006,0.013,0.101
L_LDL_PL_pct,0.775,0.824,0.01
L_LDL_TG,0.1,0.149,-0.06
L_LDL_TG_pct,0.0,0.0,-0.162
L_VLDL_C,0.797,0.843,-0.01
L_VLDL_CE,0.685,0.748,0.015
L_VLDL_CE_pct,0.004,0.008,0.108
L_VLDL_CE_pct_C,0.0,0.001,0.141
L_VLDL_C_pct,0.033,0.058,0.078
L_VLDL_FC,0.373,0.456,-0.033
L_VLDL_FC_by_CE,0.0,0.001,-0.14
L_VLDL_FC_pct,0.827,0.867,-0.008
L_VLDL_FC_pct_C,0.0,0.001,-0.139
L_VLDL_L,0.325,0.406,-0.037
