met,PValue,adjPVal,logFC
Acetate,0.1,0.148,-0.077
Acetoacetate,0.003,0.007,-0.139
Acetone,0.563,0.64,-0.027
Ala,0.159,0.222,-0.066
Albumin,0.621,0.692,-0.023
ApoA1,0.565,0.642,0.03
ApoB,0.001,0.003,0.15
ApoB_by_ApoA1,0.016,0.03,0.115
Cholines,0.138,0.196,0.074
Citrate,0.835,0.873,0.01
Clinical_LDL_C,0.0,0.0,0.187
Creatinine,0.162,0.225,-0.076
DHA,0.472,0.554,-0.035
DHA_pct,0.725,0.783,-0.017
Gln,0.271,0.348,0.052
Glucose,0.0,0.0,-0.284
Gly,0.09,0.136,0.084
GlycA,0.001,0.004,-0.15
HDL_C,0.054,0.088,0.101
HDL_CE,0.043,0.073,0.105
HDL_CE_pct,0.0,0.0,0.198
HDL_CE_pct_C,0.091,0.137,0.079
HDL_C_pct,0.0,0.0,0.215
HDL_FC,0.122,0.177,0.082
HDL_FC_by_CE,0.095,0.142,-0.079
HDL_FC_pct,0.001,0.002,0.172
HDL_FC_pct_C,0.104,0.153,-0.077
HDL_L,0.41,0.493,0.043
HDL_P,0.314,0.394,0.05
HDL_PL,0.846,0.882,0.01
HDL_PL_pct,0.0,0.0,-0.251
HDL_TG,0.003,0.008,-0.138
HDL_TG_pct,0.002,0.005,-0.152
HDL_size,0.128,0.185,0.08
His,0.993,0.995,0.0
IDL_C,0.0,0.0,0.209
IDL_CE,0.0,0.0,0.207
IDL_CE_pct,0.0,0.0,0.19
IDL_CE_pct_C,0.929,0.947,-0.004
IDL_C_pct,0.0,0.0,0.217
IDL_FC,0.0,0.0,0.21
IDL_FC_by_CE,0.926,0.944,0.004
IDL_FC_pct,0.001,0.002,0.157
IDL_FC_pct_C,0.911,0.933,0.005
IDL_L,0.0,0.0,0.191
IDL_P,0.0,0.001,0.169
IDL_PL,0.0,0.0,0.194
IDL_PL_pct,0.443,0.526,-0.036
IDL_TG,0.097,0.145,-0.078
IDL_TG_pct,0.0,0.0,-0.254
Ile,0.0,0.0,-0.184
LA,0.001,0.002,0.157
LA_pct,0.0,0.0,0.323
LDL_C,0.0,0.001,0.165
LDL_CE,0.002,0.004,0.147
LDL_CE_pct,0.619,0.69,0.023
LDL_CE_pct_C,0.0,0.0,-0.201
LDL_C_pct,0.0,0.0,0.243
LDL_FC,0.0,0.0,0.208
LDL_FC_by_CE,0.0,0.0,0.201
LDL_FC_pct,0.0,0.0,0.236
LDL_FC_pct_C,0.0,0.0,0.204
LDL_L,0.001,0.003,0.153
LDL_P,0.001,0.003,0.151
LDL_PL,0.0,0.001,0.164
LDL_PL_pct,0.182,0.248,0.063
LDL_TG,0.065,0.102,-0.087
LDL_TG_pct,0.0,0.0,-0.254
LDL_size,0.0,0.0,0.185
L_HDL_C,0.013,0.026,0.131
L_HDL_CE,0.009,0.02,0.137
L_HDL_CE_pct,0.0,0.0,0.215
L_HDL_CE_pct_C,0.002,0.004,0.147
L_HDL_C_pct,0.0,0.0,0.21
L_HDL_FC,0.04,0.067,0.11
L_HDL_FC_by_CE,0.002,0.006,-0.142
L_HDL_FC_pct,0.037,0.063,0.103
L_HDL_FC_pct_C,0.005,0.011,-0.132
L_HDL_L,0.069,0.109,0.097
L_HDL_P,0.026,0.046,0.119
L_HDL_PL,0.185,0.253,0.071
L_HDL_PL_pct,0.0,0.0,-0.236
L_HDL_TG,0.098,0.147,-0.08
L_HDL_TG_pct,0.005,0.011,-0.137
L_LDL_C,0.0,0.0,0.18
L_LDL_CE,0.0,0.001,0.165
L_LDL_CE_pct,0.258,0.334,0.052
L_LDL_CE_pct_C,0.0,0.0,-0.208
L_LDL_C_pct,0.0,0.0,0.234
L_LDL_FC,0.0,0.0,0.215
L_LDL_FC_by_CE,0.0,0.0,0.209
L_LDL_FC_pct,0.0,0.0,0.249
L_LDL_FC_pct_C,0.0,0.0,0.211
L_LDL_L,0.0,0.001,0.168
L_LDL_P,0.0,0.001,0.17
L_LDL_PL,0.0,0.0,0.179
L_LDL_PL_pct,0.209,0.28,0.059
L_LDL_TG,0.1,0.149,-0.077
L_LDL_TG_pct,0.0,0.0,-0.255
L_VLDL_C,0.661,0.727,-0.021
L_VLDL_CE,0.685,0.749,0.019
L_VLDL_CE_pct,0.0,0.0,0.191
L_VLDL_CE_pct_C,0.0,0.0,0.238
L_VLDL_C_pct,0.002,0.006,0.142
L_VLDL_FC,0.214,0.285,-0.06
L_VLDL_FC_by_CE,0.0,0.0,-0.239
L_VLDL_FC_pct,0.97,0.978,0.002
L_VLDL_FC_pct_C,0.0,0.0,-0.23
L_VLDL_L,0.153,0.214,-0.069
L_VLDL_P,0.113,0.166,-0.076
L_VLDL_PL,0.137,0.195,-0.072
L_VLDL_PL_pct,0.589,0.664,-0.026
L_VLDL_TG,0.058,0.093,-0.091
L_VLDL_TG_pct,0.132,0.189,-0.07
Lactate,0.161,0.224,0.067
Leu,0.003,0.008,-0.143
MUFA,0.044,0.074,-0.094
MUFA_pct,0.001,0.002,-0.164
M_HDL_C,0.527,0.607,0.032
M_HDL_CE,0.51,0.59,0.034
M_HDL_CE_pct,0.001,0.002,0.162
M_HDL_CE_pct_C,0.786,0.834,0.014
M_HDL_C_pct,0.0,0.001,0.174
M_HDL_FC,0.604,0.677,0.027
M_HDL_FC_by_CE,0.799,0.845,-0.013
M_HDL_FC_pct,0.008,0.018,0.139
M_HDL_FC_pct_C,0.818,0.86,-0.012
M_HDL_L,0.713,0.773,-0.019
M_HDL_P,0.816,0.858,0.012
M_HDL_PL,0.353,0.435,-0.047
M_HDL_PL_pct,0.0,0.0,-0.201
M_HDL_TG,0.002,0.004,-0.147
M_HDL_TG_pct,0.004,0.009,-0.138
M_LDL_C,0.005,0.011,0.131
M_LDL_CE,0.022,0.04,0.107
M_LDL_CE_pct,0.573,0.649,-0.027
M_LDL_CE_pct_C,0.001,0.002,-0.164
M_LDL_C_pct,0.0,0.0,0.203
M_LDL_FC,0.0,0.0,0.187
M_LDL_FC_by_CE,0.001,0.002,0.165
M_LDL_FC_pct,0.0,0.0,0.206
M_LDL_FC_pct_C,0.0,0.002,0.167
M_LDL_L,0.01,0.021,0.119
M_LDL_P,0.018,0.034,0.11
M_LDL_PL,0.006,0.014,0.127
M_LDL_PL_pct,0.372,0.454,0.042
M_LDL_TG,0.045,0.075,-0.094
M_LDL_TG_pct,0.0,0.0,-0.243
M_VLDL_C,0.0,0.0,0.185
M_VLDL_CE,0.0,0.0,0.232
M_VLDL_CE_pct,0.0,0.0,0.27
M_VLDL_CE_pct_C,0.0,0.0,0.275
M_VLDL_C_pct,0.0,0.0,0.264
M_VLDL_FC,0.009,0.018,0.122
M_VLDL_FC_by_CE,0.0,0.001,-0.171
M_VLDL_FC_pct,0.0,0.0,0.253
M_VLDL_FC_pct_C,0.0,0.0,-0.274
M_VLDL_L,0.343,0.425,0.044
M_VLDL_P,0.123,0.177,0.072
M_VLDL_PL,0.05,0.082,0.091
M_VLDL_PL_pct,0.0,0.0,0.241
M_VLDL_TG,0.176,0.242,-0.064
M_VLDL_TG_pct,0.0,0.0,-0.251
Omega_3,0.047,0.077,-0.097
Omega_3_pct,0.054,0.088,-0.093
Omega_3_pct_PUFA,0.002,0.004,-0.151
Omega_6,0.013,0.026,0.119
Omega_6_by_Omega_3,0.008,0.017,0.127
Omega_6_pct,0.0,0.0,0.254
Omega_6_pct_PUFA,0.001,0.002,0.161
PUFA,0.138,0.196,0.071
PUFA_by_MUFA,0.0,0.001,0.18
PUFA_pct,0.0,0.0,0.205
Phe,0.082,0.126,-0.081
Phosphatidylc,0.177,0.243,0.068
Phosphoglyc,0.514,0.595,0.032
Pyruvate,0.85,0.885,-0.009
Remnant_C,0.002,0.006,0.143
SFA,0.116,0.169,-0.074
SFA_pct,0.002,0.004,-0.147
S_HDL_C,0.689,0.752,0.019
S_HDL_CE,0.609,0.682,0.024
S_HDL_CE_pct,0.001,0.002,0.162
S_HDL_CE_pct_C,0.442,0.525,0.037
S_HDL_C_pct,0.0,0.0,0.201
S_HDL_FC,0.983,0.987,0.001
S_HDL_FC_by_CE,0.443,0.526,-0.037
S_HDL_FC_pct,0.003,0.007,0.147
S_HDL_FC_pct_C,0.452,0.534,-0.037
S_HDL_L,0.248,0.323,-0.054
S_HDL_P,0.905,0.928,0.006
S_HDL_PL,0.112,0.164,-0.075
S_HDL_PL_pct,0.003,0.007,-0.144
S_HDL_TG,0.001,0.004,-0.152
S_HDL_TG_pct,0.002,0.004,-0.153
S_LDL_C,0.001,0.004,0.149
S_LDL_CE,0.009,0.02,0.121
S_LDL_CE_pct,0.49,0.572,-0.032
S_LDL_CE_pct_C,0.0,0.002,-0.164
S_LDL_C_pct,0.001,0.002,0.158
S_LDL_FC,0.0,0.0,0.21
S_LDL_FC_by_CE,0.0,0.001,0.164
S_LDL_FC_pct,0.0,0.0,0.196
S_LDL_FC_pct_C,0.0,0.001,0.165
S_LDL_L,0.003,0.007,0.14
S_LDL_P,0.011,0.023,0.118
S_LDL_PL,0.0,0.001,0.167
S_LDL_PL_pct,0.212,0.284,0.058
S_LDL_TG,0.024,0.044,-0.107
S_LDL_TG_pct,0.0,0.0,-0.239
S_VLDL_C,0.028,0.049,0.103
S_VLDL_CE,0.071,0.111,0.084
S_VLDL_CE_pct,0.0,0.0,0.213
S_VLDL_CE_pct_C,0.004,0.008,-0.141
S_VLDL_C_pct,0.0,0.0,0.253
S_VLDL_FC,0.004,0.01,0.134
S_VLDL_FC_by_CE,0.005,0.011,0.137
S_VLDL_FC_pct,0.0,0.0,0.269
S_VLDL_FC_pct_C,0.002,0.005,0.151
S_VLDL_L,0.816,0.858,0.011
S_VLDL_P,0.953,0.965,-0.003
S_VLDL_PL,0.077,0.119,0.083
S_VLDL_PL_pct,0.0,0.0,0.268
S_VLDL_TG,0.02,0.038,-0.11
S_VLDL_TG_pct,0.0,0.0,-0.253
Sphingomyelins,0.004,0.01,0.144
TG_by_PG,0.003,0.007,-0.149
Total_BCAA,0.0,0.001,-0.175
Total_C,0.0,0.001,0.18
Total_CE,0.0,0.0,0.185
Total_CE_pct,0.0,0.0,0.251
Total_CE_pct_C,0.666,0.732,0.021
Total_C_pct,0.0,0.0,0.261
Total_FA,0.411,0.494,-0.039
Total_FC,0.001,0.002,0.165
Total_FC_by_CE,0.669,0.735,-0.021
Total_FC_pct,0.0,0.0,0.257
Total_FC_pct_C,0.684,0.748,-0.02
Total_L,0.087,0.132,0.081
Total_P,0.139,0.198,0.074
Total_PL,0.078,0.121,0.087
Total_PL_pct,0.498,0.579,-0.033
Total_TG,0.015,0.03,-0.115
Total_TG_pct,0.0,0.0,-0.194
Tyr,0.018,0.034,-0.111
Unsaturation,0.084,0.128,0.084
VLDL_C,0.132,0.189,0.07
VLDL_CE,0.028,0.05,0.102
VLDL_CE_pct,0.0,0.0,0.232
VLDL_CE_pct_C,0.0,0.0,0.229
VLDL_C_pct,0.0,0.0,0.234
VLDL_FC,0.582,0.657,0.026
VLDL_FC_by_CE,0.0,0.0,-0.23
VLDL_FC_pct,0.0,0.0,0.238
VLDL_FC_pct_C,0.0,0.0,-0.225
VLDL_L,0.406,0.49,-0.039
VLDL_P,0.583,0.658,0.026
VLDL_PL,0.926,0.945,-0.004
VLDL_PL_pct,0.0,0.0,0.211
VLDL_TG,0.021,0.039,-0.11
VLDL_TG_pct,0.0,0.0,-0.221
VLDL_size,0.009,0.02,-0.129
Val,0.0,0.001,-0.174
XL_HDL_C,0.002,0.005,0.162
XL_HDL_CE,0.002,0.004,0.164
XL_HDL_CE_pct,0.002,0.006,0.142
XL_HDL_CE_pct_C,0.031,0.055,0.108
XL_HDL_C_pct,0.183,0.249,0.066
XL_HDL_FC,0.004,0.01,0.143
XL_HDL_FC_by_CE,0.551,0.629,0.028
XL_HDL_FC_pct,0.15,0.21,-0.075
XL_HDL_FC_pct_C,0.007,0.014,-0.14
XL_HDL_L,0.01,0.021,0.133
XL_HDL_P,0.006,0.014,0.141
XL_HDL_PL,0.027,0.048,0.115
XL_HDL_PL_pct,0.61,0.682,0.025
XL_HDL_TG,0.231,0.305,-0.057
XL_HDL_TG_pct,0.002,0.006,-0.149
XL_VLDL_C,0.55,0.628,-0.029
XL_VLDL_CE,0.846,0.882,0.009
XL_VLDL_CE_pct,0.0,0.001,0.179
XL_VLDL_CE_pct_C,0.0,0.0,0.188
XL_VLDL_C_pct,0.0,0.001,0.171
XL_VLDL_FC,0.153,0.214,-0.069
XL_VLDL_FC_by_CE,0.0,0.0,-0.184
XL_VLDL_FC_pct,0.015,0.028,0.116
XL_VLDL_FC_pct_C,0.0,0.001,-0.178
XL_VLDL_L,0.039,0.067,-0.099
XL_VLDL_P,0.04,0.068,-0.099
XL_VLDL_PL,0.078,0.121,-0.085
XL_VLDL_PL_pct,0.679,0.744,0.019
XL_VLDL_TG,0.008,0.016,-0.129
XL_VLDL_TG_pct,0.003,0.007,-0.141
XS_VLDL_C,0.001,0.003,0.158
XS_VLDL_CE,0.0,0.001,0.176
XS_VLDL_CE_pct,0.0,0.0,0.257
XS_VLDL_CE_pct_C,0.0,0.0,0.234
XS_VLDL_C_pct,0.0,0.0,0.261
XS_VLDL_FC,0.021,0.039,0.109
XS_VLDL_FC_by_CE,0.0,0.0,-0.234
XS_VLDL_FC_pct,0.0,0.0,0.222
XS_VLDL_FC_pct_C,0.0,0.0,-0.232
XS_VLDL_L,0.093,0.14,0.08
XS_VLDL_P,0.065,0.103,0.087
XS_VLDL_PL,0.17,0.235,0.065
XS_VLDL_PL_pct,0.016,0.031,-0.114
XS_VLDL_TG,0.03,0.053,-0.102
XS_VLDL_TG_pct,0.0,0.0,-0.259
XXL_VLDL_C,0.019,0.036,-0.113
XXL_VLDL_CE,0.034,0.059,-0.102
XXL_VLDL_CE_pct,0.097,0.145,0.077
XXL_VLDL_CE_pct_C,0.247,0.322,0.054
