met,PValue,adjPVal,logFC
Acetate,0.655,0.722,-0.016
Acetoacetate,0.17,0.235,-0.05
Acetone,0.864,0.896,0.006
Ala,0.074,0.115,-0.066
Albumin,0.179,0.245,-0.05
ApoA1,0.06,0.096,-0.076
ApoB,0.021,0.04,0.084
ApoB_by_ApoA1,0.003,0.007,0.111
Cholines,0.466,0.549,-0.029
Citrate,0.471,0.553,0.027
Clinical_LDL_C,0.016,0.03,0.089
Creatinine,0.237,0.312,-0.051
DHA,0.137,0.194,-0.058
DHA_pct,0.449,0.532,-0.029
Gln,0.055,0.089,0.071
Glucose,0.0,0.0,-0.244
Gly,0.012,0.023,0.098
GlycA,0.003,0.006,-0.112
HDL_C,0.567,0.644,-0.024
HDL_CE,0.64,0.709,-0.019
HDL_CE_pct,0.003,0.008,0.11
HDL_CE_pct_C,0.098,0.146,0.061
HDL_C_pct,0.003,0.006,0.114
HDL_FC,0.368,0.45,-0.038
HDL_FC_by_CE,0.101,0.15,-0.061
HDL_FC_pct,0.074,0.114,0.071
HDL_FC_pct_C,0.108,0.158,-0.06
HDL_L,0.111,0.163,-0.066
HDL_P,0.118,0.172,-0.061
HDL_PL,0.03,0.053,-0.089
HDL_PL_pct,0.0,0.0,-0.162
HDL_TG,0.014,0.027,-0.091
HDL_TG_pct,0.16,0.223,-0.053
HDL_size,0.869,0.901,0.007
His,0.544,0.622,-0.022
IDL_C,0.021,0.039,0.087
IDL_CE,0.023,0.042,0.086
IDL_CE_pct,0.009,0.019,0.098
IDL_CE_pct_C,0.696,0.758,-0.014
IDL_C_pct,0.002,0.005,0.116
IDL_FC,0.019,0.036,0.089
IDL_FC_by_CE,0.695,0.757,0.014
IDL_FC_pct,0.011,0.023,0.093
IDL_FC_pct_C,0.688,0.752,0.015
IDL_L,0.045,0.076,0.076
IDL_P,0.023,0.042,0.084
IDL_PL,0.036,0.062,0.079
IDL_PL_pct,0.943,0.958,-0.003
IDL_TG,0.062,0.098,-0.069
IDL_TG_pct,0.0,0.001,-0.143
Ile,0.058,0.093,-0.071
LA,0.019,0.035,0.087
LA_pct,0.0,0.0,0.22
LDL_C,0.043,0.073,0.074
LDL_CE,0.078,0.121,0.065
LDL_CE_pct,0.818,0.86,0.008
